fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1487,,BK8278 ,,416005663,15,8.1,121.903173,24.936342,176.5,30,2024-04-16 04:02:18,1020
1252,,BK8278 ,,416005663,15,8.5,121.904067,24.925095,175.9,30,2024-04-16 04:06:57,866
1265,,BK8278 ,,416005663,15,8.8,121.90468,24.915353,176.8,30,2024-04-16 04:10:56,891
1255,,BK8278 ,,416005663,15,9.0,121.905293,24.902867,177.4,30,2024-04-16 04:15:58,869
1472,,BK8278 ,,416005663,15,9.1,121.90552,24.892927,176.2,30,2024-04-16 04:19:57,1024
1372,,BK8278 ,,416005663,15,9.3,121.9058,24.882555,175.9,30,2024-04-16 04:23:58,961
1713,,BK8278 ,,416005663,15,9.4,121.906053,24.875928,178.5,30,2024-04-16 04:26:30,1196
1377,,BK8278 ,,416005663,15,8.2,121.906573,24.864692,178.7,30,2024-04-16 04:30:57,960
1144,,,SHIN FENG YING NO868,416005663,15,8.1,121.90708,24.855442,177.5,0,2024-04-16 04:34:57,802
1408,,,SHIN FENG YING NO868,416005663,15,8.5,121.907907,24.84358,177.6,0,2024-04-16 04:39:56,986
1300,,BK8278 ,,416005663,15,8.5,121.90888,24.834007,172.0,30,2024-04-16 04:43:57,911
1192,,,SHIN FENG YING NO868,416005663,15,8.6,121.909707,24.826953,172.0,0,2024-04-16 04:46:57,851
1256,,,SHIN FENG YING NO868,416005663,15,8.5,121.911387,24.815097,175.6,0,2024-04-16 04:51:56,882
1208,,,SHIN FENG YING NO868,416005663,15,8.7,121.914267,24.805893,152.6,0,2024-04-16 04:55:57,840
1413,,,SHIN FENG YING NO868,416005663,15,4.6,121.9166,24.802727,131.2,0,2024-04-16 04:57:57,980
1516,,BK8278 ,,416005663,15,3.1,121.920933,24.79889,135.8,30,2024-04-16 05:02:58,1052
1410,,BK8278 ,,416005663,15,3.0,121.922947,24.796953,108.4,30,2024-04-16 05:07:57,994
1474,,BK8278 ,,416005663,15,2.6,121.92604,24.795778,91.4,30,2024-04-16 05:11:57,1030
1646,,BK8278 ,,416005663,15,2.9,121.929173,24.794958,88.6,30,2024-04-16 05:15:55,1154
1148,,BK8278 ,,416005663,15,2.5,121.931653,24.794607,102.6,30,2024-04-16 05:18:56,810
1364,,BK8278 ,,416005663,15,2.5,121.935573,24.794348,96.1,30,2024-04-16 05:23:56,974
1203,,BK8278 ,,416005663,15,2.2,121.93664,24.794312,86.2,30,2024-04-16 05:25:26,853
1426,,BK8278 ,,416005663,15,1.6,121.940307,24.794478,66.2,30,2024-04-16 05:31:58,1009
1309,,BK8278 ,,416005663,15,1.4,121.942067,24.794272,104.8,30,2024-04-16 05:35:32,934
