fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
518,,0.0,,412441842,15,2.8,121.028263,27.028078,219.9,30,2024-04-18 06:21:51,359
846,,,MINLIANYUYUN61886   ,412441842,15,8.9,120.907745,26.865915,186.6,0,2024-04-18 08:01:23,654
459,,,MINLIANYUYUN61886   ,412441842,15,3.3,120.90506,26.855668,196.8,0,2024-04-18 08:06:44,311
615,,,MINLIANYUYUN61886,412441842,15,3.6,120.897665,26.83617,191.0,30,2024-04-18 08:27:38,441
180,,,MINLIANYUYUN61886,412441842,15,5.0,120.895017,26.8314,225.9,30,2024-04-18 08:31:37,121
399,,,MINLIANYUYUN61886,412441842,15,3.3,120.887735,26.826372,262.3,0,2024-04-18 08:36:48,257
180,,,MINLIANYUYUN61886,412441842,15,0.8,120.882705,26.825797,261.6,0,2024-04-18 08:48:00,120
412,,,MINLIANYUYUN61886,412441842,15,0.4,120.881507,26.825327,211.9,0,2024-04-18 08:52:34,267
402,,,MINLIANYUYUN61886,412441842,15,1.3,120.87717,26.823567,358.5,0,2024-04-18 09:10:10,254
470,,0.0,,412441842,15,1.3,120.871128,26.822033,235.6,30,2024-04-18 09:36:29,312
273,,0.0,,412441842,15,0.7,120.868618,26.821213,36.0,30,2024-04-18 09:49:12,174
464,,,MINLIANYUYUN61886,412441842,15,0.1,120.865467,26.820183,255.4,30,2024-04-18 10:08:47,302
471,,,MINLIANYUYUN61886,412441842,15,0.6,120.859088,26.819215,44.9,30,2024-04-18 10:41:37,304
403,,,MINLIANYUYUN61886,412441842,15,1.8,120.85665,26.818683,240.4,30,2024-04-18 10:53:30,261
351,,,MINLIANYUYUN61886   ,412441842,15,0.7,120.854778,26.81813,21.9,0,2024-04-18 11:03:00,216
409,,,MINLIANYUYUN61886   ,412441842,15,2.5,120.853333,26.817978,268.0,0,2024-04-18 11:10:23,261
287,,,MINLIANYUYUN61886,412441842,15,2.9,120.851532,26.817765,240.0,0,2024-04-18 11:19:29,189
338,,0.0,,412441842,15,2.3,120.85128,26.817677,240.9,30,2024-04-18 11:20:50,209
406,,0.0,,412441842,15,4.3,120.841027,26.818298,283.2,30,2024-04-18 11:31:32,256
402,,0.0,,412441842,15,2.1,120.808457,26.820853,292.9,30,2024-04-18 12:20:31,254
555,,,MINLIANYUYUN61886,412441842,15,1.9,120.8025,26.822367,263.3,30,2024-04-18 12:39:17,388
166,,,MINLIANYUYUN61886,412441842,15,7.1,120.797287,26.821207,217.1,30,2024-04-18 12:50:57,94
466,,,MINLIANYUYUN61886,412441842,15,8.4,120.790335,26.805603,206.6,30,2024-04-18 12:58:32,299
295,,,MINLIANYUYUN61886,412441842,15,8.5,120.771647,26.773412,206.6,30,2024-04-18 13:13:32,175
413,,,MINLIANYUYUN61886,412441842,15,6.3,120.741657,26.769318,4.2,30,2024-04-18 13:45:19,256
278,,,MINLIANYUYUN61886,412441842,15,7.2,120.7425,26.776033,6.8,30,2024-04-18 13:48:51,166
411,,,MINLIANYUYUN61886,412441842,15,7.0,120.744472,26.783945,17.6,0,2024-04-18 13:52:57,265
288,,,MINLIANYUYUN61886,412441842,15,7.7,120.746983,26.79514,14.0,30,2024-04-18 13:58:34,162
463,,,MINLIANYUYUN61886,412441842,15,4.7,120.787393,26.967793,17.9,0,2024-04-18 15:35:00,271
401,,,MINLIANYUYUN61886,412441842,15,0.7,120.789053,26.970878,337.6,0,2024-04-18 15:41:30,239
403,,,MINLIANYUYUN61886,412441842,15,2.3,120.784393,26.969812,277.5,0,2024-04-18 15:52:18,242
464,,,MINLIANYUYUN61886,412441842,15,3.4,120.780762,26.969385,281.6,0,2024-04-18 15:59:56,291
462,,,MINLIANYUYUN61886,412441842,15,2.4,120.770317,26.96775,261.5,30,2024-04-18 16:21:25,280
407,,,MINLIANYUYUN61886,412441842,15,8.9,120.76702,26.965158,207.6,0,2024-04-18 16:24:38,249
227,,,MINLIANYUYUN61886,412441842,15,8.9,120.762108,26.957775,221.0,0,2024-04-18 16:28:00,128
167,,,MINLIANYUYUN61886,412441842,15,9.4,120.756412,26.951573,228.3,0,2024-04-18 16:31:01,93
405,,,MINLIANYUYUN61886,412441842,15,4.2,120.73752,26.941958,232.2,0,2024-04-18 16:41:01,273
291,,,MINLIANYUYUN61886,412441842,15,3.6,120.734698,26.939868,231.2,0,2024-04-18 16:44:00,185
226,,,MINLIANYUYUN61886,412441842,15,7.3,120.730138,26.943107,7.0,0,2024-04-18 16:50:37,143
900,,,MINLIANYUYUN61886,412441842,15,6.5,120.7405,26.961767,199.0,30,2024-04-18 17:02:36,668
517,,,MINLIANYUYUN61886,412441842,15,4.1,120.736688,26.957463,202.4,30,2024-04-18 17:06:33,329
