fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4262,,       ,,416007505,15,7.0,121.647988,25.231582,341.4,30,2024-04-16 16:10:01,2985
4243,,,YANG MING NO 68     ,416007505,15,7.9,121.648083,25.23939,20.2,30,2024-04-16 16:14:01,2924
4174,,,YANG MING NO 68     ,416007505,15,7.3,121.651353,25.245025,20.5,30,2024-04-16 16:17:01,2939
3569,,,YANG MING NO 68     ,416007505,15,9.1,121.645882,25.24155,351.0,0,2024-04-18 15:57:59,2272
3458,,       ,,416007505,15,8.7,121.644353,25.25104,349.0,30,2024-04-18 16:01:59,2198
3459,,,YANG MING NO 68     ,416007505,15,9.6,121.642047,25.26102,347.3,30,2024-04-18 16:05:59,2188
3608,,,YANG MING NO 68     ,416007505,15,8.7,121.63979,25.271263,347.8,0,2024-04-18 16:09:59,2270
3731,,       ,,416007505,15,8.7,121.636932,25.281177,348.4,30,2024-04-18 16:13:59,2338
3729,,,YANG MING NO 68     ,416007505,15,8.7,121.634022,25.290328,343.8,30,2024-04-18 16:17:45,2326
3411,,,YANG MING NO 68     ,416007505,15,8.9,121.630687,25.300335,346.2,0,2024-04-18 16:21:59,2159
3445,,       ,,416007505,15,7.9,121.627688,25.309785,343.9,30,2024-04-18 16:25:59,2180
3518,,,YANG MING NO 68     ,416007505,15,8.7,121.624815,25.319242,341.2,30,2024-04-18 16:29:59,2232
3402,,,YANG MING NO 68     ,416007505,15,7.8,121.623953,25.328725,1.6,0,2024-04-18 16:33:59,2156
3462,,,YANG MING NO 68     ,416007505,15,7.8,121.623552,25.340268,357.5,30,2024-04-18 16:38:52,2192
3344,,,YANG MING NO 68     ,416007505,15,8.5,121.623057,25.349495,355.4,0,2024-04-18 16:42:52,2119
3340,,,YANG MING NO 68     ,416007505,15,8.9,121.622688,25.35672,354.1,0,2024-04-18 16:45:59,2120
3586,,,YANG MING NO 68     ,416007505,15,7.9,121.622148,25.367947,359.3,30,2024-04-18 16:50:52,2263
3545,,,YANG MING NO 68     ,416007505,15,8.3,121.621783,25.376932,355.8,0,2024-04-18 16:54:49,2228
3546,,,YANG MING NO 68     ,416007505,15,7.7,121.621602,25.385815,6.5,0,2024-04-18 16:58:49,2218
3535,,,YANG MING NO 68     ,416007505,15,7.4,121.621473,25.394702,359.1,30,2024-04-18 17:02:52,2208
3256,,,YANG MING NO 68     ,416007505,15,7.8,121.622932,25.402958,20.7,0,2024-04-18 17:06:52,2055
