fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
8088,,,MINPUYU51555-A2-91%,18555552,15,0.0,120.431633,25.606773,83.4,0,2024-04-20 09:59:39,5741
7074,,,MINPUYU51555-A2-91%,18555552,15,0.1,120.449648,25.62109,66.9,0,2024-04-20 14:31:50,4757
6699,,,MINPUYU51555-A2-90%,18555552,15,0.0,120.447765,25.623562,209.0,0,2024-04-20 17:41:46,4540
7276,,,MINPUYU51555-A2-90%,18555552,15,0.0,120.447335,25.623178,109.1,0,2024-04-20 18:32:29,5121
7155,,,MINPUYU51555-A2-90%,18555552,15,0.0,120.447258,25.623073,119.0,0,2024-04-20 19:00:54,5018
7071,,,MINPUYU51555-A2-90%,18555552,15,0.2,120.44733,25.623112,43.6,0,2024-04-20 19:19:15,4957
6849,,,MINPUYU51555-A2-90%,18555552,15,0.1,120.44726,25.623088,18.9,0,2024-04-20 19:41:35,4770
6799,,,MINPUYU51555-A2-89%,18555552,15,0.0,120.447258,25.623103,292.5,0,2024-04-20 19:45:40,4736
6595,,,MINPUYU51555-A2-89%,18555552,15,0.0,120.447203,25.62303,324.9,0,2024-04-20 19:53:43,4574
6400,,,MINPUYU51555-A2-89%,18555552,15,0.0,120.447282,25.623098,125.2,0,2024-04-20 20:03:58,4381
6665,,,MINPUYU51555-A2-89%,18555552,15,0.0,120.447215,25.623113,279.2,0,2024-04-20 20:07:58,4581
6624,,,MINPUYU51555-A2-89%,18555552,15,0.0,120.447267,25.623143,18.6,0,2024-04-20 20:22:12,4569
6346,,,MINPUYU51555-A2-89%,18555552,15,0.0,120.44732,25.623298,1.6,0,2024-04-20 20:34:20,4307
6641,,,MINPUYU51555-A2-89%,18555552,15,0.1,120.447942,25.623763,67.9,0,2024-04-20 21:06:45,4511
6693,,,MINPUYU51555-A2-89%,18555552,15,0.1,120.44803,25.623807,61.4,0,2024-04-20 21:08:49,4557
6857,,,MINPUYU51555-A2-89%,18555552,15,0.0,120.448242,25.623857,52.4,0,2024-04-20 21:14:52,4707
6681,,,MINPUYU51555-A2-89%,18555552,15,0.1,120.44843,25.623912,65.1,0,2024-04-20 21:18:58,4584
6888,,,MINPUYU51555-A2-89%,18555552,15,0.6,120.44902,25.62419,41.3,0,2024-04-20 21:27:06,4733
6675,,,MINPUYU51555-A2-89%,18555552,15,0.2,120.449203,25.623937,97.5,0,2024-04-20 21:33:11,4580
6565,,,MINPUYU51555-A2-89%,18555552,15,0.1,120.449985,25.62375,129.1,0,2024-04-20 21:51:28,4465
6679,,,MINPUYU51555-A2-89%,18555552,15,0.1,120.450445,25.623472,178.9,0,2024-04-20 22:12:12,4544
6563,,,MINPUYU51555-A2-89%,18555552,15,0.0,120.450558,25.623437,161.5,0,2024-04-20 22:18:18,4473
6403,,,MINPUYU51555-A2-89%,18555552,15,0.1,120.45057,25.623335,216.4,0,2024-04-20 22:26:22,4349
6781,,,MINPUYU51555-A2-89%,18555552,15,0.0,120.450582,25.62332,225.8,0,2024-04-20 22:32:26,4642
6697,,,MINPUYU51555-A2-89%,18555552,15,0.0,120.450662,25.623302,204.2,0,2024-04-20 22:36:34,4541
6480,,,MINPUYU51555-A2-89%,18555552,15,0.0,120.450658,25.623257,175.7,0,2024-04-20 22:42:35,4368
