fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5765,,,64076---53-80%,640760053,15,0.0,120.611925,26.646917,298.0,0,2024-04-15 21:46:20,3934
5817,,,64076---53-80%,640760053,15,0.0,120.611872,26.646915,265.0,0,2024-04-15 21:50:22,3958
5588,,,64076---53-80%,640760053,15,0.0,120.61187,26.646875,187.2,0,2024-04-15 21:54:25,3784
5495,,,64076---53-80%,640760053,15,0.0,120.611825,26.646913,204.0,0,2024-04-15 21:58:27,3738
5766,,,64076---53-80%,640760053,15,0.0,120.611735,26.646892,252.7,0,2024-04-15 22:02:28,3898
5452,,,64076---53-80%,640760053,15,0.1,120.611692,26.646802,173.8,0,2024-04-15 22:06:30,3719
5871,,,64076---53-80%,640760053,15,1.1,120.6111,26.645887,208.4,0,2024-04-15 22:10:41,3992
5340,,,64076---53-80%,640760053,15,1.1,120.610868,26.645295,199.2,0,2024-04-15 22:12:33,3641
5393,,,64076---53-80%,640760053,15,9.5,120.606148,26.664292,344.7,0,2024-04-15 22:22:37,3689
5339,,,64076---53-80%,640760053,15,9.4,120.60343,26.674428,348.1,0,2024-04-15 22:26:37,3641
5654,,,64076---53-80%,640760053,15,0.2,120.598457,26.696542,307.5,0,2024-04-15 22:42:39,3849
5475,,,64076---53-80%,640760053,15,0.0,120.598413,26.696532,255.5,0,2024-04-15 22:44:38,3696
5280,,,64076---53-80%,640760053,15,0.2,120.598362,26.696542,54.9,0,2024-04-15 22:50:43,3596
5540,,,64076---53-80%,640760053,15,0.0,120.59835,26.696545,21.1,0,2024-04-15 22:54:46,3730
5672,,,64076---53-80%,640760053,15,0.0,120.598423,26.696687,357.7,0,2024-04-15 23:00:46,3856
5552,,,64076---53-80%,640760053,15,0.1,120.598402,26.69675,337.8,0,2024-04-15 23:04:48,3767
5779,,,64076---53-80%,640760053,15,0.0,120.598398,26.696717,186.6,0,2024-04-15 23:08:51,3891
5770,,,64076---53-80%,640760053,15,0.0,120.59839,26.696685,239.1,0,2024-04-15 23:12:51,3880
