fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5187,,,01562+9-79%         ,96115609,15,0.0,122.527367,26.282138,285.5,0,2024-04-16 19:44:49,3644
5252,,,01562+9-78%         ,96115609,15,0.0,122.527418,26.28216,352.9,0,2024-04-16 19:51:37,3673
5089,,,01562+9-79%         ,96115609,15,0.0,122.527405,26.282165,292.6,0,2024-04-16 19:53:50,3588
4864,,,01562+9-78%         ,96115609,15,0.0,122.527375,26.28211,240.1,0,2024-04-16 19:58:23,3425
4995,,,01562+9-79%         ,96115609,15,0.0,122.527393,26.282147,343.3,0,2024-04-16 20:02:57,3490
5033,,,01562+9-79%         ,96115609,15,0.0,122.527438,26.2822,0.0,0,2024-04-16 20:07:32,3540
4960,,,01562+9-79%         ,96115609,15,0.0,122.527432,26.282178,195.4,0,2024-04-16 20:09:45,3490
5180,,,01562+9-78%         ,96115609,15,0.0,122.527457,26.282192,59.2,0,2024-04-16 20:12:00,3634
4838,,,01562+9-79%         ,96115609,15,0.0,122.527485,26.28229,44.8,0,2024-04-16 20:18:49,3364
4721,,,01562+9-78%         ,96115609,15,0.0,122.527482,26.282228,224.6,0,2024-04-16 20:23:20,3279
4730,,,01562+9-78%         ,96115609,15,0.0,122.527498,26.282233,71.5,0,2024-04-16 20:25:39,3307
4737,,,01562+9-79%         ,96115609,15,0.0,122.527502,26.28222,0.0,0,2024-04-16 20:30:10,3315
5044,,,01562+9-78%         ,96115609,15,0.0,122.527527,26.282325,8.3,0,2024-04-16 20:34:45,3514
5098,,,01562+9-78%         ,96115609,15,0.0,122.52753,26.282307,122.4,0,2024-04-16 20:44:07,3522
5011,,,01562+9-78%         ,96115609,15,0.0,122.527535,26.282278,171.0,0,2024-04-16 20:46:21,3483
5412,,,01562+9-77%         ,96115609,15,0.1,122.52723,26.28343,320.4,0,2024-04-16 22:41:38,3814
4915,,,01562+9-75%         ,96115609,15,0.0,122.52593,26.284133,291.8,0,2024-04-17 01:26:04,3422
5158,,,01562+9-74%         ,96115609,15,0.0,122.525995,26.284125,321.8,0,2024-04-17 01:51:15,3625
5269,,,01562+9-74%         ,96115609,15,0.0,122.525975,26.284127,265.1,0,2024-04-17 01:55:44,3681
4697,,,01562+9-76%         ,96115609,15,0.0,122.525925,26.28413,275.5,0,2024-04-17 02:04:53,3233
5474,,,01562+9-71%         ,96115609,15,0.0,122.527322,26.28271,0.0,0,2024-04-17 08:35:01,3869
5330,,,01562+9-71%         ,96115609,15,0.1,122.527307,26.282807,352.0,0,2024-04-17 08:37:26,3762
5333,,,01562+9-71%         ,96115609,15,0.0,122.527348,26.282672,190.4,0,2024-04-17 08:55:33,3763
5103,,,01562+9-70%         ,96115609,15,0.0,122.52738,26.282705,40.4,0,2024-04-17 08:57:49,3594
5169,,,01562+9-71%         ,96115609,15,0.0,122.527357,26.282652,219.4,0,2024-04-17 09:02:22,3631
5406,,,01562+9-70%         ,96115609,15,0.0,122.527335,26.282708,320.1,0,2024-04-17 09:06:57,3826
5385,,,01562+9-70%         ,96115609,15,0.0,122.527357,26.282735,36.0,0,2024-04-17 09:09:14,3804
5666,,,01562+9-70%         ,96115609,15,0.0,122.527308,26.282765,10.7,0,2024-04-17 09:18:13,4017
5327,,,01562+9-71%         ,96115609,15,0.0,122.52737,26.282685,204.1,0,2024-04-17 09:22:49,3763
5447,,,01562+9-70%         ,96115609,15,0.0,122.527368,26.282663,184.4,0,2024-04-17 09:29:38,3847
5400,,,01562+9-71%         ,96115609,15,0.0,122.527378,26.282662,100.5,0,2024-04-17 09:31:50,3837
5210,,,01562+9-70%         ,96115609,15,0.0,122.52733,26.282812,6.4,0,2024-04-17 09:40:56,3671
5463,,,01562+9-69%         ,96115609,15,0.0,122.527407,26.282792,99.7,0,2024-04-17 09:45:29,3816
5419,,,01562+9-70%         ,96115609,15,0.0,122.52734,26.282833,301.2,0,2024-04-17 09:49:58,3804
5163,,,01562+9-70%         ,96115609,15,0.1,122.527412,26.282735,146.8,0,2024-04-17 09:52:19,3631
5237,,,01562+9-70%         ,96115609,15,0.1,122.527355,26.282828,331.4,0,2024-04-17 09:54:32,3684
5476,,,01562+9-70%         ,96115609,15,0.0,122.527342,26.282837,79.8,0,2024-04-17 10:01:23,3847
5255,,,01562+9-70%         ,96115609,15,0.0,122.527383,26.282922,31.3,0,2024-04-17 10:05:53,3673
5230,,,01562+9-71%         ,96115609,15,0.0,122.527323,26.28294,288.8,0,2024-04-17 10:08:09,3684
5009,,,01562+9-69%         ,96115609,15,0.0,122.527373,26.282895,327.3,0,2024-04-17 10:12:43,3539
4795,,,01562+9-70%         ,96115609,15,0.0,122.52737,26.282897,128.1,0,2024-04-17 10:17:15,3396
5170,,,01562+9-70%         ,96115609,15,0.0,122.52734,26.282925,244.4,0,2024-04-17 10:21:47,3628
5087,,,01562+9-69%         ,96115609,15,0.0,122.527318,26.283023,249.6,0,2024-04-17 10:35:22,3584
4340,,,01562+9-69%         ,96115609,15,0.0,122.527365,26.283192,11.2,0,2024-04-17 11:17:02,3030
4974,,,01562+9-70%         ,96115609,15,0.0,122.527143,26.283313,0.0,0,2024-04-17 11:55:22,3411
4681,,,01562+9-68%         ,96115609,15,0.0,122.527208,26.283357,53.3,0,2024-04-17 11:57:36,3219
4465,,,01562+9-69%         ,96115609,15,0.0,122.527195,26.283555,314.2,0,2024-04-17 12:11:24,3053
5163,,,01562+9-69%         ,96115609,15,0.0,122.527128,26.283475,221.9,0,2024-04-17 12:18:13,3514
4933,,,01562+9-66%         ,96115609,15,0.1,122.527548,26.282425,73.0,0,2024-04-17 19:58:20,3299
4404,,,01562+9-66%         ,96115609,15,0.1,122.52727,26.282512,349.7,0,2024-04-17 22:46:03,2897
