fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2221,,BK6621 ,,416002112,15,8.1,121.73582,21.587547,295.0,30,2024-04-20 06:34:31,1640
1871,,,HSING MAN HSIANG    ,416002112,15,8.0,121.725147,21.590902,291.0,30,2024-04-20 06:39:14,1364
1933,,,HSING MAN HSIANG    ,416002112,15,7.9,121.715478,21.59395,296.5,30,2024-04-20 06:43:39,1429
2714,,,HSING MAN HSIANG    ,416002112,15,8.0,121.706393,21.596753,287.5,30,2024-04-20 06:47:44,2004
2266,,,HSING MAN HSIANG    ,416002112,15,8.3,121.697108,21.59966,280.5,30,2024-04-20 06:51:52,1677
2242,,,HSING MAN HSIANG    ,416002112,15,8.0,121.6882,21.60246,284.2,30,2024-04-20 06:55:53,1642
2087,,,HSING MAN HSIANG    ,416002112,15,7.7,121.679168,21.605287,293.2,30,2024-04-20 06:59:57,1531
2351,,,HSING MAN HSIANG    ,416002112,15,7.6,121.67136,21.60772,283.6,30,2024-04-20 07:03:30,1734
2504,,,HSING MAN HSIANG    ,416002112,15,7.3,121.662615,21.61055,291.3,30,2024-04-20 07:07:32,1872
2396,,BK6621 ,,416002112,15,8.0,121.654723,21.613072,286.3,30,2024-04-20 07:11:10,1768
2375,,BK6621 ,,416002112,15,8.0,121.64471,21.616298,284.9,30,2024-04-20 07:15:43,1740
2220,,BK6621 ,,416002112,15,7.5,121.635843,21.619175,288.5,30,2024-04-20 07:19:49,1628
2257,,,HSING MAN HSIANG    ,416002112,15,7.1,121.62486,21.622685,287.2,30,2024-04-20 07:24:55,1678
2368,,,HSING MAN HSIANG    ,416002112,15,7.7,121.61695,21.6252,291.1,30,2024-04-20 07:28:35,1762
2783,,,HSING MAN HSIANG    ,416002112,15,7.6,121.607813,21.628017,289.7,30,2024-04-20 07:32:52,2062
2736,,,HSING MAN HSIANG    ,416002112,15,7.2,121.60009,21.63039,281.9,30,2024-04-20 07:36:38,2017
2310,,,HSING MAN HSIANG    ,416002112,15,7.3,121.591582,21.632972,295.3,30,2024-04-20 07:40:43,1699
2198,,,HSING MAN HSIANG    ,416002112,15,7.2,121.583673,21.635373,286.0,30,2024-04-20 07:44:28,1619
2157,,,HSING MAN HSIANG    ,416002112,15,8.2,121.574427,21.638285,274.8,30,2024-04-20 07:48:58,1574
2467,,,HSING MAN HSIANG    ,416002112,15,7.4,121.564135,21.641445,294.3,30,2024-04-20 07:53:56,1810
2174,,,HSING MAN HSIANG    ,416002112,15,7.1,121.557733,21.643218,286.9,30,2024-04-20 07:56:59,1574
2038,,,HSING MAN HSIANG    ,416002112,15,7.4,121.547875,21.645995,292.0,30,2024-04-20 08:01:38,1483
1773,,,HSING MAN HSIANG    ,416002112,15,7.9,121.540433,21.648202,290.1,30,2024-04-20 08:05:00,1290
2287,,BK6621 ,,416002112,15,7.5,121.530573,21.65116,284.9,30,2024-04-20 08:09:34,1669
2423,,,HSING MAN HSIANG    ,416002112,15,7.8,121.521162,21.653888,279.8,30,2024-04-20 08:13:51,1778
2429,,,HSING MAN HSIANG    ,416002112,15,7.8,121.51213,21.656598,283.9,30,2024-04-20 08:17:54,1767
2199,,,HSING MAN HSIANG    ,416002112,15,8.0,121.50398,21.658977,285.8,0,2024-04-20 08:21:28,1577
2331,,,HSING MAN HSIANG    ,416002112,15,8.1,121.494587,21.661885,290.1,30,2024-04-20 08:25:39,1701
2354,,,HSING MAN HSIANG    ,416002112,15,7.9,121.48564,21.664668,293.7,30,2024-04-20 08:29:33,1708
