fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
41,,       ,,416200108,15,12.7,119.660035,23.778787,178.3,30,2024-04-17 08:10:28,29
340,,       ,,416200108,15,0.9,119.667888,23.702748,51.0,30,2024-04-17 12:13:56,239
99,,       ,,416200108,15,0.9,119.669882,23.704612,34.2,30,2024-04-17 12:25:56,70
404,,,                    ,416200108,15,14.7,119.66423,23.703928,258.4,0,2024-04-17 12:32:56,266
279,,,                    ,416200108,15,14.2,119.644608,23.695555,245.1,0,2024-04-17 12:37:56,195
339,,,                    ,416200108,15,15.1,119.630337,23.691578,266.7,0,2024-04-17 12:41:25,228
227,,       ,,416200108,15,14.7,119.612258,23.684743,204.6,30,2024-04-17 12:45:56,153
459,,       ,,416200108,15,14.8,119.608757,23.677115,198.6,30,2024-04-17 12:47:56,300
166,,       ,,416200108,15,14.8,119.610112,23.680148,21.3,30,2024-04-20 06:26:46,120
231,,       ,,416200108,15,15.6,119.602267,23.694715,288.0,30,2024-04-20 06:31:46,170
162,,       ,,416200108,15,16.0,119.58921,23.700333,294.4,30,2024-04-20 06:34:46,130
340,,       ,,416200108,15,14.6,119.567137,23.70505,284.1,30,2024-04-20 06:39:46,246
157,,       ,,416200108,15,14.1,119.560695,23.704227,258.1,30,2024-04-20 06:41:16,123
168,,       ,,416200108,15,14.5,119.533997,23.69757,282.0,30,2024-04-20 06:47:46,116
231,,       ,,416200108,15,14.9,119.518832,23.699333,270.3,30,2024-04-20 06:51:16,172
173,,       ,,416200108,15,13.5,119.501915,23.69618,258.7,30,2024-04-20 06:55:13,125
168,,       ,,416200108,15,13.8,119.489665,23.694883,264.4,30,2024-04-20 06:58:13,122
120,,       ,,416200108,15,13.1,119.471117,23.688298,204.6,30,2024-04-20 07:03:13,88
459,,,                    ,416200108,15,12.1,119.462983,23.680693,282.7,0,2024-04-20 07:06:13,325
449,,       ,,416200108,15,10.5,119.46109,23.673955,214.9,30,2024-04-20 07:11:42,311
345,,       ,,416200108,15,10.5,119.458168,23.66439,200.1,30,2024-04-20 07:15:12,252
292,,,                    ,416200108,15,1.9,119.459672,23.66118,30.8,0,2024-04-20 07:19:11,215
171,,,                    ,416200108,15,1.9,119.460692,23.663285,25.0,0,2024-04-20 07:23:41,124
227,,,                    ,416200108,15,2.1,119.463985,23.669052,26.5,0,2024-04-20 07:36:10,165
343,,,                    ,416200108,15,1.0,119.465132,23.671062,28.7,0,2024-04-20 07:40:40,249
113,,       ,,416200108,15,1.1,119.46608,23.67285,30.5,30,2024-04-20 07:44:40,85
449,,       ,,416200108,15,1.6,119.4679,23.676285,22.1,30,2024-04-20 07:52:40,308
218,,       ,,416200108,15,1.4,119.468553,23.677923,28.3,30,2024-04-20 07:56:40,147
100,,,                    ,416200108,15,0.5,119.469135,23.679073,19.2,0,2024-04-20 07:59:40,76
236,,,                    ,416200108,15,1.2,119.47012,23.681355,24.6,0,2024-04-20 08:05:40,184
167,,       ,,416200108,15,6.7,119.470003,23.679792,199.3,30,2024-04-20 08:18:10,116
112,,       ,,416200108,15,1.4,119.470562,23.680598,17.6,30,2024-04-20 08:22:10,79
230,,       ,,416200108,15,1.2,119.468738,23.67413,43.2,30,2024-04-20 08:54:09,168
176,,       ,,416200108,15,0.3,119.46919,23.674552,43.1,30,2024-04-20 08:56:54,136
227,,       ,,416200108,15,1.1,119.469725,23.675028,34.5,30,2024-04-20 09:00:24,159
118,,       ,,416200108,15,0.8,119.47178,23.676548,42.0,30,2024-04-20 09:12:24,85
393,,       ,,416200108,15,0.3,119.47358,23.6778,67.1,30,2024-04-20 09:24:24,268
231,,       ,,416200108,15,0.9,119.474832,23.678538,43.3,30,2024-04-20 09:33:26,161
275,,       ,,416200108,15,1.4,119.47515,23.67874,41.1,30,2024-04-20 09:36:24,194
234,,       ,,416200108,15,0.3,119.475867,23.679113,43.8,30,2024-04-20 09:42:23,178
226,,       ,,416200108,15,9.0,119.47359,23.674325,208.4,30,2024-04-20 09:49:53,154
233,,       ,,416200108,15,1.5,119.460193,23.66724,196.7,30,2024-04-20 09:56:22,165
466,,       ,,416200108,15,0.8,119.460505,23.667032,97.5,30,2024-04-20 09:59:22,315
346,,       ,,416200108,15,0.8,119.460753,23.666898,160.5,30,2024-04-20 10:02:22,240
295,,       ,,416200108,15,0.3,119.461195,23.666647,129.0,30,2024-04-20 10:08:22,209
339,,       ,,416200108,15,0.3,119.461413,23.666485,126.5,30,2024-04-20 10:11:22,217
222,,       ,,416200108,15,7.1,119.46213,23.669937,317.9,30,2024-04-20 10:20:52,159
166,,       ,,416200108,15,0.5,119.457132,23.671963,187.2,30,2024-04-20 10:24:22,122
384,,       ,,416200108,15,0.1,119.457305,23.671398,200.9,30,2024-04-20 10:33:22,253
