fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
505,,,05510-05-52%,100001363,15,0.9,119.089713,24.921702,133.8,0,2024-04-19 11:08:44,332
496,,52%,,100001363,15,3.9,119.105315,24.90346,144.0,0,2024-04-19 11:19:30,351
489,,52%,,100001363,15,3.7,119.111655,24.89803,141.2,0,2024-04-19 11:25:32,339
488,,52%,,100001363,15,2.7,119.116445,24.893383,121.0,0,2024-04-19 11:29:23,324
511,,52%,,100001363,15,1.9,119.121942,24.886932,137.1,0,2024-04-19 11:33:49,355
559,,52%,,100001363,15,1.6,119.124938,24.885708,131.6,0,2024-04-19 11:37:14,390
472,,52%,,100001363,15,0.9,119.128065,24.881155,299.2,0,2024-04-19 11:46:49,322
418,,52%,,100001363,15,0.6,119.128658,24.879213,201.3,0,2024-04-19 11:50:04,294
946,,52%,,100001363,15,0.4,119.12865,24.87844,195.5,0,2024-04-19 11:55:21,734
1072,,52%,,100001363,15,0.3,119.128772,24.878103,161.8,0,2024-04-19 11:57:03,854
991,,52%,,100001363,15,1.1,119.129263,24.877383,142.0,0,2024-04-19 12:03:09,777
615,,,05510-05-52%,100001363,15,0.1,119.129515,24.876987,180.7,0,2024-04-19 12:07:58,459
437,,,05510-05-52%,100001363,15,0.1,119.129577,24.876838,159.3,0,2024-04-19 12:09:44,315
418,,52%,,100001363,15,0.2,119.129967,24.876377,130.0,0,2024-04-19 12:15:29,280
619,,52%,,100001363,15,0.2,119.130172,24.875918,148.4,0,2024-04-19 12:19:43,438
873,,52%,,100001363,15,0.3,119.13039,24.875578,140.8,0,2024-04-19 12:23:21,670
1007,,52%,,100001363,15,0.1,119.130542,24.87533,133.5,0,2024-04-19 12:27:10,794
874,,52%,,100001363,15,0.2,119.130888,24.875013,124.6,0,2024-04-19 12:32:28,668
488,,52%,,100001363,15,0.2,119.131518,24.874333,141.6,0,2024-04-19 12:36:44,335
417,,52%,,100001363,15,0.6,119.130917,24.874138,262.9,0,2024-04-19 12:39:57,298
476,,52%,,100001363,15,0.1,119.132085,24.87366,144.3,0,2024-04-19 12:43:47,325
422,,52%,,100001363,15,0.4,119.132525,24.873348,121.5,0,2024-04-19 12:48:58,291
942,,,05510-05-52%,100001363,15,0.0,119.132492,24.873215,227.1,0,2024-04-19 12:52:44,725
742,,,05510-05-52%,100001363,15,0.1,119.132882,24.87286,163.8,0,2024-04-19 12:56:40,549
426,,52%,,100001363,15,0.2,119.133072,24.872728,127.3,0,2024-04-19 13:00:22,290
368,,52%,,100001363,15,0.2,119.133055,24.872793,318.0,0,2024-04-19 13:04:44,270
560,,,05510-05-52%,100001363,15,0.6,119.13241,24.872623,266.7,0,2024-04-19 13:07:58,401
562,,52%,,100001363,15,0.6,119.13241,24.872623,266.7,0,2024-04-19 13:09:03,414
361,,52%,,100001363,15,0.2,119.133718,24.872292,112.4,0,2024-04-19 13:15:24,247
375,,52%,,100001363,15,0.0,119.1338,24.87222,303.4,0,2024-04-19 13:20:48,262
422,,52%,,100001363,15,0.2,119.134352,24.871905,123.2,0,2024-04-19 13:24:38,289
426,,52%,,100001363,15,0.0,119.134635,24.87179,96.7,0,2024-04-19 13:28:58,295
1069,,,05510-05-52%,100001363,15,0.1,119.134763,24.871678,133.8,0,2024-04-19 13:31:03,857
558,,,05510-05-52%,100001363,15,0.1,119.135257,24.871495,119.6,0,2024-04-19 13:37:30,385
1200,,52%,,100001363,15,0.1,119.135427,24.871397,122.5,0,2024-04-19 13:41:14,959
452,,,05510-05-52%,100001363,15,0.1,119.135653,24.871292,108.4,0,2024-04-19 13:45:13,312
428,,,05510-05-52%,100001363,15,0.2,119.135973,24.871285,91.3,0,2024-04-19 13:47:23,295
303,,52%,,100001363,15,0.1,119.136168,24.871212,13.8,0,2024-04-19 13:53:32,200
428,,,05510-05-52%,100001363,15,0.1,119.136372,24.87112,137.7,0,2024-04-19 13:57:51,296
1184,,52%,,100001363,15,0.0,119.136548,24.871162,82.6,0,2024-04-19 14:01:53,893
1004,,,05510-05-52%,100001363,15,0.0,119.136745,24.871167,110.4,0,2024-04-19 14:06:45,787
483,,52%,,100001363,15,0.0,119.136905,24.871088,44.0,0,2024-04-19 14:10:45,338
428,,52%,,100001363,15,0.1,119.137072,24.871163,63.6,0,2024-04-19 14:14:22,298
425,,52%,,100001363,15,0.3,119.137363,24.87125,25.1,0,2024-04-19 14:18:50,296
352,,52%,,100001363,15,0.1,119.137537,24.871412,35.8,0,2024-04-19 14:22:39,253
423,,,05510-05-52%,100001363,15,0.2,119.137755,24.871518,64.5,0,2024-04-19 14:26:33,281
476,,52%,,100001363,15,0.1,119.13794,24.871548,51.3,0,2024-04-19 14:30:35,325
566,,52%,,100001363,15,0.1,119.138032,24.871653,38.3,0,2024-04-19 14:34:27,392
756,,52%,,100001363,15,0.2,119.137962,24.871367,183.3,0,2024-04-19 14:37:19,571
428,,52%,,100001363,15,0.3,119.138025,24.871728,9.0,0,2024-04-19 14:40:38,300
1125,,52%,,100001363,15,0.0,119.138085,24.871817,328.8,0,2024-04-19 14:45:50,876
415,,52%,,100001363,15,0.2,119.138213,24.871665,163.1,0,2024-04-19 14:50:21,285
558,,,05510-05-51%,100001363,15,0.2,119.138423,24.871832,87.1,0,2024-04-19 14:54:54,392
415,,,05510-05-52%,100001363,15,0.0,119.138547,24.872003,197.7,0,2024-04-19 14:59:26,269
427,,,05510-05-52%,100001363,15,0.0,119.138748,24.87226,355.4,0,2024-04-19 15:02:53,291
513,,52%,,100001363,15,0.0,119.138983,24.872423,112.1,0,2024-04-19 15:07:31,354
1007,,52%,,100001363,15,0.1,119.13893,24.872288,199.7,0,2024-04-19 15:10:58,786
936,,52%,,100001363,15,0.3,119.13915,24.872645,30.6,0,2024-04-19 15:15:37,713
423,,52%,,100001363,15,0.0,119.139262,24.872808,23.5,0,2024-04-19 15:19:32,282
417,,52%,,100001363,15,0.0,119.139347,24.873007,11.5,0,2024-04-19 15:23:05,285
422,,52%,,100001363,15,0.1,119.139383,24.873142,13.8,0,2024-04-19 15:26:57,284
1190,,51%,,100001363,15,0.1,119.139462,24.873263,353.9,0,2024-04-19 15:30:57,901
940,,52%,,100001363,15,0.3,119.139152,24.8735,292.6,0,2024-04-19 15:34:27,722
422,,52%,,100001363,15,0.1,119.139645,24.873617,6.0,0,2024-04-19 15:40:32,282
414,,52%,,100001363,15,0.1,119.139737,24.873815,56.7,0,2024-04-19 15:43:59,281
892,,51%,,100001363,15,0.0,119.139793,24.87397,80.3,0,2024-04-19 15:48:33,685
558,,52%,,100001363,15,0.0,119.139932,24.87422,51.2,0,2024-04-19 15:52:32,375
570,,52%,,100001363,15,0.0,119.139955,24.87426,27.8,0,2024-04-19 15:55:52,406
876,,52%,,100001363,15,0.1,119.139967,24.874612,358.7,0,2024-04-19 16:00:24,663
498,,52%,,100001363,15,0.1,119.140022,24.874742,357.6,0,2024-04-19 16:04:17,350
509,,52%,,100001363,15,0.1,119.14008,24.874912,355.5,0,2024-04-19 16:08:45,348
1254,,,05510-05-52%,100001363,15,0.1,119.14001,24.875065,337.5,0,2024-04-19 16:12:06,987
364,,52%,,100001363,15,0.2,119.139868,24.875288,312.2,0,2024-04-19 16:16:36,241
437,,51%,,100001363,15,0.3,119.13989,24.87557,329.5,0,2024-04-19 16:20:33,293
939,,51%,,100001363,15,0.2,119.14035,24.87551,96.4,0,2024-04-19 16:23:48,716
360,,51%,,100001363,15,0.2,119.140178,24.875983,25.5,0,2024-04-19 16:28:43,244
361,,51%,,100001363,15,0.1,119.139962,24.875908,249.1,0,2024-04-19 16:31:26,242
564,,52%,,100001363,15,0.1,119.14012,24.87615,41.5,0,2024-04-19 16:37:48,394
1186,,51%,,100001363,15,0.3,119.139778,24.876363,304.5,0,2024-04-19 16:39:57,894
413,,,05510-05-52%,100001363,15,0.3,119.14016,24.87627,121.0,0,2024-04-19 16:45:32,272
680,,51%,,100001363,15,0.3,119.140092,24.876613,98.9,0,2024-04-19 16:49:50,493
418,,51%,,100001363,15,0.6,119.14047,24.876002,150.7,0,2024-04-19 16:52:57,290
685,,51%,,100001363,15,0.2,119.139653,24.876983,326.6,0,2024-04-19 16:57:43,502
619,,51%,,100001363,15,0.7,119.139972,24.87684,315.9,0,2024-04-19 17:00:36,430
494,,,05510-05-51%,100001363,15,0.4,119.139583,24.877203,315.8,0,2024-04-19 17:04:18,340
345,,51%,,100001363,15,0.4,119.138698,24.87741,307.6,0,2024-04-19 17:10:14,224
177,,,05510-05-51%,100001363,15,0.1,119.138492,24.877375,309.8,0,2024-04-19 17:13:58,109
238,,51%,,100001363,15,0.4,119.137723,24.876892,233.2,0,2024-04-19 17:18:54,145
235,,51%,,100001363,15,0.5,119.137207,24.876612,239.1,0,2024-04-19 17:21:41,155
