fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5651,,,HANWAN063,412898063,15,0.0,119.652412,25.365812,0.0,30,2024-04-16 13:18:30,3991
5046,,,HANWAN063,412898063,15,9.2,119.65484,25.366748,72.5,30,2024-04-16 13:23:14,3547
3942,,,HANWAN063,412898063,15,9.9,119.660852,25.351712,159.1,30,2024-04-16 13:29:31,2679
4938,,,HANWAN063,412898063,15,2.6,119.684935,25.319037,23.3,30,2024-04-16 13:48:43,3408
4903,,,HANWAN063,412898063,15,0.0,119.684855,25.319,51.5,30,2024-04-16 14:10:46,3365
5378,,,,412898063,15,0.4,119.684827,25.319127,32.4,30,2024-04-16 14:19:44,3705
5328,,,HANWAN063,412898063,15,0.0,119.684953,25.319203,61.5,30,2024-04-16 14:23:20,3679
5196,,,HANWAN063,412898063,15,0.2,119.686268,25.319577,133.4,30,2024-04-16 14:46:51,3596
5083,,,HANWAN063,412898063,15,9.0,119.681913,25.319493,278.9,30,2024-04-16 15:01:40,3487
4997,,,HANWAN063,412898063,15,0.0,119.699593,25.358097,339.6,30,2024-04-16 15:31:09,3472
5019,,,,412898063,15,0.0,119.699587,25.358092,339.6,30,2024-04-16 15:37:52,3497
4400,,,HANWAN063,412898063,15,7.9,119.611777,25.297208,219.6,30,2024-04-27 07:13:40,2966
4579,,,HANWAN063,412898063,15,7.9,119.611777,25.297208,219.6,30,2024-04-27 07:13:40,3106
4366,,,HANWAN063,412898063,15,7.9,119.611777,25.297208,219.6,30,2024-04-27 07:13:40,2973
4441,,,HANWAN063,412898063,15,8.4,119.57152,25.234958,182.6,30,2024-04-27 07:50:41,2993
4763,,,HANWAN063,412898063,15,8.4,119.57152,25.234958,182.6,30,2024-04-27 07:50:41,3232
4656,,,HANWAN063,412898063,15,8.4,119.57152,25.234958,182.6,30,2024-04-27 07:50:41,3144
4648,,,HANWAN063,412898063,15,6.8,119.560907,25.213785,64.7,30,2024-04-27 10:59:58,3111
4356,,,HANWAN063,412898063,15,6.8,119.560907,25.213785,64.7,30,2024-04-27 10:59:58,2912
4568,,,HANWAN063,412898063,15,6.8,119.560907,25.213785,64.7,30,2024-04-27 10:59:58,3030
4442,,,HANWAN063,412898063,15,7.2,119.585943,25.247105,38.7,30,2024-04-27 11:20:46,2915
4284,,,HANWAN063,412898063,15,7.2,119.585943,25.247105,38.7,30,2024-04-27 11:20:46,2833
4339,,,HANWAN063,412898063,15,7.2,119.585943,25.247105,38.7,30,2024-04-27 11:20:46,2833
4661,,,HANWAN063,412898063,15,7.5,119.611973,25.298003,219.8,0,2024-04-28 07:26:39,3230
4560,,,HANWAN063,412898063,15,7.5,119.611973,25.298003,219.8,0,2024-04-28 07:26:39,3157
4507,,,HANWAN063,412898063,15,7.5,119.611973,25.298003,219.8,0,2024-04-28 07:26:39,3140
4863,,,HANWAN063,412898063,15,7.5,119.566065,25.25226,214.9,30,2024-04-28 07:56:25,3313
4639,,,HANWAN063,412898063,15,7.5,119.566065,25.25226,214.9,30,2024-04-28 07:56:25,3177
4745,,,HANWAN063,412898063,15,7.5,119.566065,25.25226,214.9,30,2024-04-28 07:56:25,3247
4706,,,HANWAN063,412898063,15,8.5,119.558013,25.211692,221.4,30,2024-04-28 08:17:39,3231
4930,,,HANWAN063,412898063,15,8.5,119.558013,25.211692,221.4,30,2024-04-28 08:17:39,3371
4822,,,HANWAN063,412898063,15,8.5,119.558013,25.211692,221.4,30,2024-04-28 08:17:39,3292
4354,,,HANWAN063,412898063,15,7.6,119.560427,25.213895,53.6,30,2024-04-28 11:25:27,2887
4557,,,HANWAN063,412898063,15,7.6,119.560427,25.213895,53.6,30,2024-04-28 11:25:27,2987
4301,,,HANWAN063,412898063,15,7.6,119.560427,25.213895,53.6,30,2024-04-28 11:25:27,2811
4263,,,HANWAN063,412898063,15,7.8,119.612093,25.29907,217.0,30,2024-04-29 07:19:13,2873
4491,,,HANWAN063,412898063,15,7.8,119.612093,25.29907,217.0,30,2024-04-29 07:19:13,3019
4424,,,HANWAN063,412898063,15,7.8,119.612093,25.29907,217.0,30,2024-04-29 07:19:13,2961
