fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5530,,,CHINACOASTGUARD14607,413875241,15,24.2,119.81576,25.956148,143.1,0,2024-04-25 09:32:28,3534
5884,,,CHINACOASTGUARD14607,413875241,15,24.4,119.820307,25.950738,143.0,0,2024-04-25 09:33:28,3791
5827,,,CHINACOASTGUARD14607,413875241,15,24.4,119.820307,25.950738,143.0,0,2024-04-25 09:33:28,3749
5549,,,CHINACOASTGUARD14607,413875241,15,24.4,119.820307,25.950738,143.0,0,2024-04-25 09:33:28,3540
5892,,,CHINACOASTGUARD14607,413875241,15,23.9,119.963213,25.865878,71.3,0,2024-04-25 10:01:58,3760
6070,,,CHINACOASTGUARD14607,413875241,15,6.0,120.010973,25.882453,64.8,0,2024-04-25 10:17:57,3898
5422,,,CHINACOASTGUARD14607,413875241,15,6.1,120.01444,25.883863,66.2,0,2024-04-25 10:19:57,3468
5040,,,CHINACOASTGUARD14607,413875241,15,6.1,120.01444,25.883863,66.2,0,2024-04-25 10:19:57,3211
5799,,,CHINACOASTGUARD14607,413875241,15,8.1,120.05804,25.854055,187.0,0,2024-04-25 11:02:57,3696
6009,,,CHINACOASTGUARD14607,413875241,15,8.3,120.056813,25.847218,195.0,0,2024-04-25 11:05:57,3820
5870,,,CHINACOASTGUARD14607,413875241,15,8.3,120.056813,25.847218,195.0,0,2024-04-25 11:05:57,3720
5946,,,CHINACOASTGUARD14607,413875241,15,8.3,120.056813,25.847218,195.0,0,2024-04-25 11:05:57,3808
5849,,,CHINACOASTGUARD14607,413875241,15,8.1,120.046133,25.820917,206.7,0,2024-04-25 11:17:57,3750
6004,,,CHINACOASTGUARD14607,413875241,15,8.1,120.046133,25.820917,206.7,0,2024-04-25 11:17:57,3862
5855,,,CHINACOASTGUARD14607,413875241,15,7.5,120.003347,25.805153,271.6,0,2024-04-25 11:39:57,3747
5781,,,CHINACOASTGUARD14607,413875241,15,7.4,119.99172,25.80491,271.6,0,2024-04-25 11:44:57,3722
