fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5403,,,04598-05-99%        ,910459805,15,0.1,120.88361,26.836238,31.7,0,2024-04-16 05:01:46,3798
5301,,,04598-05-99%        ,910459805,15,0.2,120.883868,26.836185,102.9,0,2024-04-16 05:04:03,3734
6988,,,04598-05-82%        ,910459805,15,4.9,120.62051,26.825155,284.3,0,2024-04-19 15:38:42,4716
7010,,,04598-05-82%        ,910459805,15,0.0,120.547127,26.846098,117.2,0,2024-04-19 16:17:40,4781
6494,,,04598-05-82%        ,910459805,15,0.0,120.547115,26.84611,217.4,0,2024-04-19 16:27:17,4335
6665,,,04598-05-82%        ,910459805,15,0.0,120.546603,26.846452,105.6,0,2024-04-19 16:44:04,4504
6438,,,04598-05-82%        ,910459805,15,0.1,120.546523,26.846613,318.1,0,2024-04-19 16:48:53,4345
6748,,,04598-05-82%        ,910459805,15,0.0,120.546515,26.846687,338.7,0,2024-04-19 16:56:06,4583
6560,,,04598-05-82%        ,910459805,15,0.0,120.546332,26.846747,291.1,0,2024-04-19 17:00:54,4435
6549,,,04598-05-82%        ,910459805,15,0.0,120.546357,26.846837,226.0,0,2024-04-19 18:11:30,4433
6892,,,04598-05-82%        ,910459805,15,0.0,120.546342,26.846852,318.1,0,2024-04-19 18:13:46,4784
6825,,,04598-05-82%        ,910459805,15,0.0,120.548407,26.846637,267.6,0,2024-04-19 21:13:57,4727
6879,,,04598-05-82%        ,910459805,15,0.3,120.54879,26.846517,218.8,0,2024-04-19 22:09:48,4737
6988,,,04598-05-82%        ,910459805,15,0.2,120.54804,26.846093,236.2,0,2024-04-19 22:14:21,4822
6664,,,04598-05-82%        ,910459805,15,0.0,120.548552,26.846198,55.6,0,2024-04-19 22:27:54,4573
6643,,,04598-05-82%        ,910459805,15,0.0,120.548217,26.846087,245.0,0,2024-04-19 22:43:40,4570
6598,,,04598-05-82%        ,910459805,15,0.0,120.548505,26.846243,73.2,0,2024-04-19 23:12:54,4516
6530,,,04598-05-82%        ,910459805,15,0.1,120.548352,26.846215,258.3,0,2024-04-19 23:15:12,4448
6634,,,04598-05-82%        ,910459805,15,0.0,120.548427,26.846247,253.9,0,2024-04-19 23:26:29,4574
6573,,,04598-05-82%        ,910459805,15,0.1,120.548227,26.846363,324.8,0,2024-04-19 23:44:37,4501
6232,,,04598-05-82%        ,910459805,15,0.0,120.548383,26.84619,27.0,0,2024-04-19 23:49:07,4250
6317,,,04598-05-82%        ,910459805,15,0.0,120.548462,26.846122,134.2,0,2024-04-19 23:51:19,4309
6543,,,04598-05-82%        ,910459805,15,0.2,120.548682,26.846328,132.4,0,2024-04-20 00:00:22,4461
6295,,,04598-05-82%        ,910459805,15,0.1,120.548592,26.846358,144.1,0,2024-04-20 00:04:55,4275
6158,,,04598-05-82%        ,910459805,15,0.0,120.548582,26.84619,141.2,0,2024-04-20 00:27:50,4182
6611,,,04598-05-81%        ,910459805,15,0.0,120.546932,26.848212,300.5,0,2024-04-20 02:49:07,4597
6894,,,04598-05-81%        ,910459805,15,0.0,120.546673,26.84821,249.0,0,2024-04-20 02:53:39,4814
7163,,,04598-05-81%        ,910459805,15,0.0,120.546663,26.848127,171.5,0,2024-04-20 02:58:08,5033
7071,,,04598-05-81%        ,910459805,15,0.0,120.546493,26.848058,249.0,0,2024-04-20 03:02:37,4956
6978,,,04598-05-81%        ,910459805,15,0.1,120.546627,26.848013,110.6,0,2024-04-20 03:04:57,4875
7114,,,04598-05-81%        ,910459805,15,0.1,120.546497,26.847957,244.0,0,2024-04-20 03:07:10,4982
7221,,,04598-05-81%        ,910459805,15,0.0,120.546267,26.84783,138.1,0,2024-04-20 03:20:45,5045
7034,,,04598-05-81%        ,910459805,15,0.0,120.546188,26.847778,233.6,0,2024-04-20 03:23:04,4893
7179,,,04598-05-81%        ,910459805,15,0.1,120.54632,26.847123,200.7,0,2024-04-20 03:33:01,5068
6798,,,04598-05-81%        ,910459805,15,2.5,120.539937,26.84674,258.1,0,2024-04-20 03:42:35,4769
7256,,,04598-05-81%        ,910459805,15,0.2,120.508833,26.819663,279.4,0,2024-04-20 04:17:21,5173
7312,,,04598-05-81%        ,910459805,15,0.2,120.508238,26.819867,285.2,0,2024-04-20 04:21:50,5219
7209,,,04598-05-81%        ,910459805,15,0.2,120.508013,26.819947,291.6,0,2024-04-20 04:24:05,5145
7560,,,04598-05-81%        ,910459805,15,0.3,120.506368,26.820128,285.0,0,2024-04-20 04:33:06,5442
7419,,,04598-05-81%        ,910459805,15,0.4,120.504903,26.820437,280.6,0,2024-04-20 04:39:50,5341
7435,,,04598-05-81%        ,910459805,15,0.3,120.504005,26.820753,295.7,0,2024-04-20 04:44:15,5357
7464,,,04598-05-81%        ,910459805,15,0.3,120.50361,26.820782,274.5,0,2024-04-20 04:46:30,5392
7454,,,04598-05-81%        ,910459805,15,0.3,120.491598,26.822805,272.9,0,2024-04-20 05:47:27,5430
7837,,,04598-05-81%        ,910459805,15,0.3,120.486528,26.822735,275.6,0,2024-04-20 06:16:43,5694
8052,,,04598-05-81%        ,910459805,15,0.2,120.480822,26.821855,262.8,0,2024-04-20 06:54:39,5887
7661,,,04598-05-81%        ,910459805,15,0.1,120.476575,26.820658,235.9,0,2024-04-20 07:43:49,5541
7774,,,04598-05-81%        ,910459805,15,0.3,120.494165,26.814682,88.9,0,2024-04-20 11:09:46,5397
7535,,,04598-05-81%        ,910459805,15,0.3,120.495725,26.814833,84.7,0,2024-04-20 11:18:47,5223
7570,,,04598-05-81%        ,910459805,15,0.2,120.504257,26.816468,73.0,0,2024-04-20 12:09:19,5199
7469,,,04598-05-80%        ,910459805,15,0.3,120.505407,26.816917,55.6,0,2024-04-20 12:16:14,5134
7200,,,04598-05-80%        ,910459805,15,0.3,120.506133,26.817213,65.6,0,2024-04-20 12:21:05,4905
7310,,,04598-05-80%        ,910459805,15,0.3,120.50752,26.817865,51.8,0,2024-04-20 12:30:22,4988
7330,,,04598-05-80%        ,910459805,15,0.1,120.507615,26.817672,78.6,0,2024-04-20 12:35:01,5002
7142,,,04598-05-80%        ,910459805,15,0.3,120.5095,26.819022,57.1,0,2024-04-20 12:44:38,4844
7158,,,04598-05-80%        ,910459805,15,0.2,120.511143,26.82016,66.2,0,2024-04-20 12:56:33,4890
7349,,,04598-05-80%        ,910459805,15,0.2,120.513137,26.821877,43.7,0,2024-04-20 13:15:27,5039
6978,,,04598-05-80%        ,910459805,15,0.2,120.513882,26.822758,18.8,0,2024-04-20 13:24:29,4737
7513,,,04598-05-80%        ,910459805,15,0.3,120.514792,26.823798,35.2,0,2024-04-20 13:33:40,5154
7269,,,04598-05-80%        ,910459805,15,0.3,120.5165,26.827212,20.7,0,2024-04-20 14:00:57,4882
7072,,,04598-05-80%        ,910459805,15,0.2,120.516978,26.8291,9.5,0,2024-04-20 14:15:04,4732
7094,,,04598-05-80%        ,910459805,15,0.3,120.51707,26.83117,356.0,0,2024-04-20 14:29:18,4780
6830,,,04598-05-80%        ,910459805,15,0.3,120.516997,26.831508,349.0,0,2024-04-20 14:31:37,4579
6942,,,04598-05-80%        ,910459805,15,0.3,120.516803,26.833015,349.2,0,2024-04-20 14:41:03,4646
7140,,,04598-05-80%        ,910459805,15,0.3,120.516683,26.833392,344.0,0,2024-04-20 14:43:26,4812
6942,,,04598-05-80%        ,910459805,15,4.7,120.541258,26.876987,111.7,0,2024-04-20 16:28:01,4702
7023,,,04598-05-80%        ,910459805,15,4.7,120.551803,26.873293,116.2,0,2024-04-20 16:32:36,4761
7101,,,04598-05-80%        ,910459805,15,4.7,120.557198,26.871883,106.2,0,2024-04-20 16:34:51,4819
6709,,,04598-05-80%        ,910459805,15,4.6,120.651197,26.86597,91.5,0,2024-04-20 17:13:35,4539
