fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3814,,,CT3-4020:5      12V6,5014020,15,4.3,122.00116,24.54762,166.6,0,2024-04-15 21:44:05,2727
4271,,,CT3-4020:5      12V7,5014020,15,5.4,122.00139,24.54297,192.8,0,2024-04-15 21:48:42,3012
3714,,,CT3-4020:5      12V8,5014020,15,4.0,122.00141,24.538095,188.1,0,2024-04-15 21:53:23,2629
3926,,,CT3-4020:5      12V8,5014020,15,3.7,122.001453,24.533483,181.8,0,2024-04-15 21:57:59,2761
3666,,,CT3-4020:5      13V1,5014020,15,3.1,122.001187,24.528353,136.0,0,2024-04-15 22:02:41,2601
3878,,,CT3-4020:5      13V1,5014020,15,4.3,122.001293,24.525967,193.4,0,2024-04-15 22:05:05,2759
3770,,,CT3-4020:5      12V8,5014020,15,3.5,122.001512,24.521198,191.4,0,2024-04-15 22:09:39,2688
3671,,,CT3-4020:5      12V7,5014020,15,4.5,122.002327,24.51634,184.0,0,2024-04-15 22:14:17,2623
3938,,,CT3-4020:5      13V0,5014020,15,1.4,122.00216,24.518048,299.7,0,2024-04-15 22:18:52,2828
3709,,,CT3-4020:5      12V5,5014020,15,2.3,122.002233,24.519645,33.9,0,2024-04-15 22:23:26,2663
4033,,,CT3-4020:5      12V9,5014020,15,1.2,122.002375,24.52042,287.8,0,2024-04-15 22:25:48,2838
3697,,,CT3-4020:5      12V7,5014020,15,0.7,122.002693,24.521858,41.8,0,2024-04-15 22:30:22,2582
3544,,,CT3-4020:5      13V0,5014020,15,1.1,122.002935,24.52321,338.4,0,2024-04-15 22:35:00,2513
3697,,,CT3-4020:5      13V2,5014020,15,1.3,122.003148,24.524547,284.6,0,2024-04-15 22:39:41,2629
3924,,,CT3-4020:5      12V8,5014020,15,0.7,122.00318,24.525202,297.9,0,2024-04-15 22:41:58,2776
3667,,,CT3-4020:5      12V8,5014020,15,0.9,122.003355,24.526665,24.9,0,2024-04-15 22:47:04,2613
3668,,,CT3-4020:5      12V8,5014020,15,0.8,122.003595,24.527925,25.0,0,2024-04-15 22:51:38,2592
