fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1694,,,BUOY42073-0497%     ,994161154,15,0.0,120.445257,22.467583,270.0,0,2024-04-19 18:05:51,1136
1829,,,BUOY42073-0497%     ,994161154,15,0.0,120.445308,22.467648,36.3,0,2024-04-19 18:09:14,1280
2170,,,BUOY42073-0497%     ,994161154,15,0.0,120.445267,22.467633,248.7,0,2024-04-19 18:15:49,1518
1897,,,BUOY42073-0497%     ,994161154,15,0.0,120.445277,22.467638,61.6,0,2024-04-19 18:19:16,1320
1988,,,BUOY42073-0497%     ,994161154,15,0.0,120.445277,22.467638,61.6,0,2024-04-19 18:22:22,1429
1687,,,BUOY42073-0497%     ,994161154,15,0.7,121.930045,21.941647,1.1,0,2024-04-25 17:59:31,1131
1527,,,BUOY42073-0492%     ,994161154,15,0.7,121.930303,21.944063,5.6,0,2024-04-25 18:03:10,1055
1663,,,BUOY42073-0492%     ,994161154,15,0.7,121.930303,21.944063,5.6,0,2024-04-25 18:03:10,1140
1681,,,BUOY42073-0493%     ,994161154,15,0.7,121.930473,21.946362,3.9,0,2024-04-25 18:13:08,1139
1536,,,BUOY42073-0493%     ,994161154,15,0.7,121.930473,21.946362,3.9,0,2024-04-25 18:13:08,1052
1764,,,BUOY42073-0493%     ,994161154,15,0.7,121.930473,21.946362,3.9,0,2024-04-25 18:13:08,1203
1795,,,BUOY42073-0493%     ,994161154,15,0.7,121.93063,21.951,1.2,0,2024-04-25 18:23:21,1243
1796,,,BUOY42073-0493%     ,994161154,15,0.7,121.93063,21.951,1.2,0,2024-04-25 18:23:21,1235
1760,,,BUOY42073-0493%     ,994161154,15,0.8,121.930773,21.953493,3.0,0,2024-04-25 18:33:06,1210
1938,,,BUOY42073-0493%     ,994161154,15,0.8,121.930908,21.956035,2.8,0,2024-04-25 18:36:43,1359
1710,,,BUOY42073-0493%     ,994161154,15,0.8,121.930908,21.956035,2.8,0,2024-04-25 18:36:43,1183
2218,,,BUOY42073-0493%     ,994161154,15,0.8,121.930908,21.956035,2.8,0,2024-04-25 18:36:43,1517
1864,,,BUOY42073-0493%     ,994161154,15,0.6,121.932155,21.964783,355.3,0,2024-04-25 19:03:34,1277
1764,,,BUOY42073-0493%     ,994161154,15,0.7,121.932095,21.967047,358.5,0,2024-04-25 19:10:09,1202
1648,,,BUOY42073-0493%     ,994161154,15,0.7,121.932095,21.967047,358.5,0,2024-04-25 19:10:09,1127
1762,,,BUOY42073-0493%     ,994161154,15,0.7,121.932095,21.967047,358.5,0,2024-04-25 19:10:09,1219
1587,,,BUOY42073-0490%     ,994161154,15,0.3,121.899052,21.890593,54.9,0,2024-04-26 18:17:13,1100
1798,,,BUOY42073-0490%     ,994161154,15,0.3,121.899052,21.890593,54.9,0,2024-04-26 18:20:20,1227
1715,,,BUOY42073-0490%     ,994161154,15,0.3,121.90015,21.89124,57.6,0,2024-04-26 18:23:51,1175
1928,,,BUOY42073-0490%     ,994161154,15,0.3,121.90015,21.89124,57.6,0,2024-04-26 18:26:56,1322
1651,,,BUOY42073-0490%     ,994161154,15,0.3,121.90015,21.89124,57.6,0,2024-04-26 18:26:56,1140
1604,,,BUOY42073-0490%     ,994161154,15,0.3,121.90015,21.89124,57.6,0,2024-04-26 18:26:56,1131
