fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2176,,,MINHUIYU02035       ,412452672,15,4.2,119.285278,24.17766,50.7,0,2024-04-15 21:41:29,1585
1951,,,MINHUIYU02035       ,412452672,15,4.3,119.29119,24.181443,57.5,0,2024-04-15 21:46:59,1404
1897,,,MINHUIYU02035       ,412452672,15,4.3,119.294447,24.183432,58.6,0,2024-04-15 21:49:59,1365
2186,,,MINHUIYU02035       ,412452672,15,4.3,119.300122,24.18637,58.5,0,2024-04-15 21:54:59,1560
1963,,0.0,,412452672,15,4.2,119.304685,24.188668,60.7,30,2024-04-15 21:58:59,1403
2101,,0.0,,412452672,15,4.3,119.305813,24.189263,62.4,30,2024-04-15 21:59:59,1508
2127,,0.0,,412452672,15,4.1,119.31248,24.192895,53.5,30,2024-04-15 22:05:59,1532
1995,,,MINHUIYU02035       ,412452672,15,4.2,119.31462,24.194233,54.9,0,2024-04-15 22:08:00,1428
2114,,,MINHUIYU02035       ,412452672,15,4.3,119.318247,24.19681,51.6,0,2024-04-15 22:11:30,1517
2137,,0.0,,412452672,15,4.3,119.32312,24.200803,43.9,30,2024-04-15 22:16:30,1551
1959,,,MINHUIYU02035       ,412452672,15,4.3,119.329323,24.207078,39.2,0,2024-04-15 22:23:30,1420
1886,,0.0,,412452672,15,4.4,119.331792,24.209875,39.2,30,2024-04-15 22:26:30,1349
1926,,0.0,,412452672,15,4.4,119.334538,24.213145,38.0,30,2024-04-15 22:30:00,1362
1778,,0.0,,412452672,15,4.4,119.338033,24.217725,31.9,30,2024-04-15 22:34:30,1284
1877,,0.0,,412452672,15,4.4,119.340563,24.222168,27.1,30,2024-04-15 22:38:28,1355
2118,,0.0,,412452672,15,4.5,119.342325,24.22702,16.4,30,2024-04-15 22:42:30,1513
1986,,0.0,,412452672,15,2.9,119.342928,24.230105,348.6,30,2024-04-15 22:45:00,1412
1786,,0.0,,412452672,15,4.5,119.343788,24.236435,355.4,30,2024-04-15 22:50:00,1271
1885,,0.0,,412452672,15,4.6,119.34394,24.243517,4.3,30,2024-04-15 22:55:29,1342
1983,,,MINHUIYU02035       ,412452672,15,4.6,119.343975,24.24481,2.8,0,2024-04-15 22:56:29,1423
1792,,0.0,,412452672,15,3.1,119.346368,24.25014,29.3,30,2024-04-15 23:06:00,1311
1948,,0.0,,412452672,15,2.2,119.349073,24.254463,3.2,30,2024-04-15 23:11:59,1403
1845,,0.0,,412452672,15,3.1,119.331248,24.220518,218.7,30,2024-04-15 23:55:28,1329
1666,,0.0,,412452672,15,3.1,119.32635,24.20758,193.9,30,2024-04-16 00:11:28,1180
1588,,0.0,,412452672,15,3.0,119.322177,24.195007,204.9,30,2024-04-16 00:27:00,1108
1931,,0.0,,412452672,15,3.1,119.287693,24.16535,220.5,30,2024-04-16 01:14:59,1389
2177,,0.0,,412452672,15,4.7,119.264547,24.167698,23.9,30,2024-04-16 01:52:59,1548
1534,,0.0,,412452672,15,4.4,119.26738,24.172047,39.6,30,2024-04-16 01:56:59,1090
1498,,0.0,,412452672,15,4.2,119.292787,24.186213,59.4,30,2024-04-16 02:20:58,1055
1869,,0.0,,412452672,15,4.3,119.339487,24.23257,8.1,30,2024-04-16 03:19:00,1326
1537,,0.0,,412452672,15,2.5,119.34736,24.263572,189.2,30,2024-04-16 04:44:02,1070
1256,,0.0,,412452672,15,3.6,119.34303,24.2313,195.1,30,2024-04-16 05:16:04,885
1541,,0.0,,412452672,15,4.0,119.315757,24.196745,219.0,30,2024-04-16 05:56:31,1110
2518,,0.0,,412452672,15,3.6,119.28861,24.165567,224.0,30,2024-04-16 09:47:07,1814
2037,,0.0,,412452672,15,3.6,119.260018,24.141347,227.2,30,2024-04-16 10:22:06,1473
1971,,0.0,,412452672,15,3.4,119.340778,24.315423,177.2,30,2024-04-16 16:33:37,1371
1783,,0.0,,412452672,15,3.6,119.341497,24.28122,171.2,30,2024-04-16 17:08:39,1231
2221,,0.0,,412452672,15,7.4,119.319082,24.253625,287.0,30,2024-04-16 18:21:41,1564
1780,,0.0,,412452672,15,4.2,119.321635,24.248653,83.0,30,2024-04-16 18:32:42,1269
1779,,0.0,,412452672,15,3.9,119.338122,24.252222,95.8,30,2024-04-16 18:45:42,1292
2036,,0.0,,412452672,15,1.9,119.346732,24.24959,153.2,30,2024-04-16 18:54:43,1453
1902,,0.0,,412452672,15,3.5,119.347097,24.242507,186.1,30,2024-04-16 19:00:44,1339
1983,,,MINHUIYU02035       ,412452672,15,3.9,119.347533,24.224028,176.2,0,2024-04-16 19:17:45,1364
2094,,,MINHUIYU02035       ,412452672,15,3.9,119.348047,24.208147,188.3,0,2024-04-16 19:32:15,1509
1770,,,MINHUIYU02035       ,412452672,15,3.6,119.304398,24.177433,230.1,0,2024-04-16 20:20:14,1240
1928,,,MINHUIYU02035       ,412452672,15,3.4,119.298125,24.17281,229.0,0,2024-04-16 20:27:15,1378
1579,,,MINHUIYU02035       ,412452672,15,3.9,119.28602,24.1637,233.4,0,2024-04-16 20:40:45,1143
1804,,,MINHUIYU02035       ,412452672,15,3.6,119.276078,24.156153,228.9,0,2024-04-16 20:52:15,1270
1833,,,MINHUIYU02035       ,412452672,15,3.4,119.264713,24.147707,228.9,0,2024-04-16 21:05:15,1305
1908,,,MINHUIYU02035       ,412452672,15,3.8,119.255873,24.141148,229.6,0,2024-04-16 21:15:15,1341
1810,,,MINHUIYU02035       ,412452672,15,3.6,119.253255,24.139208,230.1,0,2024-04-16 21:18:15,1270
1754,,,MINHUIYU02035       ,412452672,15,4.2,119.244995,24.13298,236.8,0,2024-04-16 21:27:44,1235
1649,,,MINHUIYU02035       ,412452672,15,4.3,119.233275,24.129673,318.9,0,2024-04-16 21:40:15,1172
1772,,,MINHUIYU02035       ,412452672,15,4.0,119.23333,24.137145,30.0,0,2024-04-16 21:46:44,1284
1874,,,MINHUIYU02035       ,412452672,15,4.0,119.238712,24.141602,67.5,0,2024-04-16 21:52:46,1333
1718,,,MINHUIYU02035       ,412452672,15,1.9,119.243735,24.143918,55.1,0,2024-04-16 21:57:16,1237
1718,,,MINHUIYU02035       ,412452672,15,4.3,119.248268,24.147238,49.8,0,2024-04-16 22:01:46,1234
1701,,,MINHUIYU02035       ,412452672,15,4.2,119.256518,24.153953,51.2,0,2024-04-16 22:10:17,1214
1856,,,MINHUIYU02035       ,412452672,15,4.0,119.257943,24.155225,48.3,0,2024-04-16 22:11:47,1308
1980,,,MINHUIYU02035       ,412452672,15,4.4,119.262553,24.159362,46.0,0,2024-04-16 22:16:46,1407
1887,,,MINHUIYU02035       ,412452672,15,4.1,119.267967,24.16366,52.7,0,2024-04-16 22:22:17,1354
1946,,0.0,,412452672,15,4.8,119.27366,24.16777,52.3,30,2024-04-16 22:27:47,1388
1702,,0.0,,412452672,15,4.3,119.274195,24.168172,49.2,30,2024-04-16 22:28:17,1208
1662,,0.0,,412452672,15,1.3,119.29046,24.179238,51.0,30,2024-04-16 22:46:45,1202
2094,,0.0,,412452672,15,1.5,119.294437,24.181733,50.9,30,2024-04-16 22:54:45,1512
1981,,,MINHUIYU02035       ,412452672,15,1.2,119.29723,24.184065,36.6,0,2024-04-16 23:01:16,1417
1921,,0.0,,412452672,15,3.4,119.270432,24.176737,249.2,30,2024-04-16 23:42:45,1362
1946,,,MINHUIYU02035       ,412452672,15,3.6,119.267317,24.175803,255.9,0,2024-04-16 23:45:45,1403
1836,,,MINHUIYU02035       ,412452672,15,3.5,119.264763,24.175055,252.8,0,2024-04-16 23:48:15,1317
1844,,,MINHUIYU02035       ,412452672,15,3.5,119.25444,24.172253,256.5,0,2024-04-16 23:58:16,1333
1859,,,MINHUIYU02035       ,412452672,15,3.5,119.246727,24.170597,259.3,0,2024-04-17 00:05:45,1338
2399,,,MINHUIYU02035       ,412452672,15,3.3,119.241068,24.169292,250.6,0,2024-04-17 00:11:16,1727
2176,,,MINHUIYU02035       ,412452672,15,3.6,119.240078,24.168993,245.5,0,2024-04-17 00:12:17,1562
1919,,0.0,,412452672,15,3.4,119.222665,24.161982,248.8,30,2024-04-17 00:30:48,1345
1506,,0.0,,412452672,15,3.4,119.20882,24.157832,247.1,30,2024-04-17 00:44:48,1041
1726,,0.0,,412452672,15,3.9,119.209357,24.150448,129.1,30,2024-04-17 00:53:48,1202
1811,,0.0,,412452672,15,4.3,119.21351,24.149205,94.1,30,2024-04-17 00:57:18,1277
1935,,0.0,,412452672,15,4.4,119.232688,24.157505,53.7,30,2024-04-17 01:12:49,1350
1926,,0.0,,412452672,15,4.3,119.242602,24.162963,62.2,30,2024-04-17 01:21:19,1376
1938,,0.0,,412452672,15,4.3,119.254712,24.168888,65.7,30,2024-04-17 01:31:49,1377
1945,,0.0,,412452672,15,4.3,119.309903,24.188698,54.6,30,2024-04-17 02:17:51,1408
1990,,0.0,,412452672,15,4.1,119.327115,24.196618,67.7,30,2024-04-17 02:33:19,1426
1835,,0.0,,412452672,15,4.1,119.339758,24.200908,60.9,30,2024-04-17 02:44:20,1303
