fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4354,,,52809C01-70%,210528090,15,0.1,120.470662,26.351197,254.4,0,2024-04-15 21:40:48,3066
4235,,,52809C01-70%,210528090,15,0.1,120.470613,26.351282,347.0,0,2024-04-15 21:45:00,2986
4391,,,52809C01-70%,210528090,15,0.1,120.47054,26.35138,342.3,0,2024-04-15 21:49:13,3081
4065,,,52809C01-70%,210528090,15,0.0,120.4705,26.351482,336.8,0,2024-04-15 21:53:28,2860
3961,,,52809C01-70%,210528090,15,0.4,120.47048,26.351637,32.5,0,2024-04-15 21:57:40,2782
4020,,,52809C01-70%,210528090,15,0.1,120.470573,26.351758,25.9,0,2024-04-15 22:01:58,2841
4270,,,52809C01-70%,210528090,15,0.0,120.47058,26.35177,90.0,0,2024-04-15 22:06:09,2999
3902,,,52809C01-70%,210528090,15,0.0,120.470577,26.351828,335.0,0,2024-04-15 22:10:22,2777
4009,,,52809C01-70%,210528090,15,0.9,120.470477,26.351585,60.4,0,2024-04-15 22:14:37,2828
3970,,,52809C01-70%,210528090,15,0.1,120.470525,26.351855,19.8,0,2024-04-15 22:18:46,2851
4134,,,52809C01-70%,210528090,15,0.2,120.470475,26.351722,201.4,0,2024-04-15 22:23:00,2922
4076,,,52809C01-70%,210528090,15,0.0,120.470442,26.351745,21.7,0,2024-04-15 22:27:11,2863
3718,,,52809C01-70%,210528090,15,0.1,120.470353,26.351763,283.0,0,2024-04-15 22:29:19,2595
4039,,,52809C01-70%,210528090,15,0.0,120.47035,26.351758,255.1,0,2024-04-15 22:35:41,2825
4147,,,52809C01-70%,210528090,15,0.1,120.470382,26.351822,3.7,0,2024-04-15 22:39:50,2903
4162,,,52809C01-70%,210528090,15,0.4,120.470118,26.351815,268.3,0,2024-04-15 22:41:56,2929
4110,,,52809C01-70%,210528090,15,0.1,120.47038,26.35183,118.2,0,2024-04-15 22:46:12,2882
3961,,,52809C01-70%,210528090,15,0.2,120.470298,26.351793,177.1,0,2024-04-15 22:50:25,2792
4226,,,52809C01-70%,210528090,15,0.0,120.470242,26.35185,272.9,0,2024-04-15 22:54:38,2927
4191,,,52809C01-70%,210528090,15,0.4,120.469915,26.351848,259.8,0,2024-04-15 23:00:56,2933
3909,,,52809C01-70%,210528090,15,0.3,120.470118,26.351917,69.4,0,2024-04-15 23:03:04,2768
4026,,,52809C01-70%,210528090,15,0.0,120.47008,26.351815,214.5,0,2024-04-15 23:07:19,2840
4171,,,52809C01-70%,210528090,15,0.0,120.469992,26.35188,229.3,0,2024-04-15 23:11:30,2913
3954,,,52809C01-69%,210528090,15,0.1,120.469947,26.351868,247.1,0,2024-04-15 23:15:43,2765
3786,,,52809C01-70%,210528090,15,0.1,120.46987,26.35184,228.6,0,2024-04-15 23:19:57,2670
3840,,,52809C01-69%,210528090,15,0.2,120.46988,26.351942,254.4,0,2024-04-15 23:24:09,2702
3949,,,52809C01-70%,210528090,15,0.0,120.469997,26.351893,180.0,0,2024-04-15 23:28:24,2744
3979,,,52809C01-70%,210528090,15,0.0,120.469953,26.351918,302.7,0,2024-04-15 23:30:30,2768
4146,,,52809C01-69%,210528090,15,0.0,120.469918,26.351915,243.3,0,2024-04-15 23:36:50,2865
4024,,,52809C01-69%,210528090,15,0.0,120.469882,26.351885,225.6,0,2024-04-15 23:41:01,2810
4205,,,52809C01-69%,210528090,15,0.1,120.46994,26.351942,42.6,0,2024-04-15 23:43:09,2903
3842,,,52809C01-69%,210528090,15,0.1,120.469913,26.351915,226.4,0,2024-04-15 23:49:27,2683
3900,,,52809C01-69%,210528090,15,0.0,120.469912,26.351942,338.9,0,2024-04-15 23:53:40,2722
4018,,,52809C01-70%,210528090,15,0.1,120.469878,26.351918,37.0,0,2024-04-15 23:57:55,2824
3948,,,52809C01-69%,210528090,15,0.0,120.469878,26.351898,180.0,0,2024-04-16 00:00:02,2782
4059,,,52809C01-70%,210528090,15,0.0,120.469847,26.351872,216.4,0,2024-04-16 00:04:16,2829
4236,,,52809C01-69%,210528090,15,0.1,120.469888,26.351917,45.9,0,2024-04-16 00:08:30,2912
3731,,,52809C01-69%,210528090,15,0.0,120.469927,26.351923,93.7,0,2024-04-16 00:12:43,2602
4204,,,52809C01-69%,210528090,15,0.0,120.469912,26.351905,60.8,0,2024-04-16 00:16:56,2906
3952,,,52809C01-70%,210528090,15,0.0,120.469903,26.351887,89.9,0,2024-04-16 00:21:08,2725
3511,,,52809C01-69%,210528090,15,0.0,120.469908,26.351892,41.8,0,2024-04-16 00:23:14,2416
3916,,,52809C01-69%,210528090,15,0.0,120.469938,26.351947,33.3,0,2024-04-16 00:29:33,2684
4038,,,52809C01-69%,210528090,15,0.1,120.469887,26.351877,194.3,0,2024-04-16 00:33:45,2798
3895,,,52809C01-69%,210528090,15,0.1,120.469952,26.351928,46.3,0,2024-04-16 00:38:03,2735
4053,,,52809C01-69%,210528090,15,0.0,120.469917,26.351875,207.7,0,2024-04-16 00:42:13,2822
3780,,,52809C01-69%,210528090,15,0.0,120.469907,26.351845,200.0,0,2024-04-16 00:46:26,2656
3882,,,52809C01-70%,210528090,15,0.0,120.469918,26.351882,318.1,0,2024-04-16 00:50:38,2752
3837,,,52809C01-69%,210528090,15,0.0,120.46991,26.351852,180.0,0,2024-04-16 00:54:50,2700
4257,,,52809C01-69%,210528090,15,0.1,120.469883,26.351748,193.0,0,2024-04-16 00:56:57,2943
3769,,,52809C01-69%,210528090,15,0.0,120.46991,26.351822,20.0,0,2024-04-16 01:01:12,2634
4084,,,52809C01-69%,210528090,15,0.0,120.469883,26.351772,217.8,0,2024-04-16 01:07:32,2799
3774,,,52809C01-69%,210528090,15,0.0,120.469938,26.351788,31.8,0,2024-04-16 01:11:43,2649
3656,,,52809C01-69%,210528090,15,0.0,120.469918,26.351777,320.5,0,2024-04-16 01:15:57,2589
3825,,,52809C01-69%,210528090,15,0.0,120.469935,26.351815,21.2,0,2024-04-16 01:18:03,2694
