fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6749,,4428.0,,600936179,15,6.8,119.246332,24.279767,292.4,30,2024-04-15 21:49:16,4617
6406,,4428.0,,600936179,15,0.3,119.179187,24.298372,316.0,30,2024-04-17 01:29:46,4444
6465,,4428.0,,600936179,15,4.7,119.334237,24.549777,21.0,30,2024-04-17 16:00:36,4300
6527,,4428.0,,600936179,15,4.9,119.335557,24.55219,29.4,30,2024-04-17 16:05:04,4311
6637,,4428.0,,600936179,15,2.9,119.33694,24.554675,21.4,30,2024-04-17 16:09:36,4394
6314,,4428.0,,600936179,15,2.2,119.337462,24.55573,23.7,30,2024-04-17 16:11:35,4144
6157,,4428.0,,600936179,15,3.2,119.342225,24.563362,23.1,30,2024-04-17 16:26:38,4029
5937,,4428.0,,600936179,15,2.8,119.339918,24.549073,74.4,30,2024-04-17 17:32:08,3910
6067,,,MINHUIYU04428       ,600936179,15,2.2,119.349202,24.547252,294.0,0,2024-04-17 18:27:43,4069
6123,,,MINHUIYU04428       ,600936179,15,2.2,119.34961,24.546942,147.5,0,2024-04-17 18:30:55,4126
5891,,,MINHUIYU04428       ,600936179,15,2.5,119.350277,24.546688,82.6,0,2024-04-17 18:35:14,3937
6286,,,MINHUIYU04428       ,600936179,15,2.1,119.353102,24.546102,134.4,0,2024-04-17 18:47:57,4262
6211,,,MINHUIYU04428       ,600936179,15,2.5,119.356613,24.54561,100.2,0,2024-04-17 19:09:19,4197
6004,,,MINHUIYU04428       ,600936179,15,2.2,119.35699,24.545663,9.5,0,2024-04-17 19:11:35,4058
5940,,4428.0,,600936179,15,2.1,119.363515,24.544975,136.2,30,2024-04-17 20:01:53,3948
6432,,4428.0,,600936179,15,2.6,119.373903,24.543732,39.6,30,2024-04-17 21:12:38,4329
6137,,4428.0,,600936179,15,3.1,119.375628,24.544255,212.5,30,2024-04-17 21:17:04,4093
6594,,4428.0,,600936179,15,6.4,119.370608,24.546888,310.0,30,2024-04-17 21:20:34,4436
6531,,4428.0,,600936179,15,6.4,119.362208,24.551508,303.7,30,2024-04-17 21:25:34,4414
6231,,4428.0,,600936179,15,6.3,119.355477,24.555615,302.7,30,2024-04-17 21:29:34,4199
6442,,4428.0,,600936179,15,5.9,119.349665,24.559178,303.3,30,2024-04-17 21:33:04,4334
6535,,4428.0,,600936179,15,7.5,119.342165,24.563765,287.4,30,2024-04-17 21:37:34,4373
5950,,4428.0,,600936179,15,6.4,119.340508,24.564792,306.4,30,2024-04-17 21:38:34,3928
5897,,4428.0,,600936179,15,6.5,119.323058,24.575445,294.4,30,2024-04-17 21:48:34,3895
6451,,,MINHUIYU04428       ,600936179,15,7.0,119.316018,24.579752,294.2,0,2024-04-17 21:52:34,4307
