fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2746,,,880042.0,412349553,15,0.1,117.931335,24.118085,82.3,30,2024-04-16 06:08:53,2014
2314,,,880042.0,412349553,15,1.3,117.931033,24.117998,107.8,30,2024-04-16 06:12:16,1711
2747,,,880042.0,412349553,15,0.0,117.931448,24.115788,120.4,30,2024-04-16 06:24:16,2050
2581,,,880042.0,412349553,15,1.0,117.931825,24.116223,313.4,30,2024-04-16 06:26:24,1935
2650,,,880042.0,412349553,15,0.0,117.939757,24.135983,301.3,30,2024-04-16 06:51:18,1978
2914,,1234567.0,,412349553,15,5.0,117.942528,24.138003,63.5,30,2024-04-16 07:01:23,2139
2679,,,880042.0,412349553,15,0.3,117.944507,24.139158,334.7,30,2024-04-16 07:03:22,1978
2490,,,880042.0,412349553,15,5.2,117.942902,24.141005,318.9,30,2024-04-16 07:14:30,1826
2456,,,880042.0,412349553,15,0.4,117.942833,24.141512,108.5,30,2024-04-16 07:15:23,1794
2490,,,880042.0,412349553,15,5.2,117.945113,24.143307,76.9,30,2024-04-16 07:27:19,1810
2771,,,880042.0,412349553,15,5.3,117.950495,24.140715,133.5,30,2024-04-16 07:42:20,2030
2404,,,880042.0,412349553,15,0.0,117.95027,24.136008,216.8,30,2024-04-16 07:53:26,1748
2524,,,880042.0,412349553,15,5.4,117.949645,24.135155,194.5,30,2024-04-16 07:57:21,1844
2199,,,880042.0,412349553,15,0.3,117.955655,24.123813,336.6,30,2024-04-16 08:09:22,1554
2688,,,880042.0,412349553,15,4.0,117.957842,24.124213,62.9,30,2024-04-16 08:19:27,1944
2650,,,880042.0,412349553,15,2.0,117.95883,24.125087,142.7,30,2024-04-16 08:30:23,1950
2767,,,880042.0,412349553,15,0.7,117.957243,24.119002,144.2,30,2024-04-16 08:35:27,2046
2934,,,880042.0,412349553,15,0.1,117.956975,24.118682,173.4,30,2024-04-16 08:42:24,2142
2919,,,880042.0,412349553,15,0.1,117.948505,24.117185,51.5,30,2024-04-16 08:53:33,2147
2556,,,880042.0,412349553,15,0.1,117.948507,24.117192,341.4,30,2024-04-16 08:54:25,1865
3512,,,880042.0,412349553,15,0.4,117.949025,24.11681,105.7,30,2024-04-16 09:08:36,2581
3175,,,880042.0,412349553,15,0.2,117.949132,24.117073,321.3,30,2024-04-16 09:18:25,2324
2321,,,880042.0,412349553,15,0.9,117.948882,24.116708,258.3,30,2024-04-16 09:39:25,1655
2381,,1234567.0,,412349553,15,2.1,117.948522,24.117277,220.6,30,2024-04-16 09:49:28,1711
2728,,,880042.0,412349553,15,0.2,117.949233,24.117083,115.3,30,2024-04-16 09:51:26,1984
2976,,,880042.0,412349553,15,5.8,117.937197,24.119147,279.9,30,2024-04-16 09:59:47,2139
2516,,,880042.0,412349553,15,5.8,117.931283,24.117127,263.3,30,2024-04-16 10:03:27,1811
2573,,1234567.0,,412349553,15,5.6,117.919428,24.117127,310.9,30,2024-04-16 10:11:05,1864
2918,,1234567.0,,412349553,15,4.2,117.918507,24.118772,156.2,30,2024-04-17 05:50:33,2162
2468,,,880042.0,412349553,15,5.6,117.939872,24.1187,111.3,30,2024-04-17 06:05:31,1800
2525,,,880042.0,412349553,15,0.2,117.94924,24.117058,312.6,30,2024-04-17 06:17:10,1856
2274,,,880042.0,412349553,15,0.3,117.957085,24.118827,241.3,30,2024-04-17 06:47:06,1662
2270,,,880042.0,412349553,15,0.2,117.95718,24.118633,269.0,30,2024-04-17 07:16:47,1666
2137,,,880042.0,412349553,15,0.5,117.956685,24.119098,5.7,30,2024-04-17 07:31:42,1552
2270,,,880042.0,412349553,15,0.1,117.955972,24.124043,59.7,30,2024-04-17 08:02:37,1622
2088,,,880042.0,412349553,15,4.9,117.952202,24.131268,334.5,30,2024-04-17 08:16:46,1492
2731,,,880042.0,412349553,15,4.3,117.948658,24.142503,35.8,30,2024-04-17 08:41:09,1953
2321,,,880042.0,412349553,15,4.0,117.943325,24.142013,231.6,30,2024-04-17 08:50:48,1677
2255,,,880042.0,412349553,15,5.2,117.943202,24.140712,143.6,30,2024-04-17 09:02:39,1638
2745,,,880042.0,412349553,15,0.0,117.944825,24.139438,174.1,30,2024-04-17 09:11:33,1958
2891,,,880042.0,412349553,15,5.4,117.938417,24.13312,236.3,30,2024-04-17 09:30:18,2083
2296,,,880042.0,412349553,15,5.7,117.9315,24.122302,148.6,30,2024-04-17 09:40:19,1650
2212,,,880042.0,412349553,15,0.1,117.931307,24.11786,221.8,30,2024-04-17 09:50:09,1618
2234,,,880042.0,412349553,15,0.1,117.931455,24.11802,351.6,30,2024-04-17 09:56:44,1631
2594,,,880042.0,412349553,15,0.1,117.93137,24.117833,130.2,30,2024-04-17 10:02:01,1838
1963,,,880042.0,412349553,15,0.0,117.931483,24.11587,191.1,30,2024-04-17 10:20:29,1423
2413,,,880042.0,412349553,15,4.9,117.930095,24.118078,36.1,30,2024-04-17 10:32:22,1767
1980,,,880042.0,412349553,15,5.4,117.91921,24.117482,314.1,30,2024-04-17 10:47:01,1419
2175,,,880042.0,412349553,15,4.9,117.921622,24.116338,88.4,30,2024-04-18 05:55:47,1522
2035,,,880042.0,412349553,15,1.8,117.931817,24.116168,299.5,30,2024-04-18 06:07:48,1421
2186,,,880042.0,412349553,15,5.5,117.94324,24.11763,106.6,30,2024-04-18 06:20:22,1525
2012,,,880042.0,412349553,15,0.1,117.94924,24.117073,305.5,30,2024-04-18 06:31:43,1412
