fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6484,,,OCEAN BEAUTY,416010336,15,0.1,120.161865,22.997287,360.0,0,2024-04-17 10:29:40,4601
6461,,,OCEAN BEAUTY,416010336,15,0.0,120.161835,22.997232,360.0,0,2024-04-17 10:41:40,4565
6074,,,OCEAN BEAUTY,416010336,15,0.0,120.16186,22.997223,360.0,0,2024-04-17 10:47:38,4264
6309,,,OCEAN BEAUTY,416010336,15,0.0,120.16186,22.997235,360.0,0,2024-04-17 10:53:39,4436
5848,,,OCEAN BEAUTY,416010336,15,12.2,119.981467,22.972178,272.1,0,2024-04-17 12:00:06,4040
6868,,,OCEAN BEAUTY,416010336,15,1.2,119.990735,22.984545,24.7,0,2024-04-17 12:53:00,4674
6706,,,OCEAN BEAUTY,416010336,15,0.9,119.992135,22.987555,24.3,0,2024-04-17 13:05:00,4540
6845,,,OCEAN BEAUTY,416010336,15,1.0,119.997433,23.001723,10.2,0,2024-04-17 13:56:00,4629
6354,,,OCEAN BEAUTY,416010336,15,1.1,119.998698,23.009487,9.6,0,2024-04-17 14:23:00,4239
6582,,,OCEAN BEAUTY,416010336,15,1.2,120.000057,23.0164,14.3,0,2024-04-17 14:47:00,4398
6375,,,OCEAN BEAUTY,416010336,15,11.3,119.999715,23.009553,185.4,0,2024-04-17 15:01:55,4222
6645,,,OCEAN BEAUTY,416010336,15,14.0,119.999775,23.00444,162.3,0,2024-04-17 15:03:25,4452
6143,,,OCEAN BEAUTY,416010336,15,1.1,120.004185,22.99671,47.1,0,2024-04-17 15:08:25,4069
6461,,,OCEAN BEAUTY,416010336,15,1.5,120.006985,23.00006,17.9,0,2024-04-17 15:21:25,4289
6368,,,OCEAN BEAUTY,416010336,15,1.3,120.008403,23.002728,27.8,0,2024-04-17 15:30:21,4256
6318,,,OCEAN BEAUTY,416010336,15,1.1,120.011017,23.006915,18.1,0,2024-04-17 15:45:21,4175
6095,,,OCEAN BEAUTY,416010336,15,16.1,120.084322,23.004227,109.5,0,2024-04-17 16:51:49,3995
6006,,,OCEAN BEAUTY,416010336,15,16.0,120.107233,22.996803,108.0,0,2024-04-17 16:56:49,3940
6285,,,OCEAN BEAUTY,416010336,15,9.5,120.12331,22.989923,175.3,0,2024-04-17 17:00:49,4151
5900,,,OCEAN BEAUTY,416010336,15,3.5,120.146782,22.985412,71.3,0,2024-04-17 17:12:50,3889
5876,,,OCEAN BEAUTY,416010336,15,2.6,120.161953,22.997428,221.9,0,2024-04-17 17:24:49,3849
