fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5062,,,994108009         5V,994108009,15,8.1,121.756522,21.501173,293.8,0,2024-04-23 01:17:41,3292
4875,,,994108009         5V,994108009,15,8.5,121.74745,21.504333,286.7,0,2024-04-23 01:21:46,3214
5313,,,994108009         5V,994108009,15,7.9,121.73594,21.508435,291.2,0,2024-04-23 01:26:52,3521
5320,,,994108009         5V,994108009,15,7.9,121.731312,21.510155,290.8,0,2024-04-23 01:28:56,3510
5192,,,994108009         5V,994108009,15,8.4,121.722135,21.513417,289.0,0,2024-04-23 01:33:02,3426
5392,,,994108009         5V,994108009,15,8.3,121.70839,21.518237,292.0,0,2024-04-23 01:39:13,3593
5272,,,994108009         5V,994108009,15,7.4,121.690283,21.524713,289.8,0,2024-04-23 01:47:27,3515
5653,,,994108009         5V,994108009,15,7.4,121.68575,21.526308,287.9,0,2024-04-23 01:49:30,3763
5073,,,994108009         5V,994108009,15,8.1,121.660843,21.535132,289.4,0,2024-04-23 02:00:48,3331
5255,,,994108009         5V,994108009,15,7.8,121.654235,21.53738,290.6,0,2024-04-23 02:03:51,3440
5255,,,994108009         5V,994108009,15,7.8,121.643007,21.54124,292.0,0,2024-04-23 02:08:56,3464
5275,,,994108009         5V,994108009,15,8.0,121.622228,21.548312,286.3,0,2024-04-23 02:18:08,3469
5496,,,994108009         5V,994108009,15,8.1,121.605615,21.554043,285.9,0,2024-04-23 02:25:17,3611
5590,,,994108009         5V,994108009,15,7.4,121.596078,21.55736,288.7,0,2024-04-23 02:29:22,3747
5740,,,994108009         5V,994108009,15,8.2,121.586453,21.560828,291.5,0,2024-04-23 02:33:27,3888
6068,,,994108009         5V,994108009,15,7.9,121.581498,21.562585,287.0,0,2024-04-23 02:35:31,4110
6132,,,994108009         5V,994108009,15,8.1,121.56715,21.567723,283.9,0,2024-04-23 02:41:42,4171
5864,,,994108009         5V,994108009,15,8.5,121.55753,21.571007,287.3,0,2024-04-23 02:45:48,3989
5768,,,994108009         5V,994108009,15,9.1,121.547947,21.574208,287.0,0,2024-04-23 02:49:53,3950
5795,,,994108009         5V,994108009,15,8.7,121.543058,21.57585,291.8,0,2024-04-23 02:51:56,3958
5740,,,994108009         5V,994108009,15,9.0,121.533247,21.579217,289.1,0,2024-04-23 02:56:01,3929
5955,,,994108009         5V,994108009,15,8.7,121.512943,21.586473,291.2,0,2024-04-23 03:04:13,4053
5905,,,994108009         5V,994108009,15,9.2,121.497118,21.591948,287.7,0,2024-04-23 03:10:26,4045
5801,,,994108009         5V,994108009,15,9.2,121.476493,21.59925,288.1,0,2024-04-23 03:18:37,3981
5700,,,994108009         5V,994108009,15,9.0,121.466413,21.603028,294.9,0,2024-04-23 03:22:41,3927
5816,,,994108009         5V,994108009,15,8.1,121.456128,21.606607,284.3,0,2024-04-23 03:26:46,4023
5881,,,994108009         5V,994108009,15,8.9,121.445905,21.609945,293.8,0,2024-04-23 03:30:50,4055
5977,,,994108009         5V,994108009,15,9.3,121.438257,21.61248,294.7,0,2024-04-23 03:33:53,4134
5708,,,994108009         5V,994108009,15,8.8,121.428107,21.616197,286.4,0,2024-04-23 03:37:59,3979
6016,,,994108009         5V,994108009,15,8.4,121.41801,21.619678,288.8,0,2024-04-23 03:42:07,4151
5770,,,994108009         5V,994108009,15,8.5,121.410568,21.622397,292.6,0,2024-04-23 03:45:14,4004
5775,,,994108009         5V,994108009,15,8.0,121.403215,21.624958,286.1,0,2024-04-23 03:48:19,3978
6004,,,994108009         5V,994108009,15,7.7,121.391263,21.628972,282.6,0,2024-04-23 03:53:29,4147
5671,,,994108009         5V,994108009,15,7.7,121.38168,21.632113,288.2,0,2024-04-23 03:57:36,3933
5901,,,994108009         5V,994108009,15,7.7,121.369503,21.636533,289.9,0,2024-04-23 04:03:04,4087
5752,,,994108009         5V,994108009,15,7.8,121.362672,21.639025,289.8,0,2024-04-23 04:06:10,3990
5942,,,994108009         5V,994108009,15,8.1,121.351667,21.642735,294.4,0,2024-04-23 04:11:19,4113
5806,,,994108009         5V,994108009,15,7.5,121.343097,21.645625,289.1,0,2024-04-23 04:15:24,4052
5731,,,994108009         5V,994108009,15,7.2,121.336713,21.647745,289.2,0,2024-04-23 04:18:29,3977
6010,,,994108009         5V,994108009,15,7.7,121.330412,21.649885,286.2,0,2024-04-23 04:21:32,4174
5905,,,994108009         5V,994108009,15,7.2,121.319893,21.65334,287.5,0,2024-04-23 04:26:37,4113
6037,,,994108009         5V,994108009,15,7.2,121.309357,21.65694,286.9,0,2024-04-23 04:31:46,4212
5885,,,994108009         5V,994108009,15,7.1,121.300998,21.659822,293.0,0,2024-04-23 04:35:50,4127
5878,,,994108009         5V,994108009,15,7.5,121.29476,21.662003,292.8,0,2024-04-23 04:38:55,4124
6101,,,994108009         5V,994108009,15,6.7,121.284323,21.665717,287.7,0,2024-04-23 04:44:06,4292
5928,,,994108009         5V,994108009,15,6.5,121.276147,21.668653,288.9,0,2024-04-23 04:48:13,4153
5969,,,994108009         5V,994108009,15,6.7,121.267905,21.671703,293.7,0,2024-04-23 04:52:21,4143
5751,,,994108009         5V,994108009,15,7.1,121.259685,21.674738,294.4,0,2024-04-23 04:56:27,3996
5665,,,994108009         5V,994108009,15,6.9,121.251463,21.678332,290.4,0,2024-04-23 05:00:33,3931
