fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
719,,,MINLIANYU 61981     ,412077777,15,0.2,120.498235,26.001857,288.8,30,2024-04-15 21:40:01,530
844,,,MINLIANYU 61981     ,412077777,15,0.1,120.498115,26.001958,284.4,30,2024-04-15 21:46:01,641
720,,,MINLIANYU 61981     ,412077777,15,0.1,120.498017,26.001975,275.6,30,2024-04-15 21:49:01,532
768,,,MINLIANYU 61981     ,412077777,15,0.3,120.497922,26.002017,329.3,30,2024-04-15 21:54:55,576
806,,,MINLIANYU 61981     ,412077777,15,0.0,120.49789,26.00204,318.4,30,2024-04-15 21:58:01,609
625,,,MINLIANYU 61981     ,412077777,15,0.3,120.497828,26.001993,256.9,30,2024-04-15 22:01:01,459
851,,,MINLIANYU 61981     ,412077777,15,0.3,120.497775,26.002048,37.9,30,2024-04-15 22:06:55,642
1093,,,MINLIANYU 61981     ,412077777,15,0.5,120.497723,26.00205,271.4,30,2024-04-15 22:10:01,863
720,,,MINLIANYU 61981     ,412077777,15,0.1,120.497717,26.002033,66.2,30,2024-04-15 22:13:02,523
603,,,MINLIANYU 61981     ,412077777,15,0.2,120.497662,26.002045,262.8,30,2024-04-15 22:19:02,431
751,,,MINLIANYU 61981     ,412077777,15,0.2,120.497592,26.002045,241.0,30,2024-04-15 22:22:02,560
535,,,MINLIANYU 61981     ,412077777,15,0.1,120.497518,26.002067,261.7,30,2024-04-15 22:25:01,371
653,,,MINLIANYU 61981     ,412077777,15,1.0,120.497427,26.002058,251.6,30,2024-04-15 22:30:55,460
1218,,,MINLIANYU 61981     ,412077777,15,0.1,120.49735,26.002037,250.2,30,2024-04-15 22:34:01,960
637,,,MINLIANYU 61981     ,412077777,15,0.2,120.49726,26.00203,240.4,30,2024-04-15 22:37:02,468
672,,,MINLIANYU 61981     ,412077777,15,0.5,120.497182,26.002,231.6,30,2024-04-15 22:43:01,481
690,,,MINLIANYU 61981     ,412077777,15,0.2,120.497122,26.001973,250.2,30,2024-04-15 22:46:02,510
807,,,MINLIANYU 61981     ,412077777,15,0.1,120.497075,26.001937,222.5,30,2024-04-15 22:49:01,610
641,,,MINLIANYU 61981     ,412077777,15,0.1,120.49696,26.001862,224.6,30,2024-04-15 22:55:01,469
692,,,MINLIANYU 61981     ,412077777,15,0.4,120.496825,26.001773,41.0,30,2024-04-15 23:00:55,489
599,,,MINLIANYU 61981     ,412077777,15,0.4,120.496772,26.00171,209.0,30,2024-04-15 23:04:02,415
629,,,MINLIANYU 61981     ,412077777,15,0.6,120.496707,26.001668,217.0,30,2024-04-15 23:06:55,450
607,,,MINLIANYU 61981     ,412077777,15,0.4,120.49663,26.001562,204.6,30,2024-04-15 23:12:55,439
592,,,MINLIANYU 61981     ,412077777,15,0.1,120.496602,26.001507,189.1,30,2024-04-15 23:16:02,423
646,,,MINLIANYU 61981     ,412077777,15,0.3,120.4966,26.001513,8.4,30,2024-04-15 23:19:02,468
759,,,MINLIANYU 61981     ,412077777,15,0.3,120.49662,26.001512,11.0,30,2024-04-15 23:22:01,564
745,,,MINLIANYU 61981     ,412077777,15,0.6,120.496582,26.00145,30.0,30,2024-04-15 23:28:02,560
659,,,MINLIANYU 61981     ,412077777,15,0.3,120.496557,26.001413,185.0,30,2024-04-15 23:31:02,476
808,,,MINLIANYU 61981     ,412077777,15,0.1,120.496548,26.001347,210.2,30,2024-04-15 23:37:02,607
606,,,MINLIANYU 61981     ,412077777,15,0.1,120.496548,26.001308,193.1,30,2024-04-15 23:40:02,427
688,,,MINLIANYU 61981     ,412077777,15,0.3,120.496553,26.00128,175.1,30,2024-04-15 23:43:02,501
590,,,MINLIANYU 61981     ,412077777,15,0.1,120.49654,26.001273,336.3,30,2024-04-15 23:48:57,399
1388,,,MINLIANYU 61981     ,412077777,15,0.5,120.496552,26.001278,189.2,30,2024-04-15 23:52:02,1042
602,,,MINLIANYU 61981     ,412077777,15,1.7,120.496778,26.001268,83.1,30,2024-04-16 00:01:03,425
583,,,MINLIANYU 61981     ,412077777,15,0.9,120.497788,26.000948,153.9,30,2024-04-16 00:04:02,412
647,,,MINLIANYU 61981     ,412077777,15,9.1,120.498293,26.009088,35.6,30,2024-04-16 00:09:32,465
880,,,MINLIANYU 61981     ,412077777,15,9.1,120.508057,26.01362,72.6,30,2024-04-16 00:13:32,671
772,,,MINLIANYU 61981     ,412077777,15,9.0,120.515867,26.01598,57.9,30,2024-04-16 00:16:32,582
932,,,MINLIANYU 61981     ,412077777,15,1.0,120.524795,26.01984,100.7,30,2024-04-16 00:21:32,721
605,,,MINLIANYU 61981     ,412077777,15,1.7,120.524337,26.019923,327.7,30,2024-04-16 00:25:03,422
586,,,MINLIANYU 61981     ,412077777,15,2.0,120.524057,26.020265,336.8,30,2024-04-16 00:28:03,409
539,,,MINLIANYU 61981     ,412077777,15,1.2,120.522217,26.021653,16.0,30,2024-04-16 00:33:03,376
930,,,MINLIANYU 61981     ,412077777,15,1.7,120.521382,26.022978,325.5,30,2024-04-16 00:37:03,731
788,,,MINLIANYU 61981     ,412077777,15,1.3,120.521128,26.024408,354.8,30,2024-04-16 00:40:03,592
552,,,MINLIANYU 61981     ,412077777,15,1.7,120.521195,26.026818,341.2,30,2024-04-16 00:46:03,397
728,,,MINLIANYU 61981     ,412077777,15,0.3,120.521038,26.02745,303.1,30,2024-04-16 00:49:03,548
588,,,MINLIANYU 61981     ,412077777,15,1.0,120.520867,26.02808,354.0,30,2024-04-16 00:52:03,424
834,,,MINLIANYU 61981     ,412077777,15,1.4,120.520343,26.029528,309.2,30,2024-04-16 00:58:03,646
542,,,MINLIANYU 61981     ,412077777,15,1.6,120.520072,26.030625,357.7,30,2024-04-16 01:01:02,382
594,,,MINLIANYU 61981     ,412077777,15,1.0,120.519682,26.032548,341.0,30,2024-04-16 01:07:03,417
577,,,MINLIANYU 61981     ,412077777,15,1.8,120.51962,26.033755,53.2,30,2024-04-16 01:10:03,403
594,,,MINLIANYU 61981     ,412077777,15,1.4,120.519417,26.034742,331.3,30,2024-04-16 01:13:03,419
608,,,MINLIANYU 61981     ,412077777,15,1.8,120.518998,26.037182,346.8,30,2024-04-16 01:19:03,438
655,,,MINLIANYU 61981     ,412077777,15,1.8,120.518467,26.038313,345.2,30,2024-04-16 01:22:03,482
586,,,MINLIANYU 61981     ,412077777,15,1.7,120.518308,26.03967,347.2,30,2024-04-16 01:25:03,422
887,,,MINLIANYU 61981     ,412077777,15,1.4,120.518017,26.042665,0.3,30,2024-04-16 01:31:32,688
593,,,MINLIANYU 61981     ,412077777,15,1.6,120.517737,26.043832,338.8,30,2024-04-16 01:35:03,428
688,,,MINLIANYU 61981     ,412077777,15,1.1,120.517445,26.045098,353.8,30,2024-04-16 01:38:03,504
688,,,MINLIANYU 61981     ,412077777,15,1.4,120.517142,26.046368,330.2,30,2024-04-16 01:41:03,502
576,,,MINLIANYU 61981     ,412077777,15,1.8,120.516832,26.048673,23.9,30,2024-04-16 01:47:03,408
519,,,MINLIANYU 61981     ,412077777,15,1.1,120.516945,26.049725,21.6,30,2024-04-16 01:50:03,371
638,,,MINLIANYU 61981     ,412077777,15,0.7,120.517452,26.051323,356.6,30,2024-04-16 01:55:01,476
597,,,MINLIANYU 61981     ,412077777,15,2.1,120.517405,26.051657,353.4,30,2024-04-16 01:56:03,427
575,,,MINLIANYU 61981     ,412077777,15,1.1,120.51797,26.05405,1.6,30,2024-04-16 02:02:03,417
776,,,MINLIANYU 61981     ,412077777,15,2.2,120.51851,26.056043,68.0,30,2024-04-16 02:07:01,594
639,,,MINLIANYU 61981     ,412077777,15,1.2,120.519967,26.05675,84.5,30,2024-04-16 02:11:04,474
518,,,MINLIANYU 61981     ,412077777,15,1.1,120.520942,26.057015,63.0,30,2024-04-16 02:14:04,358
575,,,MINLIANYU 61981     ,412077777,15,0.9,120.52261,26.05737,50.9,30,2024-04-16 02:20:04,411
518,,,MINLIANYU 61981     ,412077777,15,1.7,120.522643,26.058627,348.0,30,2024-04-16 02:23:03,365
522,,,MINLIANYU 61981     ,412077777,15,1.5,120.522123,26.060248,12.4,30,2024-04-16 02:27:03,361
589,,,MINLIANYU 61981     ,412077777,15,1.5,120.521472,26.06177,10.6,30,2024-04-16 02:31:01,423
628,,,MINLIANYU 61981     ,412077777,15,1.4,120.521563,26.064223,2.9,30,2024-04-16 02:37:01,456
1086,,,MINLIANYU 61981     ,412077777,15,2.3,120.521373,26.06514,344.8,30,2024-04-16 02:39:04,826
596,,,MINLIANYU 61981     ,412077777,15,1.5,120.521895,26.067738,19.6,30,2024-04-16 02:45:04,421
902,,,MINLIANYU 61981     ,412077777,15,1.9,120.522098,26.069407,349.9,30,2024-04-16 02:49:02,692
472,,,MINLIANYU 61981     ,412077777,15,0.7,120.52189,26.070295,355.6,30,2024-04-16 02:51:04,326
586,,,MINLIANYU 61981     ,412077777,15,1.5,120.52152,26.07275,359.3,30,2024-04-16 02:57:04,411
591,,,MINLIANYU 61981     ,412077777,15,1.9,120.521348,26.074732,5.6,30,2024-04-16 03:01:34,410
748,,,MINLIANYU 61981     ,412077777,15,0.9,120.521557,26.076028,6.6,30,2024-04-16 03:04:34,565
740,,,MINLIANYU 61981     ,412077777,15,1.8,120.52206,26.077368,357.5,30,2024-04-16 03:07:34,556
682,,,MINLIANYU 61981     ,412077777,15,1.4,120.522592,26.079845,30.5,30,2024-04-16 03:13:34,491
593,,,MINLIANYU 61981     ,412077777,15,0.5,120.522568,26.08088,353.6,30,2024-04-16 03:16:34,416
548,,,MINLIANYU 61981     ,412077777,15,1.6,120.522223,26.081988,342.7,30,2024-04-16 03:19:35,389
532,,,MINLIANYU 61981     ,412077777,15,1.7,120.522148,26.084465,44.5,30,2024-04-16 03:25:35,370
761,,,MINLIANYU 61981     ,412077777,15,1.4,120.521917,26.085755,349.4,30,2024-04-16 03:29:05,586
656,,,MINLIANYU 61981     ,412077777,15,2.2,120.52206,26.08675,5.2,30,2024-04-16 03:32:04,482
775,,,MINLIANYU 61981     ,412077777,15,1.4,120.522227,26.088915,327.8,30,2024-04-16 03:37:02,582
531,,,MINLIANYU 61981     ,412077777,15,1.4,120.522202,26.091107,357.9,30,2024-04-16 03:42:05,387
421,,,MINLIANYU 61981     ,412077777,15,2.0,120.521958,26.09251,357.7,30,2024-04-16 03:45:35,286
1376,,,MINLIANYU 61981     ,412077777,15,1.2,120.522638,26.09408,59.6,30,2024-04-16 03:49:02,968
617,,,MINLIANYU 61981     ,412077777,15,1.4,120.523983,26.096115,34.7,30,2024-04-16 03:54:35,455
