fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5477,,,MINPUYU51666-10-98%,221000454,15,1.3,121.05435,26.460502,285.1,0,2024-04-16 00:00:59,3721
5527,,,MINPUYU51666-10-98%,221000454,15,0.7,121.052248,26.461003,285.8,0,2024-04-16 00:07:37,3709
5102,,,MINPUYU51666-10-98%,221000454,15,0.5,121.051288,26.461193,285.2,0,2024-04-16 00:13:57,3466
5122,,,MINPUYU51666-10-98%,221000454,15,0.2,121.050763,26.461317,279.9,0,2024-04-16 00:20:07,3436
4534,,,MINPUYU51666-10-98%,221000454,15,0.2,121.050612,26.461358,287.0,0,2024-04-16 00:22:19,3022
5129,,,MINPUYU51666-10-98%,221000454,15,0.2,121.049968,26.461472,289.3,0,2024-04-16 00:30:53,3446
5034,,,MINPUYU51666-10-98%,221000454,15,0.2,121.049478,26.461567,287.0,0,2024-04-16 00:37:14,3432
5172,,,MINPUYU51666-10-98%,221000454,15,0.2,121.049345,26.461605,287.8,0,2024-04-16 00:39:20,3500
5018,,,MINPUYU51666-10-98%,221000454,15,0.2,121.048893,26.46172,300.5,0,2024-04-16 00:45:44,3399
5276,,,MINPUYU51666-10-98%,221000454,15,0.2,121.048622,26.461783,275.3,0,2024-04-16 00:50:04,3591
5250,,,MINPUYU51666-10-98%,221000454,15,0.2,121.048343,26.461808,278.6,0,2024-04-16 00:54:19,3566
4898,,,MINPUYU51666-10-98%,221000454,15,0.2,121.048058,26.461848,287.1,0,2024-04-16 00:58:33,3336
5218,,,MINPUYU51666-10-98%,221000454,15,0.2,121.047923,26.461903,294.4,0,2024-04-16 01:00:49,3501
4838,,,MINPUYU51666-10-98%,221000454,15,0.2,121.047595,26.461918,270.0,0,2024-04-16 01:07:13,3248
5110,,,MINPUYU51666-10-98%,221000454,15,0.1,121.047435,26.461962,281.4,0,2024-04-16 01:11:22,3467
