fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6318,,,00128-2-99%         ,933354000,15,0.5,118.438453,24.03296,47.0,0,2024-04-20 04:08:48,4423
6608,,,00128-2-99%         ,933354000,15,0.4,118.442442,24.03978,31.0,0,2024-04-20 04:38:19,4720
6508,,,00128-2-99%         ,933354000,15,0.5,118.450517,24.057407,22.0,0,2024-04-20 05:53:06,4673
6072,,,00128-2-99%         ,933354000,15,0.5,118.450943,24.05848,18.0,0,2024-04-20 05:57:37,4349
6558,,,00128-2-99%         ,933354000,15,0.5,118.451658,24.060147,26.0,0,2024-04-20 06:04:23,4704
7063,,,00128-2-99%         ,933354000,15,0.5,118.452597,24.06244,25.0,0,2024-04-20 06:13:29,5132
7348,,,00128-2-99%         ,933354000,15,0.5,118.45298,24.063583,21.0,0,2024-04-20 06:17:58,5309
7038,,,00128-2-99%         ,933354000,15,0.5,118.453397,24.06472,22.0,0,2024-04-20 06:22:31,5076
7033,,,00128-2-99%         ,933354000,15,0.5,118.454047,24.066882,4.0,0,2024-04-20 06:31:33,5108
5992,,,00128-2-99%         ,933354000,15,0.5,118.454463,24.067903,12.0,0,2024-04-20 06:36:03,4292
6186,,,00128-2-99%         ,933354000,15,0.4,118.45506,24.069437,9.0,0,2024-04-20 06:42:51,4438
7492,,,00128-2-99%         ,933354000,15,0.4,118.45585,24.071947,12.0,0,2024-04-20 06:54:16,5434
7158,,,00128-2-99%         ,933354000,15,0.4,118.456277,24.07352,7.0,0,2024-04-20 07:01:35,5199
7443,,,00128-2-99%         ,933354000,15,0.4,118.456522,24.074453,8.0,0,2024-04-20 07:06:07,5418
7255,,,00128-2-99%         ,933354000,15,0.3,118.45664,24.074855,15.0,0,2024-04-20 07:08:26,5231
6909,,,00128-2-99%         ,933354000,15,0.3,118.45697,24.076267,8.0,0,2024-04-20 07:15:19,4950
