fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2082,,,HEI JIN GANG        ,416007534,15,7.4,121.930307,25.058435,86.5,30,2024-04-16 05:07:13,1463
2042,,       ,,416007534,15,8.3,121.938392,25.06342,75.1,30,2024-04-16 05:11:35,1435
2265,,       ,,416007534,15,7.5,121.94105,25.06543,31.5,30,2024-04-16 05:13:08,1649
2373,,,HEI JIN GANG        ,416007534,15,7.3,121.951778,25.073113,52.2,0,2024-04-16 05:18:56,1708
1940,,,HEI JIN GANG        ,416007534,15,7.3,121.960283,25.079957,32.0,30,2024-04-16 05:23:49,1397
1988,,,HEI JIN GANG        ,416007534,15,6.8,121.965253,25.084638,51.8,30,2024-04-16 05:26:56,1414
2267,,       ,,416007534,15,8.1,121.974435,25.091182,44.0,30,2024-04-16 05:31:49,1625
2097,,       ,,416007534,15,7.9,121.980978,25.096827,57.7,30,2024-04-16 05:35:23,1519
2165,,,HEI JIN GANG        ,416007534,15,8.6,121.993807,25.106438,49.9,30,2024-04-16 05:41:49,1542
1819,,,HEI JIN GANG        ,416007534,15,8.4,121.999723,25.111405,44.6,30,2024-04-16 05:44:56,1295
2162,,,HEI JIN GANG        ,416007534,15,7.9,122.009033,25.118598,44.6,0,2024-04-16 05:49:49,1575
2510,,       ,,416007534,15,8.6,122.014892,25.123103,58.5,30,2024-04-16 05:52:56,1830
1996,,,HEI JIN GANG        ,416007534,15,8.5,122.023677,25.130695,47.7,30,2024-04-16 05:57:49,1440
2513,,       ,,416007534,15,8.1,122.030838,25.136238,51.1,30,2024-04-16 06:01:36,1822
1977,,,HEI JIN GANG        ,416007534,15,8.6,122.034613,25.139168,39.0,30,2024-04-16 06:03:36,1413
2638,,,HEI JIN GANG        ,416007534,15,8.7,122.04487,25.14683,32.8,30,2024-04-16 06:08:47,1939
2821,,       ,,416007534,15,8.9,122.05541,25.154202,45.4,30,2024-04-16 06:13:55,2077
3460,,,HEI JIN GANG        ,416007534,15,9.0,122.064765,25.159223,65.1,30,2024-04-16 06:17:55,2574
3568,,       ,,416007534,15,8.4,122.070455,25.164025,59.3,30,2024-04-16 06:20:50,2670
3206,,,HEI JIN GANG        ,416007534,15,8.4,122.078053,25.170032,45.1,0,2024-04-16 06:24:48,2403
3004,,,HEI JIN GANG        ,416007534,15,8.9,122.086692,25.178022,44.5,30,2024-04-16 06:29:55,2247
2900,,,HEI JIN GANG        ,416007534,15,7.3,122.092342,25.181458,53.1,30,2024-04-16 06:32:48,2137
2839,,,HEI JIN GANG        ,416007534,15,7.9,122.09961,25.187308,49.3,0,2024-04-16 06:36:48,2079
2658,,       ,,416007534,15,7.6,122.113223,25.199792,42.6,30,2024-04-16 06:44:48,1920
2931,,       ,,416007534,15,8.5,122.122555,25.2071,30.3,30,2024-04-16 06:49:55,2150
3080,,,HEI JIN GANG        ,416007534,15,8.6,122.128588,25.210043,53.0,0,2024-04-16 06:52:48,2307
3511,,,HEI JIN GANG        ,416007534,15,8.1,122.136907,25.216505,58.1,0,2024-04-16 06:57:15,2627
2984,,,HEI JIN GANG        ,416007534,15,8.6,122.145735,25.223902,46.3,0,2024-04-16 07:02:07,2183
3027,,       ,,416007534,15,7.9,122.15308,25.229215,73.5,30,2024-04-16 07:05:53,2201
2511,,       ,,416007534,15,8.4,122.163983,25.235935,22.8,30,2024-04-16 07:11:00,1825
3316,,,HEI JIN GANG        ,416007534,15,8.8,122.16743,25.24453,354.8,30,2024-04-16 07:14:46,2450
3338,,       ,,416007534,15,0.8,122.168547,25.251298,10.1,30,2024-04-16 07:18:20,2458
3254,,       ,,416007534,15,0.8,122.168675,25.252012,7.1,30,2024-04-16 07:20:55,2385
2444,,       ,,416007534,15,0.5,122.168805,25.254182,343.2,30,2024-04-16 07:31:58,1775
3455,,       ,,416007534,15,0.1,122.168888,25.254452,114.7,30,2024-04-16 07:38:51,2548
2888,,       ,,416007534,15,0.6,122.168937,25.254522,9.4,30,2024-04-16 07:41:49,2115
3345,,,HEI JIN GANG        ,416007534,15,0.1,122.168797,25.254808,16.9,0,2024-04-16 07:44:47,2447
3336,,,HEI JIN GANG        ,416007534,15,0.3,122.168622,25.255237,305.0,0,2024-04-16 07:49:32,2439
3037,,,HEI JIN GANG        ,416007534,15,5.5,122.168877,25.255345,155.7,30,2024-04-16 07:55:50,2213
3063,,       ,,416007534,15,0.6,122.168882,25.253543,149.0,30,2024-04-16 07:57:23,2243
3334,,,HEI JIN GANG        ,416007534,15,0.5,122.167568,25.256848,0.2,30,2024-04-16 08:23:07,2446
2950,,,HEI JIN GANG        ,416007534,15,0.2,122.167885,25.258613,341.6,0,2024-04-16 08:31:33,2170
3455,,,HEI JIN GANG        ,416007534,15,0.5,122.16789,25.258975,13.4,0,2024-04-16 08:34:37,2515
3398,,       ,,416007534,15,0.4,122.167853,25.259542,353.3,30,2024-04-16 08:39:04,2492
3357,,,HEI JIN GANG        ,416007534,15,0.5,122.167668,25.260198,340.8,0,2024-04-16 08:43:33,2439
3584,,,HEI JIN GANG        ,416007534,15,0.1,122.167533,25.260545,354.0,0,2024-04-16 08:46:29,2624
3070,,,HEI JIN GANG        ,416007534,15,0.3,122.167492,25.260832,352.2,0,2024-04-16 08:49:27,2259
3148,,,HEI JIN GANG        ,416007534,15,7.6,122.171408,25.257985,194.7,0,2024-04-16 08:54:52,2292
2633,,,HEI JIN GANG        ,416007534,15,3.9,122.16812,25.249402,116.0,0,2024-04-16 08:59:59,1902
3045,,,HEI JIN GANG        ,416007534,15,0.4,122.16851,25.250628,353.8,30,2024-04-16 09:05:14,2179
3069,,,HEI JIN GANG        ,416007534,15,0.6,122.168427,25.251507,357.7,30,2024-04-16 09:10:35,2256
2949,,,HEI JIN GANG        ,416007534,15,0.6,122.168312,25.252007,349.5,30,2024-04-16 09:13:35,2158
