fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5952,,0000000,,412538964,15,6.0,121.459135,26.58797,228.3,30,2024-04-28 16:33:35,3877
5882,,,YUENANAOYU32095     ,412538964,15,7.0,121.451528,26.58056,229.7,0,2024-04-28 16:38:36,3835
5892,,,YUENANAOYU32095     ,412538964,15,6.4,121.444072,26.574117,236.2,0,2024-04-28 16:43:36,3837
6047,,,YUENANAOYU32095     ,412538964,15,6.9,121.440903,26.571383,222.3,0,2024-04-28 16:45:36,3948
5838,,,YUENANAOYU32095     ,412538964,15,6.9,121.440903,26.571383,222.3,0,2024-04-28 16:45:36,3823
5884,,,YUENANAOYU32095     ,412538964,15,7.8,121.424025,26.556883,226.0,0,2024-04-28 16:56:05,3823
5893,,,YUENANAOYU32095     ,412538964,15,7.8,121.424025,26.556883,226.0,0,2024-04-28 16:56:05,3863
6074,,,YUENANAOYU32095     ,412538964,15,7.9,121.410765,26.545857,221.6,0,2024-04-28 17:04:06,4001
6122,,,YUENANAOYU32095     ,412538964,15,7.9,121.410765,26.545857,221.6,0,2024-04-28 17:04:06,4005
6072,,,YUENANAOYU32095     ,412538964,15,7.9,121.410765,26.545857,221.6,0,2024-04-28 17:04:06,3996
5839,,,YUENANAOYU32095     ,412538964,15,8.3,121.177915,26.355598,232.0,0,2024-04-28 19:13:07,3820
5645,,,YUENANAOYU32095     ,412538964,15,8.3,121.177915,26.355598,232.0,0,2024-04-28 19:13:07,3652
5770,,,YUENANAOYU32095     ,412538964,15,8.3,121.177915,26.355598,232.0,0,2024-04-28 19:13:07,3758
5638,,,YUENANAOYU32095     ,412538964,15,6.3,121.143025,26.32871,232.7,0,2024-04-28 19:31:37,3661
5677,,,YUENANAOYU32095     ,412538964,15,7.2,121.13616,26.323057,231.9,0,2024-04-28 19:35:37,3682
5590,,,YUENANAOYU32095     ,412538964,15,8.0,121.12617,26.315092,222.7,0,2024-04-28 19:41:07,3612
5654,,,YUENANAOYU32095     ,412538964,15,8.0,121.12617,26.315092,222.7,0,2024-04-28 19:41:07,3668
5561,,,YUENANAOYU32095     ,412538964,15,8.0,121.12617,26.315092,222.7,0,2024-04-28 19:41:07,3587
5448,,,YUENANAOYU32095     ,412538964,15,7.9,121.106715,26.298065,225.5,0,2024-04-28 19:52:07,3512
5745,,,YUENANAOYU32095     ,412538964,15,8.4,121.094828,26.287777,228.5,0,2024-04-28 19:58:36,3715
5601,,,YUENANAOYU32095     ,412538964,15,8.6,121.088185,26.282222,233.8,0,2024-04-28 20:02:07,3590
5452,,,YUENANAOYU32095     ,412538964,15,8.8,121.079597,26.274932,207.2,0,2024-04-28 20:06:37,3466
5611,,0000000,,412538964,15,7.8,121.069118,26.26643,227.2,30,2024-04-28 20:12:06,3574
5577,,0000000,,412538964,15,8.7,121.060775,26.26072,225.3,30,2024-04-28 20:16:07,3551
5659,,0000000,,412538964,15,8.3,121.054868,26.25602,231.4,30,2024-04-28 20:19:08,3624
5606,,0000000,,412538964,15,7.6,121.045015,26.247988,230.4,30,2024-04-28 20:24:08,3594
5560,,,YUENANAOYU32095     ,412538964,15,9.5,121.038102,26.242267,229.7,0,2024-04-28 20:27:38,3571
5522,,,YUENANAOYU32095     ,412538964,15,8.3,121.02923,26.234887,229.1,0,2024-04-28 20:32:08,3535
5694,,,YUENANAOYU32095     ,412538964,15,8.3,121.02923,26.234887,229.1,0,2024-04-28 20:32:08,3675
5657,,,YUENANAOYU32095     ,412538964,15,8.1,121.019448,26.22674,224.3,0,2024-04-28 20:37:09,3650
5675,,,YUENANAOYU32095     ,412538964,15,8.0,121.00565,26.21535,224.7,0,2024-04-28 20:44:08,3660
5454,,0000000,,412538964,15,8.8,120.998453,26.208562,224.9,30,2024-04-28 20:48:08,3525
5521,,0000000,,412538964,15,8.0,120.997462,26.207692,226.1,30,2024-04-28 20:48:38,3569
5553,,,YUENANAOYU32095     ,412538964,15,7.5,120.98598,26.19812,234.1,0,2024-04-28 20:54:39,3571
5603,,,YUENANAOYU32095     ,412538964,15,7.7,120.973442,26.187172,225.1,0,2024-04-28 21:01:08,3593
5629,,,YUENANAOYU32095     ,412538964,15,8.9,120.965718,26.180275,221.8,0,2024-04-28 21:05:08,3644
5695,,,YUENANAOYU32095     ,412538964,15,9.1,120.958727,26.174647,225.8,0,2024-04-28 21:08:38,3665
5498,,,YUENANAOYU32095     ,412538964,15,9.1,120.958727,26.174647,225.8,0,2024-04-28 21:08:38,3520
5668,,,YUENANAOYU32095     ,412538964,15,9.1,120.958727,26.174647,225.8,0,2024-04-28 21:08:38,3641
5219,,,YUENANAOYU32095     ,412538964,15,9.1,120.958727,26.174647,225.8,0,2024-04-28 21:08:38,3341
5436,,,YUENANAOYU32095     ,412538964,15,9.4,120.90957,26.136683,228.7,0,2024-04-28 21:32:09,3501
5425,,,YUENANAOYU32095     ,412538964,15,9.4,120.90957,26.136683,228.7,0,2024-04-28 21:32:09,3489
5386,,,YUENANAOYU32095     ,412538964,15,9.6,120.893775,26.124222,227.5,0,2024-04-28 21:39:40,3463
5332,,,YUENANAOYU32095     ,412538964,15,9.6,120.893775,26.124222,227.5,0,2024-04-28 21:39:40,3440
5463,,,YUENANAOYU32095     ,412538964,15,9.2,120.8784,26.111498,232.4,0,2024-04-28 21:47:09,3511
5388,,,YUENANAOYU32095     ,412538964,15,8.4,120.866155,26.103067,228.4,0,2024-04-28 21:52:40,3447
5356,,0000000,,412538964,15,8.5,120.856933,26.095985,229.8,30,2024-04-28 21:57:10,3436
5512,,0000000,,412538964,15,7.9,120.848925,26.090083,225.2,30,2024-04-28 22:01:10,3540
5529,,0000000,,412538964,15,9.6,120.838698,26.082547,222.2,30,2024-04-28 22:06:11,3553
5436,,0000000,,412538964,15,8.2,120.832578,26.078317,237.5,30,2024-04-28 22:09:12,3491
