fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4028,,,68088-10         90%,25687106,15,1.9,117.816738,23.702258,243.6,0,2024-04-26 13:39:37,2634
3988,,,68088-10         90%,25687106,15,1.9,117.816738,23.702258,243.6,0,2024-04-26 13:39:37,2646
3812,,,68088-10         90%,25687106,15,1.9,117.816738,23.702258,243.6,0,2024-04-26 13:39:37,2508
4148,,,68088-10         90%,25687106,15,0.0,117.816708,23.701703,229.3,0,2024-04-26 13:52:41,2710
4139,,,68088-10         90%,25687106,15,0.0,117.816708,23.701703,229.3,0,2024-04-26 13:52:41,2706
3761,,,68088-10         90%,25687106,15,0.0,117.816708,23.701703,229.3,0,2024-04-26 13:52:41,2480
3702,,,68088-10         90%,25687106,15,0.0,117.816708,23.701703,229.3,0,2024-04-26 13:52:41,2415
3521,,,68088-10         90%,25687106,15,0.0,117.816435,23.700367,194.6,0,2024-04-26 14:07:37,2301
3583,,,68088-10         90%,25687106,15,0.0,117.816435,23.700367,194.6,0,2024-04-26 14:07:37,2331
3812,,,68088-10         90%,25687106,15,0.0,117.816435,23.700367,194.6,0,2024-04-26 14:07:37,2521
4070,,,68088-10         90%,25687106,15,1.3,117.815283,23.697053,0.0,0,2024-04-26 14:41:41,2641
3804,,,68088-10         90%,25687106,15,1.3,117.815283,23.697053,0.0,0,2024-04-26 14:41:41,2466
4026,,,68088-10         90%,25687106,15,1.3,117.815283,23.697053,0.0,0,2024-04-26 14:41:41,2614
3796,,,68088-10         90%,25687106,15,1.3,117.815283,23.697053,0.0,0,2024-04-26 14:41:41,2479
3861,,,68088-10         90%,25687106,15,1.7,117.814142,23.694743,0.0,0,2024-04-26 14:56:07,2529
3755,,,68088-10         90%,25687106,15,1.7,117.814142,23.694743,0.0,0,2024-04-26 14:56:07,2457
4065,,,68088-10         90%,25687106,15,1.0,117.813387,23.693325,0.0,0,2024-04-26 15:06:07,2637
3894,,,68088-10         90%,25687106,15,1.0,117.813387,23.693325,0.0,0,2024-04-26 15:06:07,2518
3882,,,68088-10         90%,25687106,15,1.0,117.813387,23.693325,0.0,0,2024-04-26 15:06:07,2464
3643,,,68088-10         90%,25687106,15,1.0,117.813387,23.693325,0.0,0,2024-04-26 15:06:07,2351
