fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1453,,,,913716019,15,0.8,122.64912,21.218818,301.6,0,2024-04-24 12:30:14,913
1509,,,BUOY913-19        9V,913716019,15,0.8,122.648648,21.218708,215.1,0,2024-04-24 12:34:14,957
1604,,,BUOY913-19        9V,913716019,15,0.3,122.648308,21.218622,0.0,0,2024-04-24 12:37:15,1032
1986,,,BUOY913-19        9V,913716019,15,1.4,122.647487,21.218387,290.1,0,2024-04-24 12:43:16,1259
1782,,,BUOY913-19        9V,913716019,15,1.4,122.647487,21.218387,290.1,0,2024-04-24 12:43:16,1141
1541,,,BUOY913-19        9V,913716019,15,1.0,122.64633,21.218062,286.4,0,2024-04-24 12:51:20,978
1397,,,BUOY913-19        9V,913716019,15,1.0,122.64633,21.218062,286.4,0,2024-04-24 12:51:20,909
1884,,,BUOY913-19        9V,913716019,15,1.0,122.64633,21.218062,286.4,0,2024-04-24 12:51:20,1196
1768,,,BUOY913-19        9V,913716019,15,1.0,122.64633,21.218062,286.4,0,2024-04-24 12:51:20,1123
1555,,,BUOY913-19        9V,913716019,15,0.5,122.6428,21.216773,307.9,0,2024-04-24 13:19:29,1001
1794,,,BUOY913-19        9V,913716019,15,0.5,122.642443,21.216598,161.7,0,2024-04-24 13:22:29,1157
1505,,,BUOY913-19        9V,913716019,15,1.1,122.642205,21.216468,297.6,0,2024-04-24 13:24:29,978
2136,,,BUOY913-19        9V,913716019,15,1.1,122.642205,21.216468,297.6,0,2024-04-24 13:24:29,1351
1831,,,BUOY913-19        9V,913716019,15,1.1,122.642205,21.216468,297.6,0,2024-04-24 13:24:29,1207
2182,,,BUOY913-19        9V,913716019,15,0.6,122.639695,21.214992,204.8,0,2024-04-24 13:48:37,1462
2017,,,BUOY913-19        9V,913716019,15,1.9,122.639547,21.214893,281.7,0,2024-04-24 13:50:39,1333
1999,,,BUOY913-19        9V,913716019,15,1.9,122.639547,21.214893,281.7,0,2024-04-24 13:50:39,1318
2105,,,BUOY913-19        9V,913716019,15,1.9,122.639547,21.214893,281.7,0,2024-04-24 13:50:39,1394
2328,,,BUOY913-19        9V,913716019,15,1.7,122.638695,21.214167,282.2,0,2024-04-24 14:08:44,1491
1963,,,BUOY913-19        9V,913716019,15,0.9,122.638545,21.214038,304.6,0,2024-04-24 14:12:50,1276
2208,,,BUOY913-19        9V,913716019,15,2.1,122.638515,21.213923,263.6,0,2024-04-24 14:16:56,1392
2278,,,BUOY913-19        9V,913716019,15,1.0,122.638482,21.213872,266.7,0,2024-04-24 14:18:58,1451
1999,,,BUOY913-19        9V,913716019,15,0.7,122.63841,21.213763,0.0,0,2024-04-24 14:23:01,1289
2315,,,BUOY913-19        9V,913716019,15,1.1,122.638332,21.213635,137.9,0,2024-04-24 14:27:06,1487
2391,,,BUOY913-19        9V,913716019,15,0.9,122.638323,21.213428,0.0,0,2024-04-24 14:32:11,1543
2299,,,BUOY913-19        9V,913716019,15,0.4,122.638185,21.21318,0.0,0,2024-04-24 14:37:17,1496
1944,,,BUOY913-19        9V,913716019,15,1.3,122.638103,21.213045,88.7,0,2024-04-24 14:41:19,1255
1833,,,BUOY913-19        9V,913716019,15,0.7,122.638018,21.212925,276.3,0,2024-04-24 14:45:23,1182
1821,,,BUOY913-19        9V,913716019,15,0.7,122.638013,21.212772,139.6,0,2024-04-24 14:48:26,1160
1748,,,BUOY913-19        9V,913716019,15,0.7,122.638013,21.212772,139.6,0,2024-04-24 14:48:26,1118
1927,,,BUOY913-19        9V,913716019,15,0.6,122.637997,21.21242,67.7,0,2024-04-24 14:57:33,1210
2022,,,BUOY913-19        9V,913716019,15,0.7,122.638032,21.212172,0.0,0,2024-04-24 15:01:37,1244
1574,,,BUOY913-19        9V,913716019,15,0.7,122.638032,21.212172,0.0,0,2024-04-24 15:01:37,988
1610,,,BUOY913-19        9V,913716019,15,0.7,122.638032,21.212172,0.0,0,2024-04-24 15:01:37,997
1492,,,BUOY913-19        9V,913716019,15,0.7,122.638032,21.212172,0.0,0,2024-04-24 15:01:37,924
1612,,,BUOY913-19        9V,913716019,15,1.7,122.638063,21.208185,290.9,0,2024-04-24 16:03:04,1004
1606,,,BUOY913-19        9V,913716019,15,1.2,122.637683,21.207753,287.5,0,2024-04-24 16:09:07,1012
2316,,,BUOY913-19        9V,913716019,15,1.1,122.637382,21.207418,288.8,0,2024-04-24 16:13:09,1446
1911,,,BUOY913-19        9V,913716019,15,0.6,122.636978,21.206917,0.0,0,2024-04-24 16:19:14,1189
1862,,,BUOY913-19        9V,913716019,15,1.2,122.636885,21.206745,297.3,0,2024-04-24 16:21:15,1162
1792,,,BUOY913-19        9V,913716019,15,1.2,122.636885,21.206745,297.3,0,2024-04-24 16:21:15,1129
2198,,,BUOY913-19        9V,913716019,15,1.2,122.636885,21.206745,297.3,0,2024-04-24 16:21:15,1361
