fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1034,,,YL 2321             ,200042321,15,0.0,121.377817,23.09802,345.1,30,2024-04-19 10:15:24,811
1163,,,YL 2321             ,200042321,15,3.3,121.37969,23.098603,126.1,30,2024-04-19 15:03:32,928
998,,,YL 2321             ,200042321,15,0.0,121.380512,23.098038,152.7,30,2024-04-19 15:06:02,791
1045,,,YL 2321             ,200042321,15,5.4,121.379218,23.091793,181.6,30,2024-04-19 15:11:32,823
977,,,YL 2321             ,200042321,15,6.1,121.378193,23.08498,196.7,30,2024-04-19 15:15:33,752
1026,,,YL 2321             ,200042321,15,6.6,121.376263,23.078292,201.0,30,2024-04-19 15:19:33,789
1147,,,YL 2321             ,200042321,15,6.2,121.374207,23.07155,190.6,30,2024-04-19 15:23:33,903
972,,,YL 2321             ,200042321,15,6.4,121.372978,23.06448,181.1,30,2024-04-19 15:27:34,773
1306,,,YL 2321             ,200042321,15,6.5,121.375062,23.05765,166.7,30,2024-04-19 15:31:34,974
977,,,YL 2321             ,200042321,15,1.2,121.375787,23.05253,172.6,30,2024-04-19 15:35:34,757
701,,,YL 2321             ,200042321,15,2.0,121.376332,23.050615,299.9,30,2024-04-19 15:40:04,508
1092,,,YL 2321             ,200042321,15,1.2,121.37264,23.049343,201.6,30,2024-04-19 15:44:34,868
974,,,YL 2321             ,200042321,15,0.9,121.372178,23.04845,198.9,30,2024-04-19 15:48:35,757
1015,,,YL 2321             ,200042321,15,0.8,121.372033,23.047863,202.7,30,2024-04-19 15:51:35,772
1094,,,YL 2321             ,200042321,15,0.7,121.371742,23.046953,183.9,30,2024-04-19 15:56:12,853
1270,,,YL 2321             ,200042321,15,0.8,121.37164,23.046677,167.2,30,2024-04-19 15:57:36,974
539,,,YL 2321             ,200042321,15,0.8,121.371157,23.045538,232.2,30,2024-04-19 16:03:38,388
551,,,YL 2321             ,200042321,15,2.2,121.371793,23.045335,1.3,30,2024-04-19 16:08:15,387
545,,,YL 2321             ,200042321,15,2.7,121.371575,23.048602,354.4,30,2024-04-19 16:12:40,375
909,,,YL 2321             ,200042321,15,2.5,121.371235,23.051453,9.2,30,2024-04-19 16:16:41,681
480,,,YL 2321             ,200042321,15,0.2,121.370492,23.053992,351.3,30,2024-04-19 16:20:43,333
775,,,YL 2321             ,200042321,15,0.7,121.370185,23.053603,212.3,30,2024-04-19 16:24:14,579
833,,,YL 2321             ,200042321,15,0.7,121.369985,23.05312,198.4,30,2024-04-19 16:27:15,635
1149,,,YL 2321             ,200042321,15,0.6,121.369558,23.052238,206.3,30,2024-04-19 16:32:23,879
537,,,YL 2321             ,200042321,15,0.7,121.369295,23.051715,240.4,30,2024-04-19 16:36:17,372
585,,,YL 2321             ,200042321,15,0.7,121.369132,23.051307,118.1,30,2024-04-19 16:39:17,411
483,,,YL 2321             ,200042321,15,0.3,121.368833,23.050682,219.3,30,2024-04-19 16:45:18,318
720,,,YL 2321             ,200042321,15,0.5,121.368675,23.050438,214.6,30,2024-04-19 16:48:18,528
903,,,YL 2321             ,200042321,15,0.5,121.368525,23.050185,213.4,30,2024-04-19 16:51:19,706
568,,,YL 2321             ,200042321,15,0.3,121.368337,23.049607,207.4,30,2024-04-19 16:57:19,403
1088,,,YL 2321             ,200042321,15,0.3,121.368237,23.049387,153.8,30,2024-04-19 17:00:20,830
569,,,YL 2321             ,200042321,15,0.4,121.368093,23.049113,162.0,30,2024-04-19 17:03:20,402
568,,,YL 2321             ,200042321,15,0.8,121.369085,23.050618,34.6,30,2024-04-19 17:09:20,387
963,,,YL 2321             ,200042321,15,0.9,121.368335,23.050278,230.8,30,2024-04-19 17:14:29,745
632,,,YL 2321             ,200042321,15,0.6,121.367617,23.049872,261.0,30,2024-04-19 17:18:21,472
817,,,YL 2321             ,200042321,15,0.6,121.367068,23.049588,248.5,30,2024-04-19 17:21:22,614
705,,,YL 2321             ,200042321,15,1.4,121.366968,23.049105,122.7,30,2024-04-19 17:26:30,526
509,,,YL 2321             ,200042321,15,1.0,121.368628,23.04886,70.2,30,2024-04-19 17:30:23,356
512,,,YL 2321             ,200042321,15,1.3,121.369517,23.049513,49.5,30,2024-04-19 17:33:23,344
893,,,YL 2321             ,200042321,15,1.4,121.370253,23.051033,38.9,30,2024-04-19 17:38:32,675
945,,,YL 2321             ,200042321,15,0.6,121.370205,23.051275,221.7,30,2024-04-19 17:42:25,724
1081,,,YL 2321             ,200042321,15,0.4,121.36975,23.050835,193.1,30,2024-04-19 17:45:26,821
586,,,YL 2321             ,200042321,15,1.5,121.36913,23.050415,64.6,30,2024-04-19 17:50:34,410
1072,,,YL 2321             ,200042321,15,1.8,121.370807,23.051507,29.8,30,2024-04-19 17:54:27,816
837,,,YL 2321             ,200042321,15,0.3,121.371527,23.052505,296.4,30,2024-04-19 17:57:28,621
777,,,YL 2321             ,200042321,15,0.7,121.370847,23.052137,234.7,30,2024-04-19 18:02:35,598
890,,,YL 2321             ,200042321,15,0.7,121.370297,23.05166,219.3,30,2024-04-19 18:06:29,681
1142,,,YL 2321             ,200042321,15,1.2,121.370452,23.051673,45.3,30,2024-04-19 18:09:29,879
1095,,,YL 2321             ,200042321,15,0.4,121.371378,23.053307,263.3,30,2024-04-19 18:15:30,852
601,,,YL 2321             ,200042321,15,0.8,121.370963,23.053015,211.2,30,2024-04-19 18:18:31,441
603,,,YL 2321             ,200042321,15,0.3,121.370568,23.052637,225.8,30,2024-04-19 18:21:31,436
520,,,YL 2321             ,200042321,15,3.6,121.372087,23.0549,32.9,30,2024-04-19 18:27:32,360
533,,,YL 2321             ,200042321,15,3.8,121.37453,23.058275,44.3,30,2024-04-19 18:31:33,374
425,,,YL 2321             ,200042321,15,3.8,121.37692,23.061165,32.8,30,2024-04-19 18:35:34,310
1210,,,YL 2321             ,200042321,15,3.7,121.378942,23.064877,24.7,30,2024-04-19 18:39:35,921
894,,,YL 2321             ,200042321,15,3.2,121.380862,23.068717,23.2,30,2024-04-19 18:43:37,702
764,,,YL 2321             ,200042321,15,0.4,121.381043,23.06903,213.7,30,2024-04-19 18:45:07,578
772,,,YL 2321             ,200042321,15,3.9,121.37848,23.065032,211.3,30,2024-04-19 18:51:38,584
476,,,YL 2321             ,200042321,15,3.6,121.375873,23.060293,187.0,30,2024-04-19 18:56:45,339
763,,,YL 2321             ,200042321,15,3.4,121.375957,23.056605,152.3,30,2024-04-19 19:00:38,567
520,,,YL 2321             ,200042321,15,2.4,121.376005,23.052878,359.2,30,2024-04-19 19:04:39,359
516,,,YL 2321             ,200042321,15,0.3,121.375308,23.052423,10.7,30,2024-04-19 19:08:48,361
824,,,YL 2321             ,200042321,15,0.1,121.375197,23.052582,296.5,30,2024-04-19 19:12:41,621
572,,,YL 2321             ,200042321,15,0.9,121.374902,23.052153,192.6,30,2024-04-19 19:15:41,389
954,,,YL 2321             ,200042321,15,0.9,121.374813,23.051733,199.0,30,2024-04-19 19:20:49,743
709,,,YL 2321             ,200042321,15,0.6,121.374253,23.05111,262.0,30,2024-04-19 19:24:43,513
766,,,YL 2321             ,200042321,15,0.0,121.374145,23.051143,128.9,30,2024-04-19 19:27:43,571
765,,,YL 2321             ,200042321,15,0.3,121.373437,23.051502,293.7,30,2024-04-19 19:32:50,561
484,,,YL 2321             ,200042321,15,0.3,121.373322,23.051547,293.4,30,2024-04-19 19:33:43,325
1201,,,YL 2321             ,200042321,15,0.8,121.372098,23.051698,327.8,30,2024-04-19 19:39:43,869
957,,,YL 2321             ,200042321,15,0.5,121.370857,23.051838,249.0,30,2024-04-19 19:45:43,723
1134,,,YL 2321             ,200042321,15,0.6,121.370357,23.051877,264.8,30,2024-04-19 19:48:43,874
521,,,YL 2321             ,200042321,15,0.5,121.369865,23.051798,279.5,30,2024-04-19 19:51:43,348
829,,,YL 2321             ,200042321,15,0.1,121.369015,23.051602,213.0,30,2024-04-19 19:56:52,615
571,,,YL 2321             ,200042321,15,3.6,121.370882,23.053047,8.8,30,2024-04-19 20:01:44,403
1030,,,YL 2321             ,200042321,15,4.5,121.371205,23.05197,164.6,30,2024-04-19 20:05:44,810
841,,,YL 2321             ,200042321,15,3.4,121.371263,23.048783,211.4,30,2024-04-19 20:09:44,644
1015,,,YL 2321             ,200042321,15,1.0,121.37157,23.047622,38.1,30,2024-04-19 20:12:44,794
895,,,YL 2321             ,200042321,15,0.6,121.37125,23.048302,319.0,30,2024-04-19 20:15:45,671
638,,,YL 2321             ,200042321,15,1.1,121.371692,23.048502,38.8,30,2024-04-19 20:21:45,460
816,,,YL 2321             ,200042321,15,0.7,121.371623,23.048877,311.6,30,2024-04-19 20:24:45,622
508,,,YL 2321             ,200042321,15,1.3,121.370612,23.048723,237.5,30,2024-04-19 20:27:46,347
1184,,,YL 2321             ,200042321,15,0.5,121.369868,23.0479,218.1,30,2024-04-19 20:33:46,883
823,,,YL 2321             ,200042321,15,0.9,121.369307,23.048402,335.5,30,2024-04-19 20:36:46,629
518,,,YL 2321             ,200042321,15,1.0,121.369737,23.049987,54.9,30,2024-04-19 20:42:46,362
1196,,,YL 2321             ,200042321,15,2.1,121.37013,23.050295,177.7,30,2024-04-19 20:45:46,945
952,,,YL 2321             ,200042321,15,0.8,121.36949,23.05086,303.2,30,2024-04-19 20:50:57,745
1254,,,YL 2321             ,200042321,15,0.8,121.36839,23.050492,234.4,30,2024-04-19 20:54:47,1008
1202,,,YL 2321             ,200042321,15,1.0,121.367975,23.049803,196.7,30,2024-04-19 20:57:47,944
1008,,,YL 2321             ,200042321,15,0.4,121.367987,23.049507,5.8,30,2024-04-19 21:02:58,800
578,,,YL 2321             ,200042321,15,0.6,121.368007,23.049543,187.7,30,2024-04-19 21:03:48,410
946,,,YL 2321             ,200042321,15,0.9,121.367923,23.050333,63.4,30,2024-04-19 21:09:49,743
510,,,YL 2321             ,200042321,15,1.2,121.368755,23.050775,71.5,30,2024-04-19 21:15:50,339
480,,,YL 2321             ,200042321,15,0.4,121.369227,23.050777,115.8,30,2024-04-19 21:18:51,344
762,,,YL 2321             ,200042321,15,0.7,121.369145,23.051228,355.5,30,2024-04-19 21:21:52,585
1189,,,YL 2321             ,200042321,15,1.1,121.369132,23.050883,28.8,30,2024-04-19 21:27:53,904
