fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
718,,,DONGHONG17,412441439,15,2.9,121.438348,27.183413,246.5,0,2024-04-19 09:09:32,510
532,,,DONGHONG17,412441439,15,3.8,121.468738,27.464532,177.2,0,2024-04-25 01:02:15,360
643,,,DONGHONG17,412441439,15,3.7,121.470452,27.443628,177.1,0,2024-04-25 01:24:25,454
533,,,DONGHONG17,412441439,15,1.0,120.889342,26.8972,22.1,0,2024-04-28 18:40:12,361
539,,,DONGHONG17,412441439,15,3.1,120.855155,26.876345,251.8,0,2024-04-28 19:23:34,355
542,,,DONGHONG17,412441439,15,3.5,120.83668,26.874443,282.7,0,2024-04-28 19:41:46,382
634,,,DONGHONG17,412441439,15,3.6,120.834407,26.875102,296.2,0,2024-04-28 19:44:01,439
541,,,DONGHONG17,412441439,15,3.6,120.78891,26.88026,269.6,0,2024-04-28 20:26:18,367
753,,,DONGHONG17,412441439,15,3.6,120.783678,26.879482,261.1,0,2024-04-28 20:31:02,549
537,,,DONGHONG17,412441439,15,3.5,120.77885,26.877772,240.0,0,2024-04-28 20:35:45,358
589,,,DONGHONG17,412441439,15,3.7,120.762433,26.874582,277.5,0,2024-04-28 20:51:15,403
536,,,DONGHONG17,412441439,15,3.9,120.756917,26.875125,286.1,0,2024-04-28 20:55:57,362
571,,,DONGHONG17,412441439,15,3.8,120.741233,26.876368,272.5,0,2024-04-28 21:09:18,381
463,,,DONGHONG17,412441439,15,4.1,120.668893,26.883237,263.5,0,2024-04-28 22:09:45,301
880,,,DONGHONG17,412441439,15,4.3,120.663937,26.881542,248.7,0,2024-04-28 22:13:40,662
584,,,DONGHONG17,412441439,15,4.0,120.659902,26.879372,241.1,0,2024-04-28 22:17:21,410
484,,,DONGHONG17,412441439,15,4.0,120.654825,26.874887,219.1,0,2024-04-28 22:23:06,323
746,,,DONGHONG17,412441439,15,3.9,120.651507,26.87145,209.8,0,2024-04-28 22:27:18,534
533,,,DONGHONG17,412441439,15,3.8,120.621167,26.84165,224.9,0,2024-04-28 23:05:03,358
582,,,DONGHONG17,412441439,15,3.9,120.61137,26.831977,220.7,0,2024-04-28 23:17:04,397
822,,,DONGHONG17,412441439,15,4.0,120.589945,26.81433,247.1,0,2024-04-28 23:54:58,629
1112,,,DONGHONG17,412441439,15,0.5,120.586398,26.814408,237.2,0,2024-04-29 00:04:18,785
648,,,DONGHONG17,412441439,15,11.4,120.558353,26.778028,202.9,0,2024-04-29 00:36:23,450
418,,,DONGHONG17,412441439,15,11.4,120.546818,26.759203,217.6,0,2024-04-29 00:43:16,294
536,,,DONGHONG17,412441439,15,11.3,120.536832,26.747432,218.6,0,2024-04-29 00:47:59,381
463,,,DONGHONG17,412441439,15,10.8,120.495127,26.71087,234.8,0,2024-04-29 01:05:15,317
525,,,DONGHONG17,412441439,15,10.8,120.48634,26.705398,229.7,0,2024-04-29 01:08:25,357
463,,,DONGHONG17,412441439,15,3.3,120.419193,26.620412,225.9,0,2024-04-29 02:42:45,313
930,,,DONGHONG17,412441439,15,2.5,120.363147,26.559345,27.8,0,2024-04-29 05:32:49,720
