fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
123,,69606.0,,412446237,15,4.3,118.498017,22.618063,260.8,30,2024-04-15 22:15:20,80
62,,69606.0,,412446237,15,4.2,118.469357,22.614123,259.6,30,2024-04-15 22:37:52,44
126,,69606.0,,412446237,15,4.1,118.427353,22.609202,264.1,30,2024-04-15 23:11:22,85
2,,69606.0,,412446237,15,1.1,118.402165,22.607983,319.7,30,2024-04-15 23:52:23,1
1,,69606.0,,412446237,15,3.1,118.430555,22.608825,86.7,30,2024-04-16 00:37:24,1
184,,69606.0,,412446237,15,3.7,118.562995,22.62952,79.4,30,2024-04-16 02:36:32,124
62,,69606.0,,412446237,15,7.1,118.830373,22.781263,221.5,30,2024-04-16 16:42:57,44
3,,69606.0,,412446237,15,7.0,118.803775,22.748982,211.2,30,2024-04-16 17:03:56,3
1,,69606.0,,412446237,15,2.2,118.802857,22.732602,101.9,30,2024-04-16 17:19:26,1
61,,69606.0,,412446237,15,4.0,118.823357,22.733577,82.5,30,2024-04-16 17:36:28,38
2,,69606.0,,412446237,15,3.9,118.827507,22.734322,80.9,30,2024-04-16 17:39:58,2
62,,69606.0,,412446237,15,4.0,118.833362,22.735287,78.9,30,2024-04-16 17:44:58,42
366,,69606.0,,412446237,15,4.0,118.836907,22.735907,75.8,30,2024-04-16 17:47:58,264
183,,69606.0,,412446237,15,3.7,118.852675,22.73772,76.2,30,2024-04-16 18:00:58,118
2,,69606.0,,412446237,15,3.8,118.856568,22.738787,66.5,30,2024-04-16 18:04:29,2
1,,69606.0,,412446237,15,3.8,118.859862,22.739813,70.8,30,2024-04-16 18:07:30,1
185,,69606.0,,412446237,15,3.8,118.876548,22.744583,77.2,30,2024-04-16 18:22:30,126
1,,69606.0,,412446237,15,3.9,118.88958,22.747222,76.1,30,2024-04-16 18:33:31,1
184,,69606.0,,412446237,15,3.8,118.891253,22.747452,85.3,30,2024-04-16 18:35:01,123
123,,69606.0,,412446237,15,3.9,118.905183,22.748543,80.6,30,2024-04-16 18:46:31,75
243,,,MIN DONG YU 69606   ,412446237,15,3.9,118.93707,22.751063,89.0,0,2024-04-16 19:13:33,148
1,,,MIN DONG YU 69606   ,412446237,15,3.6,118.942922,22.75137,82.7,0,2024-04-16 19:18:33,1
184,,69606.0,,412446237,15,3.8,118.965333,22.753617,81.6,30,2024-04-16 19:38:04,125
1,,69606.0,,412446237,15,4.0,118.980552,22.754837,85.9,30,2024-04-16 19:51:04,1
123,,,MIN DONG YU 69606   ,412446237,15,3.7,118.994738,22.755877,83.7,0,2024-04-16 20:03:04,78
1,,,MIN DONG YU 69606   ,412446237,15,3.7,118.999932,22.756308,86.6,0,2024-04-16 20:07:35,1
1,,,MIN DONG YU 69606   ,412446237,15,3.8,119.004913,22.763682,316.6,0,2024-04-16 20:18:35,1
423,,,MIN DONG YU 69606   ,412446237,15,3.9,119.001402,22.765245,275.8,0,2024-04-16 20:22:05,294
62,,,MIN DONG YU 69606   ,412446237,15,3.8,118.995648,22.764937,260.6,0,2024-04-16 20:27:05,42
1,,69606.0,,412446237,15,3.9,118.991115,22.764447,263.3,30,2024-04-16 20:31:05,1
1,,69606.0,,412446237,15,3.8,118.982023,22.76349,266.1,30,2024-04-16 20:39:04,1
1,,69606.0,,412446237,15,3.9,118.97972,22.763215,260.5,30,2024-04-16 20:41:05,1
122,,69606.0,,412446237,15,3.7,118.971638,22.762397,261.2,30,2024-04-16 20:47:05,78
1,,69606.0,,412446237,15,3.8,118.965832,22.76147,266.7,30,2024-04-16 20:53:06,1
63,,,MIN DONG YU 69606   ,412446237,15,3.7,118.962872,22.761208,265.9,0,2024-04-16 20:55:37,47
123,,69606.0,,412446237,15,3.9,118.955595,22.760458,260.8,30,2024-04-16 21:01:37,85
1,,69606.0,,412446237,15,4.1,118.95142,22.759933,255.5,30,2024-04-16 21:05:08,1
428,,69606.0,,412446237,15,4.1,118.950218,22.759748,262.9,30,2024-04-16 21:06:07,302
62,,,MIN DONG YU 69606   ,412446237,15,3.9,118.94251,22.758652,263.2,0,2024-04-16 21:12:38,33
1,,,MIN DONG YU 69606   ,412446237,15,4.1,118.9401,22.758373,263.3,0,2024-04-16 21:14:37,1
123,,,MIN DONG YU 69606   ,412446237,15,4.3,118.93527,22.757938,259.4,0,2024-04-16 21:18:37,81
305,,69606.0,,412446237,15,4.1,118.929267,22.757302,263.3,30,2024-04-16 21:23:37,210
1,,69606.0,,412446237,15,4.1,118.925052,22.756997,267.5,30,2024-04-16 21:27:07,1
1,,69606.0,,412446237,15,4.1,118.919053,22.756558,267.7,30,2024-04-16 21:32:07,1
1,,69606.0,,412446237,15,4.0,118.908867,22.755645,264.1,30,2024-04-16 21:40:38,1
1,,,MIN DONG YU 69606   ,412446237,15,4.0,118.902945,22.754913,262.0,0,2024-04-16 21:45:38,1
62,,69606.0,,412446237,15,3.9,118.898717,22.754463,261.8,30,2024-04-16 21:49:08,43
61,,69606.0,,412446237,15,4.0,118.89215,22.753087,251.9,30,2024-04-16 21:54:38,49
1,,,MIN DONG YU 69606   ,412446237,15,4.0,118.887543,22.751482,249.2,0,2024-04-16 21:58:38,1
62,,69606.0,,412446237,15,4.1,118.882825,22.750057,255.5,30,2024-04-16 22:02:39,49
121,,69606.0,,412446237,15,4.0,118.878695,22.748763,251.2,30,2024-04-16 22:06:09,82
62,,69606.0,,412446237,15,4.0,118.873567,22.747118,251.5,30,2024-04-16 22:10:39,52
1,,,MIN DONG YU 69606   ,412446237,15,4.0,118.867788,22.745138,250.2,0,2024-04-16 22:15:39,1
243,,69606.0,,412446237,15,3.9,118.863352,22.74379,252.5,30,2024-04-16 22:19:39,160
1,,69606.0,,412446237,15,4.2,118.858618,22.742532,255.4,30,2024-04-16 22:23:39,1
244,,69606.0,,412446237,15,3.9,118.853895,22.741168,255.0,30,2024-04-16 22:27:39,169
1,,69606.0,,412446237,15,3.6,118.851052,22.74039,255.0,30,2024-04-16 22:30:09,1
2,,69606.0,,412446237,15,4.1,118.824702,22.736288,263.9,30,2024-04-16 22:51:41,1
364,,69606.0,,412446237,15,4.2,118.819712,22.735682,261.7,30,2024-04-16 22:55:41,250
2,,69606.0,,412446237,15,2.0,118.8149,22.735065,253.8,30,2024-04-16 22:59:41,1
62,,,MIN DONG YU 69606   ,412446237,15,1.9,118.813158,22.734647,266.1,0,2024-04-16 23:03:41,35
2,,,MIN DONG YU 69606   ,412446237,15,8.4,118.769447,22.66953,204.5,0,2024-04-16 23:40:43,1
243,,69606.0,,412446237,15,4.3,118.761378,22.667183,259.1,30,2024-04-16 23:46:43,171
2,,69606.0,,412446237,15,4.3,118.757552,22.666603,264.1,30,2024-04-16 23:49:44,1
1,,69606.0,,412446237,15,4.2,118.751285,22.665457,260.6,30,2024-04-16 23:54:45,1
63,,69606.0,,412446237,15,4.2,118.746325,22.664493,259.9,30,2024-04-16 23:58:45,48
184,,69606.0,,412446237,15,4.3,118.74019,22.663273,257.8,30,2024-04-17 00:03:45,128
64,,69606.0,,412446237,15,4.1,118.735852,22.662438,256.7,30,2024-04-17 00:07:15,41
244,,69606.0,,412446237,15,4.3,118.721658,22.659792,257.1,30,2024-04-17 00:18:46,167
122,,69606.0,,412446237,15,4.4,118.71613,22.658922,267.9,30,2024-04-17 00:23:17,85
1,,,MIN DONG YU 69606   ,412446237,15,4.3,118.710472,22.65841,263.8,0,2024-04-17 00:27:45,1
63,,,MIN DONG YU 69606   ,412446237,15,4.2,118.705413,22.657838,261.0,0,2024-04-17 00:31:46,41
3,,,MIN DONG YU 69606   ,412446237,15,4.0,118.701157,22.657338,264.2,0,2024-04-17 00:35:16,2
182,,69606.0,,412446237,15,4.2,118.692088,22.656108,262.6,30,2024-04-17 00:42:44,117
1,,69606.0,,412446237,15,4.1,118.680512,22.655033,263.2,30,2024-04-17 00:52:15,1
1,,69606.0,,412446237,15,4.0,118.671442,22.654078,261.5,30,2024-04-17 00:59:45,1
307,,69606.0,,412446237,15,4.1,118.661793,22.652732,262.7,30,2024-04-17 01:07:47,211
1,,69606.0,,412446237,15,4.0,118.603503,22.642568,266.4,30,2024-04-17 01:56:48,1
243,,,MIN DONG YU 69606   ,412446237,15,4.2,118.597308,22.641817,262.8,0,2024-04-17 02:01:49,152
1,,69606.0,,412446237,15,3.9,118.557322,22.638403,268.2,30,2024-04-17 02:34:20,1
63,,69606.0,,412446237,15,3.5,118.554523,22.638,246.4,30,2024-04-17 02:36:50,41
1,,69606.0,,412446237,15,2.8,118.552322,22.634403,181.4,30,2024-04-17 02:41:50,1
1,,69606.0,,412446237,15,3.5,118.55491,22.630365,111.7,30,2024-04-17 02:47:50,1
1,,69606.0,,412446237,15,3.6,118.557475,22.629973,93.7,30,2024-04-17 02:50:20,1
1,,69606.0,,412446237,15,3.7,118.567797,22.6312,82.0,30,2024-04-17 02:59:52,1
1,,69606.0,,412446237,15,3.7,118.57429,22.632215,78.8,30,2024-04-17 03:05:53,1
1,,69606.0,,412446237,15,4.1,118.657147,22.651423,62.7,30,2024-04-17 04:19:23,1
1,,69606.0,,412446237,15,8.6,118.784215,22.792408,216.6,30,2024-04-17 17:29:46,1
242,,69606.0,,412446237,15,9.3,118.775152,22.783413,218.9,30,2024-04-17 17:34:46,156
61,,,MIN DONG YU 69606   ,412446237,15,9.2,118.742608,22.748937,220.1,0,2024-04-17 17:52:47,37
243,,,MIN DONG YU 69606   ,412446237,15,9.1,118.719135,22.723778,220.5,0,2024-04-17 18:05:48,153
182,,,MIN DONG YU 69606   ,412446237,15,9.3,118.681498,22.677787,211.2,0,2024-04-17 18:28:49,129
2,,,MIN DONG YU 69606   ,412446237,15,4.1,118.67303,22.662197,125.0,0,2024-04-17 18:36:20,2
