fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6513,,,HOSN WANG WEI YI,50515007,15,5.7,121.22317,22.788982,88.0,0,2024-04-15 22:10:49,4434
6621,,,HOSN WANG WEI YI,50515007,15,5.1,121.227702,22.790105,73.8,0,2024-04-15 22:13:39,4507
6475,,,HOSN WANG WEI YI,50515007,15,1.3,121.281902,22.856407,17.6,0,2024-04-16 00:08:37,4337
6265,,,HOSN WANG WEI YI,50515007,15,4.9,121.28924,22.862412,86.9,0,2024-04-16 00:21:56,4183
6141,,,HOSN WANG WEI YI,50515007,15,4.0,121.339088,22.850152,107.6,0,2024-04-16 01:06:59,4086
6133,,,HOSN WANG WEI YI,50515007,15,3.8,121.349133,22.848765,107.9,0,2024-04-16 01:14:55,4139
5454,,,HOSN WANG WEI YI,50515007,15,2.3,121.422667,22.85824,34.2,0,2024-04-16 02:31:25,3647
5397,,,HOSN WANG WEI YI,50515007,15,9.0,121.604977,22.885278,104.7,0,2024-04-16 04:17:57,3702
6442,,,HOSN WANG WEI YI,50515007,15,4.9,121.749857,23.128765,265.1,0,2024-04-17 00:56:20,4475
6227,,,HOSN WANG WEI YI,50515007,15,4.8,121.708012,23.125038,266.2,0,2024-04-17 01:25:45,4307
6477,,,HOSN WANG WEI YI,50515007,15,4.3,121.643622,23.133035,281.5,0,2024-04-17 02:16:48,4497
6708,,,HOSN WANG WEI YI,50515007,15,3.9,121.608227,23.131408,253.6,0,2024-04-17 02:46:30,4686
6143,,,HOSN WANG WEI YI,50515007,15,3.1,121.59941,23.130553,280.0,0,2024-04-17 02:54:31,4284
6252,,,HOSN WANG WEI YI,50515007,15,3.4,121.540517,23.126588,266.3,0,2024-04-17 03:46:17,4322
6538,,,HOSN WANG WEI YI,50515007,15,4.3,121.530412,23.124393,261.1,0,2024-04-17 03:54:56,4589
6590,,,HOSN WANG WEI YI,50515007,15,4.7,121.505988,23.120855,269.0,0,2024-04-17 04:14:03,4658
6768,,,HOSN WANG WEI YI,50515007,15,4.3,121.483967,23.117295,276.8,0,2024-04-17 04:32:37,4829
6388,,,HOSN WANG WEI YI,50515007,15,4.0,121.480737,23.116535,260.9,0,2024-04-17 04:35:18,4516
6748,,,HOSN WANG WEI YI,50515007,15,4.1,121.474495,23.115153,261.1,0,2024-04-17 04:40:36,4827
6352,,,HOSN WANG WEI YI,50515007,15,4.5,121.471262,23.114418,257.5,0,2024-04-17 04:43:13,4529
6524,,,HOSN WANG WEI YI,50515007,15,4.7,121.468048,23.113715,242.7,0,2024-04-17 04:45:56,4651
6772,,,HOSN WANG WEI YI,50515007,15,3.9,121.461063,23.11235,259.0,0,2024-04-17 04:51:20,4852
6685,,,HOSN WANG WEI YI,50515007,15,4.7,121.454077,23.110697,261.0,0,2024-04-17 04:56:46,4806
6924,,,HOSN WANG WEI YI,50515007,15,5.0,121.450627,23.109953,249.3,0,2024-04-17 04:59:25,5012
6994,,,HOSN WANG WEI YI,50515007,15,5.3,121.44268,23.107158,246.7,0,2024-04-17 05:04:58,5070
7319,,,HOSN WANG WEI YI,50515007,15,5.6,121.434003,23.105172,254.2,0,2024-04-17 05:10:31,5346
7366,,,HOSN WANG WEI YI,50515007,15,5.9,121.416552,23.100662,242.3,0,2024-04-17 05:21:30,5387
7089,,,HOSN WANG WEI YI,50515007,15,6.1,121.41206,23.099057,245.1,0,2024-04-17 05:24:18,5165
6924,,,HOSN WANG WEI YI,50515007,15,6.3,121.402335,23.0954,252.7,0,2024-04-17 05:29:50,5040
6982,,,HOSN WANG WEI YI,50515007,15,6.5,121.392105,23.091722,257.4,0,2024-04-17 05:35:22,5073
6974,,,HOSN WANG WEI YI,50515007,15,6.6,121.38656,23.090482,264.1,0,2024-04-17 05:38:08,5054
7191,,,HOSN WANG WEI YI,50515007,15,5.9,121.380192,23.096272,43.3,0,2024-04-17 05:43:55,5211
7449,,,HOSN WANG WEI YI,50515007,15,0.1,121.38085,23.097565,0.0,0,2024-04-17 05:46:33,5442
7104,,,HOSN WANG WEI YI,50515007,15,0.4,121.380538,23.097837,0.0,0,2024-04-17 05:49:27,5178
6985,,,HOSN WANG WEI YI,50515007,15,0.6,121.380462,23.09806,154.4,0,2024-04-17 05:52:24,5096
7255,,,HOSN WANG WEI YI,50515007,15,0.0,121.380095,23.098768,0.0,0,2024-04-17 05:58:15,5299
7108,,,HOSN WANG WEI YI,50515007,15,0.1,121.380115,23.09874,0.0,0,2024-04-17 06:03:33,5160
7215,,,HOSN WANG WEI YI,50515007,15,0.1,121.380062,23.0987,0.0,0,2024-04-17 06:06:15,5250
6984,,,HOSN WANG WEI YI,50515007,15,0.0,121.380067,23.098748,0.0,0,2024-04-17 06:11:35,5070
7212,,,HOSN WANG WEI YI,50515007,15,0.1,121.380085,23.098733,0.0,0,2024-04-17 06:14:12,5262
7427,,,HOSN WANG WEI YI,50515007,15,0.0,121.380035,23.098757,0.0,0,2024-04-17 06:19:31,5420
7156,,,HOSN WANG WEI YI,50515007,15,0.0,121.380055,23.098707,0.0,0,2024-04-17 06:24:50,5205
7097,,,HOSN WANG WEI YI,50515007,15,0.1,121.380058,23.09879,0.0,0,2024-04-17 06:27:32,5165
6970,,,HOSN WANG WEI YI,50515007,15,0.0,121.38002,23.098755,0.0,0,2024-04-17 06:32:50,5032
6909,,,HOSN WANG WEI YI,50515007,15,0.4,121.38004,23.098732,0.0,0,2024-04-17 06:35:27,4974
7174,,,HOSN WANG WEI YI,50515007,15,0.1,121.38002,23.098772,0.0,0,2024-04-17 06:40:49,5208
6836,,,HOSN WANG WEI YI,50515007,15,0.0,121.380023,23.098802,0.0,0,2024-04-17 06:43:28,4935
7273,,,HOSN WANG WEI YI,50515007,15,0.2,121.380047,23.09884,0.0,0,2024-04-17 06:48:45,5298
6869,,,HOSN WANG WEI YI,50515007,15,0.1,121.38005,23.098768,0.0,0,2024-04-17 06:51:26,4982
6888,,,HOSN WANG WEI YI,50515007,15,0.9,121.380012,23.098885,5.6,0,2024-04-17 06:56:48,4993
6661,,,HOSN WANG WEI YI,50515007,15,0.1,121.37999,23.099023,0.0,0,2024-04-17 06:59:28,4800
6927,,,HOSN WANG WEI YI,50515007,15,0.1,121.379965,23.098988,0.0,0,2024-04-17 07:04:46,5008
7054,,,HOSN WANG WEI YI,50515007,15,0.1,121.379928,23.098962,0.0,0,2024-04-17 07:07:25,5099
7191,,,HOSN WANG WEI YI,50515007,15,0.0,121.379933,23.098947,0.0,0,2024-04-17 07:12:43,5219
7401,,,HOSN WANG WEI YI,50515007,15,0.0,121.379975,23.099018,0.0,0,2024-04-17 07:15:22,5392
7430,,,HOSN WANG WEI YI,50515007,15,0.0,121.380003,23.099043,0.0,0,2024-04-17 07:20:42,5386
6764,,,HOSN WANG WEI YI,50515007,15,0.0,121.379928,23.098957,0.0,0,2024-04-17 07:25:58,4881
6994,,,HOSN WANG WEI YI,50515007,15,0.1,121.38,23.099035,0.0,0,2024-04-17 07:28:42,5090
6862,,,HOSN WANG WEI YI,50515007,15,0.0,121.380053,23.099028,0.0,0,2024-04-17 07:31:20,4984
