fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
885,,,MINLONGYUYUN60849   ,412444371,15,7.9,117.832717,24.436388,133.6,0,2024-04-20 08:57:24,682
1364,,,MINLONGYUYUN60849   ,412444371,15,8.0,117.854453,24.426188,129.5,0,2024-04-20 09:07:39,1079
997,,60849.0,,412444371,15,8.5,117.890033,24.406765,111.4,30,2024-04-20 09:59:59,798
878,,60849.0,,412444371,15,8.2,117.921407,24.396405,83.2,30,2024-04-20 10:12:59,666
887,,,MINLONGYUYUN60849   ,412444371,15,8.8,117.931453,24.39841,76.3,0,2024-04-20 10:17:00,672
861,,,MINLONGYUYUN60849   ,412444371,15,8.3,117.939187,24.400608,71.6,0,2024-04-20 10:20:00,631
870,,60849.0,,412444371,15,8.1,117.950302,24.401772,88.3,30,2024-04-20 10:24:30,669
851,,,MINLONGYUYUN60849   ,412444371,15,8.5,117.958978,24.401705,86.1,0,2024-04-20 10:28:01,650
932,,,MINLONGYUYUN60849   ,412444371,15,8.5,117.968002,24.402647,83.5,0,2024-04-20 10:31:30,713
811,,,MINLONGYUYUN60849   ,412444371,15,8.4,117.981578,24.406457,66.8,0,2024-04-20 10:37:02,604
859,,60849.0,,412444371,15,8.6,117.992135,24.411177,60.9,30,2024-04-20 10:41:34,643
731,,60849.0,,412444371,15,8.7,117.993907,24.412107,60.7,30,2024-04-20 10:42:22,528
737,,60849.0,,412444371,15,8.8,118.006608,24.417263,72.1,30,2024-04-20 10:47:34,542
870,,60849.0,,412444371,15,9.2,118.034513,24.418513,94.1,30,2024-04-20 10:57:34,665
864,,60849.0,,412444371,15,9.4,118.044543,24.417192,100.9,30,2024-04-20 11:01:03,658
830,,,MINLONGYUYUN60849   ,412444371,15,9.6,118.057448,24.41459,104.7,0,2024-04-20 11:05:36,614
772,,60849.0,,412444371,15,9.9,118.067328,24.411193,117.7,30,2024-04-20 11:09:09,562
837,,60849.0,,412444371,15,9.8,118.07851,24.40202,148.1,30,2024-04-20 11:14:09,617
845,,60849.0,,412444371,15,9.5,118.086165,24.392093,144.9,30,2024-04-20 11:18:41,630
1009,,60849.0,,412444371,15,9.4,118.092473,24.383325,149.7,30,2024-04-20 11:22:41,783
791,,60849.0,,412444371,15,9.8,118.1084,24.355,153.5,30,2024-04-20 11:34:33,593
787,,60849.0,,412444371,15,10.8,118.12924,24.326038,131.6,30,2024-04-20 11:46:57,580
533,,,MINLONGYUYUN60849   ,412444371,15,0.5,118.13396,24.324638,278.7,0,2024-04-20 21:40:05,366
655,,60849.0,,412444371,15,10.0,118.154387,24.30302,144.1,30,2024-04-20 22:08:04,481
780,,60849.0,,412444371,15,8.8,118.160997,24.29274,155.7,30,2024-04-20 22:12:44,575
585,,60849.0,,412444371,15,9.3,118.16814,24.273922,162.0,30,2024-04-20 22:20:43,412
718,,60849.0,,412444371,15,8.8,118.170733,24.263908,168.6,30,2024-04-20 22:24:43,527
631,,,MINLONGYUYUN60849   ,412444371,15,9.5,118.179468,24.24176,156.3,0,2024-04-20 22:33:43,451
764,,,MINLONGYUYUN60849   ,412444371,15,9.3,118.183165,24.233312,153.3,0,2024-04-20 22:37:13,564
