fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4731,,,1                   ,600919992,15,6.1,117.02898,23.397862,151.9,30,2024-04-25 06:29:08,3202
5005,,,1                   ,600919992,15,6.1,117.02898,23.397862,151.9,30,2024-04-25 06:29:08,3362
5087,,,1                   ,600919992,15,6.1,117.02898,23.397862,151.9,30,2024-04-25 06:29:08,3374
4975,,,1                   ,600919992,15,6.4,117.035405,23.37834,160.6,30,2024-04-25 06:40:41,3319
4829,,,1                   ,600919992,15,6.4,117.035405,23.37834,160.6,30,2024-04-25 06:40:41,3235
5037,,1234567,,600919992,15,6.0,117.03965,23.370212,152.6,30,2024-04-25 06:45:48,3348
4930,,,1                   ,600919992,15,6.6,117.043592,23.35819,155.6,30,2024-04-25 06:52:55,3268
4790,,,1                   ,600919992,15,6.6,117.043592,23.35819,155.6,30,2024-04-25 06:52:55,3209
5014,,,1                   ,600919992,15,6.6,117.043592,23.35819,155.6,30,2024-04-25 06:52:55,3333
4537,,,1                   ,600919992,15,5.9,117.084872,23.31257,143.0,30,2024-04-25 07:26:01,2992
4679,,,1                   ,600919992,15,5.9,117.084872,23.31257,143.0,30,2024-04-25 07:26:01,3072
4763,,1234567,,600919992,15,5.6,117.096497,23.299533,129.3,30,2024-04-25 07:35:35,3114
4974,,1234567,,600919992,15,5.6,117.096497,23.299533,129.3,30,2024-04-25 07:35:35,3252
5230,,1234567,,600919992,15,5.6,117.096497,23.299533,129.3,30,2024-04-25 07:35:35,3405
5117,,1234567,,600919992,15,6.5,117.12512,23.272997,148.6,30,2024-04-25 07:56:41,3366
5061,,1234567,,600919992,15,6.5,117.12512,23.272997,148.6,30,2024-04-25 07:56:41,3311
4956,,1234567,,600919992,15,6.5,117.12512,23.272997,148.6,30,2024-04-25 07:56:41,3206
5590,,1234567,,600919992,15,5.2,118.01575,22.632367,78.7,30,2024-04-27 08:29:35,3785
5389,,,1                   ,600919992,15,6.7,118.019378,22.63329,71.1,30,2024-04-27 08:31:35,3642
5401,,,1                   ,600919992,15,6.7,118.019378,22.63329,71.1,30,2024-04-27 08:31:35,3645
5394,,1234567,,600919992,15,4.5,118.023245,22.644327,339.8,30,2024-04-27 08:41:35,3644
5663,,,1                   ,600919992,15,4.7,118.02253,22.647128,356.8,30,2024-04-27 08:43:49,3819
5439,,,1                   ,600919992,15,4.7,118.02253,22.647128,356.8,30,2024-04-27 08:43:49,3668
5722,,,1                   ,600919992,15,4.7,118.02253,22.647128,356.8,30,2024-04-27 08:43:49,3858
5318,,,1                   ,600919992,15,3.5,118.154235,22.724962,268.6,30,2024-04-28 11:24:43,3536
5697,,,1                   ,600919992,15,3.5,118.154235,22.724962,268.6,30,2024-04-28 11:24:43,3755
5196,,,1                   ,600919992,15,3.5,118.154235,22.724962,268.6,30,2024-04-28 11:24:43,3407
5471,,,1                   ,600919992,15,3.6,118.13489,22.725138,267.0,30,2024-04-28 11:42:04,3592
5306,,,1                   ,600919992,15,3.6,118.13489,22.725138,267.0,30,2024-04-28 11:42:04,3480
5410,,,1                   ,600919992,15,3.6,118.13489,22.725138,267.0,30,2024-04-28 11:42:04,3555
5198,,,1                   ,600919992,15,3.6,118.13489,22.725138,267.0,30,2024-04-28 11:42:04,3410
5134,,,1                   ,600919992,15,4.0,118.14948,22.723575,91.0,30,2024-04-28 12:46:44,3326
5084,,,1                   ,600919992,15,4.0,118.14948,22.723575,91.0,30,2024-04-28 12:46:44,3285
5077,,,1                   ,600919992,15,4.0,118.14948,22.723575,91.0,30,2024-04-28 12:46:44,3289
5393,,,1                   ,600919992,15,4.1,118.166407,22.723125,86.3,30,2024-04-28 13:00:44,3496
5193,,,1                   ,600919992,15,4.1,118.166407,22.723125,86.3,30,2024-04-28 13:00:44,3368
5333,,,1                   ,600919992,15,4.2,118.179748,22.722957,90.0,30,2024-04-28 13:11:38,3458
5384,,,1                   ,600919992,15,4.2,118.179748,22.722957,90.0,30,2024-04-28 13:11:38,3493
5449,,,1                   ,600919992,15,4.2,118.179748,22.722957,90.0,30,2024-04-28 13:11:38,3526
5407,,,1                   ,600919992,15,4.1,118.19278,22.723043,94.8,30,2024-04-28 13:22:18,3511
5066,,,1                   ,600919992,15,4.1,118.19278,22.723043,94.8,30,2024-04-28 13:22:18,3293
5621,,,1                   ,600919992,15,4.1,118.204462,22.724103,96.3,30,2024-04-28 13:32:09,3662
5619,,,1                   ,600919992,15,3.7,118.209985,22.724328,90.8,0,2024-04-28 13:36:35,3642
5127,,,1                   ,600919992,15,4.4,118.214978,22.724427,95.0,30,2024-04-28 13:40:35,3325
5402,,,1                   ,600919992,15,4.5,118.218158,22.724458,85.7,30,2024-04-28 13:43:04,3518
5269,,,1                   ,600919992,15,4.5,118.224875,22.724728,76.0,30,2024-04-28 13:48:22,3445
5318,,,1                   ,600919992,15,4.5,118.224875,22.724728,76.0,30,2024-04-28 13:48:22,3469
4999,,1234567,,600919992,15,3.8,118.235662,22.725393,82.7,30,2024-04-28 13:56:49,3227
4809,,1234567,,600919992,15,3.8,118.235662,22.725393,82.7,30,2024-04-28 13:56:49,3080
4860,,1234567,,600919992,15,3.8,118.235662,22.725393,82.7,30,2024-04-28 13:56:49,3100
4972,,1234567,,600919992,15,3.7,118.250737,22.726052,89.6,30,2024-04-28 14:08:49,3185
4967,,1234567,,600919992,15,3.7,118.250737,22.726052,89.6,30,2024-04-28 14:08:49,3164
5072,,1234567,,600919992,15,3.7,118.250737,22.726052,89.6,30,2024-04-28 14:08:49,3235
5027,,,1                   ,600919992,15,3.9,118.282503,22.727627,88.7,30,2024-04-28 14:34:09,3226
4868,,,1                   ,600919992,15,3.8,118.287927,22.727738,87.0,30,2024-04-28 14:38:35,3116
4968,,,1                   ,600919992,15,4.1,118.292267,22.72807,82.6,30,2024-04-28 14:42:09,3186
4911,,,1                   ,600919992,15,4.0,118.297495,22.728965,83.0,30,2024-04-28 14:46:35,3154
4692,,,1                   ,600919992,15,4.1,118.302248,22.729563,79.3,0,2024-04-28 14:50:35,3021
4794,,,1                   ,600919992,15,3.9,118.307145,22.729622,86.5,30,2024-04-28 14:54:35,3091
4846,,,1                   ,600919992,15,3.8,118.311482,22.729467,94.8,0,2024-04-28 14:58:09,3131
4635,,,1                   ,600919992,15,4.1,118.315177,22.729507,81.2,30,2024-04-28 15:01:14,2990
4759,,,1                   ,600919992,15,1.6,118.31702,22.72944,97.6,30,2024-04-28 15:03:55,3044
4746,,,1                   ,600919992,15,3.4,118.320708,22.729785,104.3,30,2024-04-28 15:08:35,3024
4889,,,1                   ,600919992,15,3.4,118.320708,22.729785,104.3,30,2024-04-28 15:08:35,3147
4752,,,1                   ,600919992,15,3.9,118.321163,22.730273,285.0,30,2024-04-28 15:17:16,3060
4950,,,1                   ,600919992,15,3.9,118.321163,22.730273,285.0,30,2024-04-28 15:17:16,3200
4699,,,1                   ,600919992,15,3.7,118.313772,22.73046,259.7,30,2024-04-28 15:24:22,3012
4693,,,1                   ,600919992,15,3.7,118.313772,22.73046,259.7,30,2024-04-28 15:24:22,2999
4943,,,1                   ,600919992,15,3.1,118.30465,22.7292,267.9,30,2024-04-28 15:33:16,3177
4838,,,1                   ,600919992,15,3.2,118.3002,22.72888,271.9,30,2024-04-28 15:37:42,3082
4729,,,1                   ,600919992,15,3.2,118.3002,22.72888,271.9,30,2024-04-28 15:37:42,3013
4832,,,1                   ,600919992,15,3.2,118.3002,22.72888,271.9,30,2024-04-28 15:37:42,3077
4941,,1234567,,600919992,15,3.2,118.28294,22.727753,267.6,30,2024-04-28 15:55:12,3127
