fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
549,,60699.0,,412447862,15,5.0,117.63988,23.666882,78.3,30,2024-04-15 21:42:20,385
157,,60699.0,,412447862,15,2.9,117.918902,23.912662,48.3,30,2024-04-16 06:48:22,112
116,,60699.0,,412447862,15,4.0,117.892187,23.897682,221.0,30,2024-04-16 07:44:52,68
119,,60699.0,,412447862,15,4.0,117.880758,23.885917,226.0,30,2024-04-16 07:58:22,72
106,,60699.0,,412447862,15,4.1,117.860392,23.8644,223.3,30,2024-04-16 08:22:52,69
103,,60699.0,,412447862,15,4.1,117.846632,23.851633,226.3,30,2024-04-16 08:38:54,73
559,,60699.0,,412447862,15,3.0,117.839802,23.848175,60.8,30,2024-04-16 10:01:52,398
123,,60699.0,,412447862,15,3.1,117.858305,23.865688,50.7,30,2024-04-16 10:29:22,91
121,,60699.0,,412447862,15,3.4,117.871655,23.876668,43.7,30,2024-04-16 10:47:20,83
179,,60699.0,,412447862,15,3.6,117.879137,23.883688,33.1,30,2024-04-16 10:57:50,131
114,,60699.0,,412447862,15,1.4,117.885953,23.887692,121.8,30,2024-04-16 11:13:49,80
177,,60699.0,,412447862,15,0.7,117.884408,23.878337,78.8,30,2024-04-16 12:20:48,111
48,,60699.0,,412447862,15,0.4,117.883333,23.879717,326.4,30,2024-04-16 12:42:19,33
104,,60699.0,,412447862,15,0.2,117.883297,23.880898,48.2,30,2024-04-16 13:03:19,73
114,,60699.0,,412447862,15,0.2,117.88323,23.88154,314.1,30,2024-04-16 13:18:20,82
461,,60699.0,,412447862,15,0.5,117.882405,23.883665,356.5,30,2024-04-16 13:45:20,302
104,,60699.0,,412447862,15,0.6,117.881858,23.88543,352.4,30,2024-04-16 14:03:19,70
502,,60699.0,,412447862,15,0.3,117.876828,23.888693,298.1,30,2024-04-16 14:45:49,333
45,,60699.0,,412447862,15,9.5,117.86264,23.892697,264.8,30,2024-04-16 14:59:19,28
57,,60699.0,,412447862,15,5.4,117.731267,23.907148,306.3,30,2024-04-16 16:05:06,46
156,,60699.0,,412447862,15,3.3,117.949808,23.852575,83.8,30,2024-04-16 19:45:05,98
458,,60699.0,,412447862,15,3.8,117.926755,23.77849,224.3,30,2024-04-16 21:09:59,309
218,,60699.0,,412447862,15,3.6,117.890828,23.73548,165.3,30,2024-04-16 22:07:28,155
221,,60699.0,,412447862,15,3.6,117.908042,23.739292,35.9,30,2024-04-16 22:24:26,153
167,,,MINZHANGYU60699     ,412447862,15,3.1,117.952078,23.956942,243.7,0,2024-04-17 05:20:53,113
172,,,MINZHANGYU60699     ,412447862,15,0.8,117.941708,23.951157,278.7,0,2024-04-17 05:37:23,121
430,,,MINZHANGYU60699     ,412447862,15,1.6,117.943382,23.953343,197.3,0,2024-04-17 06:16:52,302
53,,,MINZHANGYU60699     ,412447862,15,3.8,117.912893,23.91705,228.2,0,2024-04-17 07:05:51,39
161,,,MINZHANGYU60699     ,412447862,15,3.8,117.903125,23.90773,220.6,0,2024-04-17 07:17:51,116
60,,,MINZHANGYU60699     ,412447862,15,3.9,117.888255,23.893553,220.3,0,2024-04-17 07:35:50,47
216,,,MINZHANGYU60699     ,412447862,15,3.7,117.878268,23.883922,230.1,0,2024-04-17 07:47:52,156
276,,,MINZHANGYU60699     ,412447862,15,4.1,117.869755,23.875123,219.2,0,2024-04-17 07:58:21,192
164,,,MINZHANGYU60699     ,412447862,15,3.6,117.834942,23.83051,231.4,0,2024-04-17 08:47:49,115
113,,,MINZHANGYU60699     ,412447862,15,2.9,117.833715,23.84758,45.0,0,2024-04-17 09:20:46,78
437,,,MINZHANGYU60699     ,412447862,15,3.2,117.839555,23.854042,29.3,0,2024-04-17 09:30:48,293
105,,,MINZHANGYU60699     ,412447862,15,2.8,117.844328,23.862095,31.7,0,2024-04-17 09:42:31,66
56,,,MINZHANGYU60699     ,412447862,15,2.9,117.874577,23.882973,49.5,0,2024-04-17 10:23:46,42
282,,,MINZHANGYU60699     ,412447862,15,3.1,117.897062,23.904762,41.9,0,2024-04-17 10:58:45,194
41,,,MINZHANGYU60699     ,412447862,15,2.9,117.904098,23.913408,39.7,0,2024-04-17 11:10:46,28
48,,,MINZHANGYU60699     ,412447862,15,0.2,117.909535,23.916427,33.8,0,2024-04-17 11:42:45,34
152,,,MINZHANGYU60699     ,412447862,15,0.5,117.910437,23.917607,15.1,0,2024-04-17 11:54:45,114
54,,,MINZHANGYU60699     ,412447862,15,3.5,117.906035,23.913227,249.4,0,2024-04-17 12:30:43,40
56,,,MINZHANGYU60699     ,412447862,15,3.0,117.897902,23.882118,138.4,0,2024-04-17 13:14:11,40
225,,,MINZHANGYU60699     ,412447862,15,3.4,117.913593,23.866387,143.5,0,2024-04-17 13:37:39,146
52,,,MINZHANGYU60699     ,412447862,15,3.2,117.921618,23.838427,150.6,0,2024-04-17 14:10:38,36
51,,,MINZHANGYU60699     ,412447862,15,3.3,117.925012,23.828488,159.8,0,2024-04-17 14:22:38,36
222,,,MINZHANGYU60699     ,412447862,15,2.5,117.93816,23.758095,209.8,0,2024-04-17 15:55:03,128
160,,60699.0,,412447862,15,3.6,117.997667,23.84888,356.2,30,2024-04-18 00:31:56,99
47,,60699.0,,412447862,15,3.5,117.996587,23.88204,353.8,30,2024-04-18 01:11:29,33
158,,60699.0,,412447862,15,3.6,117.995753,23.903115,357.2,30,2024-04-18 01:24:27,101
101,,60699.0,,412447862,15,3.7,117.995687,23.914118,357.7,30,2024-04-18 01:34:55,64
163,,60699.0,,412447862,15,3.9,117.993513,23.937587,356.6,30,2024-04-18 01:56:54,95
45,,60699.0,,412447862,15,3.8,117.99272,23.947872,350.8,30,2024-04-18 02:06:22,26
652,,60699.0,,412447862,15,3.9,117.992455,23.953862,7.6,30,2024-04-18 02:11:52,473
100,,60699.0,,412447862,15,3.9,117.993085,23.958288,11.3,30,2024-04-18 02:15:52,74
166,,60699.0,,412447862,15,4.0,117.993515,23.960517,5.7,30,2024-04-18 02:17:52,111
165,,60699.0,,412447862,15,4.1,117.993553,23.967403,355.1,30,2024-04-18 02:23:51,118
48,,,MINZHANGYU60699     ,412447862,15,3.9,117.992718,23.971248,357.0,0,2024-04-18 02:27:21,33
108,,,MINZHANGYU60699     ,412447862,15,4.0,117.99212,23.975015,355.9,0,2024-04-18 02:30:52,73
53,,,MINZHANGYU60699     ,412447862,15,3.8,117.991592,23.979395,350.2,0,2024-04-18 02:34:51,35
99,,,MINZHANGYU60699     ,412447862,15,3.9,117.990595,23.982008,330.3,0,2024-04-18 02:37:22,72
339,,,MINZHANGYU60699     ,412447862,15,3.5,117.986012,23.988525,323.6,0,2024-04-18 02:44:51,227
98,,,MINZHANGYU60699     ,412447862,15,3.4,117.966012,24.008783,298.5,0,2024-04-18 03:12:52,78
169,,,MINZHANGYU60699     ,412447862,15,2.7,117.930965,24.000962,273.5,0,2024-04-18 03:56:28,113
101,,,MINZHANGYU60699     ,412447862,15,2.5,117.921585,23.998767,247.9,0,2024-04-18 04:08:21,67
35,,,MINZHANGYU60699     ,412447862,15,2.6,117.910448,23.991447,217.8,0,2024-04-18 04:26:20,27
48,,,MINZHANGYU60699     ,412447862,15,2.6,117.901312,23.980017,277.0,0,2024-04-18 04:48:51,27
62,,,MINZHANGYU60699     ,412447862,15,2.4,117.889857,23.965607,229.5,0,2024-04-18 05:13:21,40
97,,,MINZHANGYU60699     ,412447862,15,2.6,117.869182,23.941133,210.9,0,2024-04-18 05:55:18,73
47,,,MINZHANGYU60699     ,412447862,15,3.3,117.83222,23.927362,239.2,0,2024-04-18 06:45:46,31
98,,,MINZHANGYU60699     ,412447862,15,3.1,117.825715,23.918962,205.4,0,2024-04-18 06:57:16,57
165,,,MINZHANGYU60699     ,412447862,15,0.5,117.8219,23.909423,175.0,0,2024-04-18 07:20:15,105
40,,,MINZHANGYU60699     ,412447862,15,0.0,117.822917,23.909663,99.5,0,2024-04-18 07:35:15,24
154,,,MINZHANGYU60699     ,412447862,15,0.2,117.82327,23.90946,167.3,0,2024-04-18 07:47:16,116
217,,,MINZHANGYU60699     ,412447862,15,5.0,117.82184,23.907752,252.3,0,2024-04-18 08:11:14,150
162,,,MINZHANGYU60699     ,412447862,15,10.6,117.778795,23.898858,255.3,0,2024-04-18 08:26:45,100
164,,,MINZHANGYU60699     ,412447862,15,1.4,117.731715,23.912842,85.7,0,2024-04-18 08:48:45,109
34,,,MINZHANGYU60699     ,412447862,15,0.0,117.731855,23.912655,0.0,0,2024-04-18 09:13:43,20
37,,,MINZHANGYU60699     ,412447862,15,0.0,117.731787,23.912803,317.9,0,2024-04-18 09:39:21,24
103,,,MINZHANGYU60699     ,412447862,15,0.1,117.731787,23.912728,0.0,0,2024-04-18 10:01:43,73
43,,,MINZHANGYU60699     ,412447862,15,0.0,117.731852,23.912662,0.0,0,2024-04-18 10:13:43,23
159,,,MINZHANGYU60699     ,412447862,15,0.0,117.731843,23.912672,0.0,0,2024-04-18 10:25:43,109
47,,,MINZHANGYU60699     ,412447862,15,0.4,117.731853,23.912905,37.8,0,2024-04-18 10:59:07,31
