fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6470,,,60112--2--99%       ,906011202,15,0.4,118.45105,24.071895,29.0,0,2024-04-20 17:44:26,4380
6675,,,60112--2--99%       ,906011202,15,0.4,118.456213,24.07968,22.0,0,2024-04-20 18:27:26,4657
6618,,,60112--2--99%       ,906011202,15,0.4,118.456468,24.080087,28.0,0,2024-04-20 18:29:45,4627
6360,,,60112--2--99%       ,906011202,15,0.5,118.457237,24.081347,36.0,0,2024-04-20 18:36:44,4473
6506,,,60112--2--99%       ,906011202,15,0.4,118.457685,24.08221,17.0,0,2024-04-20 18:41:20,4553
6343,,,60112--2--99%       ,906011202,15,0.4,118.459562,24.085498,30.0,0,2024-04-20 18:59:56,4432
6515,,,60112--2--99%       ,906011202,15,0.5,118.461813,24.089127,42.0,0,2024-04-20 19:21:10,4556
6151,,,60112--2--99%       ,906011202,15,0.4,118.462228,24.090067,37.0,0,2024-04-20 19:28:13,4277
6049,,,60112--2--99%       ,906011202,15,0.2,118.462303,24.09036,14.0,0,2024-04-20 19:30:35,4195
6226,,,60112--2--99%       ,906011202,15,0.3,118.462783,24.091067,19.0,0,2024-04-20 19:35:14,4343
6611,,,60112--2--99%       ,906011202,15,0.0,118.463028,24.091472,259.0,0,2024-04-20 19:40:00,4601
5966,,,60112--2--99%       ,906011202,15,0.4,118.463295,24.09225,31.0,0,2024-04-20 19:44:39,4152
6117,,,60112--2--99%       ,906011202,15,0.3,118.464383,24.093882,53.0,0,2024-04-20 20:01:26,4205
5754,,,60112--2--99%       ,906011202,15,0.3,118.464447,24.094313,8.0,0,2024-04-20 20:03:45,3922
5873,,,60112--2--99%       ,906011202,15,0.3,118.464618,24.094623,25.0,0,2024-04-20 20:06:06,4046
6313,,,60112--2--99%       ,906011202,15,0.2,118.465227,24.09604,25.0,0,2024-04-20 20:17:43,4355
6167,,,60112--2--99%       ,906011202,15,0.1,118.46544,24.097,0.0,0,2024-04-20 20:26:56,4200
6012,,,60112--2--99%       ,906011202,15,0.1,118.465482,24.097205,10.0,0,2024-04-20 20:29:18,4095
6023,,,60112--2--99%       ,906011202,15,0.1,118.46562,24.098743,6.0,0,2024-04-20 20:45:27,4123
6124,,,60112--2--99%       ,906011202,15,0.1,118.465663,24.098952,10.0,0,2024-04-20 20:47:48,4161
6090,,,60112--2--99%       ,906011202,15,0.1,118.46578,24.099605,13.0,0,2024-04-20 20:54:39,4140
6072,,,60112--2--99%       ,906011202,15,0.2,118.465867,24.099858,13.0,0,2024-04-20 20:56:59,4155
6137,,,60112--2--99%       ,906011202,15,0.1,118.465993,24.100527,10.0,0,2024-04-20 21:03:53,4172
5988,,,60112--2--99%       ,906011202,15,0.1,118.466027,24.100727,7.0,0,2024-04-20 21:06:10,4075
6211,,,60112--2--99%       ,906011202,15,0.1,118.466027,24.10105,4.0,0,2024-04-20 21:10:45,4230
6050,,,60112--2--99%       ,906011202,15,0.1,118.466027,24.101352,355.0,0,2024-04-20 21:15:23,4137
6315,,,60112--2--99%       ,906011202,15,0.1,118.46594,24.101655,0.0,0,2024-04-20 21:19:59,4331
6111,,,60112--2--99%       ,906011202,15,0.1,118.465898,24.101792,339.0,0,2024-04-20 21:22:14,4189
6534,,,60112--2--99%       ,906011202,15,0.1,118.46576,24.102032,343.0,0,2024-04-20 21:26:55,4475
6216,,,60112--2--99%       ,906011202,15,0.1,118.465673,24.102127,321.0,0,2024-04-20 21:29:13,4273
6413,,,60112--2--99%       ,906011202,15,0.0,118.46546,24.10238,327.0,0,2024-04-20 21:36:05,4391
5928,,,60112--2--99%       ,906011202,15,0.1,118.465193,24.10254,294.0,0,2024-04-20 21:43:11,4052
5936,,,60112--2--99%       ,906011202,15,0.0,118.465077,24.102587,301.0,0,2024-04-20 21:47:51,4063
5910,,,60112--2--99%       ,906011202,15,0.0,118.465067,24.102653,349.0,0,2024-04-20 21:50:12,4013
5929,,,60112--2--99%       ,906011202,15,0.0,118.464873,24.102717,316.0,0,2024-04-20 21:54:49,4057
