fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6988,,       ,,416067033,15,13.8,120.110955,23.419148,16.2,30,2024-04-16 10:38:43,4855
6807,,       ,,416067033,15,14.4,120.121298,23.439587,58.1,30,2024-04-16 10:45:57,4728
6773,,       ,,416067033,15,13.3,120.133873,23.446747,6.0,30,2024-04-16 10:49:36,4712
6722,,,CTR CT1279          ,416067033,15,14.3,120.135118,23.457155,27.7,0,2024-04-16 10:52:43,4658
7314,,       ,,416067033,15,5.4,120.142923,23.469258,80.7,30,2024-04-16 10:57:55,5132
6987,,       ,,416067033,15,0.0,120.143652,23.469723,32.7,30,2024-04-16 10:58:57,4872
6856,,,CTR CT1279          ,416067033,15,0.0,120.143655,23.46973,27.9,0,2024-04-16 11:05:08,4754
6557,,       ,,416067033,15,7.9,120.14513,23.474032,56.6,30,2024-04-16 11:16:32,4510
5646,,       ,,416067033,15,12.8,120.114093,23.42025,11.8,30,2024-04-18 10:10:16,3544
5597,,,CTR CT1279          ,416067033,15,7.8,120.117945,23.434765,21.9,0,2024-04-18 10:14:56,3510
5558,,,CTR CT1279          ,416067033,15,13.0,120.12776,23.442948,60.3,0,2024-04-18 10:18:34,3507
5712,,,CTR CT1279          ,416067033,15,13.6,120.132858,23.453702,26.3,0,2024-04-18 10:22:43,3587
5362,,       ,,416067033,15,14.0,120.13776,23.463428,23.3,30,2024-04-18 10:25:49,3333
5629,,       ,,416067033,15,4.7,120.143507,23.469605,52.6,30,2024-04-18 10:28:55,3500
5683,,       ,,416067033,15,11.9,120.11191,23.349762,5.1,30,2024-04-26 09:51:15,3789
5926,,,CTR CT1279          ,416067033,15,13.3,120.113047,23.363082,2.3,0,2024-04-26 09:54:50,3971
6177,,,CTR CT1279          ,416067033,15,13.4,120.116507,23.38302,16.0,0,2024-04-26 09:59:58,4139
5790,,,CTR CT1279          ,416067033,15,13.9,120.119082,23.39488,10.0,0,2024-04-26 10:03:04,3877
6182,,,CTR CT1279          ,416067033,15,13.5,120.123442,23.414243,8.8,0,2024-04-26 10:08:12,4143
6001,,,CTR CT1279          ,416067033,15,15.0,120.12663,23.429988,9.6,0,2024-04-26 10:12:19,3998
5899,,,CTR CT1279          ,416067033,15,14.5,120.129955,23.443677,53.1,0,2024-04-26 10:15:59,3947
5790,,,CTR CT1279          ,416067033,15,14.8,120.134228,23.456048,30.1,0,2024-04-26 10:19:35,3850
6120,,,CTR CT1279          ,416067033,15,4.1,120.14358,23.469607,50.5,0,2024-04-26 10:24:16,4103
5862,,       ,,416067033,15,0.0,120.143678,23.46966,180.7,30,2024-04-26 10:30:56,3925
6124,,,CTR CT1279          ,416067033,15,0.0,120.14368,23.46963,282.9,0,2024-04-26 10:37:04,4112
