fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1695,,,BUOY34415-17     8V0,994161557,15,7.0,122.000853,24.642603,69.3,0,2024-04-22 16:59:59,1230
1663,,,BUOY34415-17     8V0,994161557,15,7.0,122.005885,24.64444,68.1,0,2024-04-22 17:02:30,1197
1593,,,BUOY34415-17     8V0,994161557,15,6.9,122.02408,24.651238,68.5,0,2024-04-22 17:11:39,1157
1873,,,BUOY34415-17     8V0,994161557,15,6.7,122.032887,24.65429,69.9,0,2024-04-22 17:16:09,1370
1840,,,BUOY34415-17     8V0,994161557,15,7.1,122.037398,24.65584,69.2,0,2024-04-22 17:18:22,1354
1995,,,BUOY34415-17     8V1,994161557,15,6.9,122.05047,24.660682,68.6,0,2024-04-22 17:24:57,1483
1848,,,BUOY34415-17     8V1,994161557,15,6.9,122.054972,24.662247,69.0,0,2024-04-22 17:27:13,1361
1978,,,BUOY34415-17     8V0,994161557,15,6.7,122.067787,24.666965,67.4,0,2024-04-22 17:33:51,1476
1821,,,BUOY34415-17     8V0,994161557,15,6.8,122.072078,24.668528,68.1,0,2024-04-22 17:36:03,1342
1946,,,BUOY34415-17     8V0,994161557,15,6.9,122.076432,24.67007,68.7,0,2024-04-22 17:38:15,1423
1653,,,BUOY34415-17     8V0,994161557,15,6.9,122.085697,24.673463,68.1,0,2024-04-22 17:42:57,1225
1827,,,BUOY34415-17     8V0,994161557,15,6.8,122.094825,24.676737,67.8,0,2024-04-22 17:47:39,1337
1793,,,BUOY34415-17     8V0,994161557,15,7.3,122.10397,24.680047,69.0,0,2024-04-22 17:52:14,1339
2117,,,BUOY34415-17     8V0,994161557,15,7.3,122.108582,24.681587,69.8,0,2024-04-22 17:54:27,1557
1886,,,BUOY34415-17     8V0,994161557,15,7.2,122.117702,24.684767,69.1,0,2024-04-22 17:58:50,1393
1894,,,BUOY34415-17     8V0,994161557,15,7.4,122.127187,24.688072,69.0,0,2024-04-22 18:03:19,1416
1731,,,BUOY34415-17     8V0,994161557,15,7.8,122.150632,24.69627,71.7,0,2024-04-22 18:14:16,1311
