fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3907,,,200553303         9V,200553303,15,0.6,121.770727,24.213418,100.8,0,2024-04-15 21:41:17,2798
4064,,,200553303         9V,200553303,15,1.0,121.77082,24.213362,52.0,0,2024-04-15 21:45:19,2879
4518,,,200553303         8V,200553303,15,0.4,121.771,24.213302,100.8,0,2024-04-15 21:50:23,3157
3953,,,200553303         9V,200553303,15,0.9,121.771128,24.21325,34.6,0,2024-04-15 21:54:27,2780
4108,,,200553303         9V,200553303,15,0.5,121.771293,24.213198,100.8,0,2024-04-15 21:58:31,2879
4109,,,200553303         8V,200553303,15,0.9,121.771357,24.213103,77.3,0,2024-04-15 22:02:06,2890
3959,,,200553303         9V,200553303,15,0.4,121.771455,24.213052,100.8,0,2024-04-15 22:06:07,2804
3999,,,200553303         8V,200553303,15,1.2,121.77166,24.213055,18.4,0,2024-04-15 22:10:10,2842
4166,,,200553303         9V,200553303,15,0.6,121.771918,24.213033,102.3,0,2024-04-15 22:15:11,2923
4068,,,200553303         9V,200553303,15,0.7,121.772078,24.213032,85.3,0,2024-04-15 22:19:12,2915
3965,,,200553303         9V,200553303,15,0.1,121.772322,24.212912,100.8,0,2024-04-15 22:23:13,2807
4119,,,200553303         9V,200553303,15,0.8,121.772505,24.21283,45.3,0,2024-04-15 22:26:13,2891
3984,,,200553303         9V,200553303,15,0.2,121.772742,24.21276,100.8,0,2024-04-15 22:30:15,2763
4163,,,200553303         9V,200553303,15,0.7,121.773035,24.212715,52.3,0,2024-04-15 22:35:19,2914
4054,,,200553303         9V,200553303,15,0.3,121.77333,24.212667,100.8,0,2024-04-15 22:39:18,2854
3848,,,200553303         8V,200553303,15,0.9,121.773468,24.212633,167.1,0,2024-04-15 22:42:19,2728
4053,,,200553303         9V,200553303,15,0.9,121.77377,24.212527,59.4,0,2024-04-15 22:47:21,2852
4273,,,200553303         8V,200553303,15,0.4,121.774027,24.212522,100.8,0,2024-04-15 22:51:22,2968
4270,,,200553303         9V,200553303,15,1.0,121.7743,24.212428,50.2,0,2024-04-15 22:55:26,2948
4020,,,200553303         9V,200553303,15,0.6,121.774692,24.212357,100.8,0,2024-04-15 22:59:29,2833
4391,,,200553303         9V,200553303,15,0.3,121.774958,24.212293,100.8,0,2024-04-15 23:02:30,3050
3952,,,200553303         9V,200553303,15,0.5,121.775465,24.212207,100.8,0,2024-04-15 23:08:35,2796
4113,,,200553303         9V,200553303,15,1.1,121.775985,24.212015,100.8,0,2024-04-15 23:12:44,2876
3850,,,200553303         8V,200553303,15,2.0,121.776032,24.21194,269.4,0,2024-04-15 23:15:53,2704
4058,,,200553303         8V,200553303,15,1.4,121.776552,24.21178,292.8,0,2024-04-15 23:20:01,2840
4326,,,200553303         9V,200553303,15,0.3,121.776788,24.21167,100.8,0,2024-04-15 23:24:11,3006
3775,,,200553303         9V,200553303,15,1.1,121.776993,24.211622,99.2,0,2024-04-15 23:28:20,2659
3923,,,200553303         8V,200553303,15,0.1,121.777037,24.211567,100.8,0,2024-04-15 23:30:31,2731
3775,,,200553303         9V,200553303,15,1.3,121.777798,24.2113,330.6,0,2024-04-15 23:36:57,2645
3872,,,200553303         9V,200553303,15,0.4,121.77796,24.211213,100.8,0,2024-04-15 23:39:05,2708
3935,,,200553303         9V,200553303,15,1.3,121.778218,24.210977,58.5,0,2024-04-15 23:44:22,2737
4154,,,200553303         9V,200553303,15,1.4,121.778372,24.210823,100.8,0,2024-04-15 23:49:35,2862
4221,,,200553303         9V,200553303,15,0.3,121.778498,24.21067,100.8,0,2024-04-15 23:53:53,2910
4215,,,200553303         9V,200553303,15,0.3,121.778585,24.210637,100.8,0,2024-04-15 23:57:00,2945
4091,,,200553303         8V,200553303,15,0.3,121.778772,24.21047,100.8,0,2024-04-16 00:01:34,2867
3946,,,200553303         8V,200553303,15,1.3,121.778913,24.21037,45.7,0,2024-04-16 00:05:34,2752
3984,,,200553303         8V,200553303,15,0.4,121.778947,24.210243,287.7,0,2024-04-16 00:09:34,2779
3828,,,200553303         8V,200553303,15,0.1,121.77886,24.209953,100.8,0,2024-04-16 00:14:40,2683
3960,,,200553303         8V,200553303,15,3.4,121.771202,24.251255,94.0,0,2024-04-16 17:36:47,2775
3820,,,200553303         9V,200553303,15,2.7,121.777753,24.251083,92.0,0,2024-04-16 17:43:51,2689
3760,,,200553303         9V,200553303,15,2.6,121.782585,24.250747,84.1,0,2024-04-16 17:48:53,2649
4033,,,200553303         9V,200553303,15,3.4,121.785332,24.25057,97.5,0,2024-04-16 17:51:54,2826
