fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
785,,,ZHELINGYU26815      ,412417143,15,1.7,122.752837,26.625962,285.5,0,2024-04-15 21:36:19,583
915,,,ZHELINGYU26815,412417143,15,2.0,122.737867,26.628952,279.2,0,2024-04-15 22:01:18,728
1082,,,ZHELINGYU26815      ,412417143,15,2.0,122.73478,26.629532,280.2,0,2024-04-15 22:06:20,842
1256,,,ZHELINGYU26815      ,412417143,15,2.3,122.733505,26.629813,294.7,0,2024-04-15 22:08:20,974
900,,,ZHELINGYU26815      ,412417143,15,1.7,122.726577,26.631045,278.7,0,2024-04-15 22:19:21,696
1146,,,ZHELINGYU26815      ,412417143,15,2.1,122.723852,26.63145,286.3,0,2024-04-15 22:23:51,912
1021,,,ZHELINGYU26815      ,412417143,15,1.6,122.722325,26.63172,281.6,0,2024-04-15 22:26:21,783
1021,,,ZHELINGYU26815      ,412417143,15,1.7,122.67232,26.643133,285.1,0,2024-04-15 23:48:43,781
1041,,QB,,412417143,15,1.9,122.666853,26.644602,279.5,30,2024-04-15 23:57:48,803
1393,,QB,,412417143,15,2.3,122.665933,26.644833,287.4,30,2024-04-15 23:59:19,1080
939,,QB,,412417143,15,2.0,122.66412,26.645293,286.6,30,2024-04-16 00:02:23,724
843,,,ZHELINGYU26815,412417143,15,2.2,122.211267,26.80034,111.4,0,2024-04-17 20:44:47,649
873,,,,412417143,15,2.2,122.21368,26.799672,110.9,30,2024-04-17 20:48:17,657
1152,,,,412417143,15,2.4,122.214693,26.79936,105.0,30,2024-04-17 20:49:47,915
843,,,,412417143,15,1.8,122.21764,26.798527,110.5,30,2024-04-17 20:54:16,651
713,,,,412417143,15,1.6,122.204613,26.864642,206.0,30,2024-04-18 17:46:03,519
1027,,,,412417143,15,1.6,122.204,26.849187,187.8,30,2024-04-18 18:22:18,760
985,,,ZHELINGYU26815,412417143,15,1.7,122.205133,26.822133,174.3,0,2024-04-18 19:25:49,761
955,,,ZHELINGYU26815,412417143,15,1.5,122.20748,26.805515,155.6,0,2024-04-18 20:02:04,718
753,,,,412417143,15,1.8,122.210667,26.791365,160.3,30,2024-04-18 20:32:18,562
700,,,,412417143,15,1.4,122.21196,26.785627,166.8,30,2024-04-18 20:44:25,506
777,,,,412417143,15,1.6,122.212187,26.784333,163.5,30,2024-04-18 20:47:24,572
715,,,,412417143,15,1.4,122.2126,26.781803,172.1,30,2024-04-18 20:53:26,518
1318,,,,412417143,15,1.5,122.213187,26.777807,167.3,30,2024-04-18 21:02:15,884
950,,,ZHELINGYU26815,412417143,15,2.2,122.208613,26.766038,166.0,0,2024-04-18 21:30:44,739
1415,,,ZHELINGYU26815,412417143,15,0.5,122.218667,26.721773,17.3,0,2024-04-18 23:07:24,928
995,,,ZHELINGYU26815,412417143,15,1.8,122.2206,26.730547,338.6,0,2024-04-18 23:22:35,731
781,,26815  ,,412417143,15,6.5,122.220147,26.728417,200.0,30,2024-04-18 23:53:16,590
831,,,ZHELINGYU26815,412417143,15,1.9,122.219587,26.704887,207.3,0,2024-04-19 00:33:03,626
752,,,ZHELINGYU26815,412417143,15,1.6,122.202907,26.73488,352.8,0,2024-04-19 01:47:15,540
557,,,ZHELINGYU26815,412417143,15,2.0,122.202693,26.736087,352.1,0,2024-04-19 01:49:13,378
757,,,ZHELINGYU26815,412417143,15,2.4,122.20246,26.74034,2.6,0,2024-04-19 01:56:02,553
687,,,ZHELINGYU26815,412417143,15,2.6,122.202173,26.7431,342.8,0,2024-04-19 02:00:20,489
1682,,,,412417143,15,2.1,122.184467,26.798183,208.2,30,2024-04-19 21:40:27,1231
