fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3289,,,MINXIAYU 03105-2-96%,96031052,15,0.3,120.584565,26.641283,247.3,0,2024-04-16 05:14:38,2367
3457,,,MINXIAYU 03105-2-96%,96031052,15,1.2,120.586393,26.642658,192.4,0,2024-04-16 05:23:48,2494
3321,,,MINXIAYU 03105-2-97%,96031052,15,0.1,120.586575,26.642272,122.2,0,2024-04-16 05:30:36,2413
3290,,,MINXIAYU 03105-2-96%,96031052,15,0.0,120.586638,26.642212,131.3,0,2024-04-16 05:35:10,2383
3586,,,MINXIAYU 03105-2-96%,96031052,15,0.0,120.586737,26.642252,34.2,0,2024-04-16 05:39:43,2598
3642,,,MINXIAYU 03105-2-96%,96031052,15,0.0,120.586735,26.642245,302.3,0,2024-04-16 05:44:21,2639
3557,,,MINXIAYU 03105-2-96%,96031052,15,0.0,120.586878,26.642238,41.8,0,2024-04-16 05:48:53,2607
3363,,,MINXIAYU 03105-2-96%,96031052,15,0.0,120.586962,26.642318,65.3,0,2024-04-16 05:57:57,2442
3542,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.586965,26.642293,173.1,0,2024-04-16 06:00:12,2564
3524,,,MINXIAYU 03105-2-96%,96031052,15,0.0,120.586942,26.642283,244.4,0,2024-04-16 06:02:30,2533
3921,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.586925,26.64238,316.2,0,2024-04-16 06:09:16,2857
4142,,,MINXIAYU 03105-2-96%,96031052,15,0.0,120.586982,26.642305,124.9,0,2024-04-16 06:13:47,3060
4684,,,MINXIAYU 03105-2-96%,96031052,15,0.0,120.587022,26.642298,100.5,0,2024-04-16 06:16:08,3468
4671,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.586992,26.642345,172.1,0,2024-04-16 06:20:41,3469
4968,,,MINXIAYU 03105-2-96%,96031052,15,0.0,120.586988,26.642365,351.5,0,2024-04-16 06:22:59,3653
4733,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.586992,26.642352,13.7,0,2024-04-16 06:27:45,3482
4274,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.586965,26.642343,210.8,0,2024-04-16 06:34:53,3128
4026,,,MINXIAYU 03105-2-96%,96031052,15,0.0,120.586972,26.642382,221.8,0,2024-04-16 06:42:05,2924
4592,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.58705,26.642465,17.2,0,2024-04-16 06:48:52,3349
4911,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.587112,26.642453,12.6,0,2024-04-16 06:53:21,3624
4733,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.587117,26.642445,131.7,0,2024-04-16 06:57:56,3489
4718,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.587103,26.64253,345.0,0,2024-04-16 07:02:24,3455
4677,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.587135,26.642485,140.8,0,2024-04-16 07:06:53,3420
4442,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.587085,26.642515,256.4,0,2024-04-16 07:13:40,3247
4954,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.587067,26.642512,247.6,0,2024-04-16 07:18:12,3568
4339,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.587082,26.642555,17.2,0,2024-04-16 07:20:27,3185
4351,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.58711,26.642585,72.6,0,2024-04-16 07:24:52,3153
4519,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.587168,26.642585,56.3,0,2024-04-16 07:31:39,3259
4744,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.587138,26.642583,266.4,0,2024-04-16 07:33:49,3437
4765,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.587063,26.642597,283.2,0,2024-04-16 07:38:20,3486
4781,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.587117,26.642583,97.9,0,2024-04-16 07:42:49,3465
4507,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.58709,26.642592,289.2,0,2024-04-16 07:45:09,3257
4441,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.587043,26.642643,267.5,0,2024-04-16 07:51:49,3215
4793,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.587055,26.642672,20.2,0,2024-04-16 07:54:01,3469
4669,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.587123,26.64262,114.5,0,2024-04-16 07:58:32,3378
4401,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.587043,26.642632,219.1,0,2024-04-16 08:03:02,3193
4175,,,MINXIAYU 03105-2-95%,96031052,15,0.1,120.587038,26.642722,329.3,0,2024-04-16 08:12:04,2984
4470,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.587013,26.642697,326.6,0,2024-04-16 08:16:35,3219
4581,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.58701,26.642747,356.5,0,2024-04-16 08:18:48,3321
4756,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.587025,26.642798,350.4,0,2024-04-16 08:23:19,3470
4909,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.587078,26.64273,153.3,0,2024-04-16 08:27:49,3552
4973,,,MINXIAYU 03105-2-94%,96031052,15,0.1,120.587037,26.642798,359.3,0,2024-04-16 08:32:17,3636
4839,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.587027,26.642822,5.8,0,2024-04-16 08:36:47,3527
4884,,,MINXIAYU 03105-2-95%,96031052,15,0.0,120.586995,26.642762,108.7,0,2024-04-16 08:41:19,3577
4768,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.587,26.642737,343.3,0,2024-04-16 08:45:54,3484
4939,,,MINXIAYU 03105-2-94%,96031052,15,0.1,120.58697,26.642872,348.7,0,2024-04-16 08:48:11,3584
4887,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586948,26.642835,279.7,0,2024-04-16 08:52:39,3567
4146,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586945,26.642808,186.3,0,2024-04-16 08:54:56,3021
4535,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586935,26.6428,192.2,0,2024-04-16 08:59:27,3258
4497,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586905,26.64289,345.8,0,2024-04-16 09:04:11,3257
5037,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586898,26.642885,341.9,0,2024-04-16 09:08:58,3645
4868,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586882,26.642933,348.7,0,2024-04-16 09:13:46,3527
5091,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586883,26.642893,345.6,0,2024-04-16 09:18:25,3670
4766,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586852,26.642922,171.5,0,2024-04-16 09:25:23,3455
4921,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586813,26.64299,333.6,0,2024-04-16 09:30:11,3568
4221,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.58676,26.643043,304.9,0,2024-04-16 09:37:18,3060
4316,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586737,26.643058,171.9,0,2024-04-16 09:42:05,3090
4889,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586722,26.643098,341.4,0,2024-04-16 09:44:32,3486
4679,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586713,26.643123,10.1,0,2024-04-16 09:49:21,3351
4892,,,MINXIAYU 03105-2-94%,96031052,15,0.1,120.586745,26.642865,176.9,0,2024-04-16 09:54:28,3483
5014,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586713,26.64287,279.9,0,2024-04-16 09:56:41,3579
4674,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.58672,26.642843,281.6,0,2024-04-16 10:01:10,3351
4624,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586712,26.642863,122.5,0,2024-04-16 10:07:57,3317
4652,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586623,26.642883,284.1,0,2024-04-16 10:10:17,3345
4539,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586642,26.64288,339.7,0,2024-04-16 10:14:45,3246
4620,,,MINXIAYU 03105-2-94%,96031052,15,0.1,120.586642,26.64286,141.1,0,2024-04-16 10:19:18,3280
4774,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.58657,26.642877,254.4,0,2024-04-16 10:23:47,3373
4591,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.58657,26.64283,166.2,0,2024-04-16 10:28:19,3319
5042,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586513,26.642855,131.7,0,2024-04-16 10:32:53,3618
4721,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586502,26.64286,295.5,0,2024-04-16 10:35:07,3406
4874,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586473,26.64284,174.8,0,2024-04-16 10:39:32,3517
5028,,,MINXIAYU 03105-2-94%,96031052,15,0.0,120.586413,26.642818,263.6,0,2024-04-16 10:44:04,3589
