fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4359,,,MIN XIA YU YUN04209 ,412005407,15,0.3,120.851198,27.028307,0.2,0,2024-04-16 18:10:54,3037
4727,,,MIN XIA YU YUN04209 ,412005407,15,0.3,120.85121,27.028473,248.0,0,2024-04-16 18:19:54,3299
4227,,,MIN XIA YU YUN04209 ,412005407,15,0.2,120.851098,27.028797,335.7,0,2024-04-16 19:01:55,2963
4448,,,MIN XIA YU YUN04209 ,412005407,15,0.2,120.85116,27.0287,160.7,0,2024-04-16 19:16:54,3087
4659,,,MIN XIA YU YUN04209 ,412005407,15,0.2,120.851207,27.028598,282.4,0,2024-04-16 19:37:54,3304
4312,,,MIN XIA YU YUN04209 ,412005407,15,0.0,120.851232,27.028487,228.5,0,2024-04-16 20:04:54,3045
4116,,,MIN XIA YU YUN04209 ,412005407,15,0.3,120.851252,27.028492,100.9,0,2024-04-16 20:28:54,2897
3996,,,MIN XIA YU YUN04209 ,412005407,15,0.0,120.851212,27.028592,109.2,0,2024-04-16 21:31:54,2792
4368,,4209.0,,412005407,15,0.6,120.851073,27.0288,158.9,30,2024-04-16 22:04:54,3054
4297,,4209.0,,412005407,15,0.2,120.850968,27.028842,202.6,30,2024-04-16 22:13:55,2982
4247,,4209.0,,412005407,15,0.1,120.85085,27.028952,91.4,30,2024-04-16 22:22:55,3023
4262,,4209.0,,412005407,15,0.4,120.850775,27.029013,201.2,30,2024-04-16 22:40:55,3061
4378,,4209.0,,412005407,15,0.6,120.850453,27.029162,272.7,30,2024-04-16 22:55:55,3103
4416,,4209.0,,412005407,15,0.2,120.850408,27.029172,139.2,30,2024-04-16 22:58:55,3128
4544,,,MIN XIA YU YUN04209 ,412005407,15,0.3,120.849087,27.028098,292.0,0,2024-04-17 04:22:55,3283
4294,,,MIN XIA YU YUN04209 ,412005407,15,10.7,120.843312,26.971748,264.5,0,2024-04-17 14:58:54,2855
4275,,,MIN XIA YU YUN04209 ,412005407,15,10.7,120.866458,26.950085,125.0,0,2024-04-17 15:09:54,2826
4486,,,MIN XIA YU YUN04209 ,412005407,15,11.1,120.866693,26.947445,218.4,0,2024-04-17 15:29:23,2964
4230,,,MIN XIA YU YUN04209 ,412005407,15,10.4,120.781972,26.851092,220.2,0,2024-04-17 16:10:54,2809
4429,,,MIN XIA YU YUN04209 ,412005407,15,10.5,120.772583,26.841095,216.3,0,2024-04-17 16:15:24,2886
4173,,,MIN XIA YU YUN04209 ,412005407,15,10.3,120.763092,26.83112,220.4,0,2024-04-17 16:19:54,2746
4105,,,MIN XIA YU YUN04209 ,412005407,15,10.0,120.761017,26.828943,221.8,0,2024-04-17 16:20:54,2676
4026,,,MIN XIA YU YUN04209 ,412005407,15,10.4,120.747495,26.814627,221.8,0,2024-04-17 16:27:24,2633
4293,,,MIN XIA YU YUN04209 ,412005407,15,10.2,120.739253,26.804047,220.8,0,2024-04-17 16:31:54,2811
3992,,,MIN XIA YU YUN04209 ,412005407,15,2.9,120.731882,26.799885,251.1,0,2024-04-17 16:35:54,2668
4091,,,MIN XIA YU YUN04209 ,412005407,15,1.4,120.730632,26.799553,257.2,0,2024-04-17 16:37:53,2703
4243,,4209.0,,412005407,15,0.4,120.729055,26.799388,291.1,30,2024-04-17 16:44:23,2794
4237,,4209.0,,412005407,15,0.2,120.728625,26.800393,332.4,30,2024-04-17 17:02:23,2773
3902,,4209.0,,412005407,15,0.3,120.728765,26.80164,348.6,30,2024-04-17 17:17:23,2578
4128,,,MIN XIA YU YUN04209 ,412005407,15,0.4,120.729363,26.803525,50.4,0,2024-04-17 17:44:22,2729
3922,,4209.0,,412005407,15,0.5,120.731073,26.806088,356.9,30,2024-04-17 18:08:22,2678
4217,,4209.0,,412005407,15,4.9,120.732592,26.800983,188.2,30,2024-04-17 18:21:22,2842
3928,,4209.0,,412005407,15,3.4,120.731955,26.797518,206.9,30,2024-04-17 18:23:51,2688
4081,,4209.0,,412005407,15,2.8,120.728505,26.797202,339.6,30,2024-04-17 18:27:21,2772
4359,,4209.0,,412005407,15,1.2,120.727755,26.799118,314.5,30,2024-04-17 18:30:51,2970
3931,,4209.0,,412005407,15,1.5,120.725312,26.798173,135.9,30,2024-04-17 18:37:22,2704
4300,,4209.0,,412005407,15,1.1,120.726427,26.796907,123.6,30,2024-04-17 18:40:51,2918
4202,,4209.0,,412005407,15,0.9,120.729982,26.796003,180.9,30,2024-04-17 18:53:51,2893
4277,,,MIN XIA YU YUN04209 ,412005407,15,0.6,120.7303,26.795833,63.1,0,2024-04-17 18:57:21,2936
4151,,,MIN XIA YU YUN04209 ,412005407,15,0.2,120.730912,26.796202,44.4,0,2024-04-17 19:00:21,2851
4061,,4209.0,,412005407,15,3.4,120.728235,26.800545,340.3,30,2024-04-17 19:16:50,2809
4064,,4209.0,,412005407,15,10.5,120.724535,26.80819,345.2,30,2024-04-17 19:21:20,2780
4171,,4209.0,,412005407,15,9.9,120.716323,26.818038,302.9,30,2024-04-17 19:25:50,2829
3966,,4209.0,,412005407,15,10.5,120.709317,26.827717,328.1,30,2024-04-17 19:29:49,2721
4210,,,MIN XIA YU YUN04209 ,412005407,15,10.0,120.686048,26.846303,295.5,0,2024-04-17 19:39:49,2902
4364,,,MIN XIA YU YUN04209 ,412005407,15,9.7,120.675807,26.850182,300.1,0,2024-04-17 19:43:19,2999
