fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
402,,,HUAZHU1HAO,413015333,15,0.1,120.749333,26.7445,81.3,30,2024-04-16 02:40:39,270
163,,,HUAZHU1HAO,413015333,15,0.1,120.74945,26.744367,83.9,30,2024-04-16 03:15:12,105
329,,,,413015333,15,2.0,120.748245,26.735988,233.5,30,2024-04-16 04:01:05,217
342,,,,413015333,15,5.4,120.749567,26.733628,183.8,30,2024-04-16 04:05:35,238
162,,,,413015333,15,7.2,120.749917,26.728788,184.1,30,2024-04-16 04:08:05,108
448,,,,413015333,15,7.1,120.75011,26.701277,168.7,30,2024-04-16 04:21:42,312
275,,,,413015333,15,7.4,120.749223,26.66647,180.1,30,2024-04-16 04:38:42,202
333,,,,413015333,15,7.7,120.749237,26.653155,189.5,30,2024-04-16 04:45:11,234
386,,,HUAZHU1HAO,413015333,15,7.2,120.749017,26.646383,175.5,30,2024-04-16 04:48:27,274
342,,,,413015333,15,7.4,120.748947,26.623445,184.5,30,2024-04-16 04:59:35,254
44,,,,413015333,15,6.5,120.747352,26.596093,188.4,30,2024-04-16 05:14:05,27
44,,,,413015333,15,7.0,120.747523,26.5818,187.4,30,2024-04-16 05:21:34,27
211,,,,413015333,15,6.8,120.746513,26.57343,182.4,30,2024-04-16 05:26:05,142
156,,,HUAZHU1HAO,413015333,15,5.9,120.753847,26.57525,56.7,30,2024-04-16 05:44:45,113
281,,,HUAZHU1HAO,413015333,15,1.6,120.755437,26.575383,123.1,30,2024-04-16 05:46:14,197
58,,,HUAZHU1HAO,413015333,15,0.4,120.753667,26.56665,188.9,30,2024-04-16 07:12:27,35
340,,,HUAZHU1HAO,413015333,15,0.1,120.752933,26.56435,261.4,0,2024-04-16 08:50:53,231
556,,,HUAZHU1HAO,413015333,15,0.1,120.7525,26.564767,301.4,30,2024-04-16 09:10:00,383
293,,,HUAZHU1HAO,413015333,15,1.3,120.774918,26.593098,18.7,0,2024-04-16 10:44:20,208
290,,,,413015333,15,1.3,120.771483,26.610122,9.7,30,2024-04-16 11:55:28,201
407,,,,413015333,15,1.5,120.771092,26.615885,18.1,30,2024-04-16 12:11:37,282
412,,,HUAZHU1HAO,413015333,15,1.5,120.774425,26.642427,45.9,0,2024-04-16 13:23:37,276
463,,,HUAZHU1HAO,413015333,15,2.8,120.768925,26.641232,273.7,0,2024-04-16 13:38:35,297
57,,,,413015333,15,1.6,120.763647,26.660837,14.0,30,2024-04-16 14:40:26,38
93,,,HUAZHU1HAO,413015333,15,1.6,120.76295,26.677333,354.4,30,2024-04-16 15:24:01,66
225,,,HUAZHU1HAO,413015333,15,1.1,120.764467,26.68585,16.2,30,2024-04-16 15:46:04,143
336,,,HUAZHU1HAO,413015333,15,1.6,120.764833,26.689283,352.9,30,2024-04-16 15:54:12,227
163,,,HUAZHU1HAO,413015333,15,1.6,120.765767,26.694117,21.7,30,2024-04-16 16:05:58,108
104,,,HUAZHU1HAO,413015333,15,1.1,120.767408,26.700153,29.8,0,2024-04-16 16:24:04,56
383,,,,413015333,15,1.5,120.770272,26.708378,27.4,30,2024-04-16 16:45:47,242
285,,,HUAZHU1HAO,413015333,15,1.6,120.771,26.7103,18.5,30,2024-04-16 16:50:50,172
341,,,HUAZHU1HAO,413015333,15,1.8,120.775617,26.722833,25.0,30,2024-04-16 17:21:40,222
269,,,HUAZHU1HAO,413015333,15,1.1,120.776667,26.724633,33.4,30,2024-04-16 17:26:51,178
383,,,HUAZHU1HAO,413015333,15,1.3,120.777303,26.727417,19.4,30,2024-04-16 17:33:45,262
393,,,HUAZHU1HAO,413015333,15,1.6,120.777517,26.728917,13.2,30,2024-04-16 17:37:08,261
109,,,HUAZHU1HAO,413015333,15,1.7,120.778073,26.730743,20.8,30,2024-04-16 17:42:10,73
95,,,HUAZHU1HAO,413015333,15,1.3,120.77967,26.735048,13.4,0,2024-04-16 17:53:29,51
171,,,HUAZHU1HAO,413015333,15,5.4,120.77878,26.739507,265.0,0,2024-04-16 18:16:57,110
169,,,HUAZHU1HAO,413015333,15,0.1,120.7473,26.729817,134.4,30,2024-04-16 19:12:44,108
219,,,HUAZHU1HAO,413015333,15,0.0,120.747578,26.729948,54.3,30,2024-04-16 19:16:42,126
60,,,,413015333,15,0.0,120.747707,26.730063,63.5,30,2024-04-16 19:41:37,42
229,,,,413015333,15,0.1,120.747712,26.730083,64.3,30,2024-04-16 19:51:03,151
171,,,HUAZHU1HAO,413015333,15,0.1,120.7477,26.730083,64.3,30,2024-04-16 19:54:40,105
169,,,HUAZHU1HAO,413015333,15,0.1,120.747567,26.72985,149.6,30,2024-04-16 21:41:16,117
47,,,HUAZHU1HAO,413015333,15,0.0,120.747483,26.729832,158.9,30,2024-04-16 21:55:13,32
