fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1373,,,00964-01,186500712,15,6.8,119.186128,24.913407,117.0,0,2024-04-20 10:44:12,1105
586,,,00964-01,186500712,15,7.2,119.198225,24.907645,107.0,0,2024-04-20 10:49:33,406
1200,,,00964-01,186500712,15,6.9,119.202712,24.906533,107.0,0,2024-04-20 10:53:10,942
587,,,,186500712,15,6.8,119.207197,24.905383,107.0,0,2024-04-20 10:54:17,412
1319,,,,186500712,15,6.8,119.224908,24.903735,87.0,0,2024-04-20 11:02:45,1053
584,,,,186500712,15,6.7,119.23781,24.901357,97.0,0,2024-04-20 11:08:38,414
544,,,,186500712,15,4.3,119.243612,24.898655,137.0,0,2024-04-20 11:13:51,370
646,,,00964-01,186500712,15,0.7,119.24569,24.896248,127.0,0,2024-04-20 11:18:34,474
821,,,,186500712,15,0.7,119.246417,24.895842,127.0,0,2024-04-20 11:22:48,625
1012,,,,186500712,15,0.5,119.247123,24.895402,127.0,0,2024-04-20 11:25:32,791
1074,,,00964-01,186500712,15,1.0,119.247657,24.894947,137.0,0,2024-04-20 11:29:44,836
1066,,,,186500712,15,0.8,119.248018,24.894598,137.0,0,2024-04-20 11:33:58,838
1073,,,00964-01,186500712,15,0.9,119.24826,24.894215,147.0,0,2024-04-20 11:38:12,850
583,,,,186500712,15,0.2,119.248472,24.893952,147.0,0,2024-04-20 11:42:56,411
880,,,,186500712,15,0.3,119.248537,24.893832,157.0,0,2024-04-20 11:46:03,667
1057,,,00964-01,186500712,15,0.1,119.248783,24.893608,137.0,0,2024-04-20 11:51:24,811
1133,,,00964-01,186500712,15,0.6,119.248992,24.893498,107.0,0,2024-04-20 11:55:09,890
589,,,,186500712,15,0.6,119.249192,24.893398,117.0,0,2024-04-20 11:59:51,411
681,,,,186500712,15,0.5,119.24929,24.893355,117.0,0,2024-04-20 12:01:58,493
487,,,,186500712,15,1.0,119.249512,24.893258,107.0,0,2024-04-20 12:07:10,333
540,,,00964-01,186500712,15,0.6,119.249745,24.89319,107.0,0,2024-04-20 12:11:24,373
534,,,,186500712,15,1.0,119.24997,24.893085,117.0,0,2024-04-20 12:15:36,360
573,,,,186500712,15,0.3,119.250207,24.89299,117.0,0,2024-04-20 12:19:20,395
885,,,00964-01,186500712,15,0.2,119.250507,24.892885,107.0,0,2024-04-20 12:23:33,675
412,,,,186500712,15,0.1,119.250798,24.892837,107.0,0,2024-04-20 12:27:16,262
770,,,,186500712,15,0.4,119.251053,24.892775,97.0,0,2024-04-20 12:31:30,564
579,,,,186500712,15,0.5,119.251357,24.892712,97.0,0,2024-04-20 12:35:44,397
959,,,,186500712,15,0.7,119.25167,24.892618,107.0,0,2024-04-20 12:39:58,720
940,,,,186500712,15,0.2,119.251962,24.892567,107.0,0,2024-04-20 12:44:42,715
585,,,00964-01,186500712,15,0.8,119.252285,24.89252,97.0,0,2024-04-20 12:48:56,395
545,,,,186500712,15,0.4,119.252665,24.89246,107.0,0,2024-04-20 12:52:39,371
639,,,00964-01,186500712,15,0.2,119.253,24.892432,97.0,0,2024-04-20 12:56:51,452
1049,,,00964-01,186500712,15,0.4,119.253172,24.89242,97.0,0,2024-04-20 12:58:58,817
569,,,00964-01,186500712,15,0.7,119.253743,24.89237,97.0,0,2024-04-20 13:04:49,387
529,,,00964-01,186500712,15,0.7,119.253892,24.892377,87.0,0,2024-04-20 13:08:26,349
1017,,,,186500712,15,0.2,119.25428,24.89236,97.0,0,2024-04-20 13:12:39,762
