fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1970,,33605,,402444444,15,0.0,117.366445,23.574463,293.1,30,2024-04-18 08:29:11,1339
1686,,33605,,402444444,15,0.0,117.36647,23.574415,288.8,30,2024-04-18 08:45:39,1146
1509,,33605,,402444444,15,0.1,117.366473,23.574422,129.1,30,2024-04-18 08:57:38,1039
1553,,33605,,402444444,15,0.0,117.366413,23.5745,282.0,30,2024-04-18 10:06:36,1016
1536,,33605,,402444444,15,0.0,117.366412,23.574582,124.0,30,2024-04-20 19:04:53,1164
1689,,33605,,402444444,15,0.0,117.366482,23.574532,342.8,30,2024-04-20 19:19:57,1284
1693,,33605,,402444444,15,0.0,117.366482,23.574493,20.6,30,2024-04-20 19:34:52,1247
1867,,33605,,402444444,15,0.0,117.366472,23.574455,162.1,30,2024-04-20 19:46:52,1386
1985,,33605,,402444444,15,0.0,117.366457,23.574418,352.8,30,2024-04-20 20:13:52,1455
1691,,33605,,402444444,15,1.0,117.36621,23.576477,344.2,30,2024-04-20 20:25:54,1241
2037,,33605,,402444444,15,0.1,117.364442,23.577287,332.5,30,2024-04-20 20:37:52,1466
1660,,33605,,402444444,15,8.5,117.361402,23.543338,180.0,30,2024-04-20 21:00:54,1223
1736,,33605,,402444444,15,9.3,117.362683,23.518513,173.3,30,2024-04-20 21:10:56,1264
1654,,33605,,402444444,15,8.5,117.363617,23.493832,177.7,30,2024-04-20 21:20:54,1238
1537,,33605,,402444444,15,9.2,117.367703,23.45543,175.1,30,2024-04-20 21:36:23,1181
1866,,33605,,402444444,15,8.8,117.369113,23.429865,170.4,30,2024-04-20 21:46:53,1348
1571,,33605,,402444444,15,8.9,117.377305,23.396262,164.7,30,2024-04-20 22:00:53,1172
1871,,33605,,402444444,15,8.8,117.387605,23.355427,168.3,30,2024-04-20 22:17:52,1364
1926,,33605,,402444444,15,8.4,117.39502,23.324215,173.8,30,2024-04-20 22:30:52,1397
1711,,33605,,402444444,15,8.6,117.399845,23.289725,176.0,30,2024-04-20 22:45:22,1267
1688,,33605,,402444444,15,9.1,117.403383,23.26502,171.2,30,2024-04-20 22:55:21,1265
2345,,33605,,402444444,15,8.5,117.411935,23.227957,167.1,30,2024-04-20 23:10:22,1691
1471,,33605,,402444444,15,9.4,117.417345,23.202728,171.0,30,2024-04-20 23:20:22,1155
1717,,33605,,402444444,15,9.4,117.422577,23.17607,171.7,30,2024-04-20 23:30:51,1249
1603,,33605,,402444444,15,9.5,117.428422,23.145102,174.4,30,2024-04-20 23:42:51,1188
2227,,33605,,402444444,15,10.0,117.459248,22.898897,168.7,30,2024-04-21 01:13:49,1639
1516,,33605  ,,402444444,15,0.5,117.362012,23.577823,301.2,30,2024-04-27 21:59:09,1070
1625,,33605  ,,402444444,15,0.5,117.362012,23.577823,301.2,30,2024-04-27 21:59:09,1135
