fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1188,,15889.0,,412448997,15,6.3,119.68955,26.03505,143.9,30,2024-04-16 03:13:48,907
825,,,MINMINYU15889       ,412448997,15,4.5,119.69119,26.0323,163.7,30,2024-04-16 03:15:48,619
784,,15889.0,,412448997,15,0.1,119.692827,26.02886,0.1,30,2024-04-16 03:20:01,600
804,,,MINMINYU15889       ,412448997,15,0.1,119.692822,26.02893,0.1,0,2024-04-16 03:30:51,619
874,,,MINMINYU15889       ,412448997,15,0.1,119.692798,26.028907,12.0,30,2024-04-16 03:57:33,654
716,,,MINMINYU15889       ,412448997,15,5.0,119.691257,26.030128,336.7,30,2024-04-16 04:01:02,543
654,,,MINMINYU15889       ,412448997,15,2.9,119.689382,26.03546,316.4,30,2024-04-16 04:06:49,503
858,,,MINMINYU15889       ,412448997,15,0.2,119.687812,26.035535,323.7,0,2024-04-16 04:10:31,638
1060,,,MINMINYU15889       ,412448997,15,0.7,119.685478,26.034678,188.9,0,2024-04-17 05:29:53,855
1306,,,MINMINYU15889       ,412448997,15,7.2,119.678573,26.032487,251.2,0,2024-04-17 05:35:57,1062
933,,,MINMINYU15889       ,412448997,15,7.2,119.661342,26.03149,246.9,0,2024-04-17 05:43:31,721
823,,,MINMINYU15889       ,412448997,15,5.3,119.655503,26.021155,276.3,0,2024-04-17 05:51:04,626
652,,,MINMINYU15889       ,412448997,15,7.3,119.670705,26.031947,89.5,0,2024-04-17 16:41:47,485
717,,,MINMINYU15889       ,412448997,15,7.5,119.681735,26.032692,79.9,0,2024-04-17 16:46:40,525
801,,,MINMINYU15889       ,412448997,15,0.8,119.686548,26.036935,131.0,0,2024-04-17 16:50:14,596
1171,,,MINMINYU15889       ,412448997,15,0.8,119.686508,26.036912,154.3,0,2024-04-17 16:53:12,788
1057,,,MINMINYU15889       ,412448997,15,0.6,119.686635,26.036552,293.6,30,2024-04-17 17:00:37,758
652,,,MINMINYU15889       ,412448997,15,0.8,119.68666,26.03643,325.1,0,2024-04-17 17:04:28,468
725,,,MINMINYU15889       ,412448997,15,0.8,119.68667,26.036255,76.1,0,2024-04-17 17:08:55,543
708,,,MINMINYU15889       ,412448997,15,1.2,119.686698,26.036313,94.0,30,2024-04-17 17:12:08,518
726,,,MINMINYU15889       ,412448997,15,0.6,119.686683,26.036172,357.3,30,2024-04-17 17:16:33,538
707,,,MINMINYU15889       ,412448997,15,0.2,119.686703,26.035905,75.6,30,2024-04-17 17:24:09,529
817,,,MINMINYU15889       ,412448997,15,0.9,119.68668,26.035852,181.4,0,2024-04-17 17:28:26,618
666,,15889.0,,412448997,15,0.2,119.686727,26.035792,313.7,30,2024-04-17 17:32:53,506
821,,,MINMINYU15889       ,412448997,15,1.0,119.68684,26.035612,187.7,0,2024-04-17 17:37:20,625
607,,,MINMINYU15889       ,412448997,15,0.4,119.686835,26.035593,21.5,30,2024-04-17 17:39:09,452
729,,,MINMINYU15889       ,412448997,15,1.3,119.687017,26.035945,33.3,30,2024-04-17 17:44:45,541
609,,,MINMINYU15889       ,412448997,15,1.7,119.687085,26.037145,8.1,30,2024-04-17 17:48:54,434
691,,,MINMINYU15889       ,412448997,15,2.6,119.690528,26.034427,313.5,30,2024-04-18 11:18:50,520
756,,15889.0,,412448997,15,2.7,119.687037,26.035017,264.7,30,2024-04-18 11:23:38,533
725,,,MINMINYU15889       ,412448997,15,0.2,119.686787,26.034983,267.5,30,2024-04-18 11:25:51,508
837,,15889.0,,412448997,15,5.6,119.683773,26.035123,126.3,30,2024-04-18 19:36:16,610
1070,,15889.0,,412448997,15,6.5,119.687342,26.031755,272.9,30,2024-04-20 08:29:04,850
1178,,15889.0,,412448997,15,7.0,119.675313,26.031893,266.1,30,2024-04-20 08:34:50,936
1069,,,MINMINYU15889       ,412448997,15,7.0,119.669118,26.031667,273.4,0,2024-04-20 08:37:44,844
1146,,,MINMINYU15889       ,412448997,15,5.6,119.659448,26.029793,222.7,30,2024-04-20 08:42:50,913
1016,,15889.0,,412448997,15,1.0,119.657602,26.025197,248.5,30,2024-04-20 08:46:37,819
1080,,,MINMINYU15889       ,412448997,15,4.7,119.657133,26.023337,201.9,30,2024-04-20 08:50:19,857
1187,,,MINMINYU15889       ,412448997,15,3.8,119.652837,26.021665,275.6,30,2024-04-20 08:54:33,945
604,,,MINMINYU15889       ,412448997,15,7.2,119.675745,26.036052,265.7,30,2024-04-24 19:17:02,435
550,,,MINMINYU15889       ,412448997,15,7.5,119.665503,26.034895,263.8,30,2024-04-24 19:21:30,399
818,,,MINMINYU15889       ,412448997,15,3.8,119.664053,26.033643,169.4,30,2024-04-24 19:23:03,617
886,,,MINMINYU15889       ,412448997,15,3.8,119.664053,26.033643,169.4,30,2024-04-24 19:23:03,686
883,,,MINMINYU15889       ,412448997,15,3.8,119.664053,26.033643,169.4,30,2024-04-24 19:23:03,682
733,,,MINMINYU15889       ,412448997,15,4.5,119.682508,26.03607,121.9,0,2024-04-25 23:28:34,532
739,,,MINMINYU15889       ,412448997,15,0.9,119.68652,26.034642,278.5,0,2024-04-25 23:34:47,546
735,,,MINMINYU15889       ,412448997,15,0.6,119.686625,26.035258,256.4,0,2024-04-25 23:38:56,559
1001,,15889  ,,412448997,15,0.7,119.686565,26.034762,174.4,30,2024-04-25 23:43:41,770
997,,15889  ,,412448997,15,0.9,119.687183,26.033502,172.9,30,2024-04-25 23:46:39,752
1174,,15889  ,,412448997,15,0.9,119.687183,26.033502,172.9,30,2024-04-25 23:46:39,796
623,,15889  ,,412448997,15,0.9,119.687183,26.033502,172.9,30,2024-04-25 23:46:39,440
1127,,,MINMINYU15889       ,412448997,15,5.6,119.685468,26.03317,256.7,0,2024-04-26 12:01:16,851
1015,,,MINMINYU15889       ,412448997,15,6.0,119.676765,26.032222,266.3,30,2024-04-26 12:05:57,783
1061,,,MINMINYU15889       ,412448997,15,6.1,119.670022,26.031673,269.5,30,2024-04-26 12:09:30,821
793,,,MINMINYU15889       ,412448997,15,5.9,119.661217,26.030942,247.9,0,2024-04-26 12:14:24,584
790,,,MINMINYU15889       ,412448997,15,5.8,119.65823,26.026993,189.7,0,2024-04-26 12:17:30,587
1000,,,MINMINYU15889       ,412448997,15,5.8,119.65823,26.026993,189.7,0,2024-04-26 12:17:30,760
672,,,MINMINYU15889       ,412448997,15,2.2,119.65052,26.020787,236.8,0,2024-04-26 12:25:17,475
1175,,,MINMINYU15889       ,412448997,15,2.2,119.65052,26.020787,236.8,0,2024-04-26 12:25:17,877
787,,,MINMINYU15889       ,412448997,15,2.2,119.65052,26.020787,236.8,0,2024-04-26 12:25:17,584
860,,,MINMINYU15889       ,412448997,15,6.8,119.673072,26.032163,263.0,0,2024-04-27 11:24:49,646
852,,,MINMINYU15889       ,412448997,15,6.5,119.663955,26.031518,260.2,30,2024-04-27 11:29:16,640
779,,,MINMINYU15889       ,412448997,15,5.8,119.660178,26.029902,214.8,30,2024-04-27 11:31:29,579
845,,,MINMINYU15889       ,412448997,15,5.8,119.660178,26.029902,214.8,30,2024-04-27 11:31:29,634
842,,,MINMINYU15889       ,412448997,15,5.8,119.660178,26.029902,214.8,30,2024-04-27 11:31:29,640
778,,,MINMINYU15889       ,412448997,15,0.8,119.688338,26.032687,211.0,30,2024-04-27 16:15:32,586
787,,,MINMINYU15889       ,412448997,15,0.8,119.688338,26.032687,211.0,30,2024-04-27 16:15:32,593
1180,,15889  ,,412448997,15,0.1,119.686762,26.03265,0.2,30,2024-04-27 16:23:36,856
779,,15889  ,,412448997,15,0.1,119.686582,26.0326,0.2,30,2024-04-27 16:26:34,599
781,,,MINMINYU15889       ,412448997,15,0.7,119.686617,26.032568,90.6,30,2024-04-27 16:30:33,575
777,,,MINMINYU15889       ,412448997,15,0.3,119.686783,26.032553,205.2,0,2024-04-27 16:31:41,581
840,,15889  ,,412448997,15,4.0,119.686813,26.033282,353.8,30,2024-04-27 16:39:19,629
911,,,MINMINYU15889       ,412448997,15,5.1,119.68685,26.034463,7.9,0,2024-04-27 16:40:13,712
783,,15889  ,,412448997,15,0.1,119.686708,26.03497,0.2,30,2024-04-27 16:48:18,595
858,,,MINMINYU15889       ,412448997,15,0.1,119.686758,26.034957,0.2,30,2024-04-27 16:49:47,650
949,,,MINMINYU15889       ,412448997,15,0.3,119.686317,26.036753,356.2,0,2024-04-27 16:55:34,722
716,,15889  ,,412448997,15,2.3,119.688148,26.037192,331.6,30,2024-04-27 17:00:14,531
856,,,MINMINYU15889       ,412448997,15,1.2,119.687908,26.036972,196.0,30,2024-04-27 17:04:06,652
731,,,MINMINYU15889       ,412448997,15,1.2,119.68792,26.036947,177.5,0,2024-04-27 17:07:44,539
773,,,MINMINYU15889       ,412448997,15,1.7,119.687482,26.035747,217.8,30,2024-04-27 17:10:19,578
707,,,MINMINYU15889       ,412448997,15,0.1,119.688017,26.03541,0.2,30,2024-04-27 17:15:44,524
771,,,MINMINYU15889       ,412448997,15,0.0,119.68803,26.035408,0.2,30,2024-04-27 17:20:11,574
731,,,MINMINYU15889       ,412448997,15,0.0,119.68803,26.035408,0.2,30,2024-04-27 17:20:11,553
1297,,15889  ,,412448997,15,0.1,119.688018,26.035402,0.2,30,2024-04-27 17:26:07,950
798,,15889  ,,412448997,15,0.1,119.688018,26.035402,0.2,30,2024-04-27 17:26:07,615
956,,15889  ,,412448997,15,0.0,119.688022,26.035408,0.2,30,2024-04-27 17:36:30,724
730,,,MINMINYU15889       ,412448997,15,0.0,119.68803,26.035417,0.2,0,2024-04-27 17:40:57,532
602,,,MINMINYU15889       ,412448997,15,0.0,119.688025,26.035405,0.2,0,2024-04-27 17:43:55,430
612,,,MINMINYU15889       ,412448997,15,0.0,119.688035,26.035407,0.2,30,2024-04-27 17:48:35,443
993,,15889  ,,412448997,15,0.0,119.68802,26.035398,0.2,30,2024-04-27 17:51:20,787
735,,,MINMINYU15889       ,412448997,15,0.1,119.68803,26.035402,0.2,0,2024-04-27 17:55:47,543
727,,,MINMINYU15889       ,412448997,15,0.0,119.688023,26.03541,0.2,30,2024-04-27 18:00:14,530
1173,,,MINMINYU15889       ,412448997,15,0.0,119.688022,26.035398,0.2,0,2024-04-27 18:04:41,824
998,,,MINMINYU15889       ,412448997,15,0.0,119.688017,26.035383,0.2,0,2024-04-27 18:07:39,776
829,,15889  ,,412448997,15,0.0,119.688022,26.035395,0.2,30,2024-04-27 18:12:06,633
676,,15889  ,,412448997,15,0.0,119.688018,26.035402,0.2,30,2024-04-27 18:15:04,496
1006,,,MINMINYU15889       ,412448997,15,0.0,119.688018,26.035403,0.2,30,2024-04-27 18:21:01,763
614,,,MINMINYU15889       ,412448997,15,0.0,119.688015,26.035398,0.2,30,2024-04-27 18:24:36,448
837,,,MINMINYU15889       ,412448997,15,0.1,119.688015,26.035408,0.2,30,2024-04-27 18:30:36,635
711,,,MINMINYU15889       ,412448997,15,0.1,119.688007,26.03539,0.2,0,2024-04-27 18:34:22,541
773,,,MINMINYU15889       ,412448997,15,0.0,119.688003,26.035382,0.2,30,2024-04-27 18:37:20,579
1052,,,MINMINYU15889       ,412448997,15,0.1,119.688015,26.035405,0.2,30,2024-04-27 18:41:47,789
1067,,,MINMINYU15889       ,412448997,15,0.2,119.688015,26.035398,257.5,30,2024-04-27 18:46:14,808
838,,,MINMINYU15889       ,412448997,15,0.1,119.688012,26.035412,0.2,30,2024-04-27 18:48:36,650
782,,15889  ,,412448997,15,0.5,119.686867,26.035402,295.5,30,2024-04-27 18:54:32,599
655,,,MINMINYU15889       ,412448997,15,0.7,119.686643,26.035397,303.9,30,2024-04-27 18:57:43,498
739,,15889  ,,412448997,15,3.5,119.68772,26.034737,164.7,30,2024-04-27 19:01:48,549
617,,,MINMINYU15889       ,412448997,15,0.4,119.686672,26.033097,89.0,30,2024-04-27 19:05:21,460
889,,,MINMINYU15889       ,412448997,15,0.0,119.686693,26.033052,0.2,30,2024-04-27 19:10:15,710
711,,,MINMINYU15889       ,412448997,15,0.0,119.686707,26.033007,0.2,0,2024-04-27 19:14:42,525
712,,15889  ,,412448997,15,0.0,119.686698,26.033017,0.2,30,2024-04-27 19:17:40,519
674,,,MINMINYU15889       ,412448997,15,0.0,119.686695,26.032995,0.2,30,2024-04-27 19:21:37,508
935,,,MINMINYU15889       ,412448997,15,0.0,119.686693,26.033003,0.2,30,2024-04-27 19:26:34,704
780,,,MINMINYU15889       ,412448997,15,0.0,119.686703,26.033015,0.2,30,2024-04-27 19:31:01,595
655,,,MINMINYU15889       ,412448997,15,0.0,119.686697,26.033027,0.2,0,2024-04-27 19:32:30,485
760,,15889  ,,412448997,15,0.0,119.6867,26.033033,0.2,30,2024-04-27 19:35:28,581
752,,15889  ,,412448997,15,0.0,119.6867,26.033033,0.2,30,2024-04-27 19:35:28,565
767,,15889  ,,412448997,15,0.0,119.6867,26.033033,0.2,30,2024-04-27 19:35:28,587
605,,,MINMINYU15889       ,412448997,15,4.0,119.685842,26.034123,336.3,0,2024-04-27 19:59:26,455
990,,15889  ,,412448997,15,4.3,119.683167,26.036813,292.9,30,2024-04-27 20:02:33,682
589,,,MINMINYU15889       ,412448997,15,5.1,119.676358,26.03629,252.6,30,2024-04-27 20:07:13,431
669,,,MINMINYU15889       ,412448997,15,5.2,119.670158,26.034915,265.4,30,2024-04-27 20:11:13,497
719,,15889  ,,412448997,15,4.3,119.66401,26.034908,240.0,30,2024-04-27 20:15:13,521
763,,15889  ,,412448997,15,4.3,119.66401,26.034908,240.0,30,2024-04-27 20:15:13,562
716,,15889  ,,412448997,15,4.3,119.66401,26.034908,240.0,30,2024-04-27 20:15:13,518
549,,,MINMINYU15889       ,412448997,15,5.2,119.659267,26.031302,206.4,30,2024-04-27 22:09:53,379
766,,,MINMINYU15889       ,412448997,15,3.6,119.658573,26.027712,199.9,30,2024-04-27 22:12:33,569
782,,,MINMINYU15889       ,412448997,15,3.6,119.658573,26.027712,199.9,30,2024-04-27 22:12:33,595
738,,,MINMINYU15889       ,412448997,15,3.6,119.658573,26.027712,199.9,30,2024-04-27 22:12:33,544
1107,,,MINMINYU15889       ,412448997,15,7.6,119.655423,26.035228,289.5,0,2024-04-29 11:27:03,789
707,,,MINMINYU15889       ,412448997,15,7.6,119.655423,26.035228,289.5,0,2024-04-29 11:27:03,480
1042,,,MINMINYU15889       ,412448997,15,7.6,119.655423,26.035228,289.5,0,2024-04-29 11:27:03,719
585,,,MINMINYU15889       ,412448997,15,7.7,119.610977,26.050402,282.4,30,2024-04-29 11:45:45,395
882,,,MINMINYU15889       ,412448997,15,7.9,119.607497,26.051253,286.8,0,2024-04-29 11:47:16,644
1161,,,MINMINYU15889       ,412448997,15,7.9,119.607497,26.051253,286.8,0,2024-04-29 11:47:16,802
876,,15889  ,,412448997,15,1.9,119.586248,26.053712,267.1,30,2024-04-29 11:57:03,630
778,,,MINMINYU15889       ,412448997,15,8.6,119.574468,26.054922,273.6,0,2024-04-29 12:01:43,528
883,,,MINMINYU15889       ,412448997,15,8.6,119.574468,26.054922,273.6,0,2024-04-29 12:01:43,637
701,,,MINMINYU15889       ,412448997,15,8.6,119.574468,26.054922,273.6,0,2024-04-29 12:01:43,491
