fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1345,,,WANG CHAO 05,412706050,15,3.3,118.170867,24.532883,173.7,0,2024-04-16 13:56:13,1000
1709,,,WANG CHAO 05,412706050,15,5.5,118.17272,24.5349,21.9,0,2024-04-16 14:18:43,1286
1284,,,WANG CHAO 05,412706050,15,5.8,118.173147,24.539293,340.7,0,2024-04-16 16:09:30,1014
1689,,,WANG CHAO 05,412706050,15,5.2,118.182227,24.548658,241.6,0,2024-04-16 17:19:46,1178
1104,,,WANG CHAO 05,412706050,15,3.0,118.175107,24.535935,51.3,0,2024-04-17 13:26:10,865
1172,,,WANG CHAO 05,412706050,15,2.6,118.17512,24.535942,70.9,0,2024-04-17 13:29:05,914
1406,,,WANG CHAO 05,412706050,15,3.4,118.17508,24.535937,73.4,0,2024-04-17 13:37:20,1008
1296,,,WANG CHAO 05,412706050,15,2.4,118.175147,24.535942,62.7,0,2024-04-17 13:53:17,1009
1026,,,WANG CHAO 05,412706050,15,4.8,118.169533,24.534903,132.8,0,2024-04-17 15:40:29,792
1345,,,WANG CHAO 05,412706050,15,7.3,118.166587,24.540848,347.7,0,2024-04-18 09:04:08,959
1228,,,WANG CHAO 05,412706050,15,6.1,118.175533,24.545668,23.3,0,2024-04-18 09:07:11,888
1677,,,WANG CHAO 05,412706050,15,3.2,118.175147,24.536035,111.9,0,2024-04-18 09:35:35,1133
1070,,,WANG CHAO 05,412706050,15,5.0,118.16916,24.536308,194.6,0,2024-04-18 10:51:18,773
1496,,,WANG CHAO 05,412706050,15,5.5,118.172307,24.53675,35.1,0,2024-04-18 10:58:48,1005
1043,,,WANG CHAO 05,412706050,15,4.6,118.174147,24.538483,72.8,0,2024-04-18 11:00:48,800
1395,,,WANG CHAO 05,412706050,15,4.0,118.172813,24.537158,307.0,0,2024-04-18 12:46:01,943
1719,,,WANG CHAO 05,412706050,15,5.5,118.173,24.54018,338.7,0,2024-04-18 16:05:50,1117
1317,,,WANG CHAO 05,412706050,15,5.5,118.175147,24.535965,236.1,0,2024-04-27 09:27:22,1004
1160,,,WANG CHAO 05,412706050,15,6.3,118.176173,24.547763,43.3,0,2024-04-27 12:17:45,888
791,,,WANG CHAO 05,412706050,15,6.6,118.17372,24.537962,326.7,0,2024-04-27 13:43:48,581
1116,,,WANG CHAO 05,412706050,15,3.3,118.175467,24.54311,103.8,0,2024-04-27 13:48:17,810
1604,,,WANG CHAO 05,412706050,15,4.5,118.183093,24.545395,250.1,0,2024-04-27 14:00:46,1101
1340,,,WANG CHAO 05,412706050,15,5.5,118.175013,24.535973,314.6,0,2024-04-29 09:53:40,934
