fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1351,,4688.0,,412450095,15,8.7,120.425048,26.609468,180.9,30,2024-04-16 03:41:35,939
1541,,4688.0,,412450095,15,8.7,120.424928,26.605358,182.0,30,2024-04-16 03:43:16,1065
1707,,,MINFUDINGYU04688,412450095,15,8.9,120.425337,26.57068,182.5,0,2024-04-16 03:57:37,1204
1311,,,MINFUDINGYU04688,412450095,15,9.0,120.424978,26.550828,182.3,0,2024-04-16 04:05:43,907
1522,,,MINFUDINGYU04688,412450095,15,9.0,120.424965,26.54168,181.6,0,2024-04-16 04:09:25,1060
1147,,,MINFUDINGYU04688,412450095,15,9.0,120.425347,26.527092,179.7,30,2024-04-16 04:15:19,791
1583,,,MINFUDINGYU04688,412450095,15,9.0,120.425173,26.519147,172.7,30,2024-04-16 04:18:31,1105
1020,,,MINFUDINGYU04688,412450095,15,7.8,120.425327,26.506203,181.3,30,2024-04-16 04:23:55,726
1196,,,MINFUDINGYU04688,412450095,15,9.6,120.429257,26.491985,132.0,30,2024-04-16 04:29:39,845
1399,,,MINFUDINGYU04688,412450095,15,8.9,120.43242,26.478028,172.7,30,2024-04-16 04:35:02,973
1356,,,MINFUDINGYU04688,412450095,15,8.1,120.433827,26.482647,0.8,30,2024-04-16 04:39:26,955
1340,,,MINFUDINGYU04688,412450095,15,8.0,120.434985,26.491245,356.6,30,2024-04-16 04:43:38,942
1341,,,MINFUDINGYU04688,412450095,15,8.6,120.435137,26.497462,358.6,30,2024-04-16 04:46:24,933
1763,,,MINFUDINGYU04688,412450095,15,8.6,120.435438,26.507885,1.3,0,2024-04-16 04:50:44,1245
1253,,0.0,,412450095,15,8.5,120.43638,26.520208,6.9,30,2024-04-16 04:55:58,881
1402,,0.0,,412450095,15,8.8,120.43602,26.533165,6.1,30,2024-04-16 05:01:20,969
1156,,0.0,,412450095,15,8.9,120.436167,26.54555,2.4,30,2024-04-16 05:06:24,825
1299,,4688.0,,412450095,15,8.8,120.436675,26.57035,356.9,30,2024-04-16 05:16:26,914
1159,,,MINFUDINGYU04688,412450095,15,0.7,120.439615,26.582572,200.6,30,2024-04-16 05:40:49,863
1416,,,MINFUDINGYU04688,412450095,15,0.6,120.438643,26.579292,202.5,30,2024-04-16 06:01:13,1017
1389,,,MINFUDINGYU04688,412450095,15,0.6,120.43854,26.578732,196.7,30,2024-04-16 06:05:15,1026
1810,,,MINFUDINGYU04688,412450095,15,0.5,120.438462,26.578122,178.4,30,2024-04-16 06:09:30,1345
2350,,,MINFUDINGYU04688,412450095,15,0.5,120.438287,26.576823,182.9,30,2024-04-16 06:18:24,1749
2132,,,MINFUDINGYU04688,412450095,15,1.1,120.438152,26.576198,207.8,30,2024-04-16 06:22:59,1588
1846,,0.0,,412450095,15,0.6,120.437997,26.573015,197.0,30,2024-04-16 06:50:00,1366
2293,,0.0,,412450095,15,0.7,120.438018,26.571813,117.7,30,2024-04-16 07:02:00,1700
2100,,4688.0,,412450095,15,0.2,120.438297,26.570738,163.4,30,2024-04-16 07:13:44,1540
1763,,4688.0,,412450095,15,0.2,120.43847,26.57008,172.8,30,2024-04-16 07:29:51,1285
2346,,0.0,,412450095,15,0.2,120.439193,26.569217,121.8,30,2024-04-16 07:53:23,1704
1976,,4688.0,,412450095,15,0.1,120.439313,26.569085,125.5,30,2024-04-16 07:57:38,1450
1693,,,MINFUDINGYU04688,412450095,15,0.2,120.43983,26.568878,105.9,30,2024-04-16 08:09:14,1206
2137,,0.0,,412450095,15,0.7,120.440485,26.568698,97.3,30,2024-04-16 08:23:03,1564
2196,,0.0,,412450095,15,0.2,120.440682,26.568642,98.8,30,2024-04-16 08:26:11,1618
2190,,0.0,,412450095,15,0.2,120.441032,26.56852,117.4,30,2024-04-16 08:34:18,1610
2307,,0.0,,412450095,15,0.1,120.441178,26.568427,103.6,30,2024-04-16 08:38:24,1702
2475,,4688.0,,412450095,15,0.2,120.442372,26.568693,72.5,30,2024-04-16 09:22:00,1802
1916,,4688.0,,412450095,15,0.1,120.442468,26.568702,82.9,30,2024-04-16 09:26:04,1416
2133,,,MINFUDINGYU04688,412450095,15,0.1,120.442542,26.568688,79.4,30,2024-04-16 09:30:10,1571
1651,,,MINFUDINGYU04688,412450095,15,0.1,120.442633,26.568742,257.3,30,2024-04-16 09:38:05,1247
2127,,,MINFUDINGYU04688,412450095,15,0.1,120.44261,26.569258,24.7,30,2024-04-16 10:02:21,1538
2120,,,MINFUDINGYU04688,412450095,15,0.1,120.44231,26.569177,275.7,30,2024-04-16 10:17:45,1531
2046,,,MINFUDINGYU04688,412450095,15,0.2,120.441673,26.569387,248.5,30,2024-04-16 10:33:47,1507
2029,,,MINFUDINGYU04688,412450095,15,4.1,120.44223,26.568405,116.2,30,2024-04-16 10:38:50,1516
2025,,,MINFUDINGYU04688,412450095,15,7.3,120.454148,26.571405,80.4,30,2024-04-16 10:45:02,1482
2110,,4688.0,,412450095,15,7.6,120.463375,26.573482,78.3,30,2024-04-16 10:49:36,1521
2071,,4688.0,,412450095,15,0.8,120.467133,26.57341,189.8,30,2024-04-16 10:52:36,1493
2175,,0.0,,412450095,15,1.5,120.46545,26.569812,196.0,30,2024-04-16 11:04:08,1581
1853,,,MINFUDINGYU04688,412450095,15,1.9,120.464823,26.567047,189.4,0,2024-04-16 11:10:39,1351
2164,,,MINFUDINGYU04688,412450095,15,1.6,120.464285,26.565207,201.0,30,2024-04-16 11:15:19,1555
2036,,,MINFUDINGYU04688,412450095,15,1.7,120.463805,26.563407,188.9,30,2024-04-16 11:19:22,1428
1888,,4688.0,,412450095,15,1.5,120.463332,26.561677,190.6,30,2024-04-16 11:23:23,1388
2058,,4688.0,,412450095,15,1.4,120.462808,26.559938,187.8,30,2024-04-16 11:27:28,1484
1912,,4688.0,,412450095,15,0.7,120.462838,26.557245,193.0,30,2024-04-16 11:34:09,1424
1967,,4688.0,,412450095,15,1.3,120.463085,26.55562,171.7,30,2024-04-16 11:38:14,1430
2429,,,MINFUDINGYU04688,412450095,15,1.5,120.46336,26.553935,165.9,30,2024-04-16 11:42:22,1780
2037,,,MINFUDINGYU04688    ,412450095,15,1.4,120.463533,26.552328,173.7,0,2024-04-16 11:46:23,1494
2244,,,MINFUDINGYU04688    ,412450095,15,1.5,120.46252,26.547542,195.1,0,2024-04-16 11:58:28,1640
1907,,4688.0,,412450095,15,1.0,120.461197,26.54448,151.5,30,2024-04-16 12:06:36,1414
1954,,4688.0,,412450095,15,1.6,120.460363,26.539658,183.9,30,2024-04-16 12:19:40,1415
2477,,4688.0,,412450095,15,1.6,120.460368,26.538135,187.6,30,2024-04-16 12:22:49,1797
2135,,4688.0,,412450095,15,1.8,120.460263,26.536857,185.5,30,2024-04-16 12:25:56,1555
2229,,4688.0,,412450095,15,1.6,120.45998,26.53425,166.7,30,2024-04-16 12:31:41,1613
2024,,4688.0,,412450095,15,1.3,120.459797,26.533333,200.7,30,2024-04-16 12:34:19,1501
2058,,,MINFUDINGYU04688    ,412450095,15,1.6,120.459648,26.532017,182.1,0,2024-04-16 12:37:06,1479
2236,,,MINFUDINGYU04688,412450095,15,1.3,120.459317,26.528995,184.5,0,2024-04-16 12:44:11,1612
2187,,,MINFUDINGYU04688,412450095,15,1.5,120.458983,26.527737,199.0,0,2024-04-16 12:47:16,1573
1915,,,MINFUDINGYU04688,412450095,15,0.6,120.456553,26.52437,145.3,0,2024-04-16 12:56:42,1438
1910,,,MINFUDINGYU04688,412450095,15,0.3,120.455753,26.523773,223.1,0,2024-04-16 13:05:43,1403
1919,,0.0,,412450095,15,0.0,120.45528,26.52365,0.0,30,2024-04-16 13:08:43,1396
2146,,,MINFUDINGYU04688    ,412450095,15,0.1,120.455288,26.523607,212.6,0,2024-04-16 13:12:52,1574
2150,,,MINFUDINGYU04688,412450095,15,0.7,120.455753,26.523952,114.8,30,2024-04-16 13:16:16,1575
2045,,0.0,,412450095,15,1.3,120.456883,26.523905,112.8,30,2024-04-16 13:20:43,1534
1560,,,MINFUDINGYU04688,412450095,15,1.1,120.456247,26.519177,185.9,30,2024-04-16 13:31:16,1078
2251,,,MINFUDINGYU04688,412450095,15,1.3,120.44579,26.49475,211.2,30,2024-04-16 14:34:46,1636
2176,,,MINFUDINGYU04688,412450095,15,9.4,120.44502,26.49667,11.5,30,2024-04-16 14:38:48,1572
2183,,,MINFUDINGYU04688,412450095,15,4.8,120.448168,26.546007,15.8,30,2024-04-16 14:57:45,1573
1981,,,MINFUDINGYU04688,412450095,15,0.4,120.44951,26.546145,90.6,30,2024-04-16 15:12:15,1440
1655,,,MINFUDINGYU04688,412450095,15,0.5,120.448977,26.54507,103.6,30,2024-04-16 15:25:18,1171
2074,,,MINFUDINGYU04688,412450095,15,4.4,120.447488,26.545617,286.2,30,2024-04-16 15:37:40,1503
1967,,,MINFUDINGYU04688,412450095,15,1.4,120.452243,26.547765,61.6,0,2024-04-16 16:09:49,1392
2070,,,MINFUDINGYU04688,412450095,15,6.3,120.449793,26.545053,208.4,30,2024-04-16 16:16:39,1483
2234,,,MINFUDINGYU04688,412450095,15,8.4,120.447875,26.541778,183.4,0,2024-04-16 16:25:08,1560
1854,,,MINFUDINGYU04688,412450095,15,2.1,120.445088,26.53957,301.4,0,2024-04-16 16:31:24,1311
1850,,,MINFUDINGYU04688,412450095,15,1.8,120.438863,26.538802,231.9,0,2024-04-16 16:51:13,1279
1754,,,MINFUDINGYU04688,412450095,15,1.8,120.435023,26.534237,204.2,0,2024-04-16 17:05:15,1212
1865,,,MINFUDINGYU04688,412450095,15,1.7,120.444685,26.520012,129.4,0,2024-04-16 17:55:08,1328
1816,,,MINFUDINGYU04688,412450095,15,9.2,120.437182,26.540392,331.1,0,2024-04-16 18:05:52,1284
1936,,,MINFUDINGYU04688,412450095,15,0.4,120.434352,26.560115,26.5,0,2024-04-16 18:17:57,1373
1815,,,MINFUDINGYU04688,412450095,15,2.0,120.436122,26.55737,140.9,0,2024-04-16 18:27:27,1268
1701,,,MINFUDINGYU04688,412450095,15,5.3,120.437188,26.556347,304.5,0,2024-04-16 18:37:00,1209
1754,,,MINFUDINGYU04688,412450095,15,4.9,120.437282,26.559895,10.6,0,2024-04-16 18:39:00,1278
1772,,,MINFUDINGYU04688,412450095,15,1.6,120.43988,26.565797,2.2,0,2024-04-16 18:52:49,1268
1530,,,MINFUDINGYU04688,412450095,15,2.2,120.44023,26.569988,14.0,0,2024-04-16 19:01:28,1096
1675,,,MINFUDINGYU04688,412450095,15,2.4,120.441112,26.575882,12.5,0,2024-04-16 19:13:51,1185
1762,,,MINFUDINGYU04688,412450095,15,1.9,120.442088,26.578238,22.5,30,2024-04-16 19:18:32,1227
2113,,,MINFUDINGYU04688,412450095,15,2.2,120.44463,26.584845,28.6,0,2024-04-16 19:31:59,1529
