fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2158,,16128  ,,412536869,15,8.3,116.809602,23.182072,34.5,30,2024-04-26 03:55:00,1510
2279,,16128  ,,412536869,15,8.3,116.809602,23.182072,34.5,30,2024-04-26 03:55:00,1596
2375,,16128  ,,412536869,15,8.3,116.809602,23.182072,34.5,30,2024-04-26 03:55:00,1651
2437,,       ,,412536869,15,7.5,116.833178,23.227143,355.5,30,2024-04-26 04:20:00,1706
2741,,       ,,412536869,15,7.5,116.833178,23.227143,355.5,30,2024-04-26 04:20:00,1927
2240,,       ,,412536869,15,7.5,116.833178,23.227143,355.5,30,2024-04-26 04:20:00,1580
2231,,       ,,412536869,15,5.0,116.827707,23.241473,355.7,30,2024-04-26 04:33:30,1550
2438,,       ,,412536869,15,5.0,116.827707,23.241473,355.7,30,2024-04-26 04:33:30,1706
2209,,       ,,412536869,15,5.0,116.827707,23.241473,355.7,30,2024-04-26 04:33:30,1533
2457,,       ,,412536869,15,6.7,116.816505,23.257508,322.3,30,2024-04-26 04:45:00,1724
2083,,       ,,412536869,15,6.7,116.816505,23.257508,322.3,30,2024-04-26 04:45:00,1442
2005,,       ,,412536869,15,8.8,116.747847,23.330388,316.7,30,2024-04-26 05:38:01,1399
2012,,       ,,412536869,15,8.8,116.747847,23.330388,316.7,30,2024-04-26 05:38:01,1409
