fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4599,,,LIN56130--16-62%,365613016,15,1.1,121.410472,25.183715,102.3,0,2024-04-15 21:41:03,3210
4552,,,LIN56130--16-62%,365613016,15,0.0,121.410455,25.18379,131.4,0,2024-04-15 21:44:52,3165
4498,,,LIN56130--16-62%,365613016,15,0.3,121.410642,25.183645,159.4,0,2024-04-15 21:49:36,3144
4632,,,LIN56130--16-61%,365613016,15,0.1,121.410425,25.183828,229.9,0,2024-04-15 21:53:22,3192
4802,,,LIN56130--16-62%,365613016,15,0.0,121.410487,25.183805,207.8,0,2024-04-15 21:57:51,3287
4642,,,LIN56130--16-61%,365613016,15,0.1,121.410462,25.18386,5.9,0,2024-04-15 22:01:56,3212
4688,,,LIN56130--16-61%,365613016,15,0.2,121.410435,25.183768,317.8,0,2024-04-15 22:06:03,3241
4566,,,LIN56130--16-61%,365613016,15,0.0,121.410425,25.18386,294.1,0,2024-04-15 22:10:42,3182
4818,,,LIN56130--16-61%,365613016,15,0.2,121.410448,25.183848,44.1,0,2024-04-15 22:14:33,3321
4502,,,LIN56130--16-62%,365613016,15,0.1,121.410402,25.183802,190.0,0,2024-04-15 22:18:45,3161
4765,,,LIN56130--16-61%,365613016,15,0.2,121.410492,25.183748,138.4,0,2024-04-15 22:23:40,3308
4820,,,LIN56130--16-61%,365613016,15,0.0,121.410397,25.183897,25.3,0,2024-04-15 22:27:28,3322
4137,,,LIN56130--16-61%,365613016,15,0.0,121.4104,25.183932,4.9,0,2024-04-15 22:29:24,2848
4242,,,LIN56130--16-61%,365613016,15,0.1,121.410345,25.183902,317.8,0,2024-04-15 22:35:44,2955
4626,,,LIN56130--16-61%,365613016,15,0.1,121.410358,25.18396,11.6,0,2024-04-15 22:37:54,3183
4604,,,LIN56130--16-62%,365613016,15,0.0,121.410303,25.183943,338.5,0,2024-04-15 22:42:07,3188
4472,,,LIN56130--16-61%,365613016,15,0.2,121.41039,25.183948,354.5,0,2024-04-15 22:46:22,3084
4582,,,LIN56130--16-61%,365613016,15,0.1,121.410258,25.184123,63.6,0,2024-04-15 22:50:39,3146
4317,,,LIN56130--16-61%,365613016,15,0.2,121.410243,25.183727,219.0,0,2024-04-15 22:54:52,2973
4807,,,LIN56130--16-62%,365613016,15,0.1,121.41015,25.184162,302.5,0,2024-04-15 22:59:10,3302
4491,,,LIN56130--16-61%,365613016,15,0.3,121.410217,25.18391,170.2,0,2024-04-15 23:03:24,3116
4470,,,LIN56130--16-61%,365613016,15,0.1,121.410247,25.18375,224.9,0,2024-04-15 23:07:42,3091
4466,,,LIN56130--16-61%,365613016,15,0.6,121.410053,25.184192,335.3,0,2024-04-15 23:12:02,3088
4528,,,LIN56130--16-61%,365613016,15,0.1,121.41026,25.18393,336.9,0,2024-04-15 23:16:22,3100
4199,,,LIN56130--16-61%,365613016,15,0.0,121.410215,25.183898,5.5,0,2024-04-15 23:20:18,2921
4619,,,LIN56130--16-61%,365613016,15,0.1,121.410308,25.18393,69.4,0,2024-04-15 23:22:25,3180
4337,,,LIN56130--16-61%,365613016,15,0.4,121.410455,25.184075,21.4,0,2024-04-15 23:27:05,2986
4069,,,LIN56130--16-61%,365613016,15,0.3,121.410233,25.18407,270.0,0,2024-04-15 23:30:54,2832
4511,,,LIN56130--16-61%,365613016,15,0.2,121.410548,25.184137,25.2,0,2024-04-15 23:37:33,3081
4190,,,LIN56130--16-61%,365613016,15,0.3,121.410368,25.184033,265.0,0,2024-04-15 23:41:33,2910
4348,,,LIN56130--16-61%,365613016,15,0.4,121.41064,25.184073,80.7,0,2024-04-15 23:43:43,2991
4365,,,LIN56130--16-61%,365613016,15,0.2,121.410458,25.184153,57.9,0,2024-04-15 23:48:11,2998
4527,,,LIN56130--16-61%,365613016,15,0.4,121.41049,25.184173,27.4,0,2024-04-15 23:52:23,3099
4595,,,LIN56130--16-61%,365613016,15,0.0,121.410225,25.184237,230.3,0,2024-04-15 23:56:30,3180
4574,,,LIN56130--16-61%,365613016,15,0.0,121.410218,25.18424,226.9,0,2024-04-16 00:00:38,3143
4426,,,LIN56130--16-61%,365613016,15,0.0,121.410257,25.184222,142.5,0,2024-04-16 00:04:51,3043
4760,,,LIN56130--16-61%,365613016,15,0.0,121.410252,25.184263,48.0,0,2024-04-16 00:09:06,3240
4323,,,LIN56130--16-61%,365613016,15,0.0,121.410245,25.18425,38.3,0,2024-04-16 00:13:31,2975
4347,,,LIN56130--16-61%,365613016,15,0.0,121.41021,25.184272,304.3,0,2024-04-16 00:15:27,2998
4281,,,LIN56130--16-61%,365613016,15,0.1,121.41019,25.184192,202.9,0,2024-04-16 00:21:49,2923
4015,,,LIN56130--16-61%,365613016,15,0.1,121.410165,25.184105,194.6,0,2024-04-16 00:23:55,2714
4049,,,LIN56130--16-61%,365613016,15,0.0,121.410223,25.184222,19.1,0,2024-04-16 00:28:19,2762
4396,,,LIN56130--16-61%,365613016,15,0.0,121.410243,25.18424,21.1,0,2024-04-16 00:34:33,3011
4470,,,LIN56130--16-61%,365613016,15,0.0,121.410242,25.184223,193.8,0,2024-04-16 00:38:48,3090
4743,,,LIN56130--16-61%,365613016,15,0.0,121.410247,25.184233,24.3,0,2024-04-16 00:41:03,3249
4082,,,LIN56130--16-61%,365613016,15,0.0,121.410238,25.184207,117.4,0,2024-04-16 00:45:10,2834
4180,,,LIN56130--16-61%,365613016,15,0.0,121.41023,25.184223,252.4,0,2024-04-16 00:49:26,2918
4130,,,LIN56130--16-61%,365613016,15,0.1,121.410197,25.18418,200.4,0,2024-04-16 00:53:38,2878
4112,,,LIN56130--16-61%,365613016,15,0.0,121.410232,25.184187,92.2,0,2024-04-16 00:57:50,2852
4339,,,LIN56130--16-61%,365613016,15,0.0,121.410252,25.18419,175.2,0,2024-04-16 01:02:08,2966
4314,,,LIN56130--16-61%,365613016,15,0.0,121.41022,25.184203,2.5,0,2024-04-16 01:06:18,2949
4158,,,LIN56130--16-61%,365613016,15,0.0,121.410238,25.184183,175.0,0,2024-04-16 01:10:29,2863
4116,,,LIN56130--16-61%,365613016,15,0.0,121.410253,25.184177,152.1,0,2024-04-16 01:14:45,2863
4232,,,LIN56130--16-61%,365613016,15,0.0,121.410227,25.184212,79.5,0,2024-04-16 01:18:57,2940
4178,,,LIN56130--16-61%,365613016,15,0.1,121.410272,25.18415,142.2,0,2024-04-16 01:23:15,2874
4286,,,LIN56130--16-61%,365613016,15,0.0,121.410168,25.184183,212.8,0,2024-04-16 01:27:25,2931
4058,,,LIN56130--16-61%,365613016,15,0.0,121.410282,25.184182,86.6,0,2024-04-16 01:31:40,2804
4012,,,LIN56130--16-61%,365613016,15,0.2,121.410108,25.184222,300.4,0,2024-04-16 01:35:52,2794
4192,,,LIN56130--16-60%,365613016,15,0.2,121.410232,25.18417,114.8,0,2024-04-16 01:37:59,2897
4087,,,LIN56130--16-61%,365613016,15,0.0,121.410232,25.184198,332.6,0,2024-04-16 01:42:13,2803
4024,,,LIN56130--16-61%,365613016,15,0.1,121.410125,25.18426,313.9,0,2024-04-16 01:46:39,2786
4114,,,LIN56130--16-61%,365613016,15,0.1,121.410263,25.184137,124.6,0,2024-04-16 01:50:40,2864
4396,,,LIN56130--16-61%,365613016,15,0.2,121.410248,25.184145,149.0,0,2024-04-16 01:54:54,3045
3998,,,LIN56130--16-61%,365613016,15,0.0,121.410233,25.18418,338.8,0,2024-04-16 01:57:06,2774
3789,,,LIN56130--16-61%,365613016,15,0.2,121.410198,25.184045,193.2,0,2024-04-16 01:59:10,2623
3798,,,LIN56130--16-60%,365613016,15,0.3,121.410275,25.184303,31.1,0,2024-04-16 02:07:35,2620
3977,,,LIN56130--16-61%,365613016,15,0.0,121.410208,25.18414,154.9,0,2024-04-16 02:11:50,2717
4194,,,LIN56130--16-60%,365613016,15,0.1,121.41025,25.184155,180.0,0,2024-04-16 02:16:04,2875
4072,,,LIN56130--16-61%,365613016,15,0.1,121.410247,25.184143,129.8,0,2024-04-16 02:20:22,2796
3903,,,LIN56130--16-61%,365613016,15,0.0,121.410193,25.184192,2.8,0,2024-04-16 02:24:35,2675
3878,,,LIN56130--16-60%,365613016,15,0.5,121.410198,25.184227,132.9,0,2024-04-16 02:28:45,2648
3615,,,LIN56130--16-60%,365613016,15,0.1,121.410147,25.184153,212.5,0,2024-04-16 02:31:02,2487
4043,,,LIN56130--16-60%,365613016,15,0.0,121.410183,25.18415,196.7,0,2024-04-16 02:37:15,2771
3897,,,LIN56130--16-60%,365613016,15,0.0,121.410183,25.1842,0.0,0,2024-04-16 02:39:21,2664
3820,,,LIN56130--16-61%,365613016,15,0.1,121.410117,25.184162,174.2,0,2024-04-16 02:45:45,2639
3868,,,LIN56130--16-60%,365613016,15,0.1,121.410075,25.184148,182.9,0,2024-04-16 02:49:59,2660
4065,,,LIN56130--16-60%,365613016,15,0.1,121.410078,25.184237,1.9,0,2024-04-16 02:52:05,2765
3948,,,LIN56130--16-61%,365613016,15,0.1,121.410127,25.184138,166.0,0,2024-04-16 02:56:20,2743
4207,,,LIN56130--16-60%,365613016,15,0.0,121.410068,25.184223,52.1,0,2024-04-16 03:00:33,2891
4635,,,LIN56130--16-60%,365613016,15,0.0,121.410075,25.184232,4.9,0,2024-04-16 03:04:49,3217
4204,,,LIN56130--16-60%,365613016,15,0.1,121.410108,25.18419,126.6,0,2024-04-16 03:09:01,2922
4385,,,LIN56130--16-60%,365613016,15,0.0,121.410023,25.1842,233.6,0,2024-04-16 03:13:16,3039
4122,,,LIN56130--16-60%,365613016,15,0.1,121.409903,25.184203,271.7,0,2024-04-16 03:15:22,2844
4436,,,LIN56130--16-60%,365613016,15,0.0,121.410202,25.184217,145.3,0,2024-04-16 03:21:45,3056
4279,,,LIN56130--16-60%,365613016,15,0.0,121.410108,25.184237,70.3,0,2024-04-16 03:25:59,2962
3749,,,LIN56130--16-60%,365613016,15,0.0,121.410082,25.184192,208.2,0,2024-04-16 03:28:07,2593
3569,,,LIN56130--16-60%,365613016,15,0.0,121.410012,25.184165,204.3,0,2024-04-16 03:32:23,2490
3538,,,LIN56130--16-60%,365613016,15,0.1,121.410063,25.184198,262.3,0,2024-04-16 03:36:50,2440
3725,,,LIN56130--16-60%,365613016,15,0.0,121.410128,25.184148,77.5,0,2024-04-16 03:42:59,2566
3504,,,LIN56130--16-60%,365613016,15,0.1,121.41014,25.184082,171.0,0,2024-04-16 03:45:04,2430
3881,,,LIN56130--16-60%,365613016,15,0.0,121.410117,25.184147,309.0,0,2024-04-16 03:49:16,2671
3664,,,LIN56130--16-60%,365613016,15,0.9,121.409713,25.183782,227.7,0,2024-04-16 03:53:33,2560
3738,,,LIN56130--16-60%,365613016,15,5.5,121.404233,25.182622,253.0,0,2024-04-16 03:57:44,2607
3768,,,LIN56130--16-60%,365613016,15,6.4,121.396677,25.180543,252.3,0,2024-04-16 04:01:56,2617
3658,,,LIN56130--16-60%,365613016,15,6.6,121.388503,25.179142,262.3,0,2024-04-16 04:06:09,2546
3463,,,LIN56130--16-60%,365613016,15,6.7,121.380157,25.178355,257.9,0,2024-04-16 04:10:22,2438
3479,,,LIN56130--16-60%,365613016,15,6.5,121.372315,25.176417,248.1,0,2024-04-16 04:14:36,2413
3583,,,LIN56130--16-60%,365613016,15,7.2,121.363818,25.174638,257.1,0,2024-04-16 04:18:54,2495
3538,,,LIN56130--16-60%,365613016,15,6.7,121.356333,25.1716,239.6,0,2024-04-16 04:23:03,2468
3635,,,LIN56130--16-60%,365613016,15,6.7,121.352858,25.169577,237.2,0,2024-04-16 04:25:09,2542
3740,,,LIN56130--16-60%,365613016,15,6.9,121.345757,25.165455,232.8,0,2024-04-16 04:29:32,2613
3451,,,LIN56130--16-60%,365613016,15,6.5,121.329705,25.162543,262.4,0,2024-04-16 04:37:53,2425
3348,,,LIN56130--16-60%,365613016,15,7.0,121.320948,25.161353,261.6,0,2024-04-16 04:42:07,2359
3313,,,LIN56130--16-60%,365613016,15,7.1,121.312278,25.16009,260.7,0,2024-04-16 04:46:23,2343
3681,,,LIN56130--16-60%,365613016,15,7.0,121.303623,25.159872,268.1,0,2024-04-16 04:50:37,2586
3372,,,LIN56130--16-60%,365613016,15,7.0,121.294903,25.159603,267.7,0,2024-04-16 04:54:51,2405
3536,,,LIN56130--16-60%,365613016,15,7.2,121.290445,25.15957,269.5,0,2024-04-16 04:57:00,2484
3430,,,LIN56130--16-60%,365613016,15,6.6,121.278375,25.156518,251.6,0,2024-04-16 05:03:16,2440
3704,,,LIN56130--16-60%,365613016,15,6.6,121.270365,25.154063,251.5,0,2024-04-16 05:07:31,2628
3807,,,LIN56130--16-60%,365613016,15,6.8,121.262437,25.151677,251.3,0,2024-04-16 05:11:43,2697
3495,,,LIN56130--16-60%,365613016,15,6.7,121.254652,25.149312,251.5,0,2024-04-16 05:15:57,2517
