fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2157,,BG3641 ,,416003323,15,0.0,121.687177,25.204873,179.8,30,2024-04-17 10:09:31,1564
2125,,BG3641 ,,416003323,15,0.0,121.687192,25.204875,179.8,30,2024-04-17 10:12:31,1529
2006,,BG3641 ,,416003323,15,0.0,121.687195,25.204882,179.8,30,2024-04-17 10:15:31,1452
2063,,BG3641 ,,416003323,15,0.0,121.687197,25.204885,179.8,30,2024-04-17 10:21:31,1490
2183,,BG3641 ,,416003323,15,0.0,121.687197,25.204887,179.8,30,2024-04-17 10:24:31,1575
2306,,BG3641 ,,416003323,15,0.0,121.687203,25.204883,179.8,30,2024-04-17 10:30:31,1675
2312,,BG3641 ,,416003323,15,0.0,121.687208,25.204885,179.8,30,2024-04-17 10:33:31,1701
2279,,BG3641 ,,416003323,15,0.0,121.687205,25.204887,179.8,30,2024-04-17 10:36:32,1638
2210,,BG3641 ,,416003323,15,0.0,121.687207,25.204892,179.8,30,2024-04-17 10:42:32,1604
2145,,BG3641 ,,416003323,15,0.0,121.687207,25.204897,179.8,30,2024-04-17 10:45:32,1556
2016,,BG3641 ,,416003323,15,0.0,121.68721,25.204897,179.8,30,2024-04-17 10:48:32,1443
2792,,BG3641 ,,416003323,15,0.0,121.688813,25.205488,167.4,30,2024-04-20 09:48:59,2029
2857,,BG3641 ,,416003323,15,0.0,121.68882,25.20549,167.4,30,2024-04-20 09:55:02,2077
2805,,BG3641 ,,416003323,15,0.0,121.688827,25.205493,167.4,30,2024-04-20 09:58:02,2012
2771,,BG3641 ,,416003323,15,0.0,121.688828,25.205488,167.4,30,2024-04-20 10:04:02,2002
2628,,BG3641 ,,416003323,15,0.0,121.68883,25.205495,167.4,30,2024-04-20 10:07:00,1906
2746,,BG3641 ,,416003323,15,8.7,121.687252,25.217513,321.8,30,2024-04-20 10:17:03,1954
2778,,BG3641 ,,416003323,15,6.9,121.683003,25.223463,324.3,30,2024-04-20 10:20:33,2001
2694,,BG3641 ,,416003323,15,6.5,121.67819,25.229515,322.2,30,2024-04-20 10:24:29,1939
2731,,BG3641 ,,416003323,15,6.5,121.671437,25.236447,319.6,30,2024-04-20 10:29:30,1984
2916,,,YU FA NO.268        ,416003323,15,7.4,121.665502,25.242075,309.1,0,2024-04-20 10:33:32,2099
2687,,BG3641 ,,416003323,15,7.1,121.658248,25.246435,296.3,30,2024-04-20 10:37:32,1929
2723,,BG3641 ,,416003323,15,6.5,121.651443,25.250853,311.4,30,2024-04-20 10:41:33,1934
2633,,BG3641 ,,416003323,15,6.2,121.64672,25.255927,320.6,30,2024-04-20 10:45:02,1903
2589,,BG3641 ,,416003323,15,7.5,121.640315,25.262883,311.8,30,2024-04-20 10:49:34,1871
2637,,BG3641 ,,416003323,15,7.3,121.634345,25.26879,322.7,30,2024-04-20 10:53:33,1885
2648,,BG3641 ,,416003323,15,6.9,121.62932,25.274628,321.0,30,2024-04-20 10:57:33,1877
2640,,BG3641 ,,416003323,15,6.9,121.623685,25.279737,305.7,30,2024-04-20 11:01:36,1901
2694,,BG3641 ,,416003323,15,7.2,121.616925,25.284297,306.9,30,2024-04-20 11:05:33,1916
2642,,BG3641 ,,416003323,15,7.3,121.609845,25.288775,298.0,30,2024-04-20 11:09:36,1882
2690,,BG3641 ,,416003323,15,7.6,121.60043,25.293257,298.9,30,2024-04-20 11:14:34,1929
2773,,BG3641 ,,416003323,15,7.9,121.5922,25.297165,297.1,30,2024-04-20 11:18:35,1985
2714,,BG3641 ,,416003323,15,7.8,121.583793,25.301837,302.0,30,2024-04-20 11:22:34,1917
2673,,BG3641 ,,416003323,15,6.1,121.575765,25.305077,281.8,30,2024-04-20 11:26:35,1911
2894,,BG3641 ,,416003323,15,5.5,121.569282,25.306365,276.3,30,2024-04-20 11:30:36,2089
2801,,BG3641 ,,416003323,15,5.5,121.562737,25.307208,272.1,30,2024-04-20 11:34:36,2013
2801,,BG3641 ,,416003323,15,5.7,121.55589,25.307187,267.9,30,2024-04-20 11:38:37,2011
2722,,BG3641 ,,416003323,15,5.5,121.549137,25.307208,270.2,30,2024-04-20 11:42:37,1946
2819,,BG3641 ,,416003323,15,5.7,121.542392,25.306433,260.1,30,2024-04-20 11:46:37,2012
2725,,BG3641 ,,416003323,15,6.9,121.533517,25.304257,249.1,30,2024-04-20 11:51:36,1955
2613,,BG3641 ,,416003323,15,6.7,121.525977,25.301662,257.8,30,2024-04-20 11:55:35,1843
2608,,BG3641 ,,416003323,15,6.3,121.518637,25.298938,249.3,30,2024-04-20 11:59:37,1864
2608,,BG3641 ,,416003323,15,5.7,121.51122,25.296575,255.9,30,2024-04-20 12:03:39,1855
2743,,BG3641 ,,416003323,15,5.3,121.504948,25.294163,237.4,30,2024-04-20 12:07:39,1951
2731,,BG3641 ,,416003323,15,5.7,121.499287,25.290957,234.0,30,2024-04-20 12:11:39,1931
2528,,BG3641 ,,416003323,15,5.2,121.493915,25.287638,233.3,30,2024-04-20 12:15:39,1772
2603,,BG3641 ,,416003323,15,5.8,121.488505,25.284282,236.7,30,2024-04-20 12:19:39,1825
2541,,BG3641 ,,416003323,15,5.8,121.482272,25.28202,257.0,30,2024-04-20 12:23:43,1782
2580,,BG3641 ,,416003323,15,5.9,121.475637,25.280213,251.4,30,2024-04-20 12:27:43,1816
2493,,,YU FA NO.268        ,416003323,15,5.8,121.468962,25.277922,245.2,0,2024-04-20 12:31:41,1760
2537,,,YU FA NO.268        ,416003323,15,6.1,121.462325,25.274923,242.1,0,2024-04-20 12:35:41,1776
2612,,BG3641 ,,416003323,15,6.2,121.453857,25.271387,250.9,30,2024-04-20 12:40:41,1817
2603,,,YU FA NO.268        ,416003323,15,5.6,121.446963,25.269037,251.7,0,2024-04-20 12:44:42,1811
2478,,,YU FA NO.268        ,416003323,15,5.4,121.441023,25.267042,253.3,0,2024-04-20 12:48:14,1749
2647,,BG3641 ,,416003323,15,5.4,121.433643,25.264527,246.5,30,2024-04-20 12:52:41,1872
2597,,BG3641 ,,416003323,15,5.7,121.427182,25.262215,247.8,30,2024-04-20 12:56:41,1847
2664,,BG3641 ,,416003323,15,6.0,121.42052,25.259957,250.2,30,2024-04-20 13:00:45,1895
2629,,,YU FA NO.268        ,416003323,15,6.4,121.413732,25.25725,248.8,0,2024-04-20 13:04:45,1866
2647,,BG3641 ,,416003323,15,5.9,121.406735,25.254832,248.4,30,2024-04-20 13:08:43,1881
2541,,BG3641 ,,416003323,15,6.2,121.399855,25.252345,244.7,30,2024-04-20 13:12:43,1792
2578,,,YU FA NO.268        ,416003323,15,6.5,121.392988,25.249632,247.6,0,2024-04-20 13:16:43,1805
2431,,BG3641 ,,416003323,15,6.7,121.3862,25.24679,249.5,30,2024-04-20 13:20:42,1715
2551,,,YU FA NO.268        ,416003323,15,6.1,121.377753,25.243075,242.1,0,2024-04-20 13:25:43,1791
2600,,,YU FA NO.268        ,416003323,15,6.0,121.371185,25.239893,239.6,0,2024-04-20 13:29:43,1843
2713,,BG3641 ,,416003323,15,6.5,121.364643,25.236633,243.2,30,2024-04-20 13:33:42,1921
2593,,BG3641 ,,416003323,15,6.1,121.358057,25.233238,240.6,30,2024-04-20 13:37:44,1837
2559,,BG3641 ,,416003323,15,6.6,121.351328,25.229803,244.1,30,2024-04-20 13:41:44,1796
2580,,BG3641 ,,416003323,15,6.5,121.344538,25.226315,240.9,30,2024-04-20 13:45:44,1824
2432,,,YU FA NO.268        ,416003323,15,6.4,121.337605,25.222722,237.6,0,2024-04-20 13:49:44,1717
2466,,,YU FA NO.268        ,416003323,15,6.6,121.330348,25.219448,244.5,0,2024-04-20 13:53:42,1715
2472,,BG3641 ,,416003323,15,7.0,121.322902,25.216187,244.9,30,2024-04-20 13:57:43,1711
2700,,,YU FA NO.268        ,416003323,15,7.1,121.313528,25.212005,243.0,0,2024-04-20 14:02:43,1866
2623,,,YU FA NO.268        ,416003323,15,6.8,121.306113,25.208717,244.5,0,2024-04-20 14:06:45,1832
2587,,BG3641 ,,416003323,15,6.8,121.299313,25.204508,242.1,30,2024-04-20 14:10:44,1784
2588,,,YU FA NO.268        ,416003323,15,6.6,121.292272,25.200652,237.6,0,2024-04-20 14:14:44,1789
2604,,,YU FA NO.268        ,416003323,15,7.1,121.285233,25.196867,237.3,0,2024-04-20 14:18:44,1807
2576,,BG3641 ,,416003323,15,6.4,121.278162,25.1932,241.4,30,2024-04-20 14:22:44,1795
2589,,,YU FA NO.268        ,416003323,15,7.0,121.270815,25.189512,239.8,0,2024-04-20 14:26:43,1796
2478,,,YU FA NO.268        ,416003323,15,7.1,121.263532,25.185642,232.7,0,2024-04-20 14:30:43,1753
2436,,BG3641 ,,416003323,15,7.0,121.256368,25.181293,233.4,30,2024-04-20 14:34:44,1689
2400,,,YU FA NO.268        ,416003323,15,6.9,121.249127,25.17683,235.4,0,2024-04-20 14:38:45,1653
2499,,,YU FA NO.268        ,416003323,15,7.5,121.241853,25.172438,236.6,0,2024-04-20 14:42:44,1743
2707,,BG3641 ,,416003323,15,7.0,121.234557,25.168058,237.7,30,2024-04-20 14:46:44,1892
2527,,,YU FA NO.268        ,416003323,15,7.6,121.227152,25.163632,235.9,0,2024-04-20 14:50:45,1754
2420,,,YU FA NO.268        ,416003323,15,7.5,121.219557,25.15912,237.7,0,2024-04-20 14:54:46,1730
2395,,BG3641 ,,416003323,15,7.6,121.210167,25.153585,237.1,30,2024-04-20 14:59:45,1687
2396,,,YU FA NO.268        ,416003323,15,7.2,121.202595,25.149118,237.0,0,2024-04-20 15:03:46,1699
2459,,BG3641 ,,416003323,15,7.6,121.195938,25.143713,237.4,30,2024-04-20 15:07:46,1744
2537,,BG3641 ,,416003323,15,7.3,121.187785,25.13967,245.8,30,2024-04-20 15:11:45,1816
2457,,BG3641 ,,416003323,15,7.5,121.179297,25.136372,247.7,30,2024-04-20 15:15:46,1724
2557,,BG3641 ,,416003323,15,7.7,121.170728,25.133045,245.8,30,2024-04-20 15:19:45,1828
2457,,BG3641 ,,416003323,15,7.5,121.16224,25.129693,246.6,30,2024-04-20 15:23:46,1725
2489,,BG3641 ,,416003323,15,7.5,121.153735,25.126047,242.6,30,2024-04-20 15:27:48,1757
2325,,BG3641 ,,416003323,15,7.3,121.145313,25.12218,242.0,30,2024-04-20 15:31:47,1655
2649,,BG3641 ,,416003323,15,7.7,121.13675,25.118347,243.5,30,2024-04-20 15:35:51,1888
2504,,,YU FA NO.268        ,416003323,15,8.0,121.125823,25.113575,245.0,0,2024-04-20 15:40:47,1790
2518,,BG3641 ,,416003323,15,8.2,121.11711,25.109693,245.5,30,2024-04-20 15:44:46,1772
2513,,BG3641 ,,416003323,15,8.3,121.108202,25.105728,246.5,30,2024-04-20 15:48:48,1792
2585,,BG3641 ,,416003323,15,8.2,121.099073,25.101753,243.9,30,2024-04-20 15:52:47,1822
2425,,BG3641 ,,416003323,15,8.6,121.090023,25.097547,241.8,30,2024-04-20 15:56:47,1714
2481,,BG3641 ,,416003323,15,8.3,121.084455,25.094928,245.1,30,2024-04-20 15:59:18,1736
2514,,,YU FA NO.268        ,416003323,15,7.4,121.072103,25.089138,239.9,0,2024-04-20 16:04:48,1767
2544,,BG3641 ,,416003323,15,8.5,121.064452,25.085497,244.1,30,2024-04-20 16:08:18,1775
2543,,BG3641 ,,416003323,15,8.3,121.054638,25.080868,242.7,30,2024-04-20 16:12:48,1794
2519,,BG3641 ,,416003323,15,8.4,121.046563,25.075425,234.3,30,2024-04-20 16:16:49,1755
2540,,BG3641 ,,416003323,15,8.1,121.03835,25.070047,230.5,30,2024-04-20 16:20:50,1813
2575,,BG3641 ,,416003323,15,8.5,121.029903,25.06145,210.8,30,2024-04-20 16:25:49,1852
2599,,BG3641 ,,416003323,15,7.7,121.025983,25.055758,209.6,30,2024-04-20 16:28:48,1839
2457,,BG3641 ,,416003323,15,8.4,121.01919,25.046388,209.8,30,2024-04-20 16:33:47,1749
2460,,BG3641 ,,416003323,15,8.0,121.014413,25.038775,211.8,30,2024-04-20 16:37:47,1721
2482,,BG3641 ,,416003323,15,8.2,121.009568,25.030863,212.6,30,2024-04-20 16:41:47,1742
2515,,BG3641 ,,416003323,15,7.8,121.004787,25.023113,209.3,30,2024-04-20 16:45:48,1769
2532,,BG3641 ,,416003323,15,8.0,121.00009,25.015388,209.8,30,2024-04-20 16:49:46,1787
2471,,BG3641 ,,416003323,15,8.3,120.995497,25.00757,210.0,30,2024-04-20 16:53:45,1728
2294,,BG3641 ,,416003323,15,7.8,120.990982,24.99973,207.1,30,2024-04-20 16:57:45,1598
2365,,BG3641 ,,416003323,15,7.6,120.985345,24.989957,208.3,30,2024-04-20 17:02:44,1684
2472,,BG3641 ,,416003323,15,8.1,120.980977,24.982125,207.6,30,2024-04-20 17:06:44,1762
2438,,BG3641 ,,416003323,15,7.8,120.976538,24.974335,210.6,30,2024-04-20 17:10:44,1735
2478,,BG3641 ,,416003323,15,8.1,120.972822,24.968665,221.4,30,2024-04-20 17:13:45,1755
2398,,BG3641 ,,416003323,15,8.4,120.965185,24.96033,217.5,30,2024-04-20 17:18:45,1718
2450,,BG3641 ,,416003323,15,8.2,120.960548,24.95542,221.5,30,2024-04-20 17:21:46,1720
2366,,,YU FA NO.268        ,416003323,15,7.9,120.953648,24.948048,221.6,0,2024-04-20 17:26:16,1681
2484,,,YU FA NO.268        ,416003323,15,7.5,120.94753,24.9402,212.7,0,2024-04-20 17:30:47,1761
2382,,,YU FA NO.268        ,416003323,15,8.1,120.938765,24.928647,214.7,0,2024-04-20 17:37:17,1677
2347,,,YU FA NO.268        ,416003323,15,7.4,120.924937,24.909827,211.6,0,2024-04-20 17:47:46,1675
2338,,,YU FA NO.268        ,416003323,15,8.1,120.917127,24.899265,214.1,0,2024-04-20 17:53:47,1657
2256,,,YU FA NO.268        ,416003323,15,8.0,120.910057,24.889605,214.4,0,2024-04-20 17:59:18,1614
2358,,,YU FA NO.268        ,416003323,15,7.2,120.907523,24.886113,215.2,0,2024-04-20 18:01:18,1706
2495,,,YU FA NO.268        ,416003323,15,7.1,120.859057,24.845488,238.7,0,2024-04-20 18:30:46,1826
2493,,,YU FA NO.268        ,416003323,15,6.8,120.851367,24.84124,241.5,0,2024-04-20 18:34:46,1838
2386,,,YU FA NO.268        ,416003323,15,6.7,120.842895,24.836507,239.2,0,2024-04-20 18:39:15,1724
2460,,,YU FA NO.268        ,416003323,15,7.3,120.833357,24.831308,235.3,0,2024-04-20 18:44:15,1790
2433,,,YU FA NO.268        ,416003323,15,7.4,120.82509,24.8264,234.0,0,2024-04-20 18:48:46,1766
2475,,BG3641 ,,416003323,15,6.9,120.817967,24.821827,230.6,30,2024-04-20 18:52:46,1799
2502,,BG3641 ,,416003323,15,7.1,120.811127,24.816902,229.3,30,2024-04-20 18:56:46,1829
2525,,BG3641 ,,416003323,15,7.2,120.803733,24.812557,234.0,30,2024-04-20 19:00:46,1845
2244,,BG3641 ,,416003323,15,6.5,120.800158,24.810408,238.8,30,2024-04-20 19:02:46,1643
2524,,BG3641 ,,416003323,15,7.4,120.78948,24.804165,239.9,30,2024-04-20 19:08:47,1839
2471,,BG3641 ,,416003323,15,7.4,120.782203,24.799877,238.2,30,2024-04-20 19:12:47,1810
2473,,BG3641 ,,416003323,15,7.3,120.775068,24.795508,234.3,30,2024-04-20 19:16:47,1796
2509,,BG3641 ,,416003323,15,7.6,120.766127,24.790195,237.4,30,2024-04-20 19:21:46,1826
2418,,BG3641 ,,416003323,15,6.9,120.759215,24.7858,225.0,30,2024-04-20 19:25:46,1751
2372,,BG3641 ,,416003323,15,7.2,120.753317,24.78038,223.6,30,2024-04-20 19:29:48,1721
2448,,BG3641 ,,416003323,15,6.7,120.747555,24.775115,224.5,30,2024-04-20 19:33:49,1786
2412,,BG3641 ,,416003323,15,7.2,120.741647,24.76986,223.1,30,2024-04-20 19:37:47,1754
2275,,BG3641 ,,416003323,15,6.8,120.735537,24.764793,247.2,30,2024-04-20 19:41:47,1661
2208,,BG3641 ,,416003323,15,6.8,120.728103,24.761343,243.5,30,2024-04-20 19:45:47,1606
2279,,BG3641 ,,416003323,15,7.1,120.720523,24.75798,243.4,30,2024-04-20 19:49:47,1683
2371,,BG3641 ,,416003323,15,7.1,120.71299,24.75472,244.6,30,2024-04-20 19:53:47,1717
2356,,BG3641 ,,416003323,15,7.5,120.705277,24.751427,242.1,30,2024-04-20 19:57:47,1703
2376,,BG3641 ,,416003323,15,6.7,120.697468,24.748193,243.8,30,2024-04-20 20:01:47,1699
2270,,BG3641 ,,416003323,15,6.7,120.689752,24.744873,246.1,30,2024-04-20 20:05:47,1621
2521,,BG3641 ,,416003323,15,7.5,120.681155,24.741035,243.8,30,2024-04-20 20:10:16,1803
2383,,BG3641 ,,416003323,15,7.5,120.67431,24.737935,246.1,30,2024-04-20 20:13:46,1722
2469,,BG3641 ,,416003323,15,6.7,120.664562,24.733748,244.0,30,2024-04-20 20:18:45,1800
2404,,,YU FA NO.268        ,416003323,15,6.8,120.656923,24.730427,243.7,0,2024-04-20 20:22:46,1754
2437,,,YU FA NO.268        ,416003323,15,7.0,120.649295,24.727022,244.6,0,2024-04-20 20:26:46,1744
2300,,BG3641 ,,416003323,15,7.4,120.641797,24.7237,246.9,30,2024-04-20 20:30:46,1644
2149,,BG3641 ,,416003323,15,7.0,120.634205,24.720303,243.4,30,2024-04-20 20:34:46,1533
2320,,BG3641 ,,416003323,15,7.1,120.626675,24.716805,241.5,30,2024-04-20 20:38:46,1649
2320,,BG3641 ,,416003323,15,7.3,120.620912,24.71422,242.4,30,2024-04-20 20:41:46,1668
2314,,BG3641 ,,416003323,15,7.0,120.611487,24.709957,240.2,30,2024-04-20 20:46:46,1673
2380,,BG3641 ,,416003323,15,7.5,120.60395,24.70641,239.9,30,2024-04-20 20:50:46,1703
2249,,BG3641 ,,416003323,15,7.6,120.596455,24.702925,245.5,30,2024-04-20 20:54:46,1615
2335,,BG3641 ,,416003323,15,7.3,120.587165,24.698538,244.4,30,2024-04-20 20:59:46,1683
2329,,,YU FA NO.268        ,416003323,15,6.5,120.582457,24.69654,246.1,0,2024-04-20 21:02:17,1688
2416,,,YU FA NO.268        ,416003323,15,7.0,120.571923,24.692045,244.7,0,2024-04-20 21:07:46,1715
2474,,,YU FA NO.268        ,416003323,15,7.1,120.565442,24.689217,242.5,0,2024-04-20 21:11:16,1778
2401,,,YU FA NO.268        ,416003323,15,6.6,120.558083,24.686053,242.6,0,2024-04-20 21:15:14,1741
2325,,,YU FA NO.268        ,416003323,15,7.2,120.55002,24.682243,240.6,0,2024-04-20 21:19:46,1695
2342,,,YU FA NO.268        ,416003323,15,6.6,120.543805,24.679173,242.0,0,2024-04-20 21:23:17,1720
2425,,,YU FA NO.268        ,416003323,15,6.8,120.535917,24.67526,233.6,0,2024-04-20 21:27:47,1772
2601,,,YU FA NO.268        ,416003323,15,6.7,120.533317,24.673945,238.9,0,2024-04-20 21:29:18,1876
2425,,,YU FA NO.268        ,416003323,15,6.6,120.522063,24.667898,233.5,0,2024-04-20 21:35:47,1757
2384,,,YU FA NO.268        ,416003323,15,6.1,120.517042,24.665115,240.5,0,2024-04-20 21:38:47,1732
2441,,,YU FA NO.268        ,416003323,15,6.8,120.511017,24.66182,236.6,0,2024-04-20 21:42:17,1748
2382,,,YU FA NO.268        ,416003323,15,6.8,120.504197,24.658032,237.8,0,2024-04-20 21:46:16,1718
2374,,,YU FA NO.268        ,416003323,15,6.4,120.497302,24.654343,234.5,0,2024-04-20 21:50:17,1703
2469,,,YU FA NO.268        ,416003323,15,6.9,120.490355,24.650582,241.2,0,2024-04-20 21:54:16,1775
2384,,,YU FA NO.268        ,416003323,15,7.1,120.480157,24.645302,244.9,0,2024-04-20 22:00:16,1740
2325,,,YU FA NO.268        ,416003323,15,6.2,120.459435,24.6362,246.2,0,2024-04-20 22:11:46,1667
2424,,,YU FA NO.268        ,416003323,15,7.0,120.434923,24.625587,243.9,0,2024-04-20 22:25:17,1735
2431,,,YU FA NO.268        ,416003323,15,6.3,120.405728,24.61335,246.4,0,2024-04-20 22:41:15,1752
2399,,BG3641 ,,416003323,15,6.9,120.366967,24.597802,244.6,30,2024-04-20 23:01:44,1737
2502,,BG3641 ,,416003323,15,7.0,120.35078,24.590577,243.1,30,2024-04-20 23:10:15,1788
2283,,BG3641 ,,416003323,15,6.5,120.32509,24.579065,247.5,30,2024-04-20 23:23:45,1611
2352,,BG3641 ,,416003323,15,7.2,120.297127,24.566423,243.1,30,2024-04-20 23:38:45,1705
2273,,BG3641 ,,416003323,15,6.9,120.276265,24.556277,243.6,30,2024-04-20 23:50:14,1652
2381,,BG3641 ,,416003323,15,6.9,120.264808,24.550367,240.8,30,2024-04-20 23:56:45,1737
2510,,BG3641 ,,416003323,15,6.7,120.25755,24.546827,247.9,30,2024-04-21 00:00:47,1819
