fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2638,,,PRINCESS NO.888     ,416005295,15,0.0,121.696137,25.180725,0.0,0,2024-04-20 01:57:00,1922
2722,,BD9043 ,,416005295,15,0.8,121.69614,25.180722,166.2,30,2024-04-20 02:01:49,1966
2679,,,PRINCESS NO.888     ,416005295,15,0.0,121.696005,25.180615,270.7,0,2024-04-20 02:06:00,1943
2584,,,PRINCESS NO.888     ,416005295,15,0.0,121.696007,25.180613,270.7,0,2024-04-20 02:10:00,1877
2899,,BD9043 ,,416005295,15,0.0,121.696015,25.18061,270.7,30,2024-04-20 02:14:00,2118
2621,,BD9043 ,,416005295,15,0.0,121.696007,25.180617,270.7,30,2024-04-20 02:17:57,1874
2656,,BD9043 ,,416005295,15,0.0,121.696003,25.180607,270.7,30,2024-04-20 02:21:59,1941
2762,,BD9043 ,,416005295,15,0.0,121.69601,25.180603,270.7,30,2024-04-20 02:25:59,2010
2646,,BD9043 ,,416005295,15,0.0,121.696008,25.180602,270.7,30,2024-04-20 02:29:59,1903
2831,,,PRINCESS NO.888     ,416005295,15,6.5,121.696588,25.180795,43.8,0,2024-04-20 02:32:59,2052
2674,,BD9043 ,,416005295,15,0.0,121.697028,25.181138,64.7,30,2024-04-20 02:38:00,1929
2480,,BD9043 ,,416005295,15,0.0,121.697035,25.18114,64.7,30,2024-04-20 02:40:58,1789
2541,,BD9043 ,,416005295,15,0.0,121.697037,25.181133,64.7,30,2024-04-20 02:45:10,1840
2558,,BD9043 ,,416005295,15,0.0,121.697027,25.181135,64.7,30,2024-04-20 02:49:59,1845
2584,,BD9043 ,,416005295,15,0.0,121.697033,25.181137,64.7,30,2024-04-20 02:53:59,1864
2618,,BD9043 ,,416005295,15,0.0,121.697042,25.181135,64.7,30,2024-04-20 02:58:59,1921
2724,,BD9043 ,,416005295,15,0.0,121.697037,25.181142,64.7,30,2024-04-20 03:02:59,1972
2728,,BD9043 ,,416005295,15,2.5,121.696895,25.181087,251.8,30,2024-04-20 03:06:50,1986
2507,0.0,,GONG JUU NO.888,416005295,15,10.3,121.77438,25.332368,190.8,30,2024-04-20 17:42:56,1777
2512,0.0,,GONG JUU NO.888,416005295,15,10.2,121.771358,25.321608,193.4,30,2024-04-20 17:46:44,1783
2564,0.0,,GONG JUU NO.888,416005295,15,9.6,121.768538,25.310308,193.8,30,2024-04-20 17:50:54,1819
2433,0.0,,GONG JUU NO.888,416005295,15,10.0,121.765247,25.296783,190.5,30,2024-04-20 17:55:55,1728
2351,0.0,,GONG JUU NO.888,416005295,15,10.1,121.76233,25.286007,197.9,30,2024-04-20 17:59:55,1686
2572,0.0,,GONG JUU NO.888,416005295,15,10.2,121.75781,25.275603,200.4,30,2024-04-20 18:03:52,1846
2601,0.0,,GONG JUU NO.888,416005295,15,9.5,121.75301,25.265522,205.1,30,2024-04-20 18:07:52,1860
2699,0.0,,GONG JUU NO.888,416005295,15,9.6,121.748362,25.255283,198.3,30,2024-04-20 18:11:55,1962
2689,0.0,,GONG JUU NO.888,416005295,15,10.0,121.743967,25.245088,203.1,30,2024-04-20 18:15:55,1939
2705,0.0,,GONG JUU NO.888,416005295,15,10.0,121.739467,25.234663,199.3,30,2024-04-20 18:19:55,1958
2629,0.0,,GONG JUU NO.888,416005295,15,10.2,121.734398,25.224237,211.1,30,2024-04-20 18:23:52,1915
2598,0.0,,GONG JUU NO.888,416005295,15,10.9,121.726377,25.21488,224.7,30,2024-04-20 18:27:56,1906
2829,0.0,,GONG JUU NO.888,416005295,15,11.1,121.717318,25.206202,224.8,30,2024-04-20 18:31:55,2064
2705,0.0,,GONG JUU NO.888,416005295,15,10.7,121.706053,25.195108,223.3,30,2024-04-20 18:36:54,1987
2658,0.0,,GONG JUU NO.888,416005295,15,10.2,121.69956,25.188357,214.9,30,2024-04-20 18:39:54,1922
2611,0.0,,GONG JUU NO.888,416005295,15,0.8,121.696518,25.180485,98.8,30,2024-04-20 18:44:46,1911
2644,0.0,,GONG JUU NO.888,416005295,15,0.0,121.695888,25.180688,277.8,30,2024-04-20 18:48:56,1913
2568,0.0,,GONG JUU NO.888,416005295,15,0.0,121.695873,25.180685,277.8,30,2024-04-20 18:52:56,1868
