fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3435,,,BUOY35782-02     8V2,994160547,15,0.0,120.15393,22.993808,63.8,0,2024-04-16 08:32:54,2509
3437,,,BUOY35782-02     8V2,994160547,15,0.4,120.153885,22.993983,336.1,0,2024-04-16 08:37:58,2499
3456,,,BUOY35782-02     8V2,994160547,15,0.1,120.153887,22.993875,179.1,0,2024-04-16 08:40:09,2535
3469,,,BUOY35782-02     8V2,994160547,15,0.8,120.1536,22.99412,130.3,0,2024-04-16 08:44:26,2526
3399,,,BUOY35782-02     8V2,994160547,15,0.3,120.153303,22.99435,315.1,0,2024-04-16 08:48:52,2486
3421,,,BUOY35782-02     8V2,994160547,15,1.0,120.153937,22.993837,131.3,0,2024-04-16 08:53:04,2502
2983,,,BUOY35782-02     8V2,994160547,15,0.1,120.153508,22.994147,148.0,0,2024-04-16 08:59:30,2147
3091,,,BUOY35782-02     8V2,994160547,15,0.0,120.153512,22.994155,0.0,0,2024-04-16 09:05:59,2219
3329,,,BUOY35782-02     8V2,994160547,15,0.1,120.153405,22.994215,311.4,0,2024-04-16 09:10:14,2432
3297,,,BUOY35782-02     8V2,994160547,15,0.1,120.153445,22.994157,147.7,0,2024-04-16 09:12:21,2394
3309,,,BUOY35782-02     8V2,994160547,15,0.9,120.153838,22.99393,125.2,0,2024-04-16 09:16:45,2405
3388,,,BUOY35782-02     8V2,994160547,15,0.4,120.15392,22.993818,129.0,0,2024-04-16 09:21:02,2446
3285,,,BUOY35782-02     8V2,994160547,15,0.6,120.153698,22.993993,317.0,0,2024-04-16 09:25:18,2386
3410,,,BUOY35782-02     8V2,994160547,15,0.1,120.153723,22.993942,156.2,0,2024-04-16 09:29:35,2494
3072,,,BUOY35782-02     8V2,994160547,15,0.3,120.153588,22.994088,319.8,0,2024-04-16 09:31:39,2201
3060,,,BUOY35782-02     8V2,994160547,15,0.3,120.154147,22.993702,123.4,0,2024-04-16 09:37:56,2194
3144,,,BUOY35782-02     8V2,994160547,15,0.4,120.153753,22.993917,300.9,0,2024-04-16 09:42:09,2251
3310,,,BUOY35782-02     8V2,994160547,15,0.6,120.15409,22.99372,122.3,0,2024-04-16 09:44:14,2368
3163,,,BUOY35782-02     8V2,994160547,15,1.1,120.154515,22.993598,122.4,0,2024-04-16 09:50:41,2270
3197,,,BUOY35782-02     8V2,994160547,15,0.2,120.154178,22.993723,135.8,0,2024-04-16 09:54:49,2310
3335,,,BUOY35782-02     8V2,994160547,15,0.1,120.154097,22.993743,284.9,0,2024-04-16 09:56:54,2426
3376,,,BUOY35782-02     8V2,994160547,15,0.3,120.15385,22.993897,285.2,0,2024-04-16 10:01:19,2417
3285,,,BUOY35782-02     8V2,994160547,15,0.1,120.153782,22.99397,257.1,0,2024-04-16 10:07:50,2345
3360,,,BUOY35782-02     8V2,994160547,15,0.3,120.154012,22.993905,107.0,0,2024-04-16 10:10:02,2409
3303,,,BUOY35782-02     8V2,994160547,15,0.0,120.153902,22.993955,0.0,0,2024-04-16 10:14:16,2354
