fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1788,,       ,,412460842,15,3.2,117.223977,23.428032,258.3,30,2024-04-19 22:25:18,1290
2014,,       ,,412460842,15,3.8,117.286597,23.450745,63.1,30,2024-04-20 07:34:24,1492
1959,,       ,,412460842,15,2.6,117.301272,23.461333,219.5,30,2024-04-20 08:34:24,1429
2292,,       ,,412460842,15,2.9,117.282997,23.449967,272.5,30,2024-04-20 09:12:24,1656
2177,,       ,,412460842,15,3.0,117.30285,23.463982,235.1,30,2024-04-20 10:11:22,1559
2350,,       ,,412460842,15,2.7,117.284143,23.453048,238.5,30,2024-04-20 10:37:23,1663
2286,,       ,,412460842,15,3.2,117.272743,23.450363,250.3,30,2024-04-20 10:51:22,1632
2176,,       ,,412460842,15,2.9,117.302103,23.459698,59.1,30,2024-04-20 11:40:26,1561
1965,,       ,,412460842,15,0.3,117.267925,23.419393,158.7,30,2024-04-20 13:34:00,1402
2007,,       ,,412460842,15,0.0,117.267805,23.418107,183.5,30,2024-04-20 14:04:00,1433
2033,,       ,,412460842,15,5.1,117.281675,23.418608,267.7,30,2024-04-20 16:40:34,1423
2052,,       ,,412460842,15,5.9,117.243275,23.41665,258.9,30,2024-04-20 17:03:33,1469
1662,,       ,,412460842,15,2.9,117.23073,23.416008,275.3,30,2024-04-20 17:14:03,1217
1970,,       ,,412460842,15,2.9,117.22094,23.415288,256.8,30,2024-04-20 17:25:04,1406
1991,,       ,,412460842,15,5.1,117.232752,23.427775,264.9,30,2024-04-20 19:15:34,1470
2482,,       ,,412460842,15,3.0,117.20741,23.419838,256.1,30,2024-04-20 23:38:38,1806
2342,,       ,,412460842,15,3.4,117.210598,23.420695,242.2,30,2024-04-21 03:06:09,1714
1897,,       ,,412460842,15,7.2,116.926852,23.2952,191.6,30,2024-04-22 08:49:08,1400
1662,,       ,,412460842,15,7.2,116.924253,23.267435,199.9,30,2024-04-22 09:02:38,1263
1777,,       ,,412460842,15,2.7,116.91921,23.228132,207.8,30,2024-04-22 09:32:11,1349
1947,,       ,,412460842,15,2.8,116.906512,23.209788,210.1,30,2024-04-22 10:00:10,1415
1929,,       ,,412460842,15,6.0,116.90693,23.190405,201.5,30,2024-04-22 10:23:10,1409
1834,,       ,,412460842,15,3.2,116.900502,23.184812,226.2,30,2024-04-22 10:35:41,1363
1597,,       ,,412460842,15,2.9,116.883675,23.171463,226.4,30,2024-04-22 11:00:12,1200
2186,,       ,,412460842,15,3.1,116.872333,23.163058,226.6,30,2024-04-22 11:17:12,1592
1944,,       ,,412460842,15,3.2,116.854215,23.151285,232.1,30,2024-04-22 11:40:12,1418
1538,,       ,,412460842,15,6.9,116.877247,23.214133,28.6,30,2024-04-24 04:00:24,1077
1909,,       ,,412460842,15,6.9,116.877247,23.214133,28.6,30,2024-04-24 04:00:24,1316
1601,,       ,,412460842,15,6.9,116.877247,23.214133,28.6,30,2024-04-24 04:00:24,1140
2029,,       ,,412460842,15,7.2,116.887108,23.241545,23.1,30,2024-04-24 04:15:24,1401
1863,,       ,,412460842,15,7.2,116.887108,23.241545,23.1,30,2024-04-24 04:15:24,1285
1825,,       ,,412460842,15,7.2,116.887108,23.241545,23.1,30,2024-04-24 04:15:24,1270
1768,,       ,,412460842,15,6.9,116.897127,23.269055,357.9,30,2024-04-24 04:30:26,1229
1763,,       ,,412460842,15,6.9,116.897127,23.269055,357.9,30,2024-04-24 04:30:26,1227
1526,,       ,,412460842,15,7.2,116.923212,23.27216,186.7,30,2024-04-25 09:11:01,1008
1474,,       ,,412460842,15,7.2,116.923212,23.27216,186.7,30,2024-04-25 09:11:01,982
1856,,       ,,412460842,15,7.2,116.923212,23.27216,186.7,30,2024-04-25 09:11:01,1233
1533,,       ,,412460842,15,2.6,116.903643,23.233363,209.5,30,2024-04-25 10:10:31,981
1213,,       ,,412460842,15,2.6,116.903643,23.233363,209.5,30,2024-04-25 10:10:31,848
1409,,       ,,412460842,15,2.6,116.903643,23.233363,209.5,30,2024-04-25 10:10:31,916
1670,,       ,,412460842,15,2.9,116.886752,23.206425,212.8,30,2024-04-25 10:50:01,1059
1844,,       ,,412460842,15,2.9,116.886752,23.206425,212.8,30,2024-04-25 10:50:01,1205
1608,,       ,,412460842,15,2.9,116.886752,23.206425,212.8,30,2024-04-25 10:50:01,1025
1790,,       ,,412460842,15,2.5,116.883555,23.199238,193.7,30,2024-04-25 11:00:03,1152
1577,,       ,,412460842,15,2.5,116.883555,23.199238,193.7,30,2024-04-25 11:00:03,995
1615,,       ,,412460842,15,2.5,116.883555,23.199238,193.7,30,2024-04-25 11:00:03,1013
1483,,       ,,412460842,15,3.2,116.862528,23.167162,208.1,30,2024-04-25 11:50:01,1023
1399,,       ,,412460842,15,3.2,116.862528,23.167162,208.1,30,2024-04-25 11:50:01,976
1531,,       ,,412460842,15,3.2,116.862528,23.167162,208.1,30,2024-04-25 11:50:01,1022
1721,,       ,,412460842,15,8.0,116.839208,23.17683,33.0,30,2024-04-26 23:15:23,1158
1464,,       ,,412460842,15,8.0,116.839208,23.17683,33.0,30,2024-04-26 23:15:23,1026
1626,,       ,,412460842,15,8.0,116.839208,23.17683,33.0,30,2024-04-26 23:15:23,1112
1615,,       ,,412460842,15,8.1,116.855565,23.223097,7.5,30,2024-04-26 23:35:24,1100
1695,,       ,,412460842,15,8.1,116.855565,23.223097,7.5,30,2024-04-26 23:35:24,1148
1587,,       ,,412460842,15,7.7,116.868063,23.253247,34.3,30,2024-04-26 23:50:55,1088
1521,,       ,,412460842,15,7.7,116.868063,23.253247,34.3,30,2024-04-26 23:50:55,1064
1629,,       ,,412460842,15,7.7,116.868063,23.253247,34.3,30,2024-04-26 23:50:55,1126
