fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5171,,,61153--1299%        ,611530012,15,0.0,120.503405,25.655032,224.4,0,2024-04-16 21:25:56,3569
5020,,,61153--1299%        ,611530012,15,0.1,120.526957,25.623373,335.6,0,2024-04-17 12:13:50,3432
5501,,,61153--1299%        ,611530012,15,0.2,120.526485,25.623957,318.8,0,2024-04-17 12:22:07,3747
4986,,,61153--1296%        ,611530012,15,0.1,120.499827,25.63932,44.8,0,2024-04-17 18:54:07,3383
5029,,,61153--1296%        ,611530012,15,0.2,120.500547,25.640088,38.4,0,2024-04-17 19:02:35,3384
4937,,,61153--1295%        ,611530012,15,0.2,120.50111,25.64061,58.1,0,2024-04-17 19:08:10,3326
5255,,,61153--1295%        ,611530012,15,0.3,120.502118,25.64213,34.2,0,2024-04-17 19:19:20,3537
5069,,,61153--1295%        ,611530012,15,0.3,120.502425,25.64248,38.3,0,2024-04-17 19:22:05,3390
5373,,,61153--1280%        ,611530012,15,0.5,120.521442,25.198135,79.8,0,2024-04-20 22:02:56,3718
5484,,,61153--1280%        ,611530012,15,0.7,120.527122,25.201178,48.8,0,2024-04-20 22:19:24,3770
5139,,,61153--1264%        ,611530012,15,0.3,120.547662,25.277848,9.6,0,2024-04-22 16:23:48,3530
5457,,,61153--1264%        ,611530012,15,0.2,120.548168,25.279968,11.5,0,2024-04-22 16:39:34,3804
5440,,,61153--1264%        ,611530012,15,0.3,120.548147,25.280422,357.5,0,2024-04-22 16:42:09,3742
5725,,,61153--1264%        ,611530012,15,0.3,120.54816,25.281222,5.1,0,2024-04-22 16:47:53,3973
5343,,,61153--1264%        ,611530012,15,0.2,120.54806,25.281563,345.1,0,2024-04-22 16:50:37,3695
4883,,,61153--1264%        ,611530012,15,0.3,120.548192,25.282437,10.1,0,2024-04-22 16:56:01,3340
4921,,,61153--1264%        ,611530012,15,0.3,120.547923,25.28314,356.7,0,2024-04-22 17:01:17,3354
4945,,,61153--1264%        ,611530012,15,0.3,120.547803,25.284,345.8,0,2024-04-22 17:06:41,3375
5277,,,61153--1260%        ,611530012,15,0.5,120.636543,25.677282,61.9,0,2024-04-23 12:28:55,3594
4926,,,61153--1259%        ,611530012,15,0.3,120.68907,25.726253,337.1,0,2024-04-23 17:29:36,3270
5173,,,61153--1259%        ,611530012,15,0.3,120.68907,25.726253,337.1,0,2024-04-23 17:29:36,3441
