fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5542,,,,60158013,15,1.7,120.7125,26.644732,209.0,0,2024-04-16 04:50:18,3883
5482,,,01580-13 90%,60158013,15,0.1,120.712207,26.644328,9.0,0,2024-04-16 04:55:09,3849
5449,,,,60158013,15,0.5,120.712233,26.644457,9.0,0,2024-04-16 04:57:23,3829
5607,,,,60158013,15,0.7,120.71276,26.644862,9.0,0,2024-04-16 05:03:50,3963
5358,,,,60158013,15,0.6,120.713027,26.644903,9.0,0,2024-04-16 05:06:08,3769
5579,,,,60158013,15,0.7,120.713553,26.644913,9.0,0,2024-04-16 05:10:31,3947
5675,,,,60158013,15,0.7,120.71402,26.644907,309.0,0,2024-04-16 05:14:55,4037
5476,,,01580-13 90%,60158013,15,0.8,120.71486,26.644873,9.0,0,2024-04-16 05:23:43,3887
5357,,,,60158013,15,0.6,120.714987,26.644852,9.0,0,2024-04-16 05:25:55,3805
5687,,,01580-13 90%,60158013,15,1.1,120.715453,26.644857,9.0,0,2024-04-16 05:30:14,4058
5766,,,,60158013,15,0.5,120.716527,26.644662,9.0,0,2024-04-16 05:41:18,4115
5716,,,,60158013,15,0.6,120.71678,26.644715,9.0,0,2024-04-16 05:43:24,4086
5960,,,,60158013,15,0.2,120.717287,26.644705,9.0,0,2024-04-16 05:47:46,4280
5930,,,01580-13 90%,60158013,15,1.3,120.717907,26.64469,9.0,0,2024-04-16 05:52:10,4247
6001,,,01580-13 90%,60158013,15,0.5,120.718373,26.644677,9.0,0,2024-04-16 05:56:33,4286
5901,,,,60158013,15,1.1,120.71888,26.644683,9.0,0,2024-04-16 06:00:58,4209
5646,,,01580-13 90%,60158013,15,0.4,120.7192,26.644663,9.0,0,2024-04-16 06:03:06,4012
6301,,,01580-13 90%,60158013,15,3.1,120.719507,26.644703,9.0,0,2024-04-16 06:05:17,4525
6824,,,,60158013,15,1.0,120.72044,26.644757,9.0,0,2024-04-16 06:11:52,4899
7358,,,01580-13 90%,60158013,15,1.3,120.72104,26.644775,9.0,0,2024-04-16 06:16:17,5310
7579,,,,60158013,15,1.6,120.721607,26.644748,139.0,0,2024-04-16 06:20:37,5487
7425,,,,60158013,15,1.6,120.72204,26.644743,109.0,0,2024-04-16 06:23:21,5349
7411,,,01580-13 90%,60158013,15,1.0,120.722627,26.644768,9.0,0,2024-04-16 06:27:40,5360
7076,,,,60158013,15,1.0,120.723747,26.644795,9.0,0,2024-04-16 06:35:15,5074
6739,,,,60158013,15,1.3,120.72502,26.644878,9.0,0,2024-04-16 06:44:02,4814
7256,,,01580-13 90%,60158013,15,0.3,120.7256,26.644967,9.0,0,2024-04-16 06:48:22,5197
7538,,,,60158013,15,0.2,120.726273,26.644993,9.0,0,2024-04-16 06:52:50,5428
7284,,,01580-13 90%,60158013,15,0.2,120.727533,26.64512,9.0,0,2024-04-16 07:01:31,5211
7350,,,,60158013,15,0.5,120.7282,26.645197,9.0,0,2024-04-16 07:05:57,5248
6959,,,,60158013,15,1.2,120.7288,26.645258,9.0,0,2024-04-16 07:10:19,4950
7369,,,01580-13 90%,60158013,15,0.8,120.73014,26.645445,79.0,0,2024-04-16 07:19:08,5263
7377,,,,60158013,15,1.1,120.730413,26.645463,9.0,0,2024-04-16 07:21:18,5263
6973,,,,60158013,15,1.4,120.731047,26.645567,9.0,0,2024-04-16 07:25:44,4963
7178,,,,60158013,15,1.5,120.73166,26.645667,79.0,0,2024-04-16 07:30:04,5140
7179,,,01580-13 90%,60158013,15,0.2,120.732227,26.645762,9.0,0,2024-04-16 07:34:32,5110
7710,,,,60158013,15,0.9,120.73276,26.645917,9.0,0,2024-04-16 07:38:51,5528
7276,,,01580-13 90%,60158013,15,0.9,120.734487,26.646433,9.0,0,2024-04-16 07:51:58,5140
7322,,,01580-13 90%,60158013,15,1.8,120.734747,26.646485,79.0,0,2024-04-16 07:54:08,5203
7407,,,,60158013,15,0.6,120.735287,26.646637,9.0,0,2024-04-16 07:58:34,5280
7168,,,,60158013,15,1.0,120.735853,26.646825,139.0,0,2024-04-16 08:03:33,5061
6596,,,01580-13 90%,60158013,15,0.9,120.736627,26.647142,199.0,0,2024-04-16 08:10:08,4620
6919,,,,60158013,15,1.0,120.73736,26.647403,99.0,0,2024-04-16 08:16:41,4871
7441,,,01580-13 90%,60158013,15,1.2,120.737613,26.64751,9.0,0,2024-04-16 08:18:53,5273
7636,,,,60158013,15,1.1,120.738153,26.647725,9.0,0,2024-04-16 08:23:19,5436
7819,,,,60158013,15,1.0,120.738893,26.648025,9.0,0,2024-04-16 08:29:51,5569
7421,,,01580-13 90%,60158013,15,1.4,120.739087,26.64809,69.0,0,2024-04-16 08:32:06,5284
7977,,,01580-13 90%,60158013,15,0.7,120.739513,26.648298,89.0,0,2024-04-16 08:36:26,5690
7604,,,,60158013,15,0.7,120.73992,26.64853,9.0,0,2024-04-16 08:40:52,5438
7834,,,,60158013,15,1.1,120.74032,26.648763,9.0,0,2024-04-16 08:45:14,5577
7759,,,01580-13 90%,60158013,15,0.9,120.74046,26.648863,9.0,0,2024-04-16 08:47:25,5521
7876,,,,60158013,15,0.9,120.74106,26.649222,89.0,0,2024-04-16 08:53:55,5619
7165,,,,60158013,15,0.9,120.74106,26.649222,89.0,0,2024-04-16 08:54:00,5065
7197,,,01580-13 90%,60158013,15,0.9,120.74154,26.649565,9.0,0,2024-04-16 09:00:30,5103
7304,,,,60158013,15,0.4,120.741827,26.649797,9.0,0,2024-04-16 09:04:53,5197
7641,,,,60158013,15,1.1,120.741987,26.649952,9.0,0,2024-04-16 09:07:07,5436
7548,,,,60158013,15,0.5,120.74228,26.65017,9.0,0,2024-04-16 09:11:26,5349
7731,,,,60158013,15,1.1,120.742727,26.65057,9.0,0,2024-04-16 09:18:01,5479
7741,,,01580-13 90%,60158013,15,0.9,120.742893,26.650685,9.0,0,2024-04-16 09:20:11,5489
7715,,,,60158013,15,0.1,120.7433,26.651063,9.0,0,2024-04-16 09:26:49,5497
7674,,,,60158013,15,0.3,120.743447,26.651153,9.0,0,2024-04-16 09:28:57,5462
7318,,,,60158013,15,0.4,120.743533,26.651315,289.0,0,2024-04-16 09:31:10,5193
6862,,,,60158013,15,0.8,120.743927,26.651732,29.0,0,2024-04-16 09:38:01,4814
7169,,,01580-13 90%,60158013,15,0.5,120.744133,26.651977,9.0,0,2024-04-16 09:42:25,5053
7160,,,,60158013,15,0.2,120.74418,26.652075,9.0,0,2024-04-16 09:44:41,5041
7396,,,01580-13 90%,60158013,15,1.0,120.744367,26.65235,29.0,0,2024-04-16 09:49:00,5193
7482,,,,60158013,15,1.0,120.744487,26.652577,9.0,0,2024-04-16 09:53:21,5274
