fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
277,123456789,226,226,413600226,15,3.1,118.148172,24.159707,40.0,30,2024-04-20 04:20:47,191
465,123456789,226,226,413600226,15,3.5,118.149413,24.16086,42.4,30,2024-04-20 04:22:33,327
110,123456789,226,226,413600226,15,3.1,118.157408,24.161712,101.4,30,2024-04-20 04:32:42,82
36,123456789,226,226,413600226,15,3.5,118.175452,24.16393,72.3,30,2024-04-20 04:55:22,23
86,123456789,226,226,413600226,15,4.3,118.215368,24.201288,42.5,30,2024-04-20 05:56:07,62
35,123456789,226,226,413600226,15,3.1,118.221198,24.203423,98.5,30,2024-04-20 06:04:08,25
29,123456789,226,226,413600226,15,1.8,118.240255,24.191982,227.3,30,2024-04-20 06:42:50,21
271,123456789,226,226,413600226,15,1.4,118.2357,24.186068,211.6,30,2024-04-20 06:55:42,189
37,123456789,226,226,413600226,15,1.1,118.234157,24.184192,57.5,30,2024-04-20 07:05:43,28
46,123456789,226,226,413600226,15,4.7,118.237593,24.191057,23.3,30,2024-04-20 07:18:01,33
156,123456789,226,226,413600226,15,2.4,118.230037,24.194985,265.0,30,2024-04-20 07:31:07,115
44,123456789,226,226,413600226,15,2.3,118.222172,24.19454,257.7,30,2024-04-20 07:41:42,33
100,123456789,226,226,413600226,15,0.1,118.212808,24.194567,259.3,30,2024-04-20 07:53:37,65
33,123456789,226,226,413600226,15,3.2,118.211507,24.19414,237.2,30,2024-04-20 07:55:23,22
29,123456789,226,226,413600226,15,2.6,118.20863,24.193303,253.5,30,2024-04-20 07:59:19,19
143,123456789,226,226,413600226,15,3.0,118.206188,24.191083,197.5,30,2024-04-20 08:04:17,101
27,123456789,226,226,413600226,15,1.8,118.20564,24.187867,184.9,30,2024-04-20 08:09:19,19
28,123456789,226,226,413600226,15,2.4,118.205047,24.185427,185.5,30,2024-04-20 08:13:19,17
33,123456789,226,226,413600226,15,2.8,118.204397,24.183822,194.5,30,2024-04-20 08:15:59,24
397,123456789,226,226,413600226,15,1.4,118.215767,24.179523,101.8,30,2024-04-20 08:36:46,274
