fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1483,,,XIECHUNMAN0001      ,415600001,15,0.0,120.44448,22.465068,57.4,0,2024-04-17 03:06:45,1063
1212,,XCM0001,,415600001,15,0.0,120.444478,22.465065,57.4,30,2024-04-17 03:09:45,926
1381,,XCM0001,,415600001,15,5.6,120.43955,22.465688,230.4,30,2024-04-17 03:15:47,1021
1237,,XCM0001,,415600001,15,0.0,120.438542,22.46527,295.8,30,2024-04-17 03:16:46,908
1283,,XCM0001,,415600001,15,9.2,120.43104,22.46048,211.3,30,2024-04-17 03:23:15,986
1312,,,XIECHUNMAN0001      ,415600001,15,9.4,120.424873,22.450147,209.9,0,2024-04-17 03:27:49,981
1222,,,XIECHUNMAN0001      ,415600001,15,9.6,120.42072,22.443285,210.2,0,2024-04-17 03:30:48,941
1317,,XCM0001,,415600001,15,1.0,120.41519,22.434628,221.5,30,2024-04-17 03:35:48,1004
1140,,XCM0001,,415600001,15,0.0,120.412952,22.432478,230.7,30,2024-04-17 03:44:47,873
1304,,XCM0001,,415600001,15,0.0,120.411992,22.431747,239.1,30,2024-04-17 03:47:48,972
1493,,XCM0001,,415600001,15,1.7,120.410952,22.430912,214.2,30,2024-04-17 03:51:18,1087
1437,,XCM0001,,415600001,15,0.0,120.408465,22.429232,297.5,30,2024-04-17 04:00:17,1038
1294,,XCM0001,,415600001,15,5.8,120.404025,22.426427,208.9,30,2024-04-17 04:12:48,957
1345,,XCM0001,,415600001,15,2.9,120.40277,22.423795,196.5,30,2024-04-17 04:17:17,1002
1377,,XCM0001,,415600001,15,2.6,120.402022,22.421358,195.4,30,2024-04-17 04:20:46,1015
1510,,,XIECHUNMAN0001      ,415600001,15,2.6,120.400998,22.417853,191.5,0,2024-04-17 04:25:46,1130
1237,,XCM0001,,415600001,15,3.0,120.400675,22.417168,231.9,30,2024-04-17 04:26:47,914
1329,,XCM0001,,415600001,15,2.0,120.3966,22.414188,246.5,30,2024-04-17 04:33:46,1026
1158,,XCM0001,,415600001,15,2.2,120.39545,22.413582,237.3,30,2024-04-17 04:35:46,854
1219,,,XIECHUNMAN0001      ,415600001,15,2.3,120.393742,22.412703,260.8,0,2024-04-17 04:38:45,964
1217,,,XIECHUNMAN0001      ,415600001,15,2.0,120.391085,22.411965,261.3,0,2024-04-17 04:43:13,906
1547,,XCM0001,,415600001,15,2.2,120.389078,22.411672,266.3,30,2024-04-17 04:46:43,1111
1338,,,XIECHUNMAN0001      ,415600001,15,2.4,120.384477,22.411243,267.2,0,2024-04-17 04:53:43,1032
1404,,XCM0001,,415600001,15,2.4,120.381612,22.411057,264.9,30,2024-04-17 04:57:43,1067
1566,,XCM0001,,415600001,15,2.5,120.378902,22.411047,271.4,30,2024-04-17 05:01:41,1182
1470,,XCM0001,,415600001,15,2.2,120.375588,22.41118,278.7,30,2024-04-17 05:06:42,1188
1399,,XCM0001,,415600001,15,2.3,120.373302,22.411022,262.2,30,2024-04-17 05:10:12,1077
1564,,XCM0001,,415600001,15,2.4,120.37165,22.411102,279.8,30,2024-04-17 05:12:42,1202
1672,,,XIECHUNMAN0001      ,415600001,15,2.3,120.367942,22.41191,294.8,0,2024-04-17 05:18:43,1249
1355,,XCM0001,,415600001,15,2.2,120.365902,22.413035,300.9,30,2024-04-17 05:22:42,1086
1347,,XCM0001,,415600001,15,0.0,120.364278,22.413662,289.6,30,2024-04-17 05:25:43,1060
1480,,XCM0001,,415600001,15,2.4,120.360713,22.415042,291.9,30,2024-04-17 05:30:43,1127
1569,,XCM0001,,415600001,15,2.5,120.357133,22.416383,290.8,30,2024-04-17 05:35:43,1206
1398,,XCM0001,,415600001,15,2.5,120.35454,22.417243,287.8,30,2024-04-17 05:39:43,1107
1399,,XCM0001,,415600001,15,2.7,120.351795,22.417727,249.6,30,2024-04-17 05:43:42,1070
1465,,XCM0001,,415600001,15,2.5,120.348982,22.417767,289.3,30,2024-04-17 05:47:41,1131
1473,,XCM0001,,415600001,15,2.5,120.34622,22.418687,294.3,30,2024-04-17 05:51:41,1128
1675,,XCM0001,,415600001,15,2.6,120.344853,22.418913,268.1,30,2024-04-17 05:53:41,1239
1382,,,XIECHUNMAN0001      ,415600001,15,2.3,120.340593,22.418562,263.5,0,2024-04-17 05:59:41,1092
1281,,XCM0001,,415600001,15,2.5,120.337747,22.418487,245.7,30,2024-04-17 06:03:39,1012
1448,,XCM0001,,415600001,15,2.4,120.335435,22.417235,239.9,30,2024-04-17 06:07:10,1127
1506,,,XIECHUNMAN0001      ,415600001,15,2.3,120.332588,22.416335,245.1,0,2024-04-17 06:11:40,1145
1330,,XCM0001,,415600001,15,0.0,120.333792,22.416605,75.6,30,2024-04-17 06:15:10,1048
1360,,XCM0001,,415600001,15,0.0,120.333493,22.41648,187.2,30,2024-04-17 06:18:10,1059
1457,,,XIECHUNMAN0001      ,415600001,15,9.4,120.32925,22.410772,224.3,0,2024-04-17 06:24:40,1140
1392,,,XIECHUNMAN0001      ,415600001,15,1.1,120.329137,22.410045,103.6,0,2024-04-17 06:25:40,1092
1399,,,XIECHUNMAN0001      ,415600001,15,2.6,120.328895,22.408183,65.8,0,2024-04-17 06:32:10,1076
1295,,XCM0001,,415600001,15,0.0,120.33173,22.410353,61.2,30,2024-04-17 06:35:40,1032
1275,,XCM0001,,415600001,15,0.8,120.33223,22.410595,58.3,30,2024-04-17 06:38:40,1008
1233,,XCM0001,,415600001,15,0.0,120.333802,22.411788,51.5,30,2024-04-17 06:41:40,954
1553,,,XIECHUNMAN0001      ,415600001,15,2.6,120.337575,22.41393,90.5,0,2024-04-17 06:48:40,1155
1427,,XCM0001,,415600001,15,2.5,120.340553,22.412967,113.9,30,2024-04-17 06:52:42,1066
1421,,XCM0001,,415600001,15,1.8,120.342873,22.41219,99.9,30,2024-04-17 06:56:11,1054
1327,,XCM0001,,415600001,15,2.3,120.346523,22.411543,99.2,30,2024-04-17 07:01:39,997
1348,,XCM0001,,415600001,15,2.3,120.348922,22.411423,95.2,30,2024-04-17 07:05:10,1001
1206,,XCM0001,,415600001,15,2.2,120.351668,22.411207,100.3,30,2024-04-17 07:09:10,963
1363,,XCM0001,,415600001,15,2.3,120.354695,22.410477,109.7,30,2024-04-17 07:13:40,1090
1290,,,XIECHUNMAN0001      ,415600001,15,2.3,120.357302,22.409838,107.6,0,2024-04-17 07:17:38,1033
1481,,XCM0001,,415600001,15,2.4,120.35998,22.409152,101.6,30,2024-04-17 07:21:38,1084
1358,,XCM0001,,415600001,15,2.3,120.362373,22.408662,103.3,30,2024-04-17 07:25:09,1015
1299,,XCM0001,,415600001,15,2.4,120.365512,22.408095,93.6,30,2024-04-17 07:29:40,993
1356,,XCM0001,,415600001,15,2.5,120.367673,22.407958,91.9,30,2024-04-17 07:32:37,1022
1363,,XCM0001,,415600001,15,2.5,120.371517,22.407588,100.8,30,2024-04-17 07:37:38,1022
1312,,XCM0001,,415600001,15,2.3,120.374425,22.407225,95.9,30,2024-04-17 07:41:35,1015
1537,,XCM0001,,415600001,15,2.4,120.37724,22.406897,100.2,30,2024-04-17 07:45:37,1131
1301,,XCM0001,,415600001,15,2.3,120.380045,22.406453,113.8,30,2024-04-17 07:49:37,1010
1422,,XCM0001,,415600001,15,2.5,120.383523,22.405685,90.7,30,2024-04-17 07:54:37,1069
1338,,,XIECHUNMAN0001      ,415600001,15,3.0,120.386458,22.405465,92.4,0,2024-04-17 07:58:36,1032
1300,,,XIECHUNMAN0001      ,415600001,15,2.7,120.389472,22.405708,80.3,0,2024-04-17 08:02:35,1011
1329,,XCM0001,,415600001,15,0.6,120.392255,22.406205,249.8,30,2024-04-17 08:06:37,1022
1253,,XCM0001,,415600001,15,0.8,120.391215,22.405632,203.6,30,2024-04-17 08:12:36,950
1319,,,XIECHUNMAN0001      ,415600001,15,9.3,120.397047,22.410843,43.4,0,2024-04-17 08:19:37,979
1170,,,XIECHUNMAN0001      ,415600001,15,9.0,120.399608,22.413753,35.5,0,2024-04-17 08:21:05,900
1432,,XCM0001,,415600001,15,2.4,120.400317,22.41635,217.1,30,2024-04-17 08:26:07,1040
1169,,XCM0001,,415600001,15,1.2,120.397593,22.413377,228.8,30,2024-04-17 08:29:37,897
1279,,XCM0001,,415600001,15,0.0,120.396728,22.412622,220.1,30,2024-04-17 08:33:07,981
1373,,XCM0001,,415600001,15,2.2,120.3927,22.410495,247.8,30,2024-04-17 08:39:34,1042
1302,,XCM0001,,415600001,15,2.2,120.389992,22.409727,259.2,30,2024-04-17 08:43:34,1005
1304,,XCM0001,,415600001,15,2.1,120.387515,22.409267,254.9,30,2024-04-17 08:47:35,1024
1395,,XCM0001,,415600001,15,2.2,120.384985,22.408743,255.2,30,2024-04-17 08:51:35,1068
1227,,XCM0001,,415600001,15,2.3,120.382455,22.408413,266.5,30,2024-04-17 08:55:36,960
1359,,XCM0001,,415600001,15,2.4,120.379902,22.408208,261.5,30,2024-04-17 08:59:05,1038
1315,,XCM0001,,415600001,15,2.5,120.376693,22.407988,294.2,30,2024-04-17 09:03:34,1007
1319,,XCM0001,,415600001,15,2.6,120.373478,22.409278,268.4,30,2024-04-17 09:08:05,1029
1365,,XCM0001,,415600001,15,2.2,120.370607,22.40962,287.0,30,2024-04-17 09:12:03,1052
1384,,XCM0001,,415600001,15,2.3,120.367593,22.410855,294.3,30,2024-04-17 09:16:34,1073
1305,,XCM0001,,415600001,15,2.5,120.36503,22.412068,301.6,30,2024-04-17 09:20:33,1037
1238,,XCM0001,,415600001,15,2.2,120.36241,22.413277,297.3,30,2024-04-17 09:24:32,958
1332,,XCM0001,,415600001,15,2.3,120.359788,22.414243,294.8,30,2024-04-17 09:28:33,1023
1451,,XCM0001,,415600001,15,2.8,120.356502,22.415637,293.3,30,2024-04-17 09:33:33,1112
1328,,XCM0001,,415600001,15,2.8,120.35361,22.41665,279.9,30,2024-04-17 09:37:33,1023
1206,,XCM0001,,415600001,15,2.7,120.350537,22.417243,295.2,30,2024-04-17 09:41:32,914
1259,,,XIECHUNMAN0001      ,415600001,15,2.7,120.34771,22.418603,298.8,0,2024-04-17 09:45:32,963
1227,,,XIECHUNMAN0001      ,415600001,15,4.1,120.344648,22.419113,228.3,0,2024-04-17 09:49:31,959
1385,,XCM0001,,415600001,15,2.6,120.342972,22.418408,257.0,30,2024-04-17 09:51:33,1064
1264,,XCM0001,,415600001,15,2.5,120.339212,22.417673,268.7,30,2024-04-17 09:56:33,984
1303,,XCM0001,,415600001,15,2.9,120.335315,22.416857,253.8,30,2024-04-17 10:01:30,978
1161,,XCM0001,,415600001,15,3.7,120.332567,22.414493,195.6,30,2024-04-17 10:05:59,905
1197,,XCM0001,,415600001,15,2.8,120.331705,22.413048,212.8,30,2024-04-17 10:08:00,911
1083,,XCM0001,,415600001,15,2.5,120.329482,22.41029,215.1,30,2024-04-17 10:13:00,866
986,,XCM0001,,415600001,15,2.7,120.327545,22.408152,219.1,30,2024-04-17 10:17:00,792
1151,,XCM0001,,415600001,15,2.6,120.326235,22.405702,208.3,30,2024-04-17 10:20:59,887
1173,,XCM0001,,415600001,15,2.4,120.324695,22.40373,221.5,30,2024-04-17 10:24:28,939
1312,,XCM0001,,415600001,15,1.6,120.32298,22.400843,31.8,30,2024-04-17 10:29:58,1027
1273,,XCM0001,,415600001,15,0.9,120.323577,22.40154,46.2,30,2024-04-17 10:32:58,1023
1257,,XCM0001,,415600001,15,0.0,120.323572,22.401115,192.0,30,2024-04-17 10:38:58,968
1191,,,XIECHUNMAN0001      ,415600001,15,3.4,120.323315,22.399373,51.2,0,2024-04-17 10:49:59,922
1010,,XCM0001,,415600001,15,0.6,120.325888,22.402482,46.3,30,2024-04-17 10:54:01,783
1085,,XCM0001,,415600001,15,2.1,120.328677,22.406,24.6,30,2024-04-17 11:03:32,836
1064,,XCM0001,,415600001,15,3.1,120.330305,22.40769,91.6,30,2024-04-17 11:07:31,808
1127,,,XIECHUNMAN0001      ,415600001,15,2.1,120.333443,22.407513,96.5,0,2024-04-17 11:11:31,862
1053,,,XIECHUNMAN0001      ,415600001,15,2.2,120.336088,22.407583,59.3,0,2024-04-17 11:15:30,788
854,,,XIECHUNMAN0001      ,415600001,15,2.8,120.337698,22.408922,24.8,0,2024-04-17 11:19:01,659
989,,,XIECHUNMAN0001      ,415600001,15,2.2,120.338633,22.411837,13.9,0,2024-04-17 11:23:30,745
1011,,,XIECHUNMAN0001      ,415600001,15,2.1,120.339658,22.414532,50.0,0,2024-04-17 11:28:01,781
1126,,XCM0001,,415600001,15,2.4,120.34205,22.415263,79.8,30,2024-04-17 11:31:30,846
1152,,XCM0001,,415600001,15,2.1,120.345005,22.41573,78.9,30,2024-04-17 11:36:01,871
1193,,,XIECHUNMAN0001      ,415600001,15,2.5,120.347543,22.415963,118.9,0,2024-04-17 11:40:00,900
1146,,,XIECHUNMAN0001      ,415600001,15,2.0,120.350023,22.41547,87.1,0,2024-04-17 11:43:57,855
1042,,XCM0001,,415600001,15,2.2,120.352663,22.415517,120.0,30,2024-04-17 11:48:27,800
1242,,,XIECHUNMAN0001      ,415600001,15,1.9,120.355267,22.414898,92.3,0,2024-04-17 11:52:59,918
1114,,,XIECHUNMAN0001      ,415600001,15,1.4,120.357592,22.413938,117.6,0,2024-04-17 11:56:59,853
1045,,XCM0001,,415600001,15,2.1,120.359918,22.413068,84.9,30,2024-04-17 12:00:58,811
1076,,XCM0001,,415600001,15,2.1,120.362337,22.412657,99.7,30,2024-04-17 12:04:57,861
1006,,XCM0001,,415600001,15,1.8,120.363733,22.412023,113.2,30,2024-04-17 12:07:25,757
1013,,XCM0001,,415600001,15,2.1,120.366212,22.411043,118.7,30,2024-04-17 12:12:57,768
1048,,XCM0001,,415600001,15,1.8,120.36868,22.410072,102.1,30,2024-04-17 12:16:57,816
1145,,XCM0001,,415600001,15,2.1,120.371207,22.409627,105.8,30,2024-04-17 12:20:55,879
1099,,,XIECHUNMAN0001      ,415600001,15,2.2,120.372823,22.408847,95.2,0,2024-04-17 12:23:54,823
1241,,XCM0001,,415600001,15,2.2,120.376378,22.408585,81.1,30,2024-04-17 12:29:55,934
1313,,XCM0001,,415600001,15,2.0,120.378597,22.408723,97.7,30,2024-04-17 12:33:55,951
1312,,XCM0001,,415600001,15,2.1,120.380187,22.409125,65.1,30,2024-04-17 12:36:54,1008
1234,,XCM0001,,415600001,15,1.7,120.382852,22.409787,108.8,30,2024-04-17 12:41:55,948
1377,,,XIECHUNMAN0001      ,415600001,15,2.2,120.385098,22.41,58.1,0,2024-04-17 12:45:53,1018
1326,,XCM0001,,415600001,15,2.0,120.38589,22.410467,56.8,30,2024-04-17 12:47:25,1015
1270,,XCM0001,,415600001,15,0.0,120.386407,22.410347,249.0,30,2024-04-17 12:51:25,977
1281,,,XIECHUNMAN0001      ,415600001,15,0.0,120.385558,22.410083,106.4,0,2024-04-17 12:57:24,979
1276,,XCM0001,,415600001,15,0.0,120.385618,22.410087,106.4,30,2024-04-17 13:00:24,987
1269,,XCM0001,,415600001,15,8.3,120.392157,22.41792,36.8,30,2024-04-17 13:06:56,952
1440,,XCM0001,,415600001,15,8.5,120.39708,22.424657,33.9,30,2024-04-17 13:10:26,1061
1344,,XCM0001,,415600001,15,9.5,120.404335,22.433977,36.2,30,2024-04-17 13:14:54,1012
1287,,XCM0001,,415600001,15,7.8,120.410755,22.4422,36.2,30,2024-04-17 13:18:55,963
1321,,XCM0001,,415600001,15,7.8,120.41631,22.449128,37.7,30,2024-04-17 13:22:54,1006
1245,,XCM0001,,415600001,15,7.7,120.421848,22.456017,36.0,30,2024-04-17 13:26:54,944
1381,,XCM0001,,415600001,15,7.6,120.42651,22.460752,43.8,30,2024-04-17 13:29:54,1036
1312,,XCM0001,,415600001,15,0.0,120.444728,22.464928,152.4,30,2024-04-18 03:04:28,959
1173,,XCM0001,,415600001,15,0.0,120.444728,22.464927,152.4,30,2024-04-18 03:07:28,907
1291,,XCM0001,,415600001,15,5.8,120.440447,22.466418,233.2,30,2024-04-18 03:12:58,964
1274,,,XIECHUNMAN0001      ,415600001,15,8.6,120.43319,22.46226,209.0,0,2024-04-18 03:16:58,945
1394,,,XIECHUNMAN0001      ,415600001,15,8.8,120.428157,22.453792,207.4,0,2024-04-18 03:20:57,1026
1230,,XCM0001,,415600001,15,9.2,120.423063,22.444987,212.4,30,2024-04-18 03:24:56,916
1150,,XCM0001,,415600001,15,8.9,120.4171,22.435157,209.5,30,2024-04-18 03:29:26,849
1481,,XCM0001,,415600001,15,4.9,120.414878,22.431775,207.0,30,2024-04-18 03:33:27,1021
1151,,XCM0001,,415600001,15,2.8,120.413633,22.429683,207.7,30,2024-04-18 03:36:27,865
1139,,XCM0001,,415600001,15,2.8,120.411283,22.426072,210.4,30,2024-04-18 03:41:56,802
1609,,XCM0001,,415600001,15,3.0,120.410058,22.42349,200.2,30,2024-04-18 03:45:25,1139
