fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3101,,,01563-5-99%         ,96056305,15,4.8,120.640673,26.72127,172.3,0,2024-04-16 04:15:27,2175
2999,,,01563-5-99%         ,96056305,15,4.9,120.64075,26.715803,179.2,0,2024-04-16 04:17:52,2110
3281,,,01563-5-99%         ,96056305,15,3.8,120.640062,26.714393,203.6,0,2024-04-16 04:20:08,2301
2942,,,01563-5-99%         ,96056305,15,0.2,120.638798,26.713925,241.2,0,2024-04-16 04:26:56,2077
2836,,,01563-5-99%         ,96056305,15,0.1,120.638687,26.713803,219.4,0,2024-04-16 04:29:17,2002
3083,,,01563-5-99%         ,96056305,15,0.1,120.638975,26.713513,93.5,0,2024-04-16 04:38:26,2184
2764,,,01563-5-99%         ,96056305,15,0.0,120.639192,26.713417,117.6,0,2024-04-16 04:43:06,1964
2780,,,01563-5-99%         ,96056305,15,0.0,120.639298,26.71342,88.0,0,2024-04-16 04:45:18,1978
2956,,,01563-5-99%         ,96056305,15,0.0,120.639532,26.713373,288.5,0,2024-04-16 04:49:52,2114
2901,,,01563-5-99%         ,96056305,15,0.2,120.639973,26.71325,106.1,0,2024-04-16 04:54:36,2081
3053,,,01563-5-99%         ,96056305,15,0.1,120.640148,26.71325,89.9,0,2024-04-16 04:56:57,2176
3157,,,01563-5-99%         ,96056305,15,0.1,120.640558,26.713193,98.1,0,2024-04-16 05:01:45,2257
3178,,,01563-5-99%         ,96056305,15,0.0,120.640645,26.71321,287.6,0,2024-04-16 05:06:19,2281
3175,,,01563-5-99%         ,96056305,15,0.1,120.641143,26.713167,95.5,0,2024-04-16 05:08:37,2282
3066,,,01563-5-99%         ,96056305,15,0.1,120.641663,26.713042,118.5,0,2024-04-16 05:13:14,2219
3022,,,01563-5-99%         ,96056305,15,0.0,120.641837,26.713123,7.5,0,2024-04-16 05:17:50,2178
3018,,,01563-5-99%         ,96056305,15,0.1,120.642845,26.713037,78.9,0,2024-04-16 05:24:43,2183
3247,,,01563-5-99%         ,96056305,15,0.2,120.643662,26.71303,85.7,0,2024-04-16 05:31:40,2360
3764,,,01563-5-99%         ,96056305,15,0.1,120.644653,26.713007,70.2,0,2024-04-16 05:40:56,2707
3351,,,01563-5-99%         ,96056305,15,0.2,120.644933,26.71303,84.6,0,2024-04-16 05:43:16,2431
3216,,,01563-5-99%         ,96056305,15,0.2,120.645535,26.71302,95.5,0,2024-04-16 05:47:52,2356
3547,,,01563-5-99%         ,96056305,15,0.2,120.646203,26.712995,85.9,0,2024-04-16 05:52:31,2573
3332,,,01563-5-99%         ,96056305,15,0.3,120.646783,26.713018,98.2,0,2024-04-16 05:57:12,2418
3484,,,01563-5-99%         ,96056305,15,0.2,120.647402,26.713087,89.9,0,2024-04-16 06:01:50,2525
3464,,,01563-5-99%         ,96056305,15,0.2,120.648443,26.713127,86.3,0,2024-04-16 06:09:00,2540
4181,,,01563-5-99%         ,96056305,15,0.2,120.649135,26.71318,82.6,0,2024-04-16 06:13:58,3092
4413,,,01563-5-99%         ,96056305,15,0.2,120.649472,26.713218,82.7,0,2024-04-16 06:16:30,3282
4910,,,01563-5-99%         ,96056305,15,0.2,120.649815,26.713217,90.3,0,2024-04-16 06:18:52,3631
4642,,,01563-5-99%         ,96056305,15,0.2,120.650502,26.713318,73.5,0,2024-04-16 06:23:45,3439
4494,,,01563-5-99%         ,96056305,15,0.3,120.65135,26.71335,84.1,0,2024-04-16 06:28:38,3333
3648,,,01563-5-99%         ,96056305,15,0.3,120.653315,26.713723,67.2,0,2024-04-16 06:40:14,2634
4213,,,01563-5-99%         ,96056305,15,0.1,120.653723,26.713625,174.3,0,2024-04-16 06:44:53,3054
4044,,,01563-5-99%         ,96056305,15,0.3,120.654263,26.713697,81.5,0,2024-04-16 06:48:11,2967
4654,,,01563-5-99%         ,96056305,15,0.3,120.65496,26.713758,83.2,0,2024-04-16 06:52:48,3459
4388,,,01563-5-99%         ,96056305,15,0.2,120.655537,26.713922,66.0,0,2024-04-16 06:57:23,3240
4391,,,01563-5-99%         ,96056305,15,0.3,120.656338,26.714047,76.5,0,2024-04-16 07:02:06,3230
4433,,,01563-5-99%         ,96056305,15,0.3,120.657102,26.714175,78.3,0,2024-04-16 07:06:38,3254
4370,,,01563-5-99%         ,96056305,15,0.2,120.657627,26.714302,82.9,0,2024-04-16 07:11:23,3193
4280,,,01563-5-99%         ,96056305,15,0.3,120.658653,26.714578,78.7,0,2024-04-16 07:18:22,3137
4319,,,01563-5-99%         ,96056305,15,0.2,120.65895,26.714635,77.9,0,2024-04-16 07:20:41,3168
4174,,,01563-5-99%         ,96056305,15,0.2,120.659527,26.714892,59.5,0,2024-04-16 07:25:20,3027
4235,,,01563-5-99%         ,96056305,15,0.2,120.660242,26.715008,76.0,0,2024-04-16 07:30:02,3096
4546,,,01563-5-99%         ,96056305,15,0.2,120.6609,26.71522,72.1,0,2024-04-16 07:34:45,3310
4642,,,01563-5-99%         ,96056305,15,0.2,120.661485,26.715457,67.7,0,2024-04-16 07:39:20,3414
4575,,,01563-5-99%         ,96056305,15,0.2,120.661718,26.715575,60.4,0,2024-04-16 07:41:38,3341
4600,,,01563-5-99%         ,96056305,15,0.2,120.662917,26.716042,59.1,0,2024-04-16 07:50:48,3320
4343,,,01563-5-99%         ,96056305,15,0.3,120.663478,26.71629,67.8,0,2024-04-16 07:55:33,3165
4561,,,01563-5-99%         ,96056305,15,0.2,120.663773,26.716402,67.0,0,2024-04-16 07:57:53,3317
4566,,,01563-5-99%         ,96056305,15,0.2,120.66441,26.716602,61.9,0,2024-04-16 08:02:44,3295
4156,,,01563-5-99%         ,96056305,15,0.2,120.664672,26.7167,67.2,0,2024-04-16 08:05:07,2991
4763,,,01563-5-99%         ,96056305,15,0.2,120.666078,26.717513,59.4,0,2024-04-16 08:16:54,3409
4734,,,01563-5-99%         ,96056305,15,0.2,120.666277,26.717663,49.8,0,2024-04-16 08:19:10,3417
4476,,,01563-5-99%         ,96056305,15,0.1,120.666805,26.717898,75.9,0,2024-04-16 08:23:44,3274
4476,,,01563-5-99%         ,96056305,15,0.2,120.667298,26.718188,61.3,0,2024-04-16 08:28:25,3283
4760,,,01563-5-99%         ,96056305,15,0.2,120.667712,26.718438,33.7,0,2024-04-16 08:32:57,3474
4752,,,01563-5-99%         ,96056305,15,0.2,120.668237,26.718672,54.5,0,2024-04-16 08:37:40,3476
4719,,,01563-5-99%         ,96056305,15,0.2,120.6684,26.718872,36.1,0,2024-04-16 08:39:57,3474
4859,,,01563-5-99%         ,96056305,15,0.2,120.668692,26.71895,73.3,0,2024-04-16 08:42:16,3550
4666,,,01563-5-99%         ,96056305,15,0.1,120.6691,26.719272,31.4,0,2024-04-16 08:47:22,3401
4702,,,01563-5-99%         ,96056305,15,0.1,120.669508,26.719558,55.8,0,2024-04-16 08:52:02,3445
4327,,,01563-5-99%         ,96056305,15,0.1,120.669668,26.719717,42.1,0,2024-04-16 08:54:19,3142
4321,,,01563-5-99%         ,96056305,15,0.1,120.670032,26.720032,47.8,0,2024-04-16 08:58:57,3125
4329,,,01563-5-99%         ,96056305,15,0.2,120.670547,26.72049,26.7,0,2024-04-16 09:05:49,3139
4914,,,01563-5-99%         ,96056305,15,0.1,120.670925,26.720763,33.7,0,2024-04-16 09:10:28,3565
4537,,,01563-5-99%         ,96056305,15,0.2,120.671188,26.72089,61.7,0,2024-04-16 09:12:47,3304
4592,,,01563-5-99%         ,96056305,15,0.1,120.671373,26.7212,33.6,0,2024-04-16 09:17:17,3340
4631,,,01563-5-99%         ,96056305,15,0.2,120.671665,26.72159,30.5,0,2024-04-16 09:22:03,3363
4416,,,01563-5-99%         ,96056305,15,0.2,120.67192,26.721898,24.4,0,2024-04-16 09:26:40,3227
4534,,,01563-5-99%         ,96056305,15,0.1,120.672058,26.722005,49.2,0,2024-04-16 09:29:00,3318
4368,,,01563-5-99%         ,96056305,15,0.2,120.672147,26.722217,20.4,0,2024-04-16 09:31:15,3172
4201,,,01563-5-99%         ,96056305,15,0.2,120.672427,26.72269,1.7,0,2024-04-16 09:38:00,3042
4145,,,01563-5-99%         ,96056305,15,0.1,120.67261,26.722957,22.3,0,2024-04-16 09:42:42,2972
4383,,,01563-5-99%         ,96056305,15,0.1,120.672778,26.72307,53.0,0,2024-04-16 09:44:56,3164
4386,,,01563-5-98%         ,96056305,15,0.1,120.67296,26.723368,44.7,0,2024-04-16 09:49:27,3148
4345,,,01563-5-99%         ,96056305,15,0.1,120.673092,26.72366,26.1,0,2024-04-16 09:54:02,3144
4780,,,01563-5-99%         ,96056305,15,0.1,120.67317,26.723802,26.3,0,2024-04-16 09:56:19,3443
4394,,,01563-5-99%         ,96056305,15,0.1,120.673323,26.724057,16.4,0,2024-04-16 10:00:56,3176
4774,,,01563-5-99%         ,96056305,15,0.1,120.673487,26.72448,33.1,0,2024-04-16 10:07:47,3423
4737,,,01563-5-99%         ,96056305,15,0.1,120.673563,26.72458,34.4,0,2024-04-16 10:10:03,3405
4627,,,01563-5-99%         ,96056305,15,0.1,120.673597,26.724898,359.4,0,2024-04-16 10:14:43,3299
4531,,,01563-5-99%         ,96056305,15,0.1,120.673745,26.725312,28.3,0,2024-04-16 10:21:44,3216
4862,,,01563-5-98%         ,96056305,15,0.1,120.67371,26.725603,358.6,0,2024-04-16 10:26:21,3487
4701,,,01563-5-99%         ,96056305,15,0.1,120.673688,26.726108,353.1,0,2024-04-16 10:35:36,3389
4672,,,01563-5-98%         ,96056305,15,0.1,120.673588,26.726342,332.4,0,2024-04-16 10:40:21,3384
4528,,,01563-5-98%         ,96056305,15,0.1,120.673453,26.726595,317.5,0,2024-04-16 10:45:07,3253
4900,,,01563-5-98%         ,96056305,15,0.1,120.673413,26.72681,332.9,0,2024-04-16 10:49:42,3505
4397,,,01563-5-98%         ,96056305,15,0.1,120.673397,26.726933,353.1,0,2024-04-16 10:52:06,3150
4985,,,01563-5-98%         ,96056305,15,0.1,120.67335,26.727168,21.7,0,2024-04-16 10:56:42,3589
4976,,,01563-5-98%         ,96056305,15,0.1,120.67306,26.727302,280.1,0,2024-04-16 11:01:35,3584
4588,,,01563-5-98%         ,96056305,15,0.1,120.67307,26.727598,25.1,0,2024-04-16 11:06:13,3277
4333,,,01563-5-98%         ,96056305,15,0.1,120.672673,26.727902,321.4,0,2024-04-16 11:13:09,3098
4403,,,01563-5-98%         ,96056305,15,0.1,120.6725,26.728013,305.7,0,2024-04-16 11:15:51,3148
4224,,,01563-5-98%         ,96056305,15,0.1,120.67217,26.728225,301.9,0,2024-04-16 11:20:24,3004
4262,,,01563-5-98%         ,96056305,15,0.0,120.67209,26.728288,311.4,0,2024-04-16 11:22:47,3064
4480,,,01563-5-98%         ,96056305,15,0.1,120.671967,26.7286,3.2,0,2024-04-16 11:29:44,3220
4781,,,01563-5-97%         ,96056305,15,0.0,120.671858,26.728637,290.7,0,2024-04-16 11:32:06,3441
4783,,,01563-5-98%         ,96056305,15,0.1,120.671442,26.728807,302.5,0,2024-04-16 11:37:00,3428
4879,,,01563-5-97%         ,96056305,15,0.0,120.671147,26.728957,317.4,0,2024-04-16 11:41:54,3502
4699,,,01563-5-98%         ,96056305,15,0.1,120.670297,26.729282,293.3,0,2024-04-16 11:54:01,3381
4808,,,01563-5-97%         ,96056305,15,0.1,120.66997,26.729375,315.5,0,2024-04-16 11:58:42,3487
4910,,,01563-5-98%         ,96056305,15,0.1,120.669643,26.729463,275.2,0,2024-04-16 12:03:18,3522
4754,,,01563-5-97%         ,96056305,15,0.1,120.669293,26.729563,290.0,0,2024-04-16 12:07:53,3421
4375,,,01563-5-97%         ,96056305,15,0.1,120.66883,26.729663,278.1,0,2024-04-16 12:14:45,3114
4512,,,01563-5-97%         ,96056305,15,0.1,120.668478,26.72972,274.7,0,2024-04-16 12:19:19,3199
4743,,,01563-5-97%         ,96056305,15,0.1,120.668057,26.729833,286.5,0,2024-04-16 12:23:58,3397
4854,,,01563-5-97%         ,96056305,15,0.1,120.667887,26.729848,275.6,0,2024-04-16 12:26:20,3483
4580,,,01563-5-97%         ,96056305,15,0.1,120.667472,26.729898,272.0,0,2024-04-16 12:30:57,3304
4848,,,01563-5-97%         ,96056305,15,0.1,120.667112,26.729963,282.1,0,2024-04-16 12:35:31,3459
4558,,,01563-5-97%         ,96056305,15,0.1,120.666928,26.729972,272.9,0,2024-04-16 12:37:50,3245
4420,,,01563-5-96%         ,96056305,15,0.3,120.666155,26.72984,244.6,0,2024-04-16 12:44:42,3175
4732,,,01563-5-97%         ,96056305,15,0.1,120.666133,26.730015,353.6,0,2024-04-16 12:47:00,3361
4792,,,01563-5-97%         ,96056305,15,0.1,120.665763,26.730067,327.5,0,2024-04-16 12:51:38,3440
4739,,,01563-5-97%         ,96056305,15,0.1,120.665368,26.730065,270.0,0,2024-04-16 12:56:12,3372
4572,,,01563-5-96%         ,96056305,15,0.1,120.66494,26.730022,267.0,0,2024-04-16 13:00:44,3247
4614,,,01563-5-96%         ,96056305,15,0.2,120.664513,26.730017,13.1,0,2024-04-16 13:05:17,3275
4577,,,01563-5-97%         ,96056305,15,0.1,120.664333,26.72995,247.5,0,2024-04-16 13:07:36,3253
4608,,,01563-5-97%         ,96056305,15,0.1,120.663967,26.729997,254.9,0,2024-04-16 13:12:19,3314
4706,,,01563-5-97%         ,96056305,15,0.1,120.663518,26.729982,261.8,0,2024-04-16 13:16:54,3382
4772,,,01563-5-96%         ,96056305,15,0.1,120.66306,26.730007,246.2,0,2024-04-16 13:21:41,3455
3506,,,01563-5-96%         ,96056305,15,0.2,120.662267,26.729957,317.5,0,2024-04-16 13:31:19,2417
3733,,,01563-5-97%         ,96056305,15,0.1,120.66211,26.729972,276.1,0,2024-04-16 13:33:46,2647
4773,,,01563-5-97%         ,96056305,15,0.1,120.661663,26.730088,257.1,0,2024-04-16 13:40:58,3354
4401,,,01563-5-97%         ,96056305,15,0.1,120.661292,26.730027,247.3,0,2024-04-16 13:45:50,3144
4216,,,01563-5-97%         ,96056305,15,0.1,120.661117,26.73009,292.0,0,2024-04-16 13:48:10,2988
4482,,,01563-5-97%         ,96056305,15,0.1,120.661235,26.729913,149.0,0,2024-04-16 13:50:37,3154
3697,,,01563-5-97%         ,96056305,15,0.1,120.660258,26.729815,247.6,0,2024-04-16 14:02:25,2547
4145,,,01563-5-96%         ,96056305,15,0.2,120.659647,26.730065,104.0,0,2024-04-16 14:09:42,2937
4669,,,01563-5-96%         ,96056305,15,0.1,120.659273,26.73007,229.5,0,2024-04-16 14:14:33,3305
4683,,,01563-5-96%         ,96056305,15,0.1,120.659198,26.729858,319.0,0,2024-04-16 14:19:30,3300
4401,,,01563-5-97%         ,96056305,15,0.2,120.658893,26.729847,267.5,0,2024-04-16 14:21:46,3118
4635,,,01563-5-96%         ,96056305,15,0.2,120.658777,26.729723,228.7,0,2024-04-16 14:26:22,3316
4800,,,01563-5-96%         ,96056305,15,0.1,120.65856,26.729743,266.6,0,2024-04-16 14:30:58,3404
4528,,,01563-5-96%         ,96056305,15,0.2,120.65857,26.729452,178.2,0,2024-04-16 14:33:22,3229
4360,,,01563-5-96%         ,96056305,15,0.1,120.658438,26.729595,196.1,0,2024-04-16 14:37:55,3109
4606,,,01563-5-96%         ,96056305,15,0.2,120.658118,26.729637,290.5,0,2024-04-16 14:42:50,3261
4697,,,01563-5-96%         ,96056305,15,0.1,120.658037,26.7297,293.6,0,2024-04-16 14:47:23,3327
4626,,,01563-5-96%         ,96056305,15,0.0,120.657873,26.729477,30.2,0,2024-04-16 14:54:26,3257
