fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4642,,8224.0,,412898089,15,9.9,119.49525,24.927417,71.9,30,2024-04-15 21:41:40,3236
4944,,,MINHUIYU08224,412898089,15,9.9,119.5092,24.931463,73.0,30,2024-04-15 21:46:30,3408
4805,,,MINHUIYU08224,412898089,15,10.0,119.517813,24.934298,67.9,30,2024-04-15 21:49:29,3321
4594,,,MINHUIYU08224,412898089,15,9.7,119.532587,24.93518,97.5,30,2024-04-15 21:54:29,3167
4692,,,MINHUIYU08224,412898089,15,5.6,119.534817,24.936517,34.1,30,2024-04-15 21:55:42,3222
4684,,,MINHUIYU08224,412898089,15,7.5,119.54232,24.938855,41.4,30,2024-04-15 22:10:45,3249
4499,,,MINHUIYU08224,412898089,15,9.4,119.550893,24.943708,69.6,30,2024-04-15 22:14:45,3131
4603,,,MINHUIYU08224,412898089,15,3.8,119.55948,24.948712,61.4,30,2024-04-15 22:19:45,3226
4587,,,MINHUIYU08224,412898089,15,4.6,119.564173,24.951148,62.4,30,2024-04-15 22:23:45,3208
4492,,8224.0,,412898089,15,4.3,119.56872,24.953813,56.5,30,2024-04-15 22:27:45,3115
4391,,,MINHUIYU08224,412898089,15,4.1,119.571947,24.955868,55.4,30,2024-04-15 22:30:45,3000
4463,,,MINHUIYU08224,412898089,15,4.4,119.577253,24.959408,50.6,30,2024-04-15 22:35:45,3071
4471,,,MINHUIYU08224,412898089,15,4.1,119.581213,24.962527,43.0,30,2024-04-15 22:39:45,3090
4376,,,MINHUIYU08224,412898089,15,3.8,119.586413,24.968402,36.3,30,2024-04-15 22:46:15,3028
4348,,,MINHUIYU08224,412898089,15,4.1,119.59428,24.97654,41.3,30,2024-04-15 22:55:45,2992
4502,,,MINHUIYU08224,412898089,15,4.2,119.596787,24.97925,36.4,30,2024-04-15 22:58:45,3126
4539,,,MINHUIYU08224,412898089,15,4.3,119.602067,24.985875,32.2,30,2024-04-15 23:05:45,3133
4376,,,MINHUIYU08224,412898089,15,4.2,119.609027,24.995578,32.1,30,2024-04-15 23:15:45,3020
4680,,,MINHUIYU08224,412898089,15,4.1,119.610373,24.997552,30.2,30,2024-04-15 23:17:45,3200
4253,,,MINHUIYU08224,412898089,15,4.1,119.619883,25.011267,33.1,30,2024-04-15 23:31:54,2938
4241,,,MINHUIYU08224,412898089,15,4.2,119.623133,25.016523,29.0,30,2024-04-15 23:37:15,2927
4450,,,MINHUIYU08224,412898089,15,4.0,119.626133,25.020908,32.6,30,2024-04-15 23:41:45,3078
4403,,,MINHUIYU08224,412898089,15,4.0,119.628183,25.023467,33.4,30,2024-04-15 23:44:31,3023
4744,,,MINHUIYU08224,412898089,15,3.9,119.629187,25.024563,38.0,30,2024-04-15 23:45:45,3225
4372,,8224.0,,412898089,15,3.1,119.6946,25.10923,232.4,30,2024-04-16 01:38:45,3002
3981,,8224.0,,412898089,15,3.8,119.69108,25.107115,228.4,30,2024-04-16 01:42:15,2743
4177,,8224.0,,412898089,15,3.7,119.681293,25.095703,222.1,30,2024-04-16 01:55:45,2911
4043,,8224.0,,412898089,15,3.9,119.679013,25.093905,229.2,30,2024-04-16 01:58:15,2807
3857,,,MINHUIYU08224,412898089,15,3.9,119.674467,25.09115,240.2,30,2024-04-16 02:02:45,2670
4130,,,MINHUIYU08224,412898089,15,4.0,119.669117,25.088017,234.1,30,2024-04-16 02:07:55,2822
4139,,,MINHUIYU08224,412898089,15,4.0,119.665133,25.084667,220.8,30,2024-04-16 02:12:22,2817
4105,,,MINHUIYU08224,412898089,15,3.6,119.662133,25.080748,208.9,30,2024-04-16 02:16:45,2810
