fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5373,,,01706-10-99%        ,96170010,15,0.2,120.556577,26.849158,125.5,0,2024-04-18 07:55:28,3573
5430,,,01706-10-99%        ,96170010,15,0.3,120.558037,26.848297,125.3,0,2024-04-18 08:09:13,3574
5363,,,01706-10-99%        ,96170010,15,0.2,120.558533,26.848078,112.7,0,2024-04-18 08:13:47,3530
5262,,,01706-10-99%        ,96170010,15,0.1,120.559875,26.847447,112.0,0,2024-04-18 08:25:09,3476
5519,,,01706-10-99%        ,96170010,15,0.2,120.560737,26.84708,117.9,0,2024-04-18 08:31:57,3610
5545,,,01706-10-99%        ,96170010,15,0.3,120.561073,26.84693,116.4,0,2024-04-18 08:34:18,3651
5717,,,01706-10-99%        ,96170010,15,0.3,120.56173,26.846623,118.6,0,2024-04-18 08:38:52,3741
5248,,,01706-10-99%        ,96170010,15,0.3,120.565287,26.845842,90.7,0,2024-04-18 08:59:27,3390
5470,,,01706-10-99%        ,96170010,15,0.3,120.566125,26.845687,110.6,0,2024-04-18 09:03:57,3517
4998,,,01706-10-99%        ,96170010,15,0.3,120.56778,26.84534,110.9,0,2024-04-18 09:13:09,3160
5114,,,01706-10-99%        ,96170010,15,0.3,120.56885,26.845123,94.3,0,2024-04-18 09:20:01,3253
5404,,,01706-10-99%        ,96170010,15,0.3,120.56955,26.84492,108.7,0,2024-04-18 09:24:28,3447
5545,,,01706-10-99%        ,96170010,15,0.3,120.569927,26.844758,115.6,0,2024-04-18 09:26:51,3586
5504,,,01706-10-99%        ,96170010,15,0.2,120.570915,26.844572,99.2,0,2024-04-18 09:33:37,3550
5573,,,01706-10-99%        ,96170010,15,0.3,120.571613,26.844398,108.1,0,2024-04-18 09:38:18,3532
5193,,,01706-10-99%        ,96170010,15,0.3,120.573305,26.843922,111.1,0,2024-04-18 09:49:52,3283
5463,,,01706-10-99%        ,96170010,15,0.2,120.575367,26.843368,93.7,0,2024-04-18 10:03:47,3433
5007,,,01706-10-99%        ,96170010,15,0.1,120.57897,26.842933,78.8,0,2024-04-18 10:32:11,3108
5344,,,01706-10-99%        ,96170010,15,0.2,120.58084,26.842915,70.7,0,2024-04-18 10:46:39,3355
5190,,,01706-10-99%        ,96170010,15,0.1,120.580955,26.842988,54.5,0,2024-04-18 10:49:10,3245
5396,,,01706-10-99%        ,96170010,15,0.2,120.583107,26.842755,93.3,0,2024-04-18 11:03:41,3361
5124,,,01706-10-99%        ,96170010,15,1.1,120.587627,26.82999,193.2,0,2024-04-18 12:25:46,3175
5157,,,01706-10-99%        ,96170010,15,0.8,120.586178,26.820378,191.6,0,2024-04-18 12:49:29,3209
4789,,,01706-10-94%        ,96170010,15,0.1,120.569867,26.918215,92.9,0,2024-04-19 03:12:00,2956
5030,,,01706-10-93%        ,96170010,15,0.0,120.569873,26.918357,322.1,0,2024-04-19 04:03:52,3129
5644,,,01706-10-92%        ,96170010,15,5.2,120.577165,26.89561,173.3,0,2024-04-19 09:04:24,3774
5694,,,01706-10-92%        ,96170010,15,0.2,120.589377,26.79719,163.1,0,2024-04-19 10:18:58,3730
5935,,,01706-10-92%        ,96170010,15,0.2,120.590425,26.793712,157.6,0,2024-04-19 10:44:11,3931
6090,,,01706-10-91%        ,96170010,15,0.3,120.593732,26.786793,157.2,0,2024-04-19 11:37:49,4032
5921,,,01706-10-91%        ,96170010,15,0.2,120.59438,26.785623,160.4,0,2024-04-19 11:47:24,3917
5598,,,01706-10-91%        ,96170010,15,0.2,120.596075,26.783045,151.0,0,2024-04-19 12:10:58,3717
5908,,,01706-10-91%        ,96170010,15,0.2,120.596638,26.782092,152.2,0,2024-04-19 12:20:46,3963
5738,,,01706-10-91%        ,96170010,15,0.2,120.597832,26.779848,150.0,0,2024-04-19 12:45:03,3816
5688,,,01706-10-91%        ,96170010,15,0.2,120.59914,26.776283,171.4,0,2024-04-19 13:22:49,3821
5701,,,01706-10-91%        ,96170010,15,0.2,120.598758,26.776132,283.5,0,2024-04-19 13:27:29,3835
5715,,,01706-10-91%        ,96170010,15,0.1,120.598687,26.774962,212.4,0,2024-04-19 13:37:09,3842
5976,,,01706-10-91%        ,96170010,15,0.2,120.598518,26.774547,229.6,0,2024-04-19 13:41:49,4018
5660,,,01706-10-91%        ,96170010,15,0.2,120.598142,26.773888,224.1,0,2024-04-19 13:48:52,3808
5852,,,01706-10-91%        ,96170010,15,0.2,120.597742,26.772962,231.5,0,2024-04-19 13:58:31,3897
5581,,,01706-10-91%        ,96170010,15,0.2,120.597475,26.77251,239.4,0,2024-04-19 14:03:17,3741
5667,,,01706-10-91%        ,96170010,15,0.2,120.596893,26.771833,187.4,0,2024-04-19 14:10:23,3807
5885,,,01706-10-91%        ,96170010,15,0.2,120.596275,26.771437,254.8,0,2024-04-19 14:15:07,3953
5772,,,01706-10-88%        ,96170010,15,0.1,120.590967,26.869957,180.5,0,2024-04-20 02:21:55,4007
5706,,,01706-10-88%        ,96170010,15,0.1,120.591128,26.869825,128.9,0,2024-04-20 02:28:50,3978
5897,,,01706-10-88%        ,96170010,15,0.0,120.590888,26.869557,265.8,0,2024-04-20 02:42:40,4103
5879,,,01706-10-87%        ,96170010,15,0.1,120.59037,26.869082,170.1,0,2024-04-20 03:01:06,4109
5765,,,01706-10-88%        ,96170010,15,0.0,120.590945,26.86892,179.9,0,2024-04-20 03:14:51,4063
5971,,,01706-10-88%        ,96170010,15,0.1,120.591185,26.869205,38.5,0,2024-04-20 03:31:18,4180
6187,,,01706-10-87%        ,96170010,15,4.6,120.591717,26.744698,182.7,0,2024-04-20 04:50:37,4439
6777,,,01706-10-87%        ,96170010,15,0.3,120.58213,26.736412,251.1,0,2024-04-20 05:39:35,4893
5249,,,01706-10-87%        ,96170010,15,0.3,120.578883,26.737072,281.0,0,2024-04-20 05:58:58,3762
6500,,,01706-10-87%        ,96170010,15,0.2,120.575383,26.737473,273.5,0,2024-04-20 06:20:30,4699
6773,,,01706-10-87%        ,96170010,15,0.2,120.57464,26.737527,275.0,0,2024-04-20 06:25:05,4885
5933,,,01706-10-86%        ,96170010,15,0.2,120.573655,26.73758,276.6,0,2024-04-20 06:32:07,4276
5446,,,01706-10-87%        ,96170010,15,0.2,120.57269,26.737565,268.5,0,2024-04-20 06:39:12,3912
5683,,,01706-10-86%        ,96170010,15,0.2,120.572387,26.737522,260.9,0,2024-04-20 06:41:31,4077
6403,,,01706-10-86%        ,96170010,15,0.2,120.571185,26.737513,261.3,0,2024-04-20 06:50:59,4638
6337,,,01706-10-87%        ,96170010,15,0.1,120.570945,26.737517,270.8,0,2024-04-20 06:53:22,4567
7014,,,01706-10-86%        ,96170010,15,0.1,120.569627,26.737368,258.5,0,2024-04-20 07:05:29,5115
6606,,,01706-10-86%        ,96170010,15,0.1,120.56912,26.737278,253.0,0,2024-04-20 07:10:17,4765
6369,,,01706-10-86%        ,96170010,15,0.1,120.568623,26.737233,255.3,0,2024-04-20 07:14:52,4582
6695,,,01706-10-86%        ,96170010,15,0.1,120.568248,26.73706,234.4,0,2024-04-20 07:19:31,4819
6716,,,01706-10-86%        ,96170010,15,0.1,120.567888,26.736943,238.5,0,2024-04-20 07:24:04,4870
6609,,,01706-10-86%        ,96170010,15,0.1,120.567453,26.736845,274.9,0,2024-04-20 07:28:43,4771
6718,,,01706-10-86%        ,96170010,15,0.2,120.567208,26.73674,244.4,0,2024-04-20 07:31:04,4863
6720,,,01706-10-86%        ,96170010,15,0.1,120.566913,26.736592,241.3,0,2024-04-20 07:35:48,4831
6658,,,01706-10-86%        ,96170010,15,0.1,120.56659,26.736467,238.6,0,2024-04-20 07:40:27,4799
6880,,,01706-10-86%        ,96170010,15,0.1,120.566417,26.73637,238.0,0,2024-04-20 07:42:56,4951
