fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3800,,,01568-7-78%         ,111568007,15,0.4,120.916847,26.164,303.2,0,2024-04-20 06:16:45,2822
3832,,,01568-7-79%         ,111568007,15,0.4,120.913483,26.165528,330.0,0,2024-04-20 06:31:50,2844
3554,,,01568-7-78%         ,111568007,15,0.4,120.911308,26.166355,293.1,0,2024-04-20 06:40:36,2611
3855,,,01568-7-78%         ,111568007,15,0.3,120.907993,26.16782,286.4,0,2024-04-20 06:56:50,2848
4251,,,01568-7-78%         ,111568007,15,0.3,120.905925,26.168485,271.1,0,2024-04-20 07:09:26,3108
3894,,,01568-7-77%         ,111568007,15,0.3,120.90543,26.168647,279.6,0,2024-04-20 07:13:16,2839
4282,,,01568-7-77%         ,111568007,15,0.1,120.904717,26.168842,312.5,0,2024-04-20 07:18:21,3136
4176,,,01568-7-77%         ,111568007,15,0.3,120.902525,26.16957,269.6,0,2024-04-20 07:38:28,3068
3884,,,01568-7-77%         ,111568007,15,0.1,120.90158,26.1701,317.2,0,2024-04-20 07:54:47,2807
3585,,,01568-7-77%         ,111568007,15,0.1,120.90127,26.170228,314.3,0,2024-04-20 07:59:47,2594
3966,,,01568-7-76%         ,111568007,15,0.1,120.900567,26.170487,286.7,0,2024-04-20 08:10:55,2880
4190,,,01568-7-76%         ,111568007,15,0.1,120.900307,26.17061,293.4,0,2024-04-20 08:14:59,3045
4172,,,01568-7-75%         ,111568007,15,0.1,120.900033,26.171572,36.6,0,2024-04-20 08:44:20,3006
4123,,,01568-7-74%         ,111568007,15,0.0,120.900157,26.1718,10.7,0,2024-04-20 08:49:52,2971
4021,,,01568-7-75%         ,111568007,15,0.1,120.900368,26.172007,54.8,0,2024-04-20 08:55:32,2911
4410,,,01568-7-74%         ,111568007,15,0.1,120.902197,26.173105,71.6,0,2024-04-20 09:19:15,3170
4190,,,01568-7-74%         ,111568007,15,0.3,120.903687,26.173547,51.2,0,2024-04-20 09:35:18,3004
4090,,,01568-7-74%         ,111568007,15,0.2,120.90484,26.1739,67.7,0,2024-04-20 09:44:38,2937
4183,,,01568-7-74%         ,111568007,15,0.3,120.905852,26.17421,80.7,0,2024-04-20 09:52:24,3012
4302,,,01568-7-74%         ,111568007,15,0.3,120.906982,26.174492,80.8,0,2024-04-20 10:00:35,3099
3971,,,01568-7-73%         ,111568007,15,0.2,120.907135,26.17454,70.6,0,2024-04-20 10:01:51,2857
4410,,,01568-7-73%         ,111568007,15,0.3,120.90849,26.17497,54.9,0,2024-04-20 10:10:37,3136
4077,,,01568-7-72%         ,111568007,15,0.3,120.909875,26.175345,83.1,0,2024-04-20 10:19:26,2915
4123,,,01568-7-73%         ,111568007,15,0.3,120.910482,26.175495,72.4,0,2024-04-20 10:23:15,2953
4324,,,01568-7-73%         ,111568007,15,0.3,120.912843,26.17624,68.8,0,2024-04-20 10:37:07,3065
4299,,,01568-7-72%         ,111568007,15,0.3,120.917317,26.177733,76.7,0,2024-04-20 11:01:10,3044
4028,,,01568-7-72%         ,111568007,15,0.3,120.9189,26.178367,86.5,0,2024-04-20 11:08:41,2840
4137,,,01568-7-72%         ,111568007,15,0.2,120.92017,26.178785,77.2,0,2024-04-20 11:15:08,2937
4074,,,01568-7-72%         ,111568007,15,0.3,120.922108,26.179587,61.0,0,2024-04-20 11:24:07,2882
4076,,,01568-7-71%         ,111568007,15,0.4,120.923522,26.180158,66.0,0,2024-04-20 11:30:43,2902
4302,,,01568-7-72%         ,111568007,15,0.4,120.924058,26.180373,59.8,0,2024-04-20 11:33:11,3069
3924,,,01568-7-72%         ,111568007,15,0.2,120.924763,26.180632,91.8,0,2024-04-20 11:36:58,2807
3971,,,01568-7-71%         ,111568007,15,0.2,120.927608,26.18186,88.6,0,2024-04-20 11:49:34,2813
4115,,,01568-7-71%         ,111568007,15,0.5,120.928845,26.182442,68.0,0,2024-04-20 11:54:35,2925
3906,,,01568-7-71%         ,111568007,15,0.3,120.930982,26.183412,67.2,0,2024-04-20 12:03:25,2771
3365,,,01568-7-87%         ,111568007,15,0.2,120.846368,26.078742,246.6,0,2024-04-21 08:08:13,2420
3323,,,01568-7-87%         ,111568007,15,0.2,120.846143,26.07862,253.7,0,2024-04-21 08:11:03,2404
3739,,,01568-7-87%         ,111568007,15,0.1,120.845648,26.078343,234.0,0,2024-04-21 08:16:54,2694
3804,,,01568-7-87%         ,111568007,15,0.3,120.844023,26.077328,237.1,0,2024-04-21 08:38:23,2744
3946,,,01568-7-87%         ,111568007,15,0.1,120.843135,26.076437,206.3,0,2024-04-21 08:58:11,2893
3992,,,01568-7-87%         ,111568007,15,0.1,120.843705,26.075057,182.9,0,2024-04-21 09:10:19,2890
4224,,,01568-7-87%         ,111568007,15,0.1,120.843708,26.074597,176.1,0,2024-04-21 09:18:38,3097
3955,,,01568-7-86%         ,111568007,15,0.1,120.843943,26.07353,145.3,0,2024-04-21 09:34:53,2895
4090,,,01568-7-86%         ,111568007,15,0.2,120.84507,26.072017,118.2,0,2024-04-21 09:58:30,3006
4178,,,01568-7-86%         ,111568007,15,0.2,120.84534,26.071775,126.5,0,2024-04-21 10:02:26,3044
3954,,,01568-7-85%         ,111568007,15,0.1,120.845695,26.071443,130.2,0,2024-04-21 10:07:47,2891
4277,,,01568-7-86%         ,111568007,15,0.2,120.845895,26.071265,121.4,0,2024-04-21 10:10:28,3092
4276,,,01568-7-85%         ,111568007,15,0.2,120.846295,26.071055,124.9,0,2024-04-21 10:14:41,3101
3931,,,01568-7-85%         ,111568007,15,0.2,120.847332,26.070538,107.8,0,2024-04-21 10:24:26,2851
3715,,,01568-7-85%         ,111568007,15,0.2,120.84781,26.070318,114.5,0,2024-04-21 10:28:39,2695
3936,,,01568-7-85%         ,111568007,15,0.2,120.848375,26.070113,87.8,0,2024-04-21 10:32:48,2840
4013,,,01568-7-85%         ,111568007,15,0.2,120.84891,26.069782,129.0,0,2024-04-21 10:36:58,2922
4057,,,01568-7-85%         ,111568007,15,0.2,120.849107,26.069787,88.3,0,2024-04-21 10:38:24,2945
4267,,,01568-7-85%         ,111568007,15,0.3,120.849882,26.069483,113.4,0,2024-04-21 10:43:54,3046
3705,,,01568-7-85%         ,111568007,15,0.3,120.850313,26.06935,105.3,0,2024-04-21 10:46:44,2680
3401,,,01568-7-85%         ,111568007,15,0.3,120.851585,26.069063,107.3,0,2024-04-21 10:55:04,2431
3850,,,01568-7-85%         ,111568007,15,0.2,120.853932,26.068572,105.0,0,2024-04-21 11:09:02,2799
4147,,,01568-7-85%         ,111568007,15,0.3,120.855313,26.068363,93.5,0,2024-04-21 11:16:28,3028
4237,,,01568-7-85%         ,111568007,15,0.3,120.856908,26.068138,100.5,0,2024-04-21 11:25:16,3074
4084,,,01568-7-85%         ,111568007,15,0.3,120.857308,26.068085,96.3,0,2024-04-21 11:28:02,3002
4376,,,01568-7-85%         ,111568007,15,0.3,120.859392,26.06795,96.6,0,2024-04-21 11:39:29,3171
4325,,,01568-7-85%         ,111568007,15,0.2,120.860178,26.067967,89.9,0,2024-04-21 11:43:56,3150
4377,,,01568-7-84%         ,111568007,15,0.3,120.860708,26.06796,91.3,0,2024-04-21 11:46:39,3186
4117,,,01568-7-84%         ,111568007,15,0.3,120.863988,26.068128,80.4,0,2024-04-21 12:04:50,3001
4020,,,01568-7-84%         ,111568007,15,0.3,120.869273,26.069117,77.0,0,2024-04-21 12:33:50,2901
3995,,,01568-7-84%         ,111568007,15,0.3,120.870023,26.06934,71.2,0,2024-04-21 12:37:55,2865
3761,,,01568-7-84%         ,111568007,15,0.3,120.872573,26.070047,65.1,0,2024-04-21 12:52:03,2704
3488,,,01568-7-84%         ,111568007,15,0.3,120.880807,26.074733,58.6,0,2024-04-21 13:47:48,2467
3622,,,01568-7-84%         ,111568007,15,0.3,120.883428,26.078142,25.7,0,2024-04-21 14:15:26,2529
3519,,,01568-7-84%         ,111568007,15,0.3,120.884597,26.080542,18.7,0,2024-04-21 14:30:59,2463
3853,,,01568-7-84%         ,111568007,15,0.3,120.884792,26.080983,15.5,0,2024-04-21 14:33:47,2676
3554,,,01568-7-84%         ,111568007,15,0.3,120.885152,26.08164,26.1,0,2024-04-21 14:37:48,2479
4054,,,01568-7-83%         ,111568007,15,0.4,120.847755,25.999908,297.4,0,2024-04-22 06:45:33,2999
4017,,,01568-7-83%         ,111568007,15,26.9,120.846803,26.000235,278.2,0,2024-04-22 06:49:20,2965
3843,,,01568-7-83%         ,111568007,15,0.4,120.844767,26.001277,283.7,0,2024-04-22 07:00:42,2845
3915,,,01568-7-83%         ,111568007,15,0.5,120.840877,26.002618,276.8,0,2024-04-22 07:18:21,2906
3981,,,01568-7-83%         ,111568007,15,0.3,120.835147,26.004725,282.3,0,2024-04-22 07:50:59,2903
