fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1546,,,MINPUYU50828-1-80%,412508281,15,0.0,118.679277,24.630462,169.6,0,2024-04-16 11:21:00,1127
1201,,,MINPUYU50828-1-80%,412508281,15,0.0,118.67933,24.630485,231.1,0,2024-04-16 15:27:06,968
723,,,MINPUYU50828-1-73%,412508281,15,0.4,120.454552,25.236008,74.0,0,2024-04-17 21:14:04,534
998,,,MINPUYU50828-1-73%,412508281,15,0.3,120.455052,25.236377,65.3,0,2024-04-17 21:20:22,793
916,,,MINPUYU50828-1-73%,412508281,15,0.3,120.455428,25.236545,53.6,0,2024-04-17 21:24:29,724
917,,,MINPUYU50828-1-73%,412508281,15,0.2,120.455738,25.236735,42.9,0,2024-04-17 21:28:42,739
941,,,MINPUYU50828-1-73%,412508281,15,0.2,120.455992,25.23693,19.4,0,2024-04-17 21:32:55,750
898,,,MINPUYU50828-1-73%,412508281,15,0.3,120.456643,25.237413,20.3,0,2024-04-17 21:41:16,726
1079,,,MINPUYU50828-1-73%,412508281,15,0.4,120.45738,25.237788,54.0,0,2024-04-17 21:47:30,825
1362,,,MINPUYU50828-1-73%,412508281,15,0.3,120.457743,25.238067,46.7,0,2024-04-17 21:51:47,989
1246,,,MINPUYU50828-1-71%,412508281,15,0.0,120.675157,25.98968,0.0,0,2024-04-22 08:20:28,1009
1077,,,MINPUYU50828-1-71%,412508281,15,1.2,120.674298,25.991797,263.2,0,2024-04-22 08:25:32,889
1031,,,MINPUYU50828-1-71%,412508281,15,0.4,120.67403,25.992115,289.3,0,2024-04-22 08:29:44,838
1165,,,MINPUYU50828-1-71%,412508281,15,0.8,120.673202,25.992373,295.1,0,2024-04-22 08:33:58,962
1172,,,MINPUYU50828-1-71%,412508281,15,0.9,120.672213,25.992597,287.7,0,2024-04-22 08:38:05,949
1040,,,MINPUYU50828-1-71%,412508281,15,0.9,120.671345,25.992653,287.0,0,2024-04-22 08:42:18,835
1002,,,MINPUYU50828-1-71%,412508281,15,0.5,120.670507,25.992807,269.6,0,2024-04-22 08:46:29,807
975,,,MINPUYU50828-1-71%,412508281,15,0.3,120.670015,25.993047,292.2,0,2024-04-22 08:50:41,787
1139,,,MINPUYU50828-1-71%,412508281,15,0.1,120.669808,25.993072,284.4,0,2024-04-22 08:54:57,939
1307,,,MINPUYU50828-1-71%,412508281,15,0.0,120.669647,25.99305,176.5,0,2024-04-22 09:01:11,1050
1040,,,MINPUYU50828-1-71%,412508281,15,0.0,120.6696,25.993002,191.2,0,2024-04-22 09:05:16,841
1027,,,MINPUYU50828-1-71%,412508281,15,0.0,120.66953,25.992963,233.4,0,2024-04-22 09:09:34,811
1316,,,MINPUYU50828-1-71%,412508281,15,0.1,120.669547,25.992885,129.8,0,2024-04-22 09:15:51,1086
1026,,,MINPUYU50828-1-71%,412508281,15,0.1,120.669518,25.992828,145.1,0,2024-04-22 09:19:56,820
1364,,,MINPUYU50828-1-71%,412508281,15,0.0,120.66957,25.992832,85.8,0,2024-04-22 09:22:06,1058
1041,,,MINPUYU50828-1-71%,412508281,15,0.0,120.669568,25.99277,142.8,0,2024-04-22 09:26:19,835
1372,,,MINPUYU50828-1-71%,412508281,15,0.0,120.66961,25.992702,173.1,0,2024-04-22 09:30:32,1105
1037,,,MINPUYU50828-1-71%,412508281,15,0.0,120.6696,25.992675,198.6,0,2024-04-22 09:32:36,828
1124,,,MINPUYU50828-1-71%,412508281,15,0.1,120.669708,25.992573,144.7,0,2024-04-22 09:38:52,883
1073,,,MINPUYU50828-1-71%,412508281,15,0.0,120.669813,25.992532,117.4,0,2024-04-22 09:43:01,860
1230,,,MINPUYU50828-1-71%,412508281,15,0.0,120.669875,25.99246,164.1,0,2024-04-22 09:47:10,916
1076,,,MINPUYU50828-1-71%,412508281,15,0.1,120.670008,25.992395,144.2,0,2024-04-22 09:51:20,853
964,,,MINPUYU50828-1-71%,412508281,15,0.1,120.670113,25.99233,150.4,0,2024-04-22 09:55:39,768
1024,,,MINPUYU50828-1-71%,412508281,15,0.1,120.670257,25.992247,119.7,0,2024-04-22 09:59:43,813
1067,,,MINPUYU50828-1-71%,412508281,15,0.1,120.670438,25.992192,109.5,0,2024-04-22 10:04:01,847
