fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
886,,,MJY0018904-80%,412418904,15,0.2,118.70117,24.397035,31.7,0,2024-04-25 07:27:04,694
942,,,MJY0018904-80%,412418904,15,0.2,118.70117,24.397035,31.7,0,2024-04-25 07:27:04,695
1072,,,MJY0018904-80%,412418904,15,0.2,118.70117,24.397035,31.7,0,2024-04-25 07:27:04,816
1234,,90%,,412418904,15,0.2,118.701743,24.399383,31.1,0,2024-04-25 07:39:33,878
1130,,90%,,412418904,15,0.2,118.701743,24.399383,31.1,0,2024-04-25 07:39:33,822
754,,90%,,412418904,15,0.2,118.701743,24.399383,31.1,0,2024-04-25 07:39:33,551
1144,,,MJY0018904-90%,412418904,15,0.8,118.740513,24.415295,61.0,0,2024-04-26 06:23:26,886
998,,,MJY0018904-90%,412418904,15,0.8,118.740513,24.415295,61.0,0,2024-04-26 06:23:26,745
907,,,MJY0018904-90%,412418904,15,0.8,118.740513,24.415295,61.0,0,2024-04-26 06:23:26,685
725,,88%,,412418904,15,0.0,118.632055,24.385188,341.5,0,2024-04-27 06:10:21,553
1087,,88%,,412418904,15,0.3,118.63182,24.385505,327.2,0,2024-04-27 06:14:33,823
1259,,88%,,412418904,15,0.3,118.63182,24.385505,327.2,0,2024-04-27 06:14:33,1005
884,,88%,,412418904,15,0.0,118.631985,24.38529,335.5,0,2024-04-27 06:21:37,676
1275,,,MJY0018904-88%,412418904,15,0.4,118.63204,24.385188,149.7,0,2024-04-27 06:25:04,1003
913,,,MJY0018904-88%,412418904,15,0.4,118.63204,24.385188,149.7,0,2024-04-27 06:25:04,705
774,,,MJY0018904-88%,412418904,15,0.4,118.63204,24.385188,149.7,0,2024-04-27 06:25:04,581
1259,,,MJY0018904-88%,412418904,15,0.0,118.63205,24.385252,352.1,0,2024-04-27 06:38:11,979
964,,,MJY0018904-88%,412418904,15,0.0,118.632057,24.385237,353.8,0,2024-04-27 06:42:19,751
832,,,MJY0018904-88%,412418904,15,0.0,118.632057,24.385237,353.8,0,2024-04-27 06:42:19,625
