fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5059,,       ,,412510567,15,0.1,117.731757,23.919293,60.6,30,2024-04-15 21:37:20,3492
5052,,       ,,412510567,15,0.0,117.731698,23.919203,173.5,30,2024-04-15 21:49:15,3476
5009,,       ,,412510567,15,0.1,117.731737,23.919288,70.7,30,2024-04-15 22:01:16,3431
5000,,       ,,412510567,15,0.0,117.73175,23.919318,313.6,30,2024-04-15 22:13:16,3431
5050,,       ,,412510567,15,0.2,117.731707,23.919307,0.0,30,2024-04-15 22:25:21,3470
4617,,       ,,412510567,15,0.3,117.73173,23.919275,20.2,30,2024-04-15 22:49:17,3170
4783,,       ,,412510567,15,0.2,117.73174,23.91929,1.4,30,2024-04-15 23:01:18,3290
4772,,       ,,412510567,15,0.1,117.731695,23.919282,0.0,30,2024-04-15 23:13:16,3246
4765,,       ,,412510567,15,0.3,117.731753,23.919262,206.3,30,2024-04-15 23:25:17,3261
4937,,       ,,412510567,15,0.1,117.731765,23.919293,0.0,30,2024-04-16 00:01:17,3392
4829,,       ,,412510567,15,0.3,117.73178,23.919257,286.8,30,2024-04-16 00:13:18,3296
4763,,       ,,412510567,15,0.1,117.73175,23.91928,0.0,30,2024-04-16 00:37:19,3265
4735,,       ,,412510567,15,0.1,117.731778,23.919262,0.0,30,2024-04-16 00:49:18,3261
4858,,       ,,412510567,15,0.1,117.731922,23.9194,0.0,30,2024-04-16 01:01:19,3291
4741,,       ,,412510567,15,0.2,117.731835,23.919297,170.3,30,2024-04-16 01:13:18,3244
4367,,       ,,412510567,15,0.3,117.731782,23.919317,50.5,30,2024-04-16 01:25:18,2967
4447,,       ,,412510567,15,4.9,117.730608,23.922105,343.6,30,2024-04-16 01:49:36,3068
4428,,       ,,412510567,15,0.1,117.729068,23.923207,0.0,30,2024-04-16 02:19:20,3010
3748,,       ,,412510567,15,0.1,117.729042,23.923345,282.8,30,2024-04-16 02:31:21,2570
4337,,       ,,412510567,15,0.1,117.729027,23.923468,258.1,30,2024-04-16 02:49:20,2959
4424,,       ,,412510567,15,0.3,117.729137,23.923505,320.2,30,2024-04-16 03:01:20,3020
4245,,       ,,412510567,15,0.3,117.729122,23.92356,325.8,30,2024-04-16 03:25:20,2939
3782,,       ,,412510567,15,0.1,117.729133,23.92351,0.0,30,2024-04-16 03:37:21,2576
4144,,       ,,412510567,15,2.9,117.726095,23.921503,202.4,30,2024-04-16 03:49:25,2840
5000,,       ,,412510567,15,5.1,117.715775,23.92031,80.8,30,2024-04-16 06:13:23,3614
5442,,       ,,412510567,15,0.5,117.73171,23.919132,232.4,30,2024-04-16 06:28:25,3960
4812,,       ,,412510567,15,0.2,117.731718,23.919137,239.4,30,2024-04-16 06:40:25,3423
5123,,       ,,412510567,15,0.2,117.731712,23.919098,233.1,30,2024-04-16 07:01:24,3711
4996,,       ,,412510567,15,0.2,117.731727,23.91915,0.0,30,2024-04-16 07:13:34,3592
5341,,       ,,412510567,15,0.0,117.731722,23.919127,0.0,30,2024-04-16 07:31:23,3819
5176,,       ,,412510567,15,0.1,117.731737,23.918992,167.9,30,2024-04-16 08:01:24,3673
5495,,       ,,412510567,15,0.0,117.731822,23.919223,0.0,30,2024-04-16 09:25:26,3922
5359,,       ,,412510567,15,0.1,117.731797,23.919153,0.0,30,2024-04-16 09:43:26,3786
5409,,       ,,412510567,15,0.0,117.731813,23.919055,0.0,30,2024-04-16 09:55:26,3837
5487,,       ,,412510567,15,0.2,117.73186,23.919192,0.0,30,2024-04-16 10:25:26,3872
5686,,       ,,412510567,15,0.0,117.731898,23.919137,310.4,30,2024-04-16 10:43:26,4006
5391,,       ,,412510567,15,0.2,117.731798,23.91912,0.0,30,2024-04-16 11:13:25,3751
5694,,       ,,412510567,15,0.3,117.731693,23.919247,333.3,30,2024-04-16 11:31:26,4017
5927,,       ,,412510567,15,0.3,117.731722,23.91925,228.4,30,2024-04-16 11:55:27,4191
5353,,       ,,412510567,15,0.1,117.731725,23.919237,146.5,30,2024-04-16 12:07:27,3774
5427,,       ,,412510567,15,0.2,117.73178,23.919247,263.0,30,2024-04-16 12:25:27,3826
5364,,       ,,412510567,15,0.2,117.73182,23.919297,258.0,30,2024-04-16 12:49:27,3793
5315,,       ,,412510567,15,0.1,117.731798,23.919183,139.1,30,2024-04-16 13:01:35,3718
5492,,       ,,412510567,15,0.2,117.731695,23.919213,257.2,30,2024-04-16 13:13:28,3845
4238,,       ,,412510567,15,0.1,117.73169,23.919223,0.0,30,2024-04-16 13:31:28,2865
4305,,       ,,412510567,15,0.3,117.731678,23.919158,151.7,30,2024-04-16 14:01:27,2893
5265,,       ,,412510567,15,3.1,117.731678,23.91918,176.1,30,2024-04-16 14:25:30,3678
5312,,       ,,412510567,15,0.7,117.731708,23.91928,70.7,30,2024-04-16 14:37:28,3697
5450,,       ,,412510567,15,0.1,117.731778,23.919313,267.3,30,2024-04-16 15:07:26,3742
5183,,       ,,412510567,15,0.2,117.73178,23.919333,0.0,30,2024-04-16 15:55:28,3550
5091,,       ,,412510567,15,0.2,117.73172,23.91921,194.3,30,2024-04-16 16:07:28,3469
5003,,       ,,412510567,15,0.2,117.731753,23.919325,0.0,30,2024-04-16 16:49:30,3410
4891,,       ,,412510567,15,0.0,117.731753,23.9192,0.0,30,2024-04-16 17:07:33,3344
4999,,       ,,412510567,15,0.0,117.731748,23.919185,0.0,30,2024-04-16 17:19:30,3412
4728,,       ,,412510567,15,0.1,117.731758,23.91928,0.0,30,2024-04-16 17:31:30,3251
4577,,       ,,412510567,15,0.1,117.73179,23.919243,142.7,30,2024-04-16 17:43:31,3157
4889,,       ,,412510567,15,0.0,117.731773,23.919337,0.0,30,2024-04-16 17:55:40,3398
4622,,       ,,412510567,15,0.1,117.731808,23.919242,0.0,30,2024-04-16 18:13:44,3224
4698,,       ,,412510567,15,0.1,117.73182,23.919213,0.0,30,2024-04-16 18:25:32,3251
4667,,       ,,412510567,15,0.2,117.73181,23.919143,0.0,30,2024-04-16 18:49:32,3260
4570,,       ,,412510567,15,0.2,117.73185,23.919318,40.4,30,2024-04-16 19:01:32,3177
5008,,       ,,412510567,15,0.2,117.731762,23.919272,353.7,30,2024-04-16 19:31:31,3546
4679,,       ,,412510567,15,0.3,117.731725,23.919225,328.9,30,2024-04-16 19:49:31,3284
4622,,       ,,412510567,15,1.3,117.731737,23.919227,342.8,30,2024-04-16 20:01:31,3233
4685,,       ,,412510567,15,0.2,117.731738,23.919255,355.7,30,2024-04-16 20:25:31,3269
4404,,       ,,412510567,15,1.1,117.731755,23.919257,312.6,30,2024-04-16 20:37:32,3061
4394,,       ,,412510567,15,0.0,117.731763,23.919238,0.0,30,2024-04-16 20:49:32,3040
4440,,       ,,412510567,15,0.2,117.731677,23.919225,332.9,30,2024-04-16 21:13:31,3081
4564,,       ,,412510567,15,0.0,117.73166,23.919222,0.0,30,2024-04-16 21:49:31,3219
4992,,       ,,412510567,15,0.3,117.73166,23.919215,324.9,30,2024-04-16 22:01:32,3498
4628,,       ,,412510567,15,0.0,117.731642,23.919245,358.7,30,2024-04-16 22:13:31,3205
4620,,       ,,412510567,15,0.2,117.73166,23.919207,0.0,30,2024-04-16 22:25:34,3249
4790,,       ,,412510567,15,2.9,117.731595,23.919117,354.4,30,2024-04-16 22:55:32,3370
4551,,       ,,412510567,15,0.2,117.73171,23.919198,40.4,30,2024-04-16 23:31:33,3203
4831,,       ,,412510567,15,0.1,117.731702,23.919195,0.0,30,2024-04-16 23:43:33,3388
4448,,       ,,412510567,15,0.1,117.731768,23.91931,0.0,30,2024-04-17 00:55:35,3072
4498,,       ,,412510567,15,0.2,117.731722,23.91921,260.2,30,2024-04-17 01:19:34,3130
5067,,       ,,412510567,15,0.3,117.730665,23.921013,20.2,30,2024-04-17 01:37:34,3548
4934,,       ,,412510567,15,0.2,117.729447,23.922513,0.0,30,2024-04-17 01:58:37,3420
4577,,       ,,412510567,15,5.0,117.7294,23.922647,204.3,30,2024-04-17 02:13:34,3169
4882,,       ,,412510567,15,0.2,117.729467,23.922802,270.7,30,2024-04-17 02:31:35,3431
4620,,       ,,412510567,15,0.3,117.729618,23.922897,282.0,30,2024-04-17 02:49:35,3264
4448,,       ,,412510567,15,0.7,117.724637,23.92384,255.2,30,2024-04-17 03:01:39,3086
4543,,       ,,412510567,15,1.2,117.721308,23.922487,185.4,30,2024-04-17 03:16:38,3153
4937,,       ,,412510567,15,0.2,117.72129,23.922488,20.2,30,2024-04-17 03:28:36,3427
4374,,       ,,412510567,15,0.1,117.721233,23.922665,151.3,30,2024-04-17 03:43:35,3027
4957,,       ,,412510567,15,0.2,117.721102,23.922812,135.7,30,2024-04-17 04:19:36,3511
4632,,       ,,412510567,15,0.8,117.721075,23.922978,10.1,30,2024-04-17 04:31:36,3327
4498,,       ,,412510567,15,0.3,117.721032,23.922985,244.1,30,2024-04-17 04:43:36,3238
5206,,       ,,412510567,15,2.4,117.688522,23.935835,234.8,30,2024-04-17 05:16:38,3785
5200,,       ,,412510567,15,4.3,117.699493,23.928138,142.3,30,2024-04-17 06:37:38,3743
5294,,       ,,412510567,15,4.5,117.724115,23.92104,159.4,30,2024-04-17 06:55:39,3814
4969,,       ,,412510567,15,0.5,117.731733,23.919133,0.0,30,2024-04-17 07:07:37,3570
4858,,       ,,412510567,15,0.0,117.731807,23.919157,0.0,30,2024-04-17 07:25:39,3480
4855,,       ,,412510567,15,0.2,117.73176,23.919185,326.1,30,2024-04-17 07:37:40,3488
4931,,       ,,412510567,15,0.2,117.731738,23.919153,0.0,30,2024-04-17 07:49:42,3503
5193,,       ,,412510567,15,0.1,117.731742,23.919157,7.2,30,2024-04-17 08:07:45,3704
5250,,       ,,412510567,15,0.2,117.731763,23.919168,0.0,30,2024-04-17 08:19:49,3707
4980,,       ,,412510567,15,0.1,117.731727,23.919162,0.0,30,2024-04-17 08:31:48,3498
5256,,       ,,412510567,15,0.1,117.731735,23.919137,0.0,30,2024-04-17 08:49:42,3724
5319,,       ,,412510567,15,0.0,117.731728,23.91915,30.3,30,2024-04-17 09:07:39,3771
5025,,       ,,412510567,15,0.2,117.731707,23.919145,252.0,30,2024-04-17 09:19:44,3562
4820,,       ,,412510567,15,0.3,117.731745,23.919083,196.6,30,2024-04-17 10:38:02,3395
4519,,       ,,412510567,15,0.2,117.731907,23.919057,290.9,30,2024-04-17 10:49:47,3153
4351,,       ,,412510567,15,0.0,117.73176,23.919178,0.0,30,2024-04-17 11:01:49,3034
4357,,       ,,412510567,15,0.0,117.731765,23.919182,164.5,30,2024-04-17 11:19:44,3038
4613,,       ,,412510567,15,0.1,117.731762,23.919228,0.0,30,2024-04-17 11:31:44,3216
4359,,       ,,412510567,15,0.3,117.731765,23.919258,216.1,30,2024-04-17 11:50:08,3019
4656,,       ,,412510567,15,0.2,117.73173,23.919272,30.3,30,2024-04-17 12:13:44,3184
4921,,       ,,412510567,15,0.1,117.731758,23.919248,0.0,30,2024-04-17 12:25:50,3360
4675,,       ,,412510567,15,0.3,117.731773,23.919235,0.0,30,2024-04-17 12:43:44,3208
5350,,       ,,412510567,15,0.3,117.73176,23.91926,40.4,30,2024-04-17 12:55:45,3622
5001,,       ,,412510567,15,0.0,117.731758,23.919265,0.0,30,2024-04-17 13:13:43,3399
4599,,       ,,412510567,15,0.3,117.731757,23.919277,296.6,30,2024-04-17 13:25:46,3119
5071,,       ,,412510567,15,0.0,117.731827,23.919267,0.0,30,2024-04-17 13:43:44,3446
4816,,       ,,412510567,15,0.0,117.731775,23.919265,0.0,30,2024-04-17 13:55:44,3234
5166,,       ,,412510567,15,0.2,117.731993,23.91911,0.0,30,2024-04-17 14:07:44,3471
5107,,       ,,412510567,15,0.2,117.731727,23.919228,0.0,30,2024-04-17 14:37:45,3383
4602,,       ,,412510567,15,0.0,117.731732,23.919302,0.0,30,2024-04-17 14:50:24,3083
4789,,       ,,412510567,15,0.2,117.731753,23.919305,113.5,30,2024-04-17 15:01:49,3156
4547,,       ,,412510567,15,0.1,117.731738,23.919285,213.1,30,2024-04-17 15:25:46,2995
4400,,       ,,412510567,15,0.2,117.731772,23.919305,80.8,30,2024-04-17 15:37:43,2905
4160,,       ,,412510567,15,0.0,117.731785,23.919292,0.0,30,2024-04-17 16:19:48,2718
4372,,       ,,412510567,15,0.0,117.731698,23.919262,0.0,30,2024-04-17 16:43:45,2876
4532,,       ,,412510567,15,0.0,117.731738,23.91923,276.0,30,2024-04-17 17:07:46,2982
4146,,       ,,412510567,15,0.2,117.731727,23.919255,255.2,30,2024-04-17 17:19:46,2717
4701,,       ,,412510567,15,0.2,117.73173,23.919288,121.8,30,2024-04-17 17:31:46,3090
4155,,       ,,412510567,15,0.1,117.73173,23.919278,0.0,30,2024-04-17 17:43:45,2750
4277,,       ,,412510567,15,0.1,117.731747,23.919287,0.0,30,2024-04-17 17:55:49,2854
